"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-06-10 13:43:00",305190,14.22,29.52,10056.97,130.1363
"2021-06-10 13:44:00",305191,14.22,29.45,10057.42,122.4812
"2021-06-10 13:45:00",305192,14.22,29.42,10056.52,88.25851
"2021-06-10 13:46:00",305193,14.22,29.35,10058.32,140.9434
"2021-06-10 13:47:00",305194,14.22,29.32,10058.32,137.7913
"2021-06-10 13:48:00",305195,14.23,29.25,10055.62,86.45731
"2021-06-10 13:49:00",305196,14.22,29.18,10058.32,135.9901
"2021-06-10 13:50:00",305197,14.23,29.15,10058.32,101.3172
"2021-06-10 13:51:00",305198,14.22,29.12,10057.87,70.69686
"2021-06-10 13:52:00",305199,14.22,29.05,10058.77,136.4404
"2021-06-10 13:53:00",305200,14.22,28.99,10058.32,119.3291
"2021-06-10 13:54:00",305201,14.22,28.95,10058.32,49.53283
"2021-06-10 13:55:00",305202,14.21,28.89,10058.32,166.6104
"2021-06-10 13:56:00",305203,14.23,28.85,10058.77,115.2764
"2021-06-10 13:57:00",305204,14.22,28.79,10057.87,105.8201
"2021-06-10 13:58:00",305205,14.22,28.72,10056.97,135.9901
"2021-06-10 13:59:00",305206,14.22,28.69,10057.87,116.177
"2021-06-10 14:00:00",305207,14.23,28.66,10057.87,93.66208
"2021-06-10 14:01:00",305208,14.22,28.59,10056.97,143.6452
"2021-06-10 14:02:00",305209,14.24,28.53,10057.87,88.7088
"2021-06-10 14:03:00",305210,14.21,28.49,10057.87,61.69089
"2021-06-10 14:04:00",305211,14.22,28.46,10057.42,115.7267
"2021-06-10 14:05:00",305212,14.22,28.43,10058.77,104.019
"2021-06-10 14:06:00",305213,14.23,28.36,10058.32,161.6572
"2021-06-10 14:07:00",305214,14.22,28.3,10057.42,149.0488
"2021-06-10 14:08:00",305215,14.23,28.27,10059.22,153.5518
"2021-06-10 14:09:00",305216,14.21,28.2,10058.77,102.6681
"2021-06-10 14:10:00",305217,14.24,28.14,10057.42,181.02
"2021-06-10 14:11:00",305218,14.22,28.1,10058.32,115.2764
"2021-06-10 14:12:00",305219,14.23,28.04,10058.77,158.0548
"2021-06-10 14:13:00",305220,14.22,28.01,10058.32,146.347
"2021-06-10 14:14:00",305221,14.22,27.94,10057.42,96.81418
"2021-06-10 14:15:00",305222,14.18,27.91,10057.87,146.7973
"2021-06-10 14:16:00",305223,14.24,27.88,10057.87,141.3937
"2021-06-10 14:17:00",305224,14.24,27.82,10056.97,125.183
"2021-06-10 14:18:00",305225,14.23,27.78,10058.32,67.54478
"2021-06-10 14:19:00",305226,14.23,27.78,10058.32,83.75552
"2021-06-10 14:20:00",305227,14.21,27.75,10056.07,96.81418
"2021-06-10 14:21:00",305228,14.21,27.72,10058.77,135.9901
"2021-06-10 14:22:00",305229,14.22,27.69,10058.77,139.5925
"2021-06-10 14:23:00",305230,14.22,27.66,10057.87,121.5806
"2021-06-10 14:24:00",305231,14.23,27.63,10058.77,119.3291
"2021-06-10 14:25:00",305232,14.24,27.63,10058.77,126.5339
"2021-06-10 14:26:00",305233,14.23,27.63,10058.32,78.35194
"2021-06-10 14:27:00",305234,14.23,27.59,10058.32,98.16507
"2021-06-10 14:28:00",305235,14.21,27.59,10058.77,110.7734
"2021-06-10 14:29:00",305236,14.22,27.56,10057.87,110.7734
"2021-06-10 14:30:00",305237,14.22,27.56,10057.42,108.0716
"2021-06-10 14:31:00",305238,14.22,27.56,10058.32,108.9722
"2021-06-10 14:32:00",305239,14.23,27.56,10058.77,119.3291
"2021-06-10 14:33:00",305240,14.23,27.56,10057.42,85.55671
"2021-06-10 14:34:00",305241,14.22,27.56,10057.87,146.7973
"2021-06-10 14:35:00",305242,14.23,27.56,10058.77,85.10641
"2021-06-10 14:36:00",305243,14.22,27.59,10056.97,61.69089
"2021-06-10 14:37:00",305244,14.23,27.59,10058.77,109.4225
"2021-06-10 14:38:00",305245,14.22,27.63,10058.32,113.4752
"2021-06-10 14:39:00",305246,14.23,27.63,10057.42,92.76148
"2021-06-10 14:40:00",305247,14.22,27.66,10058.77,116.177
"2021-06-10 14:41:00",305248,14.24,27.69,10058.77,96.36388
"2021-06-10 14:42:00",305249,14.22,27.69,10057.87,76.55074
"2021-06-10 14:43:00",305250,14.2,27.72,10058.77,174.7158
"2021-06-10 14:44:00",305251,14.22,27.75,10058.77,135.0896
"2021-06-10 14:45:00",305252,14.21,27.82,10057.87,86.45731
"2021-06-10 14:46:00",305253,14.22,27.85,10058.32,124.7327
"2021-06-10 14:47:00",305254,14.22,27.88,10057.42,92.76148
"2021-06-10 14:48:00",305255,14.22,27.94,10057.42,102.2178
"2021-06-10 14:49:00",305256,14.22,27.98,10056.97,100.8669
"2021-06-10 14:50:00",305257,14.22,28.01,10057.87,133.7387
"2021-06-10 14:51:00",305258,14.22,28.07,10058.32,139.5925
"2021-06-10 14:52:00",305259,14.22,28.1,10056.52,133.2883
"2021-06-10 14:53:00",305260,14.22,28.14,10058.77,110.7734
"2021-06-10 14:54:00",305261,14.22,28.17,10058.77,94.56268
"2021-06-10 14:55:00",305262,14.23,28.23,10057.42,128.3351
"2021-06-10 14:56:00",305263,14.23,28.27,10058.77,95.46328
"2021-06-10 14:57:00",305264,14.22,28.27,10058.32,135.9901
"2021-06-10 14:58:00",305265,14.22,28.33,10058.32,91.86089
"2021-06-10 14:59:00",305266,14.21,28.36,10058.32,123.3818
"2021-06-10 15:00:00",305267,14.22,28.4,10058.77,120.68
"2021-06-10 15:01:00",305268,14.22,28.4,10057.87,151.3003
"2021-06-10 15:02:00",305269,14.23,28.46,10057.87,93.66209
"2021-06-10 15:03:00",305270,14.22,28.46,10057.87,138.6919
"2021-06-10 15:04:00",305271,14.22,28.53,10056.97,149.0488
"2021-06-10 15:05:00",305272,14.21,28.56,10056.97,96.81418
"2021-06-10 15:06:00",305273,14.22,28.59,10056.97,103.5687
"2021-06-10 15:07:00",305274,14.22,28.66,10058.32,122.4812
"2021-06-10 15:08:00",305275,14.23,28.69,10056.52,127.8848
"2021-06-10 15:09:00",305276,14.22,28.72,10057.87,112.1243
"2021-06-10 15:10:00",305277,14.23,28.76,10058.32,112.5746
"2021-06-10 15:11:00",305278,14.21,28.79,10056.52,60.7903
"2021-06-10 15:12:00",305279,14.22,28.85,10058.77,108.5219
"2021-06-10 15:13:00",305280,14.22,28.92,10058.77,127.8848
"2021-06-10 15:14:00",305281,14.23,28.95,10056.97,99.06567
"2021-06-10 15:15:00",305282,14.22,29.02,10060.12,138.2416
"2021-06-10 15:16:00",305283,14.23,29.05,10057.87,92.76148
"2021-06-10 15:17:00",305284,14.22,29.12,10057.87,144.9961
"2021-06-10 15:18:00",305285,14.23,29.22,10057.42,115.2764
"2021-06-10 15:19:00",305286,14.21,29.28,10056.52,101.3172
"2021-06-10 15:20:00",305287,14.23,29.35,10058.32,107.6213
"2021-06-10 15:21:00",305288,14.22,29.45,10056.07,101.7675
"2021-06-10 15:22:00",305289,14.23,29.52,10057.87,121.5806
"2021-06-10 15:23:00",305290,14.24,29.62,10056.07,140.4931
"2021-06-10 15:24:00",305291,14.25,29.72,10054.26,149.0488
"2021-06-10 15:25:00",305292,14.21,29.82,10058.32,109.8728
"2021-06-10 15:26:00",305293,14.25,29.89,10057.87,113.0249
"2021-06-10 15:27:00",305294,14.22,29.99,10057.87,122.0309
"2021-06-10 15:28:00",305295,14.24,30.05,10060.57,122.4812
"2021-06-10 15:29:00",305296,14.23,30.16,10058.32,76.55074
"2021-06-10 15:30:00",305297,14.21,30.22,10057.87,91.41059
"2021-06-10 15:31:00",305298,14.22,30.33,10058.32,124.2824
"2021-06-10 15:32:00",305299,14.22,30.4,10057.42,97.26447
"2021-06-10 15:33:00",305300,14.21,30.5,10057.42,140.4931
"2021-06-10 15:34:00",305301,14.24,30.6,10056.52,128.3351
"2021-06-10 15:35:00",305302,14.23,30.71,10057.42,132.3878
"2021-06-10 15:36:00",305303,14.22,30.81,10056.52,126.9842
"2021-06-10 15:37:00",305304,14.23,30.91,10055.62,110.3231
"2021-06-10 15:38:00",305305,14.18,31.02,10056.97,154.0021
"2021-06-10 15:39:00",305306,14.23,31.12,10056.97,102.2178
"2021-06-10 15:40:00",305307,14.22,31.26,10054.71,151.7506
"2021-06-10 15:41:00",305308,14.23,31.37,10057.87,127.8848
"2021-06-10 15:42:00",305309,14.25,31.47,10056.07,126.0836
"2021-06-10 15:43:00",305310,14.23,31.58,10056.07,128.3351
"2021-06-10 15:44:00",305311,14.23,31.69,10058.32,117.0776
"2021-06-10 15:45:00",305312,14.23,31.83,10056.97,114.8261
"2021-06-10 15:46:00",305313,14.22,31.97,10056.07,93.66208
"2021-06-10 15:47:00",305314,14.22,32.08,10057.42,143.1949
"2021-06-10 15:48:00",305315,14.22,32.22,10056.52,63.94239
"2021-06-10 15:49:00",305316,14.23,32.37,10056.52,77.45134
"2021-06-10 15:50:00",305317,14.22,32.44,10056.07,75.65015
"2021-06-10 15:51:00",305318,14.22,32.59,10056.07,141.3937
"2021-06-10 15:52:00",305319,14.21,32.66,10056.07,127.8848
"2021-06-10 15:53:00",305320,14.22,32.7,10055.17,75.65015
"2021-06-10 15:54:00",305321,14.25,32.81,10056.97,131.9375
"2021-06-10 15:55:00",305322,14.23,32.88,10055.62,96.81418
"2021-06-10 15:56:00",305323,14.22,32.95,10054.26,46.38074
"2021-06-10 15:57:00",305324,14.23,33.03,10057.87,136.8907
"2021-06-10 15:58:00",305325,14.22,33.14,10055.17,123.3818
"2021-06-10 15:59:00",305326,14.24,33.21,10055.17,81.95432
"2021-06-10 16:00:00",305327,14.22,33.29,10057.42,109.8728
"2021-06-10 16:01:00",305328,14.21,33.4,10056.97,84.20582
"2021-06-10 16:02:00",305329,14.25,33.47,10056.52,55.38671
"2021-06-10 16:03:00",305330,14.23,33.55,10056.97,114.3758
"2021-06-10 16:04:00",305331,14.22,33.59,10056.52,36.92448
"2021-06-10 16:05:00",305332,14.23,33.59,10056.07,114.3758
"2021-06-10 16:06:00",305333,14.21,33.62,10055.17,161.2069
"2021-06-10 16:07:00",305334,14.22,33.62,10056.52,85.10641
"2021-06-10 16:08:00",305335,14.22,33.59,10055.17,142.2943
"2021-06-10 16:09:00",305336,14.23,33.59,10054.26,148.5985
"2021-06-10 16:10:00",305337,14.23,33.55,10057.42,67.54478
"2021-06-10 16:11:00",305338,14.23,33.55,10055.17,121.1303
"2021-06-10 16:12:00",305339,14.23,33.51,10053.81,152.6512
"2021-06-10 16:13:00",305340,14.23,33.47,10058.77,149.4991
"2021-06-10 16:14:00",305341,14.23,33.43,10054.71,129.686
"2021-06-10 16:15:00",305342,14.22,33.4,10054.26,69.79626
"2021-06-10 16:16:00",305343,14.22,33.4,10056.52,131.9375
"2021-06-10 16:17:00",305344,14.23,33.32,10053.81,110.7734
"2021-06-10 16:18:00",305345,14.23,33.32,10055.84,100.869
"2021-06-10 16:19:00",305346,14.23,33.29,10057.5,120.6863
"2021-06-10 16:20:00",305347,14.21,33.25,10056.38,84.65869
"2021-06-10 16:21:00",305348,14.23,33.25,10056.71,101.7695
"2021-06-10 16:22:00",305349,14.23,33.25,10055.28,86.00797
"2021-06-10 16:23:00",305350,14.23,33.29,10056.59,138.693
"2021-06-10 16:24:00",305351,14.23,33.29,10054.76,144.0962
"2021-06-10 16:25:00",305352,14.23,33.32,10053.39,100.4168
"2021-06-10 16:26:00",305353,14.23,33.32,10057.88,157.6047
"2021-06-10 16:27:00",305354,14.21,33.4,10054.72,63.04184
"2021-06-10 16:28:00",305355,14.23,33.43,10054.27,48.63226
"2021-06-10 16:29:00",305356,14.18,33.47,10057.42,131.9375
"2021-06-10 16:30:00",305357,14.23,33.55,10056.07,89.15911
"2021-06-10 16:31:00",305358,14.23,33.62,10056.97,68.89567
"2021-06-10 16:32:00",305359,14.23,33.66,10056.52,99.06567
"2021-06-10 16:33:00",305360,14.23,33.7,10056.52,53.58552
"2021-06-10 16:34:00",305361,14.21,33.73,10056.07,61.69089
"2021-06-10 16:35:00",305362,14.23,33.77,10055.62,101.3172
"2021-06-10 16:36:00",305363,14.23,33.77,10057.42,92.31119
"2021-06-10 16:37:00",305364,14.22,33.77,10056.52,92.31119
"2021-06-10 16:38:00",305365,14.23,33.77,10054.26,113.4752
"2021-06-10 16:39:00",305366,14.23,33.77,10056.97,116.177
"2021-06-10 16:40:00",305367,14.23,33.73,10054.26,112.5746
"2021-06-10 16:41:00",305368,14.23,33.7,10053.36,87.35791
"2021-06-10 16:42:00",305369,14.23,33.66,10056.52,111.2237
"2021-06-10 16:43:00",305370,14.22,33.62,10054.26,134.1889
"2021-06-10 16:44:00",305371,14.22,33.59,10054.71,118.4285
"2021-06-10 16:45:00",305372,14.23,33.55,10056.52,151.3003
"2021-06-10 16:46:00",305373,14.22,33.51,10055.62,129.686
"2021-06-10 16:47:00",305374,14.23,33.47,10054.71,67.09447
"2021-06-10 16:48:00",305375,14.21,33.43,10056.07,110.3231
"2021-06-10 16:49:00",305376,14.23,33.4,10056.52,108.9722
"2021-06-10 16:50:00",305377,14.22,33.32,10056.52,128.7854
"2021-06-10 16:51:00",305378,14.23,33.29,10054.71,108.9722
"2021-06-10 16:52:00",305379,14.23,33.25,10057.42,83.75552
"2021-06-10 16:53:00",305380,14.22,33.17,10056.07,113.9255
"2021-06-10 16:54:00",305381,14.23,33.14,10054.71,131.9375
"2021-06-10 16:55:00",305382,14.23,33.1,10057.42,95.01298
"2021-06-10 16:56:00",305383,14.23,33.03,10055.62,120.2297
"2021-06-10 16:57:00",305384,14.22,32.99,10054.26,87.8082
"2021-06-10 16:58:00",305385,14.23,32.95,10057.87,146.7973
"2021-06-10 16:59:00",305386,14.23,32.92,10054.26,104.019
"2021-06-10 17:00:00",305387,14.23,32.88,10054.71,79.70284
"2021-06-10 17:01:00",305388,14.23,32.81,10056.97,86.00701
"2021-06-10 17:02:00",305389,14.21,32.77,10056.97,111.2237
"2021-06-10 17:03:00",305390,14.23,32.73,10055.17,107.171
"2021-06-10 17:04:00",305391,14.23,32.7,10056.07,147.6979
"2021-06-10 17:05:00",305392,14.22,32.66,10056.97,117.0776
"2021-06-10 17:06:00",305393,14.23,32.59,10056.97,108.5219
"2021-06-10 17:07:00",305394,14.23,32.59,10055.62,130.5866
"2021-06-10 17:08:00",305395,14.22,32.55,10057.42,126.0836
"2021-06-10 17:09:00",305396,14.23,32.51,10056.52,101.7675
"2021-06-10 17:10:00",305397,14.23,32.48,10053.81,107.171
"2021-06-10 17:11:00",305398,14.22,32.48,10057.87,77.00105
"2021-06-10 17:12:00",305399,14.23,32.48,10054.72,70.24657
"2021-06-10 17:13:00",305400,14.23,32.48,10054.26,68.89567
"2021-06-10 17:14:00",305401,14.22,32.44,10057.87,126.0836
"2021-06-10 17:15:00",305402,14.23,32.44,10055.17,88.25851
"2021-06-10 17:16:00",305403,14.22,32.44,10054.71,111.2237
"2021-06-10 17:17:00",305404,14.23,32.4,10056.52,172.014
"2021-06-10 17:18:00",305405,14.22,32.4,10056.52,135.9901
"2021-06-10 17:19:00",305406,14.23,32.37,10056.52,130.5866
"2021-06-10 17:20:00",305407,14.22,32.33,10056.52,160.3063
"2021-06-10 17:21:00",305408,14.23,32.3,10056.97,106.2704
"2021-06-10 17:22:00",305409,14.21,32.3,10056.52,105.3698
"2021-06-10 17:23:00",305410,14.23,32.26,10055.62,130.5866
"2021-06-10 17:24:00",305411,14.21,32.22,10057.87,84.65612
"2021-06-10 17:25:00",305412,14.23,32.22,10056.97,116.177
"2021-06-10 17:26:00",305413,14.23,32.15,10054.26,100.4166
"2021-06-10 17:27:00",305414,14.23,32.15,10057.42,82.40462
"2021-06-10 17:28:00",305415,14.22,32.08,10055.17,113.4752
"2021-06-10 17:29:00",305416,14.23,32.04,10055.17,108.0716
"2021-06-10 17:30:00",305417,14.22,32.01,10058.32,77.45134
"2021-06-10 17:31:00",305418,14.25,31.97,10054.71,90.05969
"2021-06-10 17:32:00",305419,14.22,31.94,10055.17,128.7854
"2021-06-10 17:33:00",305420,14.23,31.9,10056.52,112.5746
"2021-06-10 17:34:00",305421,14.22,31.9,10056.97,130.1363
"2021-06-10 17:35:00",305422,14.25,31.83,10055.62,172.014
"2021-06-10 17:36:00",305423,14.22,31.83,10056.07,93.21178
"2021-06-10 17:37:00",305424,14.25,31.79,10057.87,108.5219
"2021-06-10 17:38:00",305425,14.22,31.76,10057.42,115.2764
"2021-06-10 17:39:00",305426,14.23,31.69,10054.71,119.3291
"2021-06-10 17:40:00",305427,14.22,31.69,10057.87,87.35791
"2021-06-10 17:41:00",305428,14.22,31.65,10056.97,89.1591
"2021-06-10 17:42:00",305429,14.22,31.62,10055.17,122.4812
"2021-06-10 17:43:00",305430,14.23,31.55,10058.32,146.347
"2021-06-10 17:44:00",305431,14.22,31.55,10054.71,108.0716
"2021-06-10 17:45:00",305432,14.25,31.47,10054.71,79.70284
"2021-06-10 17:46:00",305433,14.22,31.47,10057.42,126.0836
"2021-06-10 17:47:00",305434,14.22,31.4,10055.62,115.2764
"2021-06-10 17:48:00",305435,14.22,31.37,10055.62,98.16507
"2021-06-10 17:49:00",305436,14.21,31.33,10056.07,100.4166
"2021-06-10 17:50:00",305437,14.21,31.3,10056.97,120.2297
"2021-06-10 17:51:00",305438,14.22,31.26,10055.62,78.80224
"2021-06-10 17:52:00",305439,14.22,31.23,10056.52,135.5398
"2021-06-10 17:53:00",305440,14.23,31.19,10057.42,124.7327
"2021-06-10 17:54:00",305441,14.23,31.16,10057.87,104.9195
"2021-06-10 17:55:00",305442,14.21,31.12,10056.52,92.76148
"2021-06-10 17:56:00",305443,14.23,31.09,10057.87,70.24657
"2021-06-10 17:57:00",305444,14.24,31.05,10056.52,79.70284
"2021-06-10 17:58:00",305445,14.23,31.02,10055.17,91.86089
"2021-06-10 17:59:00",305446,14.24,30.98,10058.32,100.8669
"2021-06-10 18:00:00",305447,14.23,30.95,10056.07,120.2297
"2021-06-10 18:01:00",305448,14.23,30.91,10056.52,117.5279
"2021-06-10 18:02:00",305449,14.24,30.88,10057.42,132.8381
"2021-06-10 18:03:00",305450,14.23,30.84,10055.17,87.8082
"2021-06-10 18:04:00",305451,14.23,30.84,10057.42,83.75552
"2021-06-10 18:05:00",305452,14.22,30.78,10056.07,72.04776
"2021-06-10 18:06:00",305453,14.23,30.78,10057.87,107.171
"2021-06-10 18:07:00",305454,14.24,30.74,10057.87,126.0836
"2021-06-10 18:08:00",305455,14.24,30.71,10056.07,136.8907
"2021-06-10 18:09:00",305456,14.21,30.67,10058.77,148.1482
"2021-06-10 18:10:00",305457,14.22,30.64,10057.87,129.686
"2021-06-10 18:11:00",305458,14.23,30.6,10055.62,104.9195
"2021-06-10 18:12:00",305459,14.21,30.57,10058.32,72.94836
"2021-06-10 18:13:00",305460,14.22,30.57,10056.97,112.5746
"2021-06-10 18:14:00",305461,14.23,30.5,10055.17,128.7854
"2021-06-10 18:15:00",305462,14.21,30.5,10057.42,88.25851
"2021-06-10 18:16:00",305463,14.24,30.43,10056.07,110.3231
"2021-06-10 18:17:00",305464,14.21,30.43,10056.97,104.4692
"2021-06-10 18:18:00",305465,14.22,30.4,10056.97,121.5806
"2021-06-10 18:19:00",305466,14.22,30.36,10055.17,122.4812
"2021-06-10 18:20:00",305467,14.23,30.29,10056.07,78.35194
"2021-06-10 18:21:00",305468,14.22,30.26,10056.07,103.5687
"2021-06-10 18:22:00",305469,14.24,30.19,10057.87,84.65612
"2021-06-10 18:23:00",305470,14.22,30.16,10056.52,70.24657
"2021-06-10 18:24:00",305471,14.24,30.09,10056.07,93.66209
"2021-06-10 18:25:00",305472,14.22,30.02,10057.42,121.5806
"2021-06-10 18:26:00",305473,14.22,29.95,10057.87,88.25851
"2021-06-10 18:27:00",305474,14.22,29.89,10056.52,64.84298
"2021-06-10 18:28:00",305475,14.22,29.82,10058.32,86.45731
"2021-06-10 18:29:00",305476,14.22,29.75,10057.87,85.55671
"2021-06-10 18:30:00",305477,14.24,29.72,10056.07,95.91357
"2021-06-10 18:31:00",305478,14.22,29.62,10057.87,130.5866
"2021-06-10 18:32:00",305479,14.24,29.55,10056.52,109.8728
"2021-06-10 18:33:00",305480,14.22,29.52,10056.07,79.25253
"2021-06-10 18:34:00",305481,14.23,29.45,10057.42,68.44537
"2021-06-10 18:35:00",305482,14.22,29.38,10057.42,90.9603
"2021-06-10 18:36:00",305483,14.22,29.35,10057.87,115.2764
"2021-06-10 18:37:00",305484,14.22,29.28,10057.42,127.8848
"2021-06-10 18:38:00",305485,14.22,29.22,10058.32,79.25254
"2021-06-10 18:39:00",305486,14.22,29.18,10058.32,110.3231
"2021-06-10 18:40:00",305487,14.23,29.12,10058.32,121.1303
"2021-06-10 18:41:00",305488,14.21,29.08,10058.77,77.00105
"2021-06-10 18:42:00",305489,14.21,29.02,10057.87,113.4752
"2021-06-10 18:43:00",305490,14.21,28.95,10056.97,116.177
"2021-06-10 18:44:00",305491,14.22,28.92,10058.77,96.36388
"2021-06-10 18:45:00",305492,14.22,28.85,10058.77,99.06567
"2021-06-10 18:46:00",305493,14.23,28.82,10056.52,180.5697
"2021-06-10 18:47:00",305494,14.22,28.76,10058.32,87.8082
"2021-06-10 18:48:00",305495,14.22,28.72,10057.42,105.3698
"2021-06-10 18:49:00",305496,14.22,28.66,10057.87,109.8728
"2021-06-10 18:50:00",305497,14.22,28.62,10057.87,114.3758
"2021-06-10 18:51:00",305498,14.21,28.59,10056.97,64.84298
"2021-06-10 18:52:00",305499,14.23,28.53,10057.87,101.7675
"2021-06-10 18:53:00",305500,14.22,28.49,10056.97,86.9076
"2021-06-10 18:54:00",305501,14.22,28.46,10058.77,123.3818
"2021-06-10 18:55:00",305502,14.22,28.4,10058.32,106.2704
"2021-06-10 18:56:00",305503,14.21,28.36,10057.87,119.3291
"2021-06-10 18:57:00",305504,14.22,28.33,10058.77,129.2357
"2021-06-10 18:58:00",305505,14.22,28.27,10058.77,99.96626
"2021-06-10 18:59:00",305506,14.22,28.27,10057.87,90.9603
"2021-06-10 19:00:00",305507,14.22,28.2,10058.32,122.4812
"2021-06-10 19:01:00",305508,14.24,28.17,10058.77,116.177
"2021-06-10 19:02:00",305509,14.2,28.14,10057.42,74.29925
"2021-06-10 19:03:00",305510,14.23,28.1,10057.87,164.8092
"2021-06-10 19:04:00",305511,14.22,28.04,10056.52,91.41059
"2021-06-10 19:05:00",305512,14.23,28.01,10057.42,114.8261
"2021-06-10 19:06:00",305513,14.22,27.98,10058.32,113.4752
"2021-06-10 19:07:00",305514,14.23,27.94,10057.87,146.7973
"2021-06-10 19:08:00",305515,14.22,27.91,10057.87,122.0309
"2021-06-10 19:09:00",305516,14.24,27.85,10057.42,144.0955
"2021-06-10 19:10:00",305517,14.22,27.82,10058.77,102.6681
"2021-06-10 19:11:00",305518,14.21,27.78,10058.32,73.84895
"2021-06-10 19:12:00",305519,14.21,27.72,10057.87,101.7675
"2021-06-10 19:13:00",305520,14.22,27.69,10058.32,92.76148
"2021-06-10 19:14:00",305521,14.22,27.66,10058.32,85.55671
"2021-06-10 19:15:00",305522,14.21,27.63,10057.42,87.35791
"2021-06-10 19:16:00",305523,14.22,27.56,10058.77,109.8728
"2021-06-10 19:17:00",305524,14.22,27.53,10058.77,94.11239
"2021-06-10 19:18:00",305525,14.24,27.5,10056.97,141.3937
"2021-06-10 19:19:00",305526,14.22,27.44,10058.77,155.8033
"2021-06-10 19:20:00",305527,14.22,27.4,10057.87,75.19985
"2021-06-10 19:21:00",305528,14.22,27.37,10057.42,103.5687
"2021-06-10 19:22:00",305529,14.22,27.31,10057.87,92.31119
"2021-06-10 19:23:00",305530,14.22,27.25,10057.87,104.9195
"2021-06-10 19:24:00",305531,14.22,27.21,10057.42,99.51596
"2021-06-10 19:25:00",305532,14.22,27.18,10057.42,49.98314
"2021-06-10 19:26:00",305533,14.22,27.15,10058.77,102.6681
"2021-06-10 19:27:00",305534,14.21,27.12,10058.32,87.8082
"2021-06-10 19:28:00",305535,14.22,27.06,10057.87,110.3231
"2021-06-10 19:29:00",305536,14.22,27.03,10059.22,83.30522
"2021-06-10 19:30:00",305537,14.23,27,10058.77,126.9842
"2021-06-10 19:31:00",305538,14.22,26.96,10057.87,96.36388
"2021-06-10 19:32:00",305539,14.23,26.9,10058.77,98.16507
"2021-06-10 19:33:00",305540,14.22,26.87,10058.77,102.6681
"2021-06-10 19:34:00",305541,14.22,26.84,10057.87,111.2237
"2021-06-10 19:35:00",305542,14.21,26.81,10058.77,69.34597
"2021-06-10 19:36:00",305543,14.23,26.78,10057.42,139.1422
"2021-06-10 19:37:00",305544,14.22,26.74,10057.42,132.3878
"2021-06-10 19:38:00",305545,14.22,26.72,10058.32,103.5687
"2021-06-10 19:39:00",305546,14.22,26.68,10057.87,106.2704
"2021-06-10 19:40:00",305547,14.22,26.65,10057.87,73.39865
"2021-06-10 19:41:00",305548,14.22,26.59,10058.32,126.0836
"2021-06-10 19:42:00",305549,14.24,26.59,10058.77,118.8788
"2021-06-10 19:43:00",305550,14.22,26.56,10058.77,66.64417
"2021-06-10 19:44:00",305551,14.21,26.53,10057.87,82.40462
"2021-06-10 19:45:00",305552,14.22,26.47,10058.77,124.2824
"2021-06-10 19:46:00",305553,14.22,26.47,10058.77,82.40462
"2021-06-10 19:47:00",305554,14.21,26.44,10057.42,82.40462
"2021-06-10 19:48:00",305555,14.21,26.41,10060.12,156.7039
"2021-06-10 19:49:00",305556,14.22,26.37,10058.77,121.1303
"2021-06-10 19:50:00",305557,14.22,26.34,10056.52,131.4872
"2021-06-10 19:51:00",305558,14.22,26.31,10059.22,80.15313
"2021-06-10 19:52:00",305559,14.21,26.28,10057.87,115.7267
"2021-06-10 19:53:00",305560,14.22,26.25,10057.42,85.10641
"2021-06-10 19:54:00",305561,14.21,26.22,10058.32,125.6333
"2021-06-10 19:55:00",305562,14.23,26.19,10057.87,105.8201
"2021-06-10 19:56:00",305563,14.22,26.16,10057.42,110.7734
"2021-06-10 19:57:00",305564,14.23,26.16,10057.87,89.6094
"2021-06-10 19:58:00",305565,14.21,26.1,10058.77,82.40462
"2021-06-10 19:59:00",305566,14.24,26.1,10058.32,126.5339
"2021-06-10 20:00:00",305567,14.22,26.07,10058.32,139.5925
"2021-06-10 20:01:00",305568,14.22,26.04,10059.22,120.68
"2021-06-10 20:02:00",305569,14.22,26.01,10058.77,141.3937
"2021-06-10 20:03:00",305570,14.23,25.98,10058.32,98.16507
"2021-06-10 20:04:00",305571,14.21,25.98,10058.77,58.0885
"2021-06-10 20:05:00",305572,14.21,25.95,10059.67,85.55671
"2021-06-10 20:06:00",305573,14.21,25.92,10057.42,126.0836
"2021-06-10 20:07:00",305574,14.22,25.92,10059.22,81.95432
"2021-06-10 20:08:00",305575,14.22,25.89,10058.77,108.5219
"2021-06-10 20:09:00",305576,14.21,25.85,10056.97,117.0776
"2021-06-10 20:10:00",305577,14.22,25.85,10060.12,97.26447
"2021-06-10 20:11:00",305578,14.22,25.83,10058.32,74.74955
"2021-06-10 20:12:00",305579,14.21,25.83,10057.42,100.4166
"2021-06-10 20:13:00",305580,14.22,25.79,10058.32,99.96627
"2021-06-10 20:14:00",305581,14.21,25.79,10058.77,90.50999
"2021-06-10 20:15:00",305582,14.22,25.76,10058.77,86.45731
"2021-06-10 20:16:00",305583,14.22,25.73,10058.77,113.4752
"2021-06-10 20:17:00",305584,14.21,25.73,10059.22,105.3698
"2021-06-10 20:18:00",305585,14.23,25.7,10058.77,100.8669
"2021-06-10 20:19:00",305586,14.22,25.7,10058.77,120.2297
