"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-04-29 01:40:00",243988,14.23,24.69,10061.92,2004.729
"2021-04-29 01:41:00",243989,14.23,24.66,10061.02,2040.303
"2021-04-29 01:42:00",243990,14.24,24.63,10061.02,2116.403
"2021-04-29 01:43:00",243991,14.21,24.63,10062.82,2076.777
"2021-04-29 01:44:00",243992,14.23,24.63,10060.12,2099.742
"2021-04-29 01:45:00",243993,14.22,24.6,10060.57,2093.888
"2021-04-29 01:46:00",243994,14.21,24.6,10060.12,2050.659
"2021-04-29 01:47:00",243995,14.22,24.57,10060.12,2111.449
"2021-04-29 01:48:00",243996,14.22,24.57,10061.02,2127.21
"2021-04-29 01:49:00",243997,14.21,24.57,10059.67,2083.531
"2021-04-29 01:50:00",243998,14.22,24.57,10060.57,2029.045
"2021-04-29 01:51:00",243999,14.23,24.54,10060.57,2048.408
"2021-04-29 01:52:00",244000,14.22,24.54,10059.67,2050.659
"2021-04-29 01:53:00",244001,14.23,24.51,10062.82,2115.052
"2021-04-29 01:54:00",244002,14.21,24.51,10060.12,2115.502
"2021-04-29 01:55:00",244003,14.24,24.51,10060.12,2005.63
"2021-04-29 01:56:00",244004,14.23,24.51,10061.02,2093.888
"2021-04-29 01:57:00",244005,14.23,24.51,10060.12,2108.298
"2021-04-29 01:58:00",244006,14.22,24.48,10061.02,2075.876
"2021-04-29 01:59:00",244007,14.23,24.48,10061.92,2092.988
"2021-04-29 02:00:00",244008,14.22,24.45,10061.02,2103.795
"2021-04-29 02:01:00",244009,14.24,24.45,10060.57,2118.204
"2021-04-29 02:02:00",244010,14.22,24.45,10061.92,2147.924
"2021-04-29 02:03:00",244011,14.23,24.45,10060.12,2111.9
"2021-04-29 02:04:00",244012,14.22,24.42,10060.57,2127.66
"2021-04-29 02:05:00",244013,14.23,24.42,10060.57,2115.502
"2021-04-29 02:06:00",244014,14.22,24.39,10060.12,2120.005
"2021-04-29 02:07:00",244015,14.23,24.39,10061.02,2120.906
"2021-04-29 02:08:00",244016,14.22,24.39,10059.67,2077.677
"2021-04-29 02:09:00",244017,14.22,24.39,10061.92,2097.04
"2021-04-29 02:10:00",244018,14.21,24.36,10060.57,2122.707
"2021-04-29 02:11:00",244019,14.22,24.36,10059.22,2147.924
"2021-04-29 02:12:00",244020,14.23,24.33,10061.92,2117.303
"2021-04-29 02:13:00",244021,14.22,24.33,10060.57,2086.683
"2021-04-29 02:14:00",244022,14.18,24.33,10060.57,2140.269
"2021-04-29 02:15:00",244023,14.22,24.3,10062.37,2157.83
"2021-04-29 02:16:00",244024,14.23,24.28,10060.57,2138.017
"2021-04-29 02:17:00",244025,14.22,24.28,10060.57,2106.947
"2021-04-29 02:18:00",244026,14.24,24.28,10061.47,2106.046
"2021-04-29 02:19:00",244027,14.21,24.28,10059.67,2194.755
"2021-04-29 02:20:00",244028,14.23,24.25,10060.12,2118.204
"2021-04-29 02:21:00",244029,14.23,24.25,10061.47,2176.743
"2021-04-29 02:22:00",244030,14.22,24.22,10060.57,2209.164
"2021-04-29 02:23:00",244031,14.22,24.22,10060.12,2143.871
"2021-04-29 02:24:00",244032,14.22,24.22,10061.02,2164.135
"2021-04-29 02:25:00",244033,14.22,24.19,10061.02,2091.636
"2021-04-29 02:26:00",244034,14.22,24.19,10061.47,2107.397
"2021-04-29 02:27:00",244035,14.23,24.16,10060.12,2141.169
"2021-04-29 02:28:00",244036,14.23,24.16,10061.47,2163.684
"2021-04-29 02:29:00",244037,14.23,24.16,10058.77,2143.421
"2021-04-29 02:30:00",244038,14.21,24.16,10060.12,2162.333
"2021-04-29 02:31:00",244039,14.22,24.16,10063.27,2115.953
"2021-04-29 02:32:00",244040,14.22,24.16,10061.47,2217.27
"2021-04-29 02:33:00",244041,14.23,24.16,10059.67,2181.246
"2021-04-29 02:34:00",244042,14.22,24.13,10062.82,2116.403
"2021-04-29 02:35:00",244043,14.23,24.13,10060.57,2136.216
"2021-04-29 02:36:00",244044,14.21,24.13,10060.12,2153.778
"2021-04-29 02:37:00",244045,14.24,24.1,10062.37,2155.129
"2021-04-29 02:38:00",244046,14.23,24.1,10059.67,2154.228
"2021-04-29 02:39:00",244047,14.22,24.1,10060.57,2099.292
"2021-04-29 02:40:00",244048,14.22,24.1,10060.57,2138.918
"2021-04-29 02:41:00",244049,14.23,24.1,10062.37,2153.327
"2021-04-29 02:42:00",244050,14.2,24.1,10061.02,2169.088
"2021-04-29 02:43:00",244051,14.22,24.1,10061.02,2209.164
"2021-04-29 02:44:00",244052,14.22,24.1,10061.92,2200.609
"2021-04-29 02:45:00",244053,14.22,24.1,10061.92,2165.936
"2021-04-29 02:46:00",244054,14.22,24.1,10060.12,2150.626
"2021-04-29 02:47:00",244055,14.22,24.1,10060.57,2142.97
"2021-04-29 02:48:00",244056,14.22,24.1,10061.92,2198.357
"2021-04-29 02:49:00",244057,14.22,24.1,10059.22,2242.487
"2021-04-29 02:50:00",244058,14.22,24.1,10062.37,2176.743
"2021-04-29 02:51:00",244059,14.22,24.1,10060.12,2220.872
"2021-04-29 02:52:00",244060,14.23,24.1,10059.67,2193.854
"2021-04-29 02:53:00",244061,14.21,24.1,10062.37,2191.153
"2021-04-29 02:54:00",244062,14.24,24.1,10060.57,2176.743
"2021-04-29 02:55:00",244063,14.22,24.1,10059.67,2229.428
"2021-04-29 02:56:00",244064,14.22,24.1,10061.02,2211.866
"2021-04-29 02:57:00",244065,14.22,24.1,10060.12,2205.562
"2021-04-29 02:58:00",244066,14.21,24.1,10061.02,2177.644
"2021-04-29 02:59:00",244067,14.22,24.1,10061.02,2259.148
"2021-04-29 03:00:00",244068,14.22,24.1,10061.92,2228.978
"2021-04-29 03:01:00",244069,14.22,24.1,10061.47,2180.345
"2021-04-29 03:02:00",244070,14.22,24.1,10061.47,2270.405
"2021-04-29 03:03:00",244071,14.23,24.1,10061.02,2208.264
"2021-04-29 03:04:00",244072,14.21,24.07,10061.02,2232.58
"2021-04-29 03:05:00",244073,14.22,24.07,10059.22,2262.3
"2021-04-29 03:06:00",244074,14.22,24.07,10061.47,2269.504
"2021-04-29 03:07:00",244075,14.23,24.04,10061.02,2255.095
"2021-04-29 03:08:00",244076,14.22,24.04,10059.67,2243.837
"2021-04-29 03:09:00",244077,14.24,24.04,10062.82,2241.586
"2021-04-29 03:10:00",244078,14.22,24.01,10060.12,2244.288
"2021-04-29 03:11:00",244079,14.23,23.99,10059.22,2268.604
"2021-04-29 03:12:00",244080,14.22,23.99,10062.37,2271.306
"2021-04-29 03:13:00",244081,14.24,23.96,10061.47,2169.989
"2021-04-29 03:14:00",244082,14.22,23.93,10060.57,2219.071
"2021-04-29 03:15:00",244083,14.23,23.93,10061.02,2205.112
"2021-04-29 03:16:00",244084,14.22,23.9,10060.57,2198.357
"2021-04-29 03:17:00",244085,14.23,23.9,10062.37,2156.029
"2021-04-29 03:18:00",244086,14.21,23.87,10061.47,2152.427
"2021-04-29 03:19:00",244087,14.22,23.84,10061.47,2189.351
"2021-04-29 03:20:00",244088,14.22,23.84,10061.47,2146.123
"2021-04-29 03:21:00",244089,14.22,23.81,10060.12,2101.993
"2021-04-29 03:22:00",244090,14.22,23.78,10062.37,2169.989
"2021-04-29 03:23:00",244091,14.23,23.78,10060.57,2177.193
"2021-04-29 03:24:00",244092,14.22,23.75,10059.67,2181.696
"2021-04-29 03:25:00",244093,14.22,23.75,10061.02,2096.59
"2021-04-29 03:26:00",244094,14.23,23.72,10061.02,2183.948
"2021-04-29 03:27:00",244095,14.21,23.7,10060.12,2129.912
"2021-04-29 03:28:00",244096,14.22,23.7,10062.37,2095.689
"2021-04-29 03:29:00",244097,14.21,23.67,10061.02,2164.135
"2021-04-29 03:30:00",244098,14.24,23.64,10060.12,2147.924
"2021-04-29 03:31:00",244099,14.22,23.64,10062.82,2126.31
"2021-04-29 03:32:00",244100,14.2,23.61,10061.92,2180.345
"2021-04-29 03:33:00",244101,14.22,23.58,10061.47,2123.608
"2021-04-29 03:34:00",244102,14.22,23.58,10061.92,2156.029
"2021-04-29 03:35:00",244103,14.22,23.55,10060.12,2183.948
"2021-04-29 03:36:00",244104,14.22,23.52,10062.37,2190.702
"2021-04-29 03:37:00",244105,14.22,23.52,10060.57,2136.666
"2021-04-29 03:38:00",244106,14.22,23.5,10061.47,2165.486
"2021-04-29 03:39:00",244107,14.22,23.5,10060.57,2153.778
"2021-04-29 03:40:00",244108,14.21,23.47,10059.67,2149.275
"2021-04-29 03:41:00",244109,14.22,23.44,10062.82,2192.053
"2021-04-29 03:42:00",244110,14.22,23.44,10061.02,2194.755
"2021-04-29 03:43:00",244111,14.22,23.41,10059.22,2178.094
"2021-04-29 03:44:00",244112,14.22,23.41,10062.37,2119.105
"2021-04-29 03:45:00",244113,14.23,23.38,10061.47,2129.462
"2021-04-29 03:46:00",244114,14.21,23.38,10061.02,2161.883
"2021-04-29 03:47:00",244115,14.23,23.38,10061.47,2154.228
"2021-04-29 03:48:00",244116,14.22,23.35,10061.47,2133.064
"2021-04-29 03:49:00",244117,14.23,23.32,10061.47,2155.579
"2021-04-29 03:50:00",244118,14.22,23.32,10062.82,2170.439
"2021-04-29 03:51:00",244119,14.21,23.29,10062.37,2118.204
"2021-04-29 03:52:00",244120,14.22,23.29,10060.57,2176.743
"2021-04-29 03:53:00",244121,14.22,23.27,10060.57,2134.415
"2021-04-29 03:54:00",244122,14.22,23.21,10060.12,2106.496
"2021-04-29 03:55:00",244123,14.22,23.24,10061.47,2159.632
"2021-04-29 03:56:00",244124,14.22,23.24,10059.67,2142.52
"2021-04-29 03:57:00",244125,14.22,23.21,10061.02,2111.9
"2021-04-29 03:58:00",244126,14.21,23.18,10061.02,2153.327
"2021-04-29 03:59:00",244127,14.22,23.18,10059.22,2120.456
"2021-04-29 04:00:00",244128,14.19,23.12,10061.92,2077.677
"2021-04-29 04:01:00",244129,14.22,23.1,10061.47,2128.111
"2021-04-29 04:02:00",244130,14.23,23.1,10060.12,2181.696
"2021-04-29 04:03:00",244131,14.21,23.1,10062.82,2139.818
"2021-04-29 04:04:00",244132,14.22,23.07,10061.92,2110.099
"2021-04-29 04:05:00",244133,14.22,23.04,10061.47,2120.906
"2021-04-29 04:06:00",244134,14.22,23.04,10062.82,2179.445
"2021-04-29 04:07:00",244135,14.22,23.01,10061.47,2213.217
"2021-04-29 04:08:00",244136,14.21,23.01,10060.57,2133.965
"2021-04-29 04:09:00",244137,14.22,22.98,10061.02,2145.222
"2021-04-29 04:10:00",244138,14.22,22.98,10060.57,2162.784
"2021-04-29 04:11:00",244139,14.22,22.95,10060.57,2118.655
"2021-04-29 04:12:00",244140,14.22,22.92,10061.02,2121.806
"2021-04-29 04:13:00",244141,14.22,22.92,10060.57,2136.216
"2021-04-29 04:14:00",244142,14.22,22.92,10061.02,2114.602
"2021-04-29 04:15:00",244143,14.23,22.9,10060.57,2093.888
"2021-04-29 04:16:00",244144,14.22,22.87,10061.92,2110.099
"2021-04-29 04:17:00",244145,14.22,22.87,10060.57,2102.444
"2021-04-29 04:18:00",244146,14.22,22.87,10060.12,2120.906
"2021-04-29 04:19:00",244147,14.23,22.84,10061.92,2120.005
"2021-04-29 04:20:00",244148,14.22,22.84,10061.47,2072.274
"2021-04-29 04:21:00",244149,14.24,22.81,10060.12,2078.578
"2021-04-29 04:22:00",244150,14.21,22.81,10062.82,2159.181
"2021-04-29 04:23:00",244151,14.23,22.78,10061.47,2083.081
"2021-04-29 04:24:00",244152,14.22,22.78,10060.57,2053.361
"2021-04-29 04:25:00",244153,14.22,22.78,10062.37,2127.21
"2021-04-29 04:26:00",244154,14.22,22.75,10060.12,2096.59
"2021-04-29 04:27:00",244155,14.22,22.75,10060.12,2101.993
"2021-04-29 04:28:00",244156,14.2,22.75,10061.47,2075.876
"2021-04-29 04:29:00",244157,14.22,22.75,10060.57,2101.993
"2021-04-29 04:30:00",244158,14.23,22.75,10060.57,2105.596
"2021-04-29 04:31:00",244159,14.22,22.73,10061.02,2123.157
"2021-04-29 04:32:00",244160,14.24,22.73,10062.37,2027.244
"2021-04-29 04:33:00",244161,14.22,22.73,10061.47,2085.783
"2021-04-29 04:34:00",244162,14.23,22.73,10061.02,2067.771
"2021-04-29 04:35:00",244163,14.22,22.7,10062.37,2077.677
"2021-04-29 04:36:00",244164,14.22,22.7,10062.37,2033.548
"2021-04-29 04:37:00",244165,14.22,22.7,10061.02,2090.286
"2021-04-29 04:38:00",244166,14.23,22.7,10063.27,2140.719
"2021-04-29 04:39:00",244167,14.21,22.7,10061.47,2112.801
"2021-04-29 04:40:00",244168,14.23,22.67,10059.67,2179.445
"2021-04-29 04:41:00",244169,14.22,22.7,10062.82,2075.876
"2021-04-29 04:42:00",244170,14.22,22.67,10060.57,2146.123
"2021-04-29 04:43:00",244171,14.23,22.67,10060.12,2137.567
"2021-04-29 04:44:00",244172,14.21,22.67,10062.82,2130.813
"2021-04-29 04:45:00",244173,14.22,22.67,10060.12,2131.263
"2021-04-29 04:46:00",244174,14.22,22.64,10060.12,2133.514
"2021-04-29 04:47:00",244175,14.22,22.64,10061.92,2154.678
"2021-04-29 04:48:00",244176,14.22,22.64,10061.92,2172.24
"2021-04-29 04:49:00",244177,14.23,22.64,10061.47,2170.439
"2021-04-29 04:50:00",244178,14.22,22.64,10061.47,2188.901
"2021-04-29 04:51:00",244179,14.21,22.64,10062.37,2119.555
"2021-04-29 04:52:00",244180,14.22,22.64,10062.82,2144.772
"2021-04-29 04:53:00",244181,14.23,22.64,10060.57,2146.123
"2021-04-29 04:54:00",244182,14.22,22.64,10061.92,2132.614
"2021-04-29 04:55:00",244183,14.2,22.64,10061.92,2163.234
"2021-04-29 04:56:00",244184,14.22,22.67,10059.67,2104.695
"2021-04-29 04:57:00",244185,14.22,22.67,10061.92,2092.087
"2021-04-29 04:58:00",244186,14.23,22.67,10060.12,2112.35
"2021-04-29 04:59:00",244187,14.22,22.67,10059.67,2142.97
"2021-04-29 05:00:00",244188,14.21,22.7,10062.82,2126.309
"2021-04-29 05:01:00",244189,14.22,22.7,10060.57,2173.14
"2021-04-29 05:02:00",244190,14.23,22.7,10060.12,2182.597
"2021-04-29 05:03:00",244191,14.22,22.73,10061.47,2146.123
"2021-04-29 05:04:00",244192,14.23,22.75,10061.47,2181.246
"2021-04-29 05:05:00",244193,14.22,22.75,10061.02,2156.93
"2021-04-29 05:06:00",244194,14.24,22.75,10061.92,2170.439
"2021-04-29 05:07:00",244195,14.21,22.78,10062.37,2164.585
"2021-04-29 05:08:00",244196,14.24,22.78,10061.92,2109.198
"2021-04-29 05:09:00",244197,14.22,22.81,10061.47,2198.357
"2021-04-29 05:10:00",244198,14.22,22.81,10061.92,2168.637
"2021-04-29 05:11:00",244199,14.22,22.81,10061.92,2127.66
"2021-04-29 05:12:00",244200,14.21,22.81,10059.22,2147.023
"2021-04-29 05:13:00",244201,14.22,22.81,10061.47,2130.813
"2021-04-29 05:14:00",244202,14.22,22.84,10061.02,2138.918
"2021-04-29 05:15:00",244203,14.22,22.84,10059.22,2196.556
"2021-04-29 05:16:00",244204,14.22,22.87,10061.47,2207.813
"2021-04-29 05:17:00",244205,14.23,22.87,10060.12,2134.415
"2021-04-29 05:18:00",244206,14.2,22.87,10059.67,2165.035
"2021-04-29 05:19:00",244207,14.24,22.87,10063.27,2217.27
"2021-04-29 05:20:00",244208,14.22,22.9,10061.47,2131.263
"2021-04-29 05:21:00",244209,14.22,22.92,10061.02,2174.041
"2021-04-29 05:22:00",244210,14.22,22.92,10061.92,2119.105
"2021-04-29 05:23:00",244211,14.23,22.95,10061.92,2157.83
"2021-04-29 05:24:00",244212,14.22,22.98,10062.37,2120.906
"2021-04-29 05:25:00",244213,14.22,22.98,10061.02,2139.818
"2021-04-29 05:26:00",244214,14.21,23.01,10061.92,2113.701
"2021-04-29 05:27:00",244215,14.22,23.04,10061.02,2105.596
"2021-04-29 05:28:00",244216,14.22,23.04,10060.57,2101.093
"2021-04-29 05:29:00",244217,14.22,23.07,10061.92,2095.239
"2021-04-29 05:30:00",244218,14.22,23.07,10061.02,2149.725
"2021-04-29 05:31:00",244219,14.22,23.1,10059.22,2205.562
"2021-04-29 05:32:00",244220,14.21,23.1,10062.37,2103.795
"2021-04-29 05:33:00",244221,14.22,23.12,10061.02,2142.52
"2021-04-29 05:34:00",244222,14.22,23.12,10059.67,2103.794
"2021-04-29 05:35:00",244223,14.21,23.12,10063.27,2070.022
"2021-04-29 05:36:00",244224,14.24,23.15,10060.12,2116.853
"2021-04-29 05:37:00",244225,14.21,23.18,10060.57,2056.063
"2021-04-29 05:38:00",244226,14.22,23.21,10063.72,2044.806
"2021-04-29 05:39:00",244227,14.22,23.21,10062.37,2048.858
"2021-04-29 05:40:00",244228,14.23,23.24,10061.02,2087.134
"2021-04-29 05:41:00",244229,14.22,23.21,10062.37,2020.039
"2021-04-29 05:42:00",244230,14.23,23.21,10061.47,2083.981
"2021-04-29 05:43:00",244231,14.22,23.21,10061.92,2097.941
"2021-04-29 05:44:00",244232,14.22,23.24,10061.02,2005.63
"2021-04-29 05:45:00",244233,14.22,23.27,10061.02,2110.099
"2021-04-29 05:46:00",244234,14.22,23.29,10060.12,2047.057
"2021-04-29 05:47:00",244235,14.22,23.32,10059.67,2014.635
"2021-04-29 05:48:00",244236,14.22,23.29,10062.82,1999.325
"2021-04-29 05:49:00",244237,14.22,23.35,10061.02,1966.003
"2021-04-29 05:50:00",244238,14.22,23.35,10059.22,2018.238
"2021-04-29 05:51:00",244239,14.22,23.35,10063.27,2032.647
"2021-04-29 05:52:00",244240,14.22,23.38,10061.47,1983.115
"2021-04-29 05:53:00",244241,14.23,23.35,10061.02,1984.916
"2021-04-29 05:54:00",244242,14.21,23.38,10063.27,1944.389
"2021-04-29 05:55:00",244243,14.22,23.38,10061.47,1981.313
"2021-04-29 05:56:00",244244,14.21,23.44,10061.02,1946.19
"2021-04-29 05:57:00",244245,14.23,23.44,10062.82,1960.6
"2021-04-29 05:58:00",244246,14.22,23.44,10061.47,1903.862
"2021-04-29 05:59:00",244247,14.24,23.47,10059.67,1879.546
"2021-04-29 06:00:00",244248,14.22,23.47,10061.92,1903.412
"2021-04-29 06:01:00",244249,14.22,23.5,10060.57,1916.47
"2021-04-29 06:02:00",244250,14.22,23.5,10061.02,1861.984
"2021-04-29 06:03:00",244251,14.22,23.5,10060.57,1860.183
"2021-04-29 06:04:00",244252,14.22,23.52,10060.57,1841.721
"2021-04-29 06:05:00",244253,14.22,23.52,10060.57,1852.078
"2021-04-29 06:06:00",244254,14.23,23.55,10060.12,1880.446
"2021-04-29 06:07:00",244255,14.22,23.52,10063.27,1844.873
"2021-04-29 06:08:00",244256,14.22,23.58,10061.47,1757.965
"2021-04-29 06:09:00",244257,14.22,23.58,10060.57,1807.048
"2021-04-29 06:10:00",244258,14.23,23.58,10062.82,1857.481
"2021-04-29 06:11:00",244259,14.21,23.61,10061.47,1855.23
"2021-04-29 06:12:00",244260,14.22,23.61,10061.02,1820.106
"2021-04-29 06:13:00",244261,14.22,23.64,10063.72,1776.878
"2021-04-29 06:14:00",244262,14.23,23.64,10061.47,1769.673
"2021-04-29 06:15:00",244263,14.22,23.64,10061.02,1797.592
"2021-04-29 06:16:00",244264,14.23,23.67,10062.82,1684.567
"2021-04-29 06:17:00",244265,14.22,23.67,10061.02,1784.083
"2021-04-29 06:18:00",244266,14.24,23.67,10060.57,1753.913
"2021-04-29 06:19:00",244267,14.21,23.67,10061.47,1779.129
"2021-04-29 06:20:00",244268,14.22,23.7,10061.02,1790.837
"2021-04-29 06:21:00",244269,14.22,23.67,10061.02,1757.065
"2021-04-29 06:22:00",244270,14.22,23.67,10061.02,1735.45
"2021-04-29 06:23:00",244271,14.23,23.67,10061.47,1768.772
"2021-04-29 06:24:00",244272,14.23,23.67,10061.47,1775.077
"2021-04-29 06:25:00",244273,14.22,23.7,10061.02,1694.023
"2021-04-29 06:26:00",244274,14.22,23.7,10062.82,1711.134
"2021-04-29 06:27:00",244275,14.23,23.7,10061.92,1665.204
"2021-04-29 06:28:00",244276,14.22,23.7,10060.12,1694.473
"2021-04-29 06:29:00",244277,14.24,23.7,10062.82,1672.409
"2021-04-29 06:30:00",244278,14.22,23.7,10062.37,1635.484
"2021-04-29 06:31:00",244279,14.24,23.7,10060.12,1576.045
"2021-04-29 06:32:00",244280,14.21,23.7,10061.47,1544.524
"2021-04-29 06:33:00",244281,14.23,23.67,10060.57,1581.448
"2021-04-29 06:34:00",244282,14.22,23.67,10060.12,1570.191
"2021-04-29 06:35:00",244283,14.24,23.67,10062.37,1508.5
"2021-04-29 06:36:00",244284,14.22,23.72,10061.02,1498.593
"2021-04-29 06:37:00",244285,14.21,23.72,10060.57,1488.687
"2021-04-29 06:38:00",244286,14.23,23.75,10061.47,1458.517
"2021-04-29 06:39:00",244287,14.22,23.75,10061.92,1426.996
"2021-04-29 06:40:00",244288,14.22,23.78,10061.02,1425.645
"2021-04-29 06:41:00",244289,14.21,23.78,10061.02,1401.329
"2021-04-29 06:42:00",244290,14.23,23.81,10062.37,1449.061
"2021-04-29 06:43:00",244291,14.22,23.81,10061.92,1452.663
"2021-04-29 06:44:00",244292,14.23,23.84,10061.02,1391.873
"2021-04-29 06:45:00",244293,14.22,23.84,10063.27,1364.404
"2021-04-29 06:46:00",244294,14.22,23.87,10061.92,1369.808
"2021-04-29 06:47:00",244295,14.21,23.87,10059.67,1322.076
"2021-04-29 06:48:00",244296,14.21,23.9,10063.27,1325.679
"2021-04-29 06:49:00",244297,14.22,23.93,10061.02,1350.445
"2021-04-29 06:50:00",244298,14.23,23.9,10059.67,1279.748
"2021-04-29 06:51:00",244299,14.22,23.99,10062.37,1295.058
"2021-04-29 06:52:00",244300,14.22,23.99,10060.12,1250.029
"2021-04-29 06:53:00",244301,14.21,24.01,10060.57,1269.842
"2021-04-29 06:54:00",244302,14.22,24.04,10061.47,1238.321
"2021-04-29 06:55:00",244303,14.23,24.07,10061.47,1232.017
"2021-04-29 06:56:00",244304,14.23,24.1,10060.57,1185.186
"2021-04-29 06:57:00",244305,14.23,24.1,10061.02,1221.209
"2021-04-29 06:58:00",244306,14.21,24.13,10061.92,1141.056
"2021-04-29 06:59:00",244307,14.22,24.16,10061.02,1133.401
"2021-04-29 07:00:00",244308,14.22,24.16,10060.57,1204.098
"2021-04-29 07:01:00",244309,14.23,24.22,10061.02,1136.553
"2021-04-29 07:02:00",244310,14.22,24.22,10062.37,1177.531
"2021-04-29 07:03:00",244311,14.23,24.25,10059.67,1173.028
"2021-04-29 07:04:00",244312,14.21,24.28,10061.47,1123.945
"2021-04-29 07:05:00",244313,14.23,24.3,10060.12,1073.512
"2021-04-29 07:06:00",244314,14.23,24.3,10059.22,1182.934
"2021-04-29 07:07:00",244315,14.22,24.33,10063.27,1112.237
"2021-04-29 07:08:00",244316,14.22,24.33,10060.57,1137.454
"2021-04-29 07:09:00",244317,14.2,24.36,10059.67,1124.395
"2021-04-29 07:10:00",244318,14.22,24.39,10061.02,1056.4
"2021-04-29 07:11:00",244319,14.22,24.39,10061.02,1135.653
"2021-04-29 07:12:00",244320,14.22,24.39,10061.47,1166.723
"2021-04-29 07:13:00",244321,14.21,24.42,10061.92,1086.12
"2021-04-29 07:14:00",244322,14.22,24.45,10061.92,1023.979
"2021-04-29 07:15:00",244323,14.23,24.45,10061.02,1138.355
"2021-04-29 07:16:00",244324,14.23,24.48,10060.57,1064.506
"2021-04-29 07:17:00",244325,14.22,24.48,10062.37,1091.524
"2021-04-29 07:18:00",244326,14.22,24.51,10060.57,966.3406
"2021-04-29 07:19:00",244327,14.22,24.51,10059.22,1028.932
"2021-04-29 07:20:00",244328,14.23,24.51,10060.57,1088.822
"2021-04-29 07:21:00",244329,14.22,24.54,10061.02,1083.418
"2021-04-29 07:22:00",244330,14.23,24.54,10059.67,985.7034
"2021-04-29 07:23:00",244331,14.21,24.57,10061.47,967.2411
"2021-04-29 07:24:00",244332,14.2,24.57,10060.12,1005.066
"2021-04-29 07:25:00",244333,14.22,24.57,10059.22,1010.92
"2021-04-29 07:26:00",244334,14.23,24.57,10062.37,1043.792
"2021-04-29 07:27:00",244335,14.22,24.57,10061.47,1023.078
"2021-04-29 07:28:00",244336,14.23,24.57,10061.02,965.4399
"2021-04-29 07:29:00",244337,14.21,24.6,10061.92,988.8555
"2021-04-29 07:30:00",244338,14.24,24.6,10060.57,1003.715
"2021-04-29 07:31:00",244339,14.23,24.6,10062.37,971.7441
"2021-04-29 07:32:00",244340,14.22,24.63,10060.57,1005.066
"2021-04-29 07:33:00",244341,14.23,24.63,10061.47,985.7034
"2021-04-29 07:34:00",244342,14.23,24.63,10061.47,979.8495
"2021-04-29 07:35:00",244343,14.23,24.63,10060.12,977.1477
"2021-04-29 07:36:00",244344,14.22,24.63,10062.37,994.7094
"2021-04-29 07:37:00",244345,14.23,24.66,10061.02,950.1298
"2021-04-29 07:38:00",244346,14.23,24.66,10059.22,1015.873
"2021-04-29 07:39:00",244347,14.23,24.69,10062.82,926.7143
"2021-04-29 07:40:00",244348,14.23,24.69,10061.02,920.4102
"2021-04-29 07:41:00",244349,14.23,24.72,10059.67,966.3406
"2021-04-29 07:42:00",244350,14.22,24.72,10062.37,969.0423
"2021-04-29 07:43:00",244351,14.23,24.72,10061.02,878.082
"2021-04-29 07:44:00",244352,14.23,24.75,10060.12,876.2808
"2021-04-29 07:45:00",244353,14.24,24.78,10063.27,863.6725
"2021-04-29 07:46:00",244354,14.22,24.78,10061.47,840.7073
"2021-04-29 07:47:00",244355,14.24,24.78,10061.02,869.9767
"2021-04-29 07:48:00",244356,14.23,24.81,10062.37,823.1457
"2021-04-29 07:49:00",244357,14.22,24.81,10061.47,793.426
"2021-04-29 07:50:00",244358,14.22,24.84,10061.47,785.7708
"2021-04-29 07:51:00",244359,14.21,24.84,10060.12,735.7878
"2021-04-29 07:52:00",244360,14.22,24.87,10060.57,747.0452
"2021-04-29 07:53:00",244361,14.22,24.87,10061.47,795.2271
"2021-04-29 07:54:00",244362,14.22,24.87,10059.67,707.8692
"2021-04-29 07:55:00",244363,14.23,24.89,10061.92,652.4825
"2021-04-29 07:56:00",244364,14.23,24.92,10060.57,660.5879
"2021-04-29 07:57:00",244365,14.22,24.95,10059.22,643.0262
"2021-04-29 07:58:00",244366,14.23,24.98,10063.27,635.3712
"2021-04-29 07:59:00",244367,14.23,25.01,10061.02,607.903
"2021-04-29 08:00:00",244368,14.22,25.04,10060.57,498.0301
"2021-04-29 08:01:00",244369,14.22,25.07,10062.37,511.5391
"2021-04-29 08:02:00",244370,14.23,25.1,10061.02,489.9248
"2021-04-29 08:03:00",244371,14.23,25.13,10061.47,491.726
"2021-04-29 08:04:00",244372,14.23,25.16,10061.92,476.4158
"2021-04-29 08:05:00",244373,14.21,25.22,10061.47,461.1057
"2021-04-29 08:06:00",244374,14.24,25.25,10061.02,453.9009
"2021-04-29 08:07:00",244375,14.23,25.28,10061.47,425.0818
"2021-04-29 08:08:00",244376,14.23,25.34,10061.92,437.2398
"2021-04-29 08:09:00",244377,14.23,25.37,10061.02,377.8004
"2021-04-29 08:10:00",244378,14.22,25.4,10059.67,450.2985
"2021-04-29 08:11:00",244379,14.21,25.46,10061.02,405.2686
"2021-04-29 08:12:00",244380,14.24,25.49,10061.02,374.6483
"2021-04-29 08:13:00",244381,14.23,25.52,10060.12,345.8292
"2021-04-29 08:14:00",244382,14.23,25.58,10062.37,355.7358
"2021-04-29 08:15:00",244383,14.23,25.61,10060.57,358.4376
