"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-03-22 22:19:00",190507,14.21,14.83,10061.47,1056.4
"2021-03-22 22:20:00",190508,14.21,14.8,10063.27,988.4052
"2021-03-22 22:21:00",190509,14.21,14.8,10062.37,965.4399
"2021-03-22 22:22:00",190510,14.23,14.78,10061.47,1031.183
"2021-03-22 22:23:00",190511,14.2,14.78,10063.27,1038.388
"2021-03-22 22:24:00",190512,14.2,14.78,10062.37,1019.926
"2021-03-22 22:25:00",190513,14.21,14.78,10061.02,1073.962
"2021-03-22 22:26:00",190514,14.21,14.75,10062.82,1011.821
"2021-03-22 22:27:00",190515,14.21,14.75,10061.92,1003.265
"2021-03-22 22:28:00",190516,14.21,14.75,10060.12,1031.184
"2021-03-22 22:29:00",190517,14.2,14.73,10063.27,1037.037
"2021-03-22 22:30:00",190518,14.21,14.73,10061.02,1023.979
"2021-03-22 22:31:00",190519,14.21,14.73,10060.57,1024.429
"2021-03-22 22:32:00",190520,14.21,14.73,10063.27,1111.337
"2021-03-22 22:33:00",190521,14.23,14.71,10061.92,1058.202
"2021-03-22 22:34:00",190522,14.2,14.71,10061.92,1080.716
"2021-03-22 22:35:00",190523,14.21,14.71,10063.27,1075.313
"2021-03-22 22:36:00",190524,14.21,14.68,10061.92,1082.518
"2021-03-22 22:37:00",190525,14.22,14.68,10062.37,1086.12
"2021-03-22 22:38:00",190526,14.21,14.68,10061.92,1093.325
"2021-03-22 22:39:00",190527,14.21,14.68,10062.82,1085.219
"2021-03-22 22:40:00",190528,14.2,14.66,10062.37,1081.617
"2021-03-22 22:41:00",190529,14.21,14.66,10060.12,1037.938
"2021-03-22 22:42:00",190530,14.22,14.64,10062.37,1051.447
"2021-03-22 22:43:00",190531,14.21,14.64,10061.02,1100.079
"2021-03-22 22:44:00",190532,14.21,14.64,10060.12,1137.454
"2021-03-22 22:45:00",190533,14.21,14.64,10063.27,1129.349
"2021-03-22 22:46:00",190534,14.21,14.61,10061.47,1127.547
"2021-03-22 22:47:00",190535,14.21,14.61,10059.22,1084.319
"2021-03-22 22:48:00",190536,14.21,14.59,10064.17,1088.371
"2021-03-22 22:49:00",190537,14.21,14.59,10061.47,1120.343
"2021-03-22 22:50:00",190538,14.21,14.56,10061.02,1112.237
"2021-03-22 22:51:00",190539,14.21,14.54,10063.27,1088.822
"2021-03-22 22:52:00",190540,14.21,14.52,10061.92,1159.068
"2021-03-22 22:53:00",190541,14.21,14.52,10062.37,1120.343
"2021-03-22 22:54:00",190542,14.2,14.49,10063.72,1103.231
"2021-03-22 22:55:00",190543,14.21,14.47,10061.47,1124.846
"2021-03-22 22:56:00",190544,14.21,14.47,10061.47,1139.255
"2021-03-22 22:57:00",190545,14.21,14.44,10061.92,1127.097
"2021-03-22 22:58:00",190546,14.21,14.42,10060.57,1169.875
"2021-03-22 22:59:00",190547,14.21,14.4,10061.47,1132.05
"2021-03-22 23:00:00",190548,14.22,14.4,10061.92,1135.203
"2021-03-22 23:01:00",190549,14.21,14.35,10061.47,1188.338
"2021-03-22 23:02:00",190550,14.21,14.35,10061.47,1183.384
"2021-03-22 23:03:00",190551,14.21,14.32,10061.47,1152.764
"2021-03-22 23:04:00",190552,14.21,14.3,10062.82,1150.513
"2021-03-22 23:05:00",190553,14.21,14.3,10061.47,1168.074
"2021-03-22 23:06:00",190554,14.21,14.28,10061.02,1176.18
"2021-03-22 23:07:00",190555,14.21,14.28,10063.27,1219.408
"2021-03-22 23:08:00",190556,14.19,14.25,10062.37,1172.577
"2021-03-22 23:09:00",190557,14.22,14.25,10061.02,1181.583
"2021-03-22 23:10:00",190558,14.2,14.25,10063.27,1204.098
"2021-03-22 23:11:00",190559,14.22,14.23,10061.92,1192.39
"2021-03-22 23:12:00",190560,14.22,14.21,10060.12,1194.642
"2021-03-22 23:13:00",190561,14.21,14.21,10063.72,1200.496
"2021-03-22 23:14:00",190562,14.22,14.21,10061.02,1182.484
"2021-03-22 23:15:00",190563,14.21,14.18,10061.47,1194.192
"2021-03-22 23:16:00",190564,14.21,14.16,10062.82,1234.719
"2021-03-22 23:17:00",190565,14.21,14.16,10060.57,1176.18
"2021-03-22 23:18:00",190566,14.21,14.13,10062.37,1186.086
"2021-03-22 23:19:00",190567,14.21,14.11,10062.37,1209.502
"2021-03-22 23:20:00",190568,14.21,14.11,10061.92,1183.384
"2021-03-22 23:21:00",190569,14.21,14.09,10061.02,1263.087
"2021-03-22 23:22:00",190570,14.21,14.06,10062.37,1157.717
"2021-03-22 23:23:00",190571,14.21,14.06,10062.37,1196.893
"2021-03-22 23:24:00",190572,14.2,14.04,10062.82,1257.233
"2021-03-22 23:25:00",190573,14.22,14.01,10061.92,1250.029
"2021-03-22 23:26:00",190574,14.22,14.01,10062.82,1199.595
"2021-03-22 23:27:00",190575,14.22,13.99,10062.37,1240.122
"2021-03-22 23:28:00",190576,14.21,13.97,10059.67,1253.631
"2021-03-22 23:29:00",190577,14.23,13.94,10062.82,1208.601
"2021-03-22 23:30:00",190578,14.2,13.92,10061.02,1238.321
"2021-03-22 23:31:00",190579,14.22,13.9,10060.12,1318.024
"2021-03-22 23:32:00",190580,14.21,13.87,10063.27,1241.023
"2021-03-22 23:33:00",190581,14.21,13.85,10061.02,1228.865
"2021-03-22 23:34:00",190582,14.23,13.82,10061.02,1302.714
"2021-03-22 23:35:00",190583,14.21,13.82,10063.27,1259.035
"2021-03-22 23:36:00",190584,14.22,13.78,10061.02,1327.93
"2021-03-22 23:37:00",190585,14.22,13.78,10061.02,1303.614
"2021-03-22 23:38:00",190586,14.21,13.73,10063.27,1297.76
"2021-03-22 23:39:00",190587,14.21,13.73,10062.37,1272.544
"2021-03-22 23:40:00",190588,14.23,13.71,10061.47,1277.947
"2021-03-22 23:41:00",190589,14.2,13.68,10062.37,1301.363
"2021-03-22 23:42:00",190590,14.21,13.68,10061.92,1368.457
"2021-03-22 23:43:00",190591,14.22,13.66,10062.82,1360.352
"2021-03-22 23:44:00",190592,14.2,13.64,10061.47,1288.754
"2021-03-22 23:45:00",190593,14.23,13.61,10061.92,1366.206
"2021-03-22 23:46:00",190594,14.22,13.59,10061.02,1352.697
"2021-03-22 23:47:00",190595,14.22,13.59,10061.02,1321.176
"2021-03-22 23:48:00",190596,14.22,13.56,10062.82,1388.721
"2021-03-22 23:49:00",190597,14.22,13.54,10061.47,1368.907
"2021-03-22 23:50:00",190598,14.23,13.54,10061.47,1340.539
"2021-03-22 23:51:00",190599,14.23,13.52,10062.82,1338.287
"2021-03-22 23:52:00",190600,14.22,13.52,10061.47,1441.856
"2021-03-22 23:53:00",190601,14.2,13.49,10061.47,1351.796
"2021-03-22 23:54:00",190602,14.23,13.47,10063.27,1381.516
"2021-03-22 23:55:00",190603,14.2,13.47,10061.92,1373.41
"2021-03-22 23:56:00",190604,14.22,13.45,10061.02,1309.468
"2021-03-22 23:57:00",190605,14.2,13.45,10063.27,1358.1
"2021-03-22 23:58:00",190606,14.22,13.42,10061.92,1411.235
"2021-03-22 23:59:00",190607,14.22,13.42,10061.47,1392.323
"2021-03-23 00:00:00",190608,14.2,13.4,10063.27,1415.738
"2021-03-23 00:01:00",190609,14.22,13.4,10061.02,1349.545
"2021-03-23 00:02:00",190610,14.2,13.38,10061.02,1366.656
"2021-03-23 00:03:00",190611,14.22,13.38,10062.37,1385.118
"2021-03-23 00:04:00",190612,14.22,13.35,10061.02,1379.714
"2021-03-23 00:05:00",190613,14.22,13.35,10061.02,1363.954
"2021-03-23 00:06:00",190614,14.2,13.33,10061.02,1412.136
"2021-03-23 00:07:00",190615,14.2,13.33,10061.92,1480.581
"2021-03-23 00:08:00",190616,14.22,13.3,10061.92,1354.498
"2021-03-23 00:09:00",190617,14.22,13.3,10062.37,1394.124
"2021-03-23 00:10:00",190618,14.23,13.3,10062.37,1413.037
"2021-03-23 00:11:00",190619,14.21,13.3,10062.82,1425.645
"2021-03-23 00:12:00",190620,14.22,13.28,10061.02,1443.657
"2021-03-23 00:13:00",190621,14.21,13.28,10063.27,1388.721
"2021-03-23 00:14:00",190622,14.2,13.28,10062.37,1380.615
"2021-03-23 00:15:00",190623,14.21,13.28,10059.67,1416.189
"2021-03-23 00:16:00",190624,14.23,13.28,10062.82,1382.416
"2021-03-23 00:17:00",190625,14.22,13.26,10061.47,1386.469
"2021-03-23 00:18:00",190626,14.21,13.26,10060.57,1353.597
"2021-03-23 00:19:00",190627,14.23,13.26,10063.27,1357.2
"2021-03-23 00:20:00",190628,14.2,13.26,10061.02,1358.1
"2021-03-23 00:21:00",190629,14.23,13.26,10059.67,1355.399
"2021-03-23 00:22:00",190630,14.21,13.28,10063.27,1358.1
"2021-03-23 00:23:00",190631,14.21,13.28,10061.47,1390.522
"2021-03-23 00:24:00",190632,14.22,13.28,10061.47,1339.638
"2021-03-23 00:25:00",190633,14.22,13.28,10062.82,1306.766
"2021-03-23 00:26:00",190634,14.22,13.28,10061.47,1319.825
"2021-03-23 00:27:00",190635,14.21,13.28,10061.92,1311.269
"2021-03-23 00:28:00",190636,14.22,13.28,10063.27,1366.206
"2021-03-23 00:29:00",190637,14.21,13.28,10062.37,1359.901
"2021-03-23 00:30:00",190638,14.23,13.28,10061.92,1328.831
"2021-03-23 00:31:00",190639,14.2,13.28,10061.47,1305.415
"2021-03-23 00:32:00",190640,14.21,13.28,10061.47,1367.106
"2021-03-23 00:33:00",190641,14.22,13.28,10061.47,1322.076
"2021-03-23 00:34:00",190642,14.21,13.3,10061.02,1266.239
"2021-03-23 00:35:00",190643,14.22,13.3,10062.37,1333.334
"2021-03-23 00:36:00",190644,14.22,13.3,10060.57,1386.019
"2021-03-23 00:37:00",190645,14.2,13.3,10059.67,1355.849
"2021-03-23 00:38:00",190646,14.21,13.28,10063.72,1361.703
"2021-03-23 00:39:00",190647,14.22,13.3,10061.47,1340.088
"2021-03-23 00:40:00",190648,14.22,13.3,10061.47,1330.182
"2021-03-23 00:41:00",190649,14.21,13.28,10063.27,1349.995
"2021-03-23 00:42:00",190650,14.22,13.3,10062.37,1386.919
"2021-03-23 00:43:00",190651,14.2,13.3,10061.92,1348.194
"2021-03-23 00:44:00",190652,14.23,13.3,10062.82,1318.024
"2021-03-23 00:45:00",190653,14.21,13.3,10061.92,1375.212
"2021-03-23 00:46:00",190654,14.22,13.3,10060.57,1323.878
"2021-03-23 00:47:00",190655,14.21,13.3,10062.82,1373.41
"2021-03-23 00:48:00",190656,14.22,13.3,10060.57,1402.229
"2021-03-23 00:49:00",190657,14.21,13.28,10061.47,1362.153
"2021-03-23 00:50:00",190658,14.21,13.28,10063.27,1333.784
"2021-03-23 00:51:00",190659,14.22,13.28,10061.47,1368.007
"2021-03-23 00:52:00",190660,14.22,13.28,10061.47,1414.838
"2021-03-23 00:53:00",190661,14.21,13.26,10061.47,1422.493
"2021-03-23 00:54:00",190662,14.22,13.26,10062.37,1394.574
"2021-03-23 00:55:00",190663,14.22,13.26,10061.02,1352.697
"2021-03-23 00:56:00",190664,14.2,13.26,10062.37,1365.305
"2021-03-23 00:57:00",190665,14.21,13.26,10062.82,1386.019
"2021-03-23 00:58:00",190666,14.21,13.26,10062.37,1368.907
"2021-03-23 00:59:00",190667,14.2,13.26,10061.92,1352.697
"2021-03-23 01:00:00",190668,14.23,13.26,10063.27,1387.82
"2021-03-23 01:01:00",190669,14.22,13.26,10061.92,1368.007
"2021-03-23 01:02:00",190670,14.22,13.26,10060.12,1415.288
"2021-03-23 01:03:00",190671,14.22,13.26,10063.27,1402.229
"2021-03-23 01:04:00",190672,14.22,13.23,10061.02,1353.597
"2021-03-23 01:05:00",190673,14.2,13.23,10060.57,1352.697
"2021-03-23 01:06:00",190674,14.21,13.23,10062.82,1415.738
"2021-03-23 01:07:00",190675,14.22,13.23,10060.57,1371.609
"2021-03-23 01:08:00",190676,14.21,13.26,10060.57,1364.855
"2021-03-23 01:09:00",190677,14.22,13.23,10063.27,1430.148
"2021-03-23 01:10:00",190678,14.21,13.26,10061.92,1389.621
"2021-03-23 01:11:00",190679,14.21,13.21,10061.47,1400.428
"2021-03-23 01:12:00",190680,14.21,13.21,10062.82,1442.306
"2021-03-23 01:13:00",190681,14.22,13.23,10062.37,1401.779
"2021-03-23 01:14:00",190682,14.21,13.23,10062.37,1445.458
"2021-03-23 01:15:00",190683,14.23,13.23,10062.37,1414.838
"2021-03-23 01:16:00",190684,14.2,13.21,10062.37,1409.434
"2021-03-23 01:17:00",190685,14.22,13.23,10061.92,1428.347
"2021-03-23 01:18:00",190686,14.21,13.21,10060.57,1413.937
"2021-03-23 01:19:00",190687,14.2,13.23,10062.37,1440.055
"2021-03-23 01:20:00",190688,14.22,13.21,10061.02,1416.189
"2021-03-23 01:21:00",190689,14.21,13.23,10061.02,1420.241
"2021-03-23 01:22:00",190690,14.23,13.23,10062.37,1423.844
"2021-03-23 01:23:00",190691,14.22,13.23,10061.47,1410.335
"2021-03-23 01:24:00",190692,14.22,13.21,10061.02,1392.323
"2021-03-23 01:25:00",190693,14.21,13.21,10063.27,1420.241
"2021-03-23 01:26:00",190694,14.21,13.21,10061.47,1447.259
"2021-03-23 01:27:00",190695,14.21,13.21,10060.57,1368.007
"2021-03-23 01:28:00",190696,14.21,13.21,10064.17,1416.639
"2021-03-23 01:29:00",190697,14.23,13.21,10061.92,1449.511
"2021-03-23 01:30:00",190698,14.2,13.21,10061.47,1366.206
"2021-03-23 01:31:00",190699,14.21,13.21,10063.27,1436.902
"2021-03-23 01:32:00",190700,14.21,13.21,10061.92,1485.084
"2021-03-23 01:33:00",190701,14.2,13.21,10062.82,1416.189
"2021-03-23 01:34:00",190702,14.22,13.19,10062.37,1365.305
"2021-03-23 01:35:00",190703,14.2,13.19,10061.92,1374.311
"2021-03-23 01:36:00",190704,14.23,13.19,10060.57,1439.154
"2021-03-23 01:37:00",190705,14.21,13.19,10062.37,1396.826
"2021-03-23 01:38:00",190706,14.22,13.19,10061.92,1368.907
"2021-03-23 01:39:00",190707,14.2,13.19,10061.47,1446.359
"2021-03-23 01:40:00",190708,14.22,13.14,10061.92,1399.077
"2021-03-23 01:41:00",190709,14.2,13.19,10062.37,1465.722
"2021-03-23 01:42:00",190710,14.23,13.14,10061.47,1453.563
"2021-03-23 01:43:00",190711,14.22,13.14,10061.92,1438.253
"2021-03-23 01:44:00",190712,14.21,13.16,10062.82,1434.651
"2021-03-23 01:45:00",190713,14.22,13.14,10062.37,1440.055
"2021-03-23 01:46:00",190714,14.2,13.14,10060.57,1467.523
"2021-03-23 01:47:00",190715,14.22,13.12,10063.27,1447.259
"2021-03-23 01:48:00",190716,14.2,13.09,10062.37,1465.271
"2021-03-23 01:49:00",190717,14.21,13.12,10060.57,1469.774
"2021-03-23 01:50:00",190718,14.22,13.12,10063.72,1423.844
"2021-03-23 01:51:00",190719,14.22,13.07,10061.02,1477.88
"2021-03-23 01:52:00",190720,14.21,13.07,10059.67,1455.365
"2021-03-23 01:53:00",190721,14.2,13.05,10063.27,1463.47
"2021-03-23 01:54:00",190722,14.22,13.05,10060.57,1454.014
"2021-03-23 01:55:00",190723,14.19,13.05,10061.02,1420.241
"2021-03-23 01:56:00",190724,14.2,13.02,10062.82,1482.383
"2021-03-23 01:57:00",190725,14.22,13.02,10061.47,1506.699
"2021-03-23 01:58:00",190726,14.21,13,10061.92,1520.208
"2021-03-23 01:59:00",190727,14.21,13,10063.27,1485.985
"2021-03-23 02:00:00",190728,14.2,12.98,10062.82,1476.078
"2021-03-23 02:01:00",190729,14.2,12.98,10061.92,1486.886
"2021-03-23 02:02:00",190730,14.21,12.95,10062.37,1514.804
"2021-03-23 02:03:00",190731,14.22,12.93,10062.82,1497.693
"2021-03-23 02:04:00",190732,14.21,12.91,10062.37,1497.693
"2021-03-23 02:05:00",190733,14.23,12.86,10061.92,1519.307
"2021-03-23 02:06:00",190734,14.2,12.84,10062.82,1509.401
"2021-03-23 02:07:00",190735,14.21,12.81,10061.92,1509.851
"2021-03-23 02:08:00",190736,14.21,12.79,10061.02,1499.044
"2021-03-23 02:09:00",190737,14.21,12.77,10063.27,1533.717
"2021-03-23 02:10:00",190738,14.23,12.74,10061.02,1543.623
"2021-03-23 02:11:00",190739,14.21,12.72,10060.12,1498.593
"2021-03-23 02:12:00",190740,14.2,12.67,10063.27,1524.711
"2021-03-23 02:13:00",190741,14.21,12.67,10061.92,1493.64
"2021-03-23 02:14:00",190742,14.2,12.63,10062.37,1564.337
"2021-03-23 02:15:00",190743,14.21,12.6,10063.27,1540.021
"2021-03-23 02:16:00",190744,14.21,12.58,10062.37,1562.986
"2021-03-23 02:17:00",190745,14.22,12.56,10061.47,1544.974
"2021-03-23 02:18:00",190746,14.21,12.51,10062.82,1516.605
"2021-03-23 02:19:00",190747,14.21,12.49,10062.37,1546.775
"2021-03-23 02:20:00",190748,14.21,12.46,10061.92,1645.391
"2021-03-23 02:21:00",190749,14.22,12.42,10062.82,1526.512
"2021-03-23 02:22:00",190750,14.21,12.39,10061.47,1571.542
"2021-03-23 02:23:00",190751,14.2,12.35,10061.92,1618.373
"2021-03-23 02:24:00",190752,14.21,12.33,10061.92,1577.846
"2021-03-23 02:25:00",190753,14.21,12.3,10062.37,1600.361
"2021-03-23 02:26:00",190754,14.2,12.26,10061.02,1633.683
"2021-03-23 02:27:00",190755,14.21,12.21,10061.47,1616.572
"2021-03-23 02:28:00",190756,14.22,12.19,10063.27,1612.068
"2021-03-23 02:29:00",190757,14.21,12.16,10061.92,1612.068
"2021-03-23 02:30:00",190758,14.21,12.12,10061.92,1598.56
"2021-03-23 02:31:00",190759,14.2,12.09,10063.27,1604.864
"2021-03-23 02:32:00",190760,14.22,12.05,10062.37,1618.823
"2021-03-23 02:33:00",190761,14.21,12.02,10062.37,1653.946
"2021-03-23 02:34:00",190762,14.19,11.98,10063.27,1667.005
"2021-03-23 02:35:00",190763,14.21,11.96,10061.92,1643.139
"2021-03-23 02:36:00",190764,14.21,11.91,10061.02,1602.162
"2021-03-23 02:37:00",190765,14.22,11.89,10063.27,1603.513
"2021-03-23 02:38:00",190766,14.21,11.84,10061.47,1660.701
"2021-03-23 02:39:00",190767,14.2,11.82,10060.57,1675.11
"2021-03-23 02:40:00",190768,14.21,11.77,10063.27,1659.8
"2021-03-23 02:41:00",190769,14.22,11.75,10060.57,1668.806
"2021-03-23 02:42:00",190770,14.22,11.7,10060.12,1667.906
"2021-03-23 02:43:00",190771,14.21,11.68,10062.37,1729.146
"2021-03-23 02:44:00",190772,14.23,11.66,10061.92,1728.246
"2021-03-23 02:45:00",190773,14.2,11.61,10061.47,1698.526
"2021-03-23 02:46:00",190774,14.23,11.59,10062.37,1731.848
"2021-03-23 02:47:00",190775,14.21,11.56,10061.92,1709.783
"2021-03-23 02:48:00",190776,14.21,11.52,10062.82,1667.005
"2021-03-23 02:49:00",190777,14.21,11.49,10062.37,1726.444
"2021-03-23 02:50:00",190778,14.2,11.47,10062.37,1685.017
"2021-03-23 02:51:00",190779,14.2,11.45,10062.82,1731.848
"2021-03-23 02:52:00",190780,14.2,11.43,10061.02,1721.041
"2021-03-23 02:53:00",190781,14.22,11.38,10062.82,1704.83
"2021-03-23 02:54:00",190782,14.23,11.36,10061.02,1686.818
"2021-03-23 02:55:00",190783,14.21,11.33,10061.92,1721.941
"2021-03-23 02:56:00",190784,14.21,11.31,10062.37,1749.86
"2021-03-23 02:57:00",190785,14.22,11.29,10062.37,1707.532
"2021-03-23 02:58:00",190786,14.22,11.27,10059.67,1773.275
"2021-03-23 02:59:00",190787,14.2,11.24,10063.72,1786.334
"2021-03-23 03:00:00",190788,14.2,11.22,10061.47,1715.637
"2021-03-23 03:01:00",190789,14.21,11.18,10060.57,1774.626
"2021-03-23 03:02:00",190790,14.21,11.13,10063.27,1715.187
"2021-03-23 03:03:00",190791,14.22,11.13,10061.92,1726.444
"2021-03-23 03:04:00",190792,14.21,11.11,10061.92,1825.51
"2021-03-23 03:05:00",190793,14.21,11.08,10063.72,1709.333
"2021-03-23 03:06:00",190794,14.21,11.08,10061.47,1699.426
"2021-03-23 03:07:00",190795,14.22,11.06,10061.47,1788.586
"2021-03-23 03:08:00",190796,14.21,11.04,10062.37,1790.387
"2021-03-23 03:09:00",190797,14.22,11.04,10061.47,1748.509
"2021-03-23 03:10:00",190798,14.2,11.02,10061.47,1772.375
"2021-03-23 03:11:00",190799,14.21,10.99,10061.02,1787.685
"2021-03-23 03:12:00",190800,14.21,10.97,10061.02,1673.309
"2021-03-23 03:13:00",190801,14.2,10.95,10061.47,1816.504
"2021-03-23 03:14:00",190802,14.22,10.95,10061.02,1774.176
"2021-03-23 03:15:00",190803,14.21,10.9,10062.37,1731.848
"2021-03-23 03:16:00",190804,14.2,10.9,10061.47,1747.158
"2021-03-23 03:17:00",190805,14.21,10.88,10061.02,1739.053
"2021-03-23 03:18:00",190806,14.21,10.86,10062.82,1784.533
"2021-03-23 03:19:00",190807,14.22,10.83,10062.37,1813.802
"2021-03-23 03:20:00",190808,14.21,10.81,10061.02,1782.281
"2021-03-23 03:21:00",190809,14.22,10.79,10062.82,1757.965
"2021-03-23 03:22:00",190810,14.21,10.77,10062.37,1802.995
"2021-03-23 03:23:00",190811,14.22,10.74,10059.22,1765.62
"2021-03-23 03:24:00",190812,14.21,10.72,10063.27,1787.685
"2021-03-23 03:25:00",190813,14.2,10.7,10061.02,1820.557
"2021-03-23 03:26:00",190814,14.21,10.67,10060.57,1745.357
"2021-03-23 03:27:00",190815,14.2,10.65,10062.37,1776.878
"2021-03-23 03:28:00",190816,14.21,10.63,10060.57,1848.025
"2021-03-23 03:29:00",190817,14.2,10.61,10061.02,1788.586
"2021-03-23 03:30:00",190818,14.21,10.58,10063.27,1781.381
"2021-03-23 03:31:00",190819,14.21,10.56,10061.47,1802.545
"2021-03-23 03:32:00",190820,14.2,10.54,10060.57,1777.778
"2021-03-23 03:33:00",190821,14.21,10.52,10062.82,1767.422
"2021-03-23 03:34:00",190822,14.21,10.49,10061.92,1822.808
"2021-03-23 03:35:00",190823,14.21,10.47,10062.37,1776.878
"2021-03-23 03:36:00",190824,14.21,10.45,10062.82,1779.58
"2021-03-23 03:37:00",190825,14.21,10.43,10061.92,1824.609
"2021-03-23 03:38:00",190826,14.2,10.4,10061.92,1741.304
"2021-03-23 03:39:00",190827,14.21,10.38,10061.02,1799.393
"2021-03-23 03:40:00",190828,14.22,10.36,10061.92,1782.281
"2021-03-23 03:41:00",190829,14.21,10.34,10061.47,1772.375
"2021-03-23 03:42:00",190830,14.21,10.31,10061.02,1780.48
"2021-03-23 03:43:00",190831,14.2,10.29,10062.37,1828.212
"2021-03-23 03:44:00",190832,14.21,10.27,10061.47,1753.012
"2021-03-23 03:45:00",190833,14.21,10.25,10061.02,1805.697
"2021-03-23 03:46:00",190834,14.2,10.22,10063.27,1825.06
"2021-03-23 03:47:00",190835,14.21,10.2,10061.47,1826.411
"2021-03-23 03:48:00",190836,14.21,10.18,10060.57,1784.083
"2021-03-23 03:49:00",190837,14.21,10.16,10064.17,1777.778
"2021-03-23 03:50:00",190838,14.21,10.13,10062.37,1811.101
"2021-03-23 03:51:00",190839,14.21,10.11,10061.47,1764.27
"2021-03-23 03:52:00",190840,14.21,10.09,10063.27,1808.399
"2021-03-23 03:53:00",190841,14.21,10.06,10061.92,1777.778
"2021-03-23 03:54:00",190842,14.21,10.04,10061.02,1809.299
"2021-03-23 03:55:00",190843,14.2,10.02,10063.72,1804.796
"2021-03-23 03:56:00",190844,14.22,10,10060.12,1766.071
"2021-03-23 03:57:00",190845,14.21,9.97,10060.57,1878.645
"2021-03-23 03:58:00",190846,14.21,9.95,10062.37,1864.236
"2021-03-23 03:59:00",190847,14.21,9.93,10061.02,1811.101
"2021-03-23 04:00:00",190848,14.21,9.91,10061.47,1809.299
"2021-03-23 04:01:00",190849,14.21,9.88,10061.92,1840.37
"2021-03-23 04:02:00",190850,14.2,9.86,10061.92,1879.546
"2021-03-23 04:03:00",190851,14.21,9.84,10061.02,1832.715
"2021-03-23 04:04:00",190852,14.2,9.82,10061.92,1793.989
"2021-03-23 04:05:00",190853,14.21,9.82,10062.82,1837.218
"2021-03-23 04:06:00",190854,14.2,9.77,10062.37,1805.247
"2021-03-23 04:07:00",190855,14.2,9.77,10061.47,1909.266
"2021-03-23 04:08:00",190856,14.21,9.75,10062.82,1793.089
"2021-03-23 04:09:00",190857,14.21,9.73,10062.37,1878.645
"2021-03-23 04:10:00",190858,14.21,9.71,10060.12,1839.019
"2021-03-23 04:11:00",190859,14.21,9.68,10062.82,1807.498
"2021-03-23 04:12:00",190860,14.21,9.68,10061.02,1821.908
"2021-03-23 04:13:00",190861,14.21,9.66,10059.22,1847.575
"2021-03-23 04:14:00",190862,14.2,9.62,10063.27,1812.902
"2021-03-23 04:15:00",190863,14.2,9.62,10060.57,1841.721
"2021-03-23 04:16:00",190864,14.21,9.59,10060.57,1853.429
"2021-03-23 04:17:00",190865,14.21,9.57,10063.27,1834.966
"2021-03-23 04:18:00",190866,14.21,9.57,10061.02,1838.119
"2021-03-23 04:19:00",190867,14.21,9.55,10061.02,1829.112
"2021-03-23 04:20:00",190868,14.2,9.52,10063.27,1832.715
"2021-03-23 04:21:00",190869,14.2,9.52,10062.37,1845.774
"2021-03-23 04:22:00",190870,14.21,9.5,10061.47,1877.294
"2021-03-23 04:23:00",190871,14.21,9.48,10062.37,1867.838
"2021-03-23 04:24:00",190872,14.21,9.48,10062.37,1867.838
"2021-03-23 04:25:00",190873,14.2,9.46,10062.37,1828.212
"2021-03-23 04:26:00",190874,14.21,9.44,10061.47,1822.808
"2021-03-23 04:27:00",190875,14.21,9.44,10061.47,1857.031
"2021-03-23 04:28:00",190876,14.2,9.41,10061.02,1863.335
"2021-03-23 04:29:00",190877,14.21,9.39,10061.02,1853.429
"2021-03-23 04:30:00",190878,14.21,9.37,10061.47,1842.621
"2021-03-23 04:31:00",190879,14.21,9.37,10061.47,1812.902
"2021-03-23 04:32:00",190880,14.21,9.35,10060.57,1830.013
"2021-03-23 04:33:00",190881,14.2,9.32,10062.82,1833.615
"2021-03-23 04:34:00",190882,14.21,9.3,10061.47,1832.715
"2021-03-23 04:35:00",190883,14.19,9.3,10061.02,1870.54
"2021-03-23 04:36:00",190884,14.21,9.28,10063.27,1938.085
"2021-03-23 04:37:00",190885,14.2,9.26,10062.37,1813.802
"2021-03-23 04:38:00",190886,14.22,9.24,10061.47,1834.516
"2021-03-23 04:39:00",190887,14.2,9.21,10062.82,1916.47
"2021-03-23 04:40:00",190888,14.21,9.21,10061.92,1836.317
"2021-03-23 04:41:00",190889,14.22,9.19,10060.57,1892.604
"2021-03-23 04:42:00",190890,14.2,9.17,10063.27,1884.049
"2021-03-23 04:43:00",190891,14.21,9.17,10060.12,1839.92
"2021-03-23 04:44:00",190892,14.2,9.15,10059.67,1810.2
"2021-03-23 04:45:00",190893,14.21,9.12,10063.27,1845.323
"2021-03-23 04:46:00",190894,14.22,9.12,10061.02,1869.639
"2021-03-23 04:47:00",190895,14.22,9.1,10060.57,1818.305
"2021-03-23 04:48:00",190896,14.21,9.08,10062.82,1851.627
"2021-03-23 04:49:00",190897,14.22,9.08,10061.47,1826.861
"2021-03-23 04:50:00",190898,14.21,9.06,10061.02,1824.609
"2021-03-23 04:51:00",190899,14.2,9.03,10061.92,1880.446
"2021-03-23 04:52:00",190900,14.2,9.03,10062.37,1861.534
"2021-03-23 04:53:00",190901,14.2,9.01,10062.37,1897.558
"2021-03-23 04:54:00",190902,14.21,9.01,10061.47,1852.528
