"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-05-08 18:01:00",257928,14.21,19.78,10059.67,225.5995
"2021-05-08 18:02:00",257929,14.22,19.76,10063.27,199.0319
"2021-05-08 18:03:00",257930,14.22,19.73,10061.02,166.6104
"2021-05-08 18:04:00",257931,14.22,19.7,10059.21,201.7336
"2021-05-08 18:05:00",257932,14.22,19.68,10062.37,225.1492
"2021-05-08 18:06:00",257933,14.21,19.65,10061.02,181.0199
"2021-05-08 18:07:00",257934,14.21,19.63,10060.12,206.2366
"2021-05-08 18:08:00",257935,14.21,19.6,10062.82,172.9146
"2021-05-08 18:09:00",257936,14.22,19.57,10061.47,172.014
"2021-05-08 18:10:00",257937,14.22,19.55,10060.57,222.4474
"2021-05-08 18:11:00",257938,14.23,19.52,10062.82,176.517
"2021-05-08 18:12:00",257939,14.21,19.47,10062.37,181.9205
"2021-05-08 18:13:00",257940,14.21,19.44,10061.92,199.0319
"2021-05-08 18:14:00",257941,14.22,19.42,10062.37,194.5289
"2021-05-08 18:15:00",257942,14.2,19.39,10061.92,163.9086
"2021-05-08 18:16:00",257943,14.22,19.34,10062.82,217.0438
"2021-05-08 18:17:00",257944,14.23,19.31,10061.02,187.3241
"2021-05-08 18:18:00",257945,14.22,19.26,10061.92,211.6402
"2021-05-08 18:19:00",257946,14.23,19.23,10061.47,247.6641
"2021-05-08 18:20:00",257947,14.2,19.18,10060.12,211.6402
"2021-05-08 18:21:00",257948,14.23,19.15,10062.82,227.4007
"2021-05-08 18:22:00",257949,14.22,19.13,10061.02,199.4822
"2021-05-08 18:23:00",257950,14.21,19.1,10059.67,210.7396
"2021-05-08 18:24:00",257951,14.23,19.05,10063.27,198.1313
"2021-05-08 18:25:00",257952,14.23,19.02,10061.47,204.4354
"2021-05-08 18:26:00",257953,14.21,19,10060.57,235.0557
"2021-05-08 18:27:00",257954,14.22,18.97,10063.72,213.8917
"2021-05-08 18:28:00",257955,14.23,18.92,10061.92,204.4354
"2021-05-08 18:29:00",257956,14.21,18.89,10061.47,196.7804
"2021-05-08 18:30:00",257957,14.22,18.87,10062.82,198.5816
"2021-05-08 18:31:00",257958,14.22,18.82,10061.92,259.8221
"2021-05-08 18:32:00",257959,14.21,18.82,10061.47,202.6343
"2021-05-08 18:33:00",257960,14.23,18.77,10062.82,185.9732
"2021-05-08 18:34:00",257961,14.21,18.74,10061.02,185.5229
"2021-05-08 18:35:00",257962,14.22,18.71,10061.02,175.6163
"2021-05-08 18:36:00",257963,14.21,18.69,10061.47,234.1551
"2021-05-08 18:37:00",257964,14.21,18.66,10061.92,231.9036
"2021-05-08 18:38:00",257965,14.22,18.64,10061.92,229.6521
"2021-05-08 18:39:00",257966,14.22,18.61,10060.57,220.6462
"2021-05-08 18:40:00",257967,14.21,18.58,10062.82,249.9156
"2021-05-08 18:41:00",257968,14.22,18.56,10061.47,185.9732
"2021-05-08 18:42:00",257969,14.22,18.53,10061.47,234.1551
"2021-05-08 18:43:00",257970,14.21,18.51,10063.27,204.4354
"2021-05-08 18:44:00",257971,14.22,18.48,10062.37,234.1551
"2021-05-08 18:45:00",257972,14.22,18.46,10060.57,229.6522
"2021-05-08 18:46:00",257973,14.22,18.43,10063.72,229.2019
"2021-05-08 18:47:00",257974,14.21,18.4,10061.92,170.2128
"2021-05-08 18:48:00",257975,14.22,18.38,10061.02,194.0786
"2021-05-08 18:49:00",257976,14.22,18.35,10063.27,257.1203
"2021-05-08 18:50:00",257977,14.23,18.33,10061.02,214.342
"2021-05-08 18:51:00",257978,14.22,18.3,10061.47,229.6521
"2021-05-08 18:52:00",257979,14.22,18.28,10062.37,245.8629
"2021-05-08 18:53:00",257980,14.22,18.25,10060.57,221.5468
"2021-05-08 18:54:00",257981,14.22,18.23,10060.57,240.9096
"2021-05-08 18:55:00",257982,14.22,18.2,10062.82,237.3072
"2021-05-08 18:56:00",257983,14.21,18.17,10062.82,253.0677
"2021-05-08 18:57:00",257984,14.21,18.15,10061.47,276.0329
"2021-05-08 18:58:00",257985,14.21,18.12,10061.02,253.0677
"2021-05-08 18:59:00",257986,14.22,18.1,10062.37,213.4414
"2021-05-08 19:00:00",257987,14.21,18.07,10062.82,232.3539
"2021-05-08 19:01:00",257988,14.21,18.05,10061.47,264.7754
"2021-05-08 19:02:00",257989,14.22,18.02,10062.82,221.5468
"2021-05-08 19:03:00",257990,14.21,17.99,10062.37,314.3083
"2021-05-08 19:04:00",257991,14.22,17.97,10060.12,257.5706
"2021-05-08 19:05:00",257992,14.22,17.92,10063.27,268.3778
"2021-05-08 19:06:00",257993,14.22,17.89,10060.57,210.2893
"2021-05-08 19:07:00",257994,14.21,17.89,10061.02,240.9096
"2021-05-08 19:08:00",257995,14.22,17.84,10062.37,239.5587
"2021-05-08 19:09:00",257996,14.21,17.82,10061.02,220.1959
"2021-05-08 19:10:00",257997,14.2,17.79,10061.47,261.173
"2021-05-08 19:11:00",257998,14.21,17.77,10063.72,244.9623
"2021-05-08 19:12:00",257999,14.21,17.74,10061.92,296.2963
"2021-05-08 19:13:00",258000,14.22,17.69,10061.02,283.2376
"2021-05-08 19:14:00",258001,14.22,17.66,10062.82,270.179
"2021-05-08 19:15:00",258002,14.22,17.64,10062.37,276.4832
"2021-05-08 19:16:00",258003,14.2,17.62,10061.92,292.2436
"2021-05-08 19:17:00",258004,14.22,17.59,10061.92,283.688
"2021-05-08 19:18:00",258005,14.22,17.56,10062.37,263.8748
"2021-05-08 19:19:00",258006,14.22,17.54,10062.37,255.7695
"2021-05-08 19:20:00",258007,14.22,17.51,10061.02,269.2784
"2021-05-08 19:21:00",258008,14.23,17.49,10062.37,322.4136
"2021-05-08 19:22:00",258009,14.2,17.41,10061.47,339.5249
"2021-05-08 19:23:00",258010,14.23,17.39,10060.12,294.4951
"2021-05-08 19:24:00",258011,14.21,17.36,10062.82,329.1681
"2021-05-08 19:25:00",258012,14.21,17.34,10061.02,322.4136
"2021-05-08 19:26:00",258013,14.22,17.31,10059.21,346.7297
"2021-05-08 19:27:00",258014,14.22,17.26,10063.72,315.2088
"2021-05-08 19:28:00",258015,14.23,17.24,10061.02,302.6005
"2021-05-08 19:29:00",258016,14.2,17.21,10061.02,288.6412
"2021-05-08 19:30:00",258017,14.22,17.19,10063.27,321.0627
"2021-05-08 19:31:00",258018,14.21,17.16,10061.92,309.3549
"2021-05-08 19:32:00",258019,14.21,17.11,10061.47,361.5896
"2021-05-08 19:33:00",258020,14.2,17.09,10063.27,381.853
"2021-05-08 19:34:00",258021,14.21,17.06,10061.92,311.6064
"2021-05-08 19:35:00",258022,14.22,17.04,10061.47,348.5309
"2021-05-08 19:36:00",258023,14.21,17.01,10062.37,343.1273
"2021-05-08 19:37:00",258024,14.22,16.98,10061.47,337.7238
"2021-05-08 19:38:00",258025,14.17,16.96,10061.47,344.9285
"2021-05-08 19:39:00",258026,14.22,16.94,10061.47,447.5966
"2021-05-08 19:40:00",258027,14.21,16.91,10062.82,368.344
"2021-05-08 19:41:00",258028,14.22,16.89,10061.47,374.6482
"2021-05-08 19:42:00",258029,14.22,16.86,10060.57,377.35
"2021-05-08 19:43:00",258030,14.23,16.84,10062.82,384.5548
"2021-05-08 19:44:00",258031,14.2,16.81,10061.47,414.7248
"2021-05-08 19:45:00",258032,14.23,16.79,10061.92,398.9643
"2021-05-08 19:46:00",258033,14.21,16.76,10063.27,395.3619
"2021-05-08 19:47:00",258034,14.21,16.74,10061.47,445.7954
"2021-05-08 19:48:00",258035,14.22,16.71,10060.57,434.9882
"2021-05-08 19:49:00",258036,14.21,16.69,10064.17,359.338
"2021-05-08 19:50:00",258037,14.22,16.66,10061.92,436.3391
"2021-05-08 19:51:00",258038,14.22,16.64,10060.57,463.357
"2021-05-08 19:52:00",258039,14.22,16.61,10062.82,422.3799
"2021-05-08 19:53:00",258040,14.21,16.59,10060.57,425.532
"2021-05-08 19:54:00",258041,14.21,16.56,10060.57,445.7953
"2021-05-08 19:55:00",258042,14.21,16.54,10062.37,396.2625
"2021-05-08 19:56:00",258043,14.21,16.51,10060.57,412.4733
"2021-05-08 19:57:00",258044,14.21,16.49,10060.57,444.8947
"2021-05-08 19:58:00",258045,14.22,16.46,10061.47,440.3918
"2021-05-08 19:59:00",258046,14.22,16.44,10062.82,441.7427
"2021-05-08 20:00:00",258047,14.2,16.41,10061.47,502.533
"2021-05-08 20:01:00",258048,14.22,16.39,10061.47,442.193
"2021-05-08 20:02:00",258049,14.23,16.36,10062.37,502.533
"2021-05-08 20:03:00",258050,14.23,16.34,10063.27,462.4564
"2021-05-08 20:04:00",258051,14.21,16.32,10061.47,514.691
"2021-05-08 20:05:00",258052,14.22,16.29,10062.82,452.5498
"2021-05-08 20:06:00",258053,14.19,16.27,10062.37,520.5449
"2021-05-08 20:07:00",258054,14.21,16.24,10059.67,478.2168
"2021-05-08 20:08:00",258055,14.21,16.22,10063.27,506.1353
"2021-05-08 20:09:00",258056,14.22,16.19,10061.02,548.0131
"2021-05-08 20:10:00",258057,14.22,16.17,10060.57,458.4037
"2021-05-08 20:11:00",258058,14.22,16.14,10063.27,533.1533
"2021-05-08 20:12:00",258059,14.22,16.12,10061.02,497.5797
"2021-05-08 20:13:00",258060,14.22,16.09,10061.02,531.352
"2021-05-08 20:14:00",258061,14.23,16.07,10063.27,538.5568
"2021-05-08 20:15:00",258062,14.21,16.04,10061.47,533.1533
"2021-05-08 20:16:00",258063,14.22,16.02,10061.02,525.0479
"2021-05-08 20:17:00",258064,14.21,15.97,10063.27,581.3351
"2021-05-08 20:18:00",258065,14.2,15.97,10062.37,568.2765
"2021-05-08 20:19:00",258066,14.22,15.92,10063.27,563.7735
"2021-05-08 20:20:00",258067,14.21,15.9,10063.27,602.4991
"2021-05-08 20:21:00",258068,14.22,15.87,10062.37,572.7795
"2021-05-08 20:22:00",258069,14.21,15.85,10062.37,558.8203
"2021-05-08 20:23:00",258070,14.22,15.82,10061.47,584.4872
"2021-05-08 20:24:00",258071,14.21,15.77,10062.82,562.8729
"2021-05-08 20:25:00",258072,14.21,15.75,10061.47,555.2178
"2021-05-08 20:26:00",258073,14.2,15.68,10060.12,623.2129
"2021-05-08 20:27:00",258074,14.21,15.65,10062.37,606.1016
"2021-05-08 20:28:00",258075,14.21,15.6,10061.47,579.5339
"2021-05-08 20:29:00",258076,14.21,15.58,10061.02,614.207
"2021-05-08 20:30:00",258077,14.22,15.53,10063.27,606.1016
"2021-05-08 20:31:00",258078,14.2,15.51,10061.92,611.5051
"2021-05-08 20:32:00",258079,14.22,15.46,10060.57,581.3351
"2021-05-08 20:33:00",258080,14.21,15.43,10064.17,600.698
"2021-05-08 20:34:00",258081,14.2,15.39,10061.92,571.8789
"2021-05-08 20:35:00",258082,14.22,15.36,10061.92,652.9326
"2021-05-08 20:36:00",258083,14.21,15.31,10063.27,640.3242
"2021-05-08 20:37:00",258084,14.21,15.26,10061.92,593.0429
"2021-05-08 20:38:00",258085,14.21,15.24,10061.92,649.3302
"2021-05-08 20:39:00",258086,14.23,15.21,10063.27,678.1493
"2021-05-08 20:40:00",258087,14.21,15.17,10062.82,652.9326
"2021-05-08 20:41:00",258088,14.22,15.12,10061.47,635.8212
"2021-05-08 20:42:00",258089,14.21,15.09,10061.92,646.6284
"2021-05-08 20:43:00",258090,14.21,15.07,10061.92,618.7099
"2021-05-08 20:44:00",258091,14.21,15.02,10061.92,695.2606
"2021-05-08 20:45:00",258092,14.2,14.97,10061.92,644.8272
"2021-05-08 20:46:00",258093,14.22,14.95,10062.82,679.9505
"2021-05-08 20:47:00",258094,14.21,14.9,10062.37,707.869
"2021-05-08 20:48:00",258095,14.21,14.88,10062.37,670.4942
"2021-05-08 20:49:00",258096,14.21,14.83,10063.27,628.1662
"2021-05-08 20:50:00",258097,14.23,14.78,10062.37,671.3948
"2021-05-08 20:51:00",258098,14.21,14.75,10061.47,657.4356
"2021-05-08 20:52:00",258099,14.21,14.73,10063.27,717.7756
"2021-05-08 20:53:00",258100,14.21,14.68,10061.92,694.36
"2021-05-08 20:54:00",258101,14.21,14.64,10060.57,722.2786
"2021-05-08 20:55:00",258102,14.21,14.61,10063.27,693.4594
"2021-05-08 20:56:00",258103,14.21,14.59,10061.92,702.9157
"2021-05-08 20:57:00",258104,14.22,14.54,10060.12,704.2666
"2021-05-08 20:58:00",258105,14.21,14.49,10063.27,729.9336
"2021-05-08 20:59:00",258106,14.21,14.47,10061.47,741.1911
"2021-05-08 21:00:00",258107,14.21,14.44,10061.92,718.6761
"2021-05-08 21:01:00",258108,14.21,14.4,10062.37,754.7
"2021-05-08 21:02:00",258109,14.21,14.37,10061.92,769.1096
"2021-05-08 21:03:00",258110,14.23,14.32,10062.82,729.033
"2021-05-08 21:04:00",258111,14.23,14.3,10061.92,723.1791
"2021-05-08 21:05:00",258112,14.2,14.28,10063.27,710.5707
"2021-05-08 21:06:00",258113,14.21,14.23,10061.92,727.6821
"2021-05-08 21:07:00",258114,14.19,14.21,10061.92,703.366
"2021-05-08 21:08:00",258115,14.21,14.18,10062.82,790.7239
"2021-05-08 21:09:00",258116,14.21,14.13,10062.82,815.04
"2021-05-08 21:10:00",258117,14.2,14.11,10061.02,757.4018
"2021-05-08 21:11:00",258118,14.21,14.09,10062.37,775.864
"2021-05-08 21:12:00",258119,14.21,14.06,10061.92,806.034
"2021-05-08 21:13:00",258120,14.21,14.01,10061.02,794.7766
"2021-05-08 21:14:00",258121,14.21,14.01,10063.27,814.5897
"2021-05-08 21:15:00",258122,14.22,13.97,10061.92,811.4376
"2021-05-08 21:16:00",258123,14.2,13.94,10060.57,797.4783
"2021-05-08 21:17:00",258124,14.21,13.92,10063.72,839.3561
"2021-05-08 21:18:00",258125,14.21,13.9,10062.37,830.3501
"2021-05-08 21:19:00",258126,14.22,13.87,10062.37,830.3501
"2021-05-08 21:20:00",258127,14.21,13.85,10063.72,847.4614
"2021-05-08 21:21:00",258128,14.21,13.82,10061.92,814.1394
"2021-05-08 21:22:00",258129,14.2,13.8,10061.47,774.9634
"2021-05-08 21:23:00",258130,14.21,13.78,10062.82,841.1573
"2021-05-08 21:24:00",258131,14.19,13.75,10061.92,854.6663
"2021-05-08 21:25:00",258132,14.21,13.71,10061.92,871.3273
"2021-05-08 21:26:00",258133,14.21,13.71,10061.92,879.883
"2021-05-08 21:27:00",258134,14.21,13.68,10061.02,848.8123
"2021-05-08 21:28:00",258135,14.21,13.64,10062.37,878.0817
"2021-05-08 21:29:00",258136,14.21,13.64,10061.92,917.708
"2021-05-08 21:30:00",258137,14.21,13.61,10063.27,892.4913
"2021-05-08 21:31:00",258138,14.22,13.56,10061.47,864.5728
"2021-05-08 21:32:00",258139,14.21,13.54,10061.02,915.9068
"2021-05-08 21:33:00",258140,14.2,13.54,10063.27,884.3859
"2021-05-08 21:34:00",258141,14.21,13.47,10061.47,925.8134
"2021-05-08 21:35:00",258142,14.21,13.47,10061.47,944.2756
"2021-05-08 21:36:00",258143,14.2,13.45,10063.27,897.4446
"2021-05-08 21:37:00",258144,14.21,13.4,10062.37,902.8481
"2021-05-08 21:38:00",258145,14.2,13.38,10061.92,973.0947
"2021-05-08 21:39:00",258146,14.2,13.35,10063.72,966.3403
"2021-05-08 21:40:00",258147,14.23,13.33,10062.82,947.4277
"2021-05-08 21:41:00",258148,14.2,13.3,10061.47,969.4922
"2021-05-08 21:42:00",258149,14.23,13.28,10063.27,976.6971
"2021-05-08 21:43:00",258150,14.2,13.28,10060.57,981.6504
"2021-05-08 21:44:00",258151,14.21,13.23,10060.57,1007.768
"2021-05-08 21:45:00",258152,14.21,13.23,10063.27,916.8074
"2021-05-08 21:46:00",258153,14.2,13.21,10060.57,972.6443
"2021-05-08 21:47:00",258154,14.2,13.19,10060.57,979.8492
"2021-05-08 21:48:00",258155,14.2,13.16,10062.37,961.387
"2021-05-08 21:49:00",258156,14.22,13.14,10062.37,1073.511
"2021-05-08 21:50:00",258157,14.21,13.12,10061.02,1004.165
"2021-05-08 21:51:00",258158,14.21,13.09,10062.37,1026.68
"2021-05-08 21:52:00",258159,14.19,13.07,10062.37,1062.704
"2021-05-08 21:53:00",258160,14.19,13.05,10063.72,1059.102
"2021-05-08 21:54:00",258161,14.21,13.02,10061.92,1032.084
"2021-05-08 21:55:00",258162,14.2,13,10062.82,1036.587
"2021-05-08 21:56:00",258163,14.21,12.98,10062.37,1076.663
"2021-05-08 21:57:00",258164,14.21,12.95,10060.57,1054.148
"2021-05-08 21:58:00",258165,14.21,12.93,10062.82,1064.505
"2021-05-08 21:59:00",258166,14.21,12.91,10061.47,1096.927
"2021-05-08 22:00:00",258167,14.21,12.88,10061.47,1051.897
"2021-05-08 22:01:00",258168,14.21,12.86,10063.27,1080.266
"2021-05-08 22:02:00",258169,14.22,12.84,10061.47,1060.903
"2021-05-08 22:03:00",258170,14.22,12.81,10060.12,1053.698
"2021-05-08 22:04:00",258171,14.21,12.77,10063.72,1060.903
"2021-05-08 22:05:00",258172,14.23,12.77,10061.92,1113.138
"2021-05-08 22:06:00",258173,14.21,12.72,10060.57,1029.382
"2021-05-08 22:07:00",258174,14.21,12.7,10062.82,1084.318
"2021-05-08 22:08:00",258175,14.21,12.67,10061.92,1126.646
"2021-05-08 22:09:00",258176,14.21,12.65,10062.82,1039.289
"2021-05-08 22:10:00",258177,14.22,12.6,10062.82,1073.511
"2021-05-08 22:11:00",258178,14.21,12.58,10061.47,1149.161
"2021-05-08 22:12:00",258179,14.22,12.56,10061.92,1022.177
"2021-05-08 22:13:00",258180,14.21,12.53,10061.92,1089.722
"2021-05-08 22:14:00",258181,14.22,12.51,10062.37,1064.505
"2021-05-08 22:15:00",258182,14.2,12.49,10061.02,1065.406
"2021-05-08 22:16:00",258183,14.21,12.46,10061.92,1065.406
"2021-05-08 22:17:00",258184,14.21,12.42,10061.92,1047.844
"2021-05-08 22:18:00",258185,14.21,12.39,10061.47,1067.207
"2021-05-08 22:19:00",258186,14.22,12.37,10061.92,1084.318
"2021-05-08 22:20:00",258187,14.21,12.35,10063.72,1078.014
"2021-05-08 22:21:00",258188,14.22,12.3,10061.47,1086.12
"2021-05-08 22:22:00",258189,14.21,12.28,10061.02,1057.301
"2021-05-08 22:23:00",258190,14.21,12.26,10063.27,1136.553
"2021-05-08 22:24:00",258191,14.21,12.23,10062.37,1075.312
"2021-05-08 22:25:00",258192,14.21,12.21,10061.47,1115.839
"2021-05-08 22:26:00",258193,14.21,12.16,10063.27,1080.266
"2021-05-08 22:27:00",258194,14.21,12.14,10061.92,1087.921
"2021-05-08 22:28:00",258195,14.21,12.12,10060.12,1106.833
"2021-05-08 22:29:00",258196,14.2,12.09,10063.72,1109.985
"2021-05-08 22:30:00",258197,14.23,12.07,10060.57,1122.143
"2021-05-08 22:31:00",258198,14.21,12.02,10060.12,1105.933
"2021-05-08 22:32:00",258199,14.23,12.02,10062.82,1132.5
"2021-05-08 22:33:00",258200,14.23,11.98,10060.12,1137.454
"2021-05-08 22:34:00",258201,14.2,11.96,10061.47,1129.348
"2021-05-08 22:35:00",258202,14.21,11.93,10062.37,1139.255
"2021-05-08 22:36:00",258203,14.22,11.91,10061.92,1158.618
"2021-05-08 22:37:00",258204,14.22,11.89,10061.92,1143.758
"2021-05-08 22:38:00",258205,14.23,11.86,10061.92,1096.476
"2021-05-08 22:39:00",258206,14.21,11.84,10062.82,1124.845
"2021-05-08 22:40:00",258207,14.22,11.82,10062.37,1111.787
"2021-05-08 22:41:00",258208,14.22,11.79,10061.92,1198.694
"2021-05-08 22:42:00",258209,14.22,11.77,10062.37,1169.875
"2021-05-08 22:43:00",258210,14.21,11.75,10063.27,1178.881
"2021-05-08 22:44:00",258211,14.23,11.73,10060.57,1151.863
"2021-05-08 22:45:00",258212,14.21,11.7,10062.37,1188.788
"2021-05-08 22:46:00",258213,14.22,11.68,10061.47,1264.888
"2021-05-08 22:47:00",258214,14.23,11.66,10060.57,1198.694
"2021-05-08 22:48:00",258215,14.18,11.63,10062.82,1231.116
"2021-05-08 22:49:00",258216,14.23,11.61,10061.47,1221.659
"2021-05-08 22:50:00",258217,14.2,11.59,10061.02,1212.203
"2021-05-08 22:51:00",258218,14.22,11.56,10063.72,1239.671
"2021-05-08 22:52:00",258219,14.21,11.54,10061.92,1240.572
"2021-05-08 22:53:00",258220,14.21,11.52,10061.02,1199.595
"2021-05-08 22:54:00",258221,14.2,11.49,10063.72,1205.899
"2021-05-08 22:55:00",258222,14.21,11.47,10061.92,1255.432
"2021-05-08 22:56:00",258223,14.21,11.45,10061.47,1262.186
"2021-05-08 22:57:00",258224,14.21,11.43,10062.82,1282.45
"2021-05-08 22:58:00",258225,14.23,11.43,10061.47,1345.491
"2021-05-08 22:59:00",258226,14.21,11.38,10062.37,1236.519
"2021-05-08 23:00:00",258227,14.2,11.38,10062.37,1278.847
"2021-05-08 23:01:00",258228,14.21,11.36,10061.92,1288.304
"2021-05-08 23:02:00",258229,14.21,11.33,10060.57,1266.239
"2021-05-08 23:03:00",258230,14.21,11.31,10061.47,1267.14
"2021-05-08 23:04:00",258231,14.21,11.29,10061.47,1281.099
"2021-05-08 23:05:00",258232,14.21,11.29,10061.02,1270.292
"2021-05-08 23:06:00",258233,14.21,11.29,10061.02,1286.052
"2021-05-08 23:07:00",258234,14.22,11.27,10062.37,1270.742
"2021-05-08 23:08:00",258235,14.21,11.27,10061.47,1255.882
"2021-05-08 23:09:00",258236,14.21,11.24,10061.02,1324.778
"2021-05-08 23:10:00",258237,14.21,11.24,10063.27,1309.468
"2021-05-08 23:11:00",258238,14.21,11.24,10062.37,1239.221
"2021-05-08 23:12:00",258239,14.23,11.24,10061.02,1286.052
"2021-05-08 23:13:00",258240,14.2,11.24,10063.27,1276.596
"2021-05-08 23:14:00",258241,14.22,11.24,10062.37,1294.157
"2021-05-08 23:15:00",258242,14.21,11.24,10060.12,1349.094
"2021-05-08 23:16:00",258243,14.2,11.24,10063.72,1318.474
"2021-05-08 23:17:00",258244,14.21,11.24,10060.57,1321.175
"2021-05-08 23:18:00",258245,14.21,11.24,10060.12,1291.456
"2021-05-08 23:19:00",258246,14.21,11.24,10063.27,1333.784
"2021-05-08 23:20:00",258247,14.2,11.24,10061.47,1338.287
"2021-05-08 23:21:00",258248,14.22,11.27,10060.57,1342.339
"2021-05-08 23:22:00",258249,14.21,11.27,10063.27,1310.368
"2021-05-08 23:23:00",258250,14.22,11.27,10061.47,1323.877
"2021-05-08 23:24:00",258251,14.21,11.29,10061.47,1326.129
"2021-05-08 23:25:00",258252,14.22,11.29,10063.27,1318.924
"2021-05-08 23:26:00",258253,14.2,11.29,10061.92,1393.223
"2021-05-08 23:27:00",258254,14.21,11.29,10061.92,1395.925
"2021-05-08 23:28:00",258255,14.23,11.31,10061.92,1356.299
"2021-05-08 23:29:00",258256,14.22,11.31,10062.37,1360.351
"2021-05-08 23:30:00",258257,14.21,11.33,10062.82,1412.136
"2021-05-08 23:31:00",258258,14.2,11.33,10061.02,1370.708
"2021-05-08 23:32:00",258259,14.2,11.33,10061.92,1361.702
"2021-05-08 23:33:00",258260,14.2,11.36,10061.47,1412.136
"2021-05-08 23:34:00",258261,14.21,11.36,10060.57,1391.872
"2021-05-08 23:35:00",258262,14.21,11.38,10063.27,1349.094
"2021-05-08 23:36:00",258263,14.21,11.38,10061.02,1426.545
"2021-05-08 23:37:00",258264,14.23,11.38,10061.02,1394.124
"2021-05-08 23:38:00",258265,14.2,11.4,10062.82,1400.428
"2021-05-08 23:39:00",258266,14.21,11.4,10061.47,1396.825
"2021-05-08 23:40:00",258267,14.21,11.43,10061.47,1383.767
"2021-05-08 23:41:00",258268,14.21,11.43,10063.72,1428.346
"2021-05-08 23:42:00",258269,14.22,11.45,10062.37,1395.925
"2021-05-08 23:43:00",258270,14.22,11.45,10061.47,1378.813
"2021-05-08 23:44:00",258271,14.21,11.47,10063.72,1452.212
"2021-05-08 23:45:00",258272,14.22,11.47,10061.92,1474.727
"2021-05-08 23:46:00",258273,14.22,11.49,10061.47,1421.141
"2021-05-08 23:47:00",258274,14.21,11.49,10062.82,1427.446
"2021-05-08 23:48:00",258275,14.21,11.52,10060.12,1405.831
"2021-05-08 23:49:00",258276,14.21,11.54,10060.57,1427.446
"2021-05-08 23:50:00",258277,14.2,11.56,10062.37,1402.229
"2021-05-08 23:51:00",258278,14.21,11.56,10061.02,1489.137
"2021-05-08 23:52:00",258279,14.21,11.59,10061.02,1399.527
"2021-05-08 23:53:00",258280,14.21,11.59,10061.92,1469.774
"2021-05-08 23:54:00",258281,14.21,11.61,10062.37,1461.218
"2021-05-08 23:55:00",258282,14.21,11.63,10061.92,1494.09
"2021-05-08 23:56:00",258283,14.22,11.63,10061.92,1455.364
"2021-05-08 23:57:00",258284,14.21,11.66,10062.82,1463.47
"2021-05-08 23:58:00",258285,14.22,11.66,10062.37,1449.961
"2021-05-08 23:59:00",258286,14.21,11.68,10061.92,1458.516
"2021-05-09 00:00:00",258287,14.2,11.7,10063.72,1489.587
"2021-05-09 00:01:00",258288,14.2,11.73,10062.37,1478.78
"2021-05-09 00:02:00",258289,14.21,11.73,10061.02,1515.704
"2021-05-09 00:03:00",258290,14.21,11.75,10062.37,1501.295
"2021-05-09 00:04:00",258291,14.2,11.77,10061.47,1504.897
"2021-05-09 00:05:00",258292,14.23,11.79,10062.37,1566.138
"2021-05-09 00:06:00",258293,14.2,11.79,10063.72,1528.313
"2021-05-09 00:07:00",258294,14.22,11.82,10061.47,1493.189
"2021-05-09 00:08:00",258295,14.21,11.84,10060.57,1549.026
"2021-05-09 00:09:00",258296,14.21,11.84,10063.27,1523.81
"2021-05-09 00:10:00",258297,14.21,11.86,10061.47,1536.418
"2021-05-09 00:11:00",258298,14.21,11.89,10061.92,1525.611
"2021-05-09 00:12:00",258299,14.21,11.89,10062.82,1597.659
"2021-05-09 00:13:00",258300,14.21,11.91,10062.82,1573.793
"2021-05-09 00:14:00",258301,14.21,11.93,10062.82,1573.342
"2021-05-09 00:15:00",258302,14.21,11.96,10061.92,1577.845
"2021-05-09 00:16:00",258303,14.2,11.98,10062.37,1569.74
"2021-05-09 00:17:00",258304,14.21,11.98,10062.37,1627.828
"2021-05-09 00:18:00",258305,14.21,12,10061.92,1632.782
"2021-05-09 00:19:00",258306,14.21,12.02,10061.47,1612.068
"2021-05-09 00:20:00",258307,14.2,12.02,10061.47,1597.659
"2021-05-09 00:21:00",258308,14.23,12.05,10061.47,1648.092
"2021-05-09 00:22:00",258309,14.21,12.07,10062.82,1559.383
"2021-05-09 00:23:00",258310,14.22,12.07,10061.47,1613.869
"2021-05-09 00:24:00",258311,14.21,12.09,10061.02,1621.524
"2021-05-09 00:25:00",258312,14.21,12.12,10063.72,1664.753
"2021-05-09 00:26:00",258313,14.2,12.12,10061.47,1714.736
"2021-05-09 00:27:00",258314,14.21,12.14,10061.47,1666.104
"2021-05-09 00:28:00",258315,14.21,12.16,10063.72,1658.449
"2021-05-09 00:29:00",258316,14.21,12.16,10062.37,1630.981
"2021-05-09 00:30:00",258317,14.2,12.19,10061.47,1687.718
"2021-05-09 00:31:00",258318,14.21,12.21,10063.72,1650.794
"2021-05-09 00:32:00",258319,14.21,12.21,10062.82,1785.883
"2021-05-09 00:33:00",258320,14.21,12.23,10061.92,1742.654
"2021-05-09 00:34:00",258321,14.2,12.23,10063.27,1712.034
"2021-05-09 00:35:00",258322,14.22,12.26,10060.57,1763.368
"2021-05-09 00:36:00",258323,14.22,12.26,10061.92,1744.906
"2021-05-09 00:37:00",258324,14.22,12.28,10062.82,1753.011
