"Plot Title: hobo44"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10789314, SEN S/N: 10789314)","Coupler Attached (LGR S/N: 10789314)","Host Connected (LGR S/N: 10789314)","End Of File (LGR S/N: 10789314)"
10426,07/04/24 11:30:00 PM,26.000,,,
10427,07/04/24 11:40:00 PM,25.708,,,
10428,07/04/24 11:50:00 PM,26.000,,,
10429,07/05/24 12:00:00 AM,26.000,,,
10430,07/05/24 12:10:00 AM,26.000,,,
10431,07/05/24 12:20:00 AM,25.902,,,
10432,07/05/24 12:30:00 AM,26.097,,,
10433,07/05/24 12:40:00 AM,25.708,,,
10434,07/05/24 12:50:00 AM,26.000,,,
10435,07/05/24 01:00:00 AM,26.097,,,
10436,07/05/24 01:10:00 AM,25.805,,,
10437,07/05/24 01:20:00 AM,26.000,,,
10438,07/05/24 01:30:00 AM,25.902,,,
10439,07/05/24 01:40:00 AM,25.513,,,
10440,07/05/24 01:50:00 AM,25.805,,,
10441,07/05/24 02:00:00 AM,25.708,,,
10442,07/05/24 02:10:00 AM,25.610,,,
10443,07/05/24 02:20:00 AM,25.610,,,
10444,07/05/24 02:30:00 AM,25.513,,,
10445,07/05/24 02:40:00 AM,25.513,,,
10446,07/05/24 02:50:00 AM,25.708,,,
10447,07/05/24 03:00:00 AM,25.319,,,
10448,07/05/24 03:10:00 AM,25.610,,,
10449,07/05/24 03:20:00 AM,25.513,,,
10450,07/05/24 03:30:00 AM,25.222,,,
10451,07/05/24 03:40:00 AM,25.513,,,
10452,07/05/24 03:50:00 AM,25.416,,,
10453,07/05/24 04:00:00 AM,25.416,,,
10454,07/05/24 04:10:00 AM,25.416,,,
10455,07/05/24 04:20:00 AM,25.222,,,
10456,07/05/24 04:30:00 AM,25.028,,,
10457,07/05/24 04:40:00 AM,25.125,,,
10458,07/05/24 04:50:00 AM,25.319,,,
10459,07/05/24 05:00:00 AM,25.028,,,
10460,07/05/24 05:10:00 AM,24.931,,,
10461,07/05/24 05:20:00 AM,24.931,,,
10462,07/05/24 05:30:00 AM,24.931,,,
10463,07/05/24 05:40:00 AM,25.222,,,
10464,07/05/24 05:50:00 AM,25.125,,,
10465,07/05/24 06:00:00 AM,24.835,,,
10466,07/05/24 06:10:00 AM,25.028,,,
10467,07/05/24 06:20:00 AM,24.835,,,
10468,07/05/24 06:30:00 AM,24.931,,,
10469,07/05/24 06:40:00 AM,24.931,,,
10470,07/05/24 06:50:00 AM,24.835,,,
10471,07/05/24 07:00:00 AM,24.738,,,
10472,07/05/24 07:10:00 AM,24.931,,,
10473,07/05/24 07:20:00 AM,24.931,,,
10474,07/05/24 07:30:00 AM,24.738,,,
10475,07/05/24 07:40:00 AM,25.125,,,
10476,07/05/24 07:50:00 AM,25.028,,,
10477,07/05/24 08:00:00 AM,24.931,,,
10478,07/05/24 08:10:00 AM,25.319,,,
10479,07/05/24 08:20:00 AM,25.416,,,
10480,07/05/24 08:30:00 AM,25.610,,,
10481,07/05/24 08:40:00 AM,25.319,,,
10482,07/05/24 08:50:00 AM,25.513,,,
10483,07/05/24 09:00:00 AM,25.902,,,
10484,07/05/24 09:10:00 AM,25.902,,,
10485,07/05/24 09:20:00 AM,26.000,,,
10486,07/05/24 09:30:00 AM,26.195,,,
10487,07/05/24 09:40:00 AM,26.390,,,
10488,07/05/24 09:50:00 AM,26.683,,,
10489,07/05/24 10:00:00 AM,26.977,,,
10490,07/05/24 10:10:00 AM,26.781,,,
10491,07/05/24 10:20:00 AM,26.879,,,
10492,07/05/24 10:30:00 AM,26.977,,,
10493,07/05/24 10:40:00 AM,27.075,,,
10494,07/05/24 10:50:00 AM,27.468,,,
10495,07/05/24 11:00:00 AM,27.468,,,
10496,07/05/24 11:10:00 AM,27.370,,,
10497,07/05/24 11:20:00 AM,27.370,,,
10498,07/05/24 11:30:00 AM,27.567,,,
10499,07/05/24 11:40:00 AM,27.961,,,
10500,07/05/24 11:50:00 AM,28.258,,,
10501,07/05/24 12:00:00 PM,28.456,,,
10502,07/05/24 12:10:00 PM,28.258,,,
10503,07/05/24 12:20:00 PM,28.555,,,
10504,07/05/24 12:30:00 PM,28.456,,,
10505,07/05/24 12:40:00 PM,28.258,,,
10506,07/05/24 12:50:00 PM,28.456,,,
10507,07/05/24 01:00:00 PM,28.357,,,
10508,07/05/24 01:10:00 PM,28.853,,,
10509,07/05/24 01:20:00 PM,28.953,,,
10510,07/05/24 01:30:00 PM,29.053,,,
10511,07/05/24 01:40:00 PM,29.152,,,
10512,07/05/24 01:50:00 PM,29.652,,,
10513,07/05/24 02:00:00 PM,29.652,,,
10514,07/05/24 02:10:00 PM,29.652,,,
10515,07/05/24 02:20:00 PM,30.054,,,
10516,07/05/24 02:30:00 PM,30.255,,,
10517,07/05/24 02:40:00 PM,30.255,,,
10518,07/05/24 02:50:00 PM,29.853,,,
10519,07/05/24 03:00:00 PM,29.752,,,
10520,07/05/24 03:10:00 PM,29.752,,,
10521,07/05/24 03:20:00 PM,29.552,,,
10522,07/05/24 03:30:00 PM,29.652,,,
10523,07/05/24 03:40:00 PM,29.552,,,
10524,07/05/24 03:50:00 PM,29.452,,,
10525,07/05/24 04:00:00 PM,29.452,,,
10526,07/05/24 04:10:00 PM,29.252,,,
10527,07/05/24 04:20:00 PM,29.252,,,
10528,07/05/24 04:30:00 PM,28.853,,,
10529,07/05/24 04:40:00 PM,28.853,,,
10530,07/05/24 04:50:00 PM,29.252,,,
10531,07/05/24 05:00:00 PM,29.053,,,
10532,07/05/24 05:10:00 PM,28.754,,,
10533,07/05/24 05:20:00 PM,28.953,,,
10534,07/05/24 05:30:00 PM,28.754,,,
10535,07/05/24 05:40:00 PM,28.754,,,
10536,07/05/24 05:50:00 PM,28.456,,,
10537,07/05/24 06:00:00 PM,28.258,,,
10538,07/05/24 06:10:00 PM,28.456,,,
10539,07/05/24 06:20:00 PM,28.159,,,
10540,07/05/24 06:30:00 PM,28.258,,,
10541,07/05/24 06:40:00 PM,28.159,,,
10542,07/05/24 06:50:00 PM,28.258,,,
10543,07/05/24 07:00:00 PM,28.357,,,
10544,07/05/24 07:10:00 PM,27.961,,,
10545,07/05/24 07:20:00 PM,27.272,,,
10546,07/05/24 07:30:00 PM,26.879,,,
10547,07/05/24 07:40:00 PM,26.488,,,
10548,07/05/24 07:50:00 PM,25.902,,,
10549,07/05/24 08:00:00 PM,25.902,,,
10550,07/05/24 08:10:00 PM,25.513,,,
10551,07/05/24 08:20:00 PM,24.835,,,
10552,07/05/24 08:30:00 PM,24.448,,,
10553,07/05/24 08:40:00 PM,23.966,,,
10554,07/05/24 08:50:00 PM,23.773,,,
10555,07/05/24 09:00:00 PM,23.773,,,
10556,07/05/24 09:10:00 PM,23.677,,,
10557,07/05/24 09:20:00 PM,23.581,,,
10558,07/05/24 09:30:00 PM,23.869,,,
10559,07/05/24 09:40:00 PM,23.581,,,
10560,07/05/24 09:50:00 PM,23.677,,,
10561,07/05/24 10:00:00 PM,23.773,,,
10562,07/05/24 10:10:00 PM,23.581,,,
10563,07/05/24 10:20:00 PM,23.869,,,
10564,07/05/24 10:30:00 PM,23.677,,,
10565,07/05/24 10:40:00 PM,23.581,,,
10566,07/05/24 10:50:00 PM,23.581,,,
10567,07/05/24 11:00:00 PM,24.062,,,
10568,07/05/24 11:10:00 PM,23.677,,,
10569,07/05/24 11:20:00 PM,23.677,,,
10570,07/05/24 11:30:00 PM,23.773,,,
10571,07/05/24 11:40:00 PM,23.677,,,
10572,07/05/24 11:50:00 PM,23.773,,,
10573,07/06/24 12:00:00 AM,23.677,,,
10574,07/06/24 12:10:00 AM,23.677,,,
10575,07/06/24 12:20:00 AM,23.773,,,
10576,07/06/24 12:30:00 AM,24.158,,,
10577,07/06/24 12:40:00 AM,23.869,,,
10578,07/06/24 12:50:00 AM,23.677,,,
10579,07/06/24 01:00:00 AM,23.677,,,
10580,07/06/24 01:10:00 AM,23.773,,,
10581,07/06/24 01:20:00 AM,24.062,,,
10582,07/06/24 01:30:00 AM,23.581,,,
10583,07/06/24 01:40:00 AM,23.869,,,
10584,07/06/24 01:50:00 AM,23.773,,,
10585,07/06/24 02:00:00 AM,23.581,,,
10586,07/06/24 02:10:00 AM,23.677,,,
10587,07/06/24 02:20:00 AM,23.581,,,
10588,07/06/24 02:30:00 AM,23.581,,,
10589,07/06/24 02:40:00 AM,23.581,,,
10590,07/06/24 02:50:00 AM,23.581,,,
10591,07/06/24 03:00:00 AM,23.292,,,
10592,07/06/24 03:10:00 AM,23.292,,,
10593,07/06/24 03:20:00 AM,23.388,,,
10594,07/06/24 03:30:00 AM,23.388,,,
10595,07/06/24 03:40:00 AM,23.966,,,
10596,07/06/24 03:50:00 AM,23.773,,,
10597,07/06/24 04:00:00 AM,23.388,,,
10598,07/06/24 04:10:00 AM,23.388,,,
10599,07/06/24 04:20:00 AM,23.292,,,
10600,07/06/24 04:30:00 AM,23.292,,,
10601,07/06/24 04:40:00 AM,23.292,,,
10602,07/06/24 04:50:00 AM,23.292,,,
10603,07/06/24 05:00:00 AM,23.196,,,
10604,07/06/24 05:10:00 AM,23.292,,,
10605,07/06/24 05:20:00 AM,23.388,,,
10606,07/06/24 05:30:00 AM,23.292,,,
10607,07/06/24 05:40:00 AM,23.196,,,
10608,07/06/24 05:50:00 AM,23.100,,,
10609,07/06/24 06:00:00 AM,23.388,,,
10610,07/06/24 06:10:00 AM,23.484,,,
10611,07/06/24 06:20:00 AM,23.581,,,
10612,07/06/24 06:30:00 AM,23.773,,,
10613,07/06/24 06:40:00 AM,23.388,,,
10614,07/06/24 06:50:00 AM,23.581,,,
10615,07/06/24 07:00:00 AM,23.292,,,
10616,07/06/24 07:10:00 AM,23.773,,,
10617,07/06/24 07:20:00 AM,24.351,,,
10618,07/06/24 07:30:00 AM,23.966,,,
10619,07/06/24 07:40:00 AM,23.966,,,
10620,07/06/24 07:50:00 AM,24.255,,,
10621,07/06/24 08:00:00 AM,23.677,,,
10622,07/06/24 08:10:00 AM,23.581,,,
10623,07/06/24 08:20:00 AM,23.581,,,
10624,07/06/24 08:30:00 AM,23.484,,,
10625,07/06/24 08:40:00 AM,23.773,,,
10626,07/06/24 08:50:00 AM,23.677,,,
10627,07/06/24 09:00:00 AM,23.773,,,
10628,07/06/24 09:10:00 AM,23.966,,,
10629,07/06/24 09:20:00 AM,24.062,,,
10630,07/06/24 09:30:00 AM,24.255,,,
10631,07/06/24 09:40:00 AM,24.255,,,
10632,07/06/24 09:50:00 AM,24.158,,,
10633,07/06/24 10:00:00 AM,24.545,,,
10634,07/06/24 10:10:00 AM,24.641,,,
10635,07/06/24 10:20:00 AM,24.738,,,
10636,07/06/24 10:30:00 AM,25.125,,,
10637,07/06/24 10:40:00 AM,25.125,,,
10638,07/06/24 10:50:00 AM,25.222,,,
10639,07/06/24 11:00:00 AM,25.805,,,
10640,07/06/24 11:10:00 AM,25.902,,,
10641,07/06/24 11:20:00 AM,25.513,,,
10642,07/06/24 11:30:00 AM,25.805,,,
10643,07/06/24 11:40:00 AM,25.805,,,
10644,07/06/24 11:50:00 AM,25.805,,,
10645,07/06/24 12:00:00 PM,25.902,,,
10646,07/06/24 12:10:00 PM,26.390,,,
10647,07/06/24 12:20:00 PM,26.585,,,
10648,07/06/24 12:30:00 PM,26.683,,,
10649,07/06/24 12:40:00 PM,26.781,,,
10650,07/06/24 12:50:00 PM,27.173,,,
10651,07/06/24 01:00:00 PM,26.879,,,
10652,07/06/24 01:10:00 PM,27.370,,,
10653,07/06/24 01:20:00 PM,27.272,,,
10654,07/06/24 01:30:00 PM,27.567,,,
10655,07/06/24 01:40:00 PM,27.567,,,
10656,07/06/24 01:50:00 PM,27.567,,,
10657,07/06/24 02:00:00 PM,27.764,,,
10658,07/06/24 02:10:00 PM,27.567,,,
10659,07/06/24 02:20:00 PM,27.665,,,
10660,07/06/24 02:30:00 PM,27.665,,,
10661,07/06/24 02:40:00 PM,27.862,,,
10662,07/06/24 02:50:00 PM,27.961,,,
10663,07/06/24 03:00:00 PM,27.961,,,
10664,07/06/24 03:10:00 PM,28.159,,,
10665,07/06/24 03:20:00 PM,28.159,,,
10666,07/06/24 03:30:00 PM,28.159,,,
10667,07/06/24 03:40:00 PM,28.060,,,
10668,07/06/24 03:50:00 PM,28.060,,,
10669,07/06/24 04:00:00 PM,27.862,,,
10670,07/06/24 04:10:00 PM,28.060,,,
10671,07/06/24 04:20:00 PM,27.862,,,
10672,07/06/24 04:30:00 PM,27.665,,,
10673,07/06/24 04:40:00 PM,27.567,,,
10674,07/06/24 04:50:00 PM,27.665,,,
10675,07/06/24 05:00:00 PM,27.468,,,
10676,07/06/24 05:10:00 PM,27.173,,,
10677,07/06/24 05:20:00 PM,26.879,,,
10678,07/06/24 05:30:00 PM,26.977,,,
10679,07/06/24 05:40:00 PM,26.781,,,
10680,07/06/24 05:50:00 PM,26.585,,,
10681,07/06/24 06:00:00 PM,26.781,,,
10682,07/06/24 06:10:00 PM,26.781,,,
10683,07/06/24 06:20:00 PM,26.683,,,
10684,07/06/24 06:30:00 PM,26.683,,,
10685,07/06/24 06:40:00 PM,26.683,,,
10686,07/06/24 06:50:00 PM,26.683,,,
10687,07/06/24 07:00:00 PM,26.390,,,
10688,07/06/24 07:10:00 PM,26.292,,,
10689,07/06/24 07:20:00 PM,26.195,,,
10690,07/06/24 07:30:00 PM,26.195,,,
10691,07/06/24 07:40:00 PM,26.292,,,
10692,07/06/24 07:50:00 PM,26.097,,,
10693,07/06/24 08:00:00 PM,26.292,,,
10694,07/06/24 08:10:00 PM,26.292,,,
10695,07/06/24 08:20:00 PM,26.390,,,
10696,07/06/24 08:30:00 PM,26.390,,,
10697,07/06/24 08:40:00 PM,26.292,,,
10698,07/06/24 08:50:00 PM,26.195,,,
10699,07/06/24 09:00:00 PM,26.000,,,
10700,07/06/24 09:10:00 PM,26.097,,,
10701,07/06/24 09:20:00 PM,26.488,,,
10702,07/06/24 09:30:00 PM,26.195,,,
10703,07/06/24 09:40:00 PM,26.390,,,
10704,07/06/24 09:50:00 PM,26.195,,,
10705,07/06/24 10:00:00 PM,26.000,,,
10706,07/06/24 10:10:00 PM,26.097,,,
10707,07/06/24 10:20:00 PM,25.902,,,
10708,07/06/24 10:30:00 PM,26.000,,,
10709,07/06/24 10:40:00 PM,25.805,,,
10710,07/06/24 10:50:00 PM,25.805,,,
10711,07/06/24 11:00:00 PM,25.610,,,
10712,07/06/24 11:10:00 PM,25.513,,,
10713,07/06/24 11:20:00 PM,25.513,,,
10714,07/06/24 11:30:00 PM,25.610,,,
10715,07/06/24 11:40:00 PM,25.708,,,
10716,07/06/24 11:50:00 PM,25.513,,,
10717,07/07/24 12:00:00 AM,25.610,,,
10718,07/07/24 12:10:00 AM,25.319,,,
10719,07/07/24 12:20:00 AM,25.319,,,
10720,07/07/24 12:30:00 AM,25.708,,,
10721,07/07/24 12:40:00 AM,25.319,,,
10722,07/07/24 12:50:00 AM,25.805,,,
10723,07/07/24 01:00:00 AM,25.319,,,
10724,07/07/24 01:10:00 AM,25.319,,,
10725,07/07/24 01:20:00 AM,25.319,,,
10726,07/07/24 01:30:00 AM,25.222,,,
10727,07/07/24 01:40:00 AM,25.319,,,
10728,07/07/24 01:50:00 AM,25.028,,,
10729,07/07/24 02:00:00 AM,25.222,,,
10730,07/07/24 02:10:00 AM,25.125,,,
10731,07/07/24 02:20:00 AM,25.028,,,
10732,07/07/24 02:30:00 AM,24.931,,,
10733,07/07/24 02:40:00 AM,25.028,,,
10734,07/07/24 02:50:00 AM,24.931,,,
10735,07/07/24 03:00:00 AM,24.931,,,
10736,07/07/24 03:10:00 AM,25.028,,,
10737,07/07/24 03:20:00 AM,24.931,,,
10738,07/07/24 03:30:00 AM,24.931,,,
10739,07/07/24 03:40:00 AM,25.028,,,
10740,07/07/24 03:50:00 AM,24.931,,,
10741,07/07/24 04:00:00 AM,24.931,,,
10742,07/07/24 04:10:00 AM,24.835,,,
10743,07/07/24 04:20:00 AM,24.738,,,
10744,07/07/24 04:30:00 AM,24.931,,,
10745,07/07/24 04:40:00 AM,25.319,,,
10746,07/07/24 04:50:00 AM,25.125,,,
10747,07/07/24 05:00:00 AM,25.125,,,
10748,07/07/24 05:10:00 AM,24.738,,,
10749,07/07/24 05:20:00 AM,24.545,,,
10750,07/07/24 05:30:00 AM,24.931,,,
10751,07/07/24 05:40:00 AM,24.738,,,
10752,07/07/24 05:50:00 AM,25.028,,,
10753,07/07/24 06:00:00 AM,24.545,,,
10754,07/07/24 06:10:00 AM,24.448,,,
10755,07/07/24 06:20:00 AM,24.738,,,
10756,07/07/24 06:30:00 AM,24.738,,,
10757,07/07/24 06:40:00 AM,24.351,,,
10758,07/07/24 06:50:00 AM,24.255,,,
10759,07/07/24 07:00:00 AM,24.255,,,
10760,07/07/24 07:10:00 AM,24.351,,,
10761,07/07/24 07:20:00 AM,24.545,,,
10762,07/07/24 07:30:00 AM,24.545,,,
10763,07/07/24 07:40:00 AM,24.545,,,
10764,07/07/24 07:50:00 AM,24.641,,,
10765,07/07/24 08:00:00 AM,24.641,,,
10766,07/07/24 08:10:00 AM,24.835,,,
10767,07/07/24 08:20:00 AM,24.835,,,
10768,07/07/24 08:30:00 AM,24.835,,,
10769,07/07/24 08:40:00 AM,25.028,,,
10770,07/07/24 08:50:00 AM,25.125,,,
10771,07/07/24 09:00:00 AM,25.028,,,
10772,07/07/24 09:10:00 AM,25.125,,,
10773,07/07/24 09:20:00 AM,25.222,,,
10774,07/07/24 09:30:00 AM,25.416,,,
10775,07/07/24 09:40:00 AM,25.222,,,
10776,07/07/24 09:50:00 AM,25.708,,,
10777,07/07/24 10:00:00 AM,25.805,,,
10778,07/07/24 10:10:00 AM,26.195,,,
10779,07/07/24 10:20:00 AM,26.097,,,
10780,07/07/24 10:30:00 AM,26.390,,,
10781,07/07/24 10:40:00 AM,26.585,,,
10782,07/07/24 10:50:00 AM,26.585,,,
10783,07/07/24 11:00:00 AM,26.879,,,
10784,07/07/24 11:10:00 AM,27.075,,,
10785,07/07/24 11:20:00 AM,27.272,,,
10786,07/07/24 11:30:00 AM,27.370,,,
10787,07/07/24 11:40:00 AM,27.567,,,
10788,07/07/24 11:50:00 AM,27.468,,,
10789,07/07/24 12:00:00 PM,27.665,,,
10790,07/07/24 12:10:00 PM,27.764,,,
10791,07/07/24 12:20:00 PM,27.862,,,
10792,07/07/24 12:30:00 PM,27.961,,,
10793,07/07/24 12:40:00 PM,27.961,,,
10794,07/07/24 12:50:00 PM,28.258,,,
10795,07/07/24 01:00:00 PM,28.060,,,
10796,07/07/24 01:10:00 PM,28.258,,,
10797,07/07/24 01:20:00 PM,28.258,,,
10798,07/07/24 01:30:00 PM,28.159,,,
10799,07/07/24 01:40:00 PM,28.258,,,
10800,07/07/24 01:50:00 PM,28.357,,,
10801,07/07/24 02:00:00 PM,28.258,,,
10802,07/07/24 02:10:00 PM,28.357,,,
10803,07/07/24 02:20:00 PM,28.456,,,
10804,07/07/24 02:30:00 PM,28.357,,,
10805,07/07/24 02:40:00 PM,28.555,,,
10806,07/07/24 02:50:00 PM,28.655,,,
10807,07/07/24 03:00:00 PM,28.754,,,
10808,07/07/24 03:10:00 PM,28.953,,,
10809,07/07/24 03:20:00 PM,28.953,,,
10810,07/07/24 03:30:00 PM,29.053,,,
10811,07/07/24 03:40:00 PM,28.953,,,
10812,07/07/24 03:50:00 PM,29.152,,,
10813,07/07/24 04:00:00 PM,28.953,,,
10814,07/07/24 04:10:00 PM,29.252,,,
10815,07/07/24 04:20:00 PM,29.152,,,
10816,07/07/24 04:30:00 PM,28.853,,,
10817,07/07/24 04:40:00 PM,28.953,,,
10818,07/07/24 04:50:00 PM,28.456,,,
10819,07/07/24 05:00:00 PM,28.555,,,
10820,07/07/24 05:10:00 PM,28.555,,,
10821,07/07/24 05:20:00 PM,28.456,,,
10822,07/07/24 05:30:00 PM,28.655,,,
10823,07/07/24 05:40:00 PM,28.754,,,
10824,07/07/24 05:50:00 PM,28.655,,,
10825,07/07/24 06:00:00 PM,28.655,,,
10826,07/07/24 06:10:00 PM,28.655,,,
10827,07/07/24 06:20:00 PM,28.655,,,
10828,07/07/24 06:30:00 PM,28.655,,,
10829,07/07/24 06:40:00 PM,28.555,,,
10830,07/07/24 06:50:00 PM,28.456,,,
10831,07/07/24 07:00:00 PM,28.555,,,
10832,07/07/24 07:10:00 PM,28.555,,,
10833,07/07/24 07:20:00 PM,28.456,,,
10834,07/07/24 07:30:00 PM,28.456,,,
10835,07/07/24 07:40:00 PM,28.258,,,
10836,07/07/24 07:50:00 PM,28.258,,,
10837,07/07/24 08:00:00 PM,28.357,,,
10838,07/07/24 08:10:00 PM,28.258,,,
10839,07/07/24 08:20:00 PM,28.159,,,
10840,07/07/24 08:30:00 PM,28.060,,,
10841,07/07/24 08:40:00 PM,28.159,,,
10842,07/07/24 08:50:00 PM,28.258,,,
10843,07/07/24 09:00:00 PM,28.060,,,
10844,07/07/24 09:10:00 PM,28.258,,,
10845,07/07/24 09:20:00 PM,28.159,,,
10846,07/07/24 09:30:00 PM,28.258,,,
10847,07/07/24 09:40:00 PM,28.159,,,
10848,07/07/24 09:50:00 PM,27.961,,,
10849,07/07/24 10:00:00 PM,28.060,,,
10850,07/07/24 10:10:00 PM,27.961,,,
10851,07/07/24 10:20:00 PM,27.862,,,
10852,07/07/24 10:30:00 PM,28.258,,,
10853,07/07/24 10:40:00 PM,28.060,,,
10854,07/07/24 10:50:00 PM,27.764,,,
10855,07/07/24 11:00:00 PM,27.468,,,
10856,07/07/24 11:10:00 PM,27.567,,,
10857,07/07/24 11:20:00 PM,27.665,,,
10858,07/07/24 11:30:00 PM,27.468,,,
10859,07/07/24 11:40:00 PM,27.567,,,
10860,07/07/24 11:50:00 PM,27.468,,,
10861,07/08/24 12:00:00 AM,27.468,,,
10862,07/08/24 12:10:00 AM,27.272,,,
10863,07/08/24 12:20:00 AM,27.272,,,
10864,07/08/24 12:30:00 AM,27.272,,,
10865,07/08/24 12:40:00 AM,27.075,,,
10866,07/08/24 12:50:00 AM,27.173,,,
10867,07/08/24 01:00:00 AM,27.173,,,
10868,07/08/24 01:10:00 AM,27.075,,,
10869,07/08/24 01:20:00 AM,27.075,,,
10870,07/08/24 01:30:00 AM,26.977,,,
10871,07/08/24 01:40:00 AM,26.977,,,
10872,07/08/24 01:50:00 AM,27.075,,,
10873,07/08/24 02:00:00 AM,26.977,,,
10874,07/08/24 02:10:00 AM,26.879,,,
10875,07/08/24 02:20:00 AM,26.781,,,
10876,07/08/24 02:30:00 AM,26.683,,,
10877,07/08/24 02:40:00 AM,26.977,,,
10878,07/08/24 02:50:00 AM,26.879,,,
10879,07/08/24 03:00:00 AM,26.683,,,
10880,07/08/24 03:10:00 AM,26.781,,,
10881,07/08/24 03:20:00 AM,26.683,,,
10882,07/08/24 03:30:00 AM,26.683,,,
10883,07/08/24 03:40:00 AM,26.585,,,
10884,07/08/24 03:50:00 AM,26.488,,,
10885,07/08/24 04:00:00 AM,26.390,,,
10886,07/08/24 04:10:00 AM,26.390,,,
10887,07/08/24 04:20:00 AM,26.488,,,
10888,07/08/24 04:30:00 AM,26.390,,,
10889,07/08/24 04:40:00 AM,26.390,,,
10890,07/08/24 04:50:00 AM,26.390,,,
10891,07/08/24 05:00:00 AM,26.292,,,
10892,07/08/24 05:10:00 AM,26.195,,,
10893,07/08/24 05:20:00 AM,26.097,,,
10894,07/08/24 05:30:00 AM,26.195,,,
10895,07/08/24 05:40:00 AM,26.195,,,
10896,07/08/24 05:50:00 AM,26.097,,,
10897,07/08/24 06:00:00 AM,26.195,,,
10898,07/08/24 06:10:00 AM,26.000,,,
10899,07/08/24 06:20:00 AM,26.195,,,
10900,07/08/24 06:30:00 AM,26.097,,,
10901,07/08/24 06:40:00 AM,25.902,,,
10902,07/08/24 06:50:00 AM,26.000,,,
10903,07/08/24 07:00:00 AM,25.902,,,
10904,07/08/24 07:10:00 AM,26.000,,,
10905,07/08/24 07:20:00 AM,26.000,,,
10906,07/08/24 07:30:00 AM,25.902,,,
10907,07/08/24 07:40:00 AM,25.902,,,
10908,07/08/24 07:50:00 AM,25.902,,,
10909,07/08/24 08:00:00 AM,26.000,,,
10910,07/08/24 08:10:00 AM,25.902,,,
10911,07/08/24 08:20:00 AM,26.000,,,
10912,07/08/24 08:30:00 AM,26.000,,,
10913,07/08/24 08:40:00 AM,26.097,,,
10914,07/08/24 08:50:00 AM,26.195,,,
10915,07/08/24 09:00:00 AM,26.195,,,
10916,07/08/24 09:10:00 AM,26.488,,,
10917,07/08/24 09:20:00 AM,26.488,,,
10918,07/08/24 09:30:00 AM,26.488,,,
10919,07/08/24 09:40:00 AM,26.488,,,
10920,07/08/24 09:50:00 AM,26.488,,,
10921,07/08/24 10:00:00 AM,26.488,,,
10922,07/08/24 10:10:00 AM,26.585,,,
10923,07/08/24 10:20:00 AM,26.879,,,
10924,07/08/24 10:30:00 AM,26.977,,,
10925,07/08/24 10:40:00 AM,27.075,,,
10926,07/08/24 10:50:00 AM,27.075,,,
10927,07/08/24 11:00:00 AM,27.173,,,
10928,07/08/24 11:10:00 AM,27.173,,,
10929,07/08/24 11:20:00 AM,27.272,,,
10930,07/08/24 11:30:00 AM,27.567,,,
10931,07/08/24 11:40:00 AM,27.764,,,
10932,07/08/24 11:50:00 AM,28.060,,,
10933,07/08/24 12:00:00 PM,28.357,,,
10934,07/08/24 12:10:00 PM,28.555,,,
10935,07/08/24 12:20:00 PM,28.754,,,
10936,07/08/24 12:30:00 PM,29.053,,,
10937,07/08/24 12:40:00 PM,29.352,,,
10938,07/08/24 12:50:00 PM,29.652,,,
10939,07/08/24 01:00:00 PM,29.752,,,
10940,07/08/24 01:10:00 PM,29.953,,,
10941,07/08/24 01:20:00 PM,29.953,,,
10942,07/08/24 01:30:00 PM,30.255,,,
10943,07/08/24 01:40:00 PM,30.356,,,
10944,07/08/24 01:50:00 PM,30.457,,,
10945,07/08/24 02:00:00 PM,30.457,,,
10946,07/08/24 02:10:00 PM,30.457,,,
10947,07/08/24 02:20:00 PM,30.558,,,
10948,07/08/24 02:30:00 PM,30.659,,,
10949,07/08/24 02:40:00 PM,30.558,,,
10950,07/08/24 02:50:00 PM,30.356,,,
10951,07/08/24 03:00:00 PM,30.457,,,
10952,07/08/24 03:10:00 PM,30.457,,,
10953,07/08/24 03:20:00 PM,30.558,,,
10954,07/08/24 03:30:00 PM,30.558,,,
10955,07/08/24 03:40:00 PM,30.760,,,
10956,07/08/24 03:50:00 PM,30.760,,,
10957,07/08/24 04:00:00 PM,30.760,,,
10958,07/08/24 04:10:00 PM,30.659,,,
10959,07/08/24 04:20:00 PM,30.760,,,
10960,07/08/24 04:30:00 PM,31.064,,,
10961,07/08/24 04:40:00 PM,31.064,,,
10962,07/08/24 04:50:00 PM,31.166,,,
10963,07/08/24 05:00:00 PM,30.862,,,
10964,07/08/24 05:10:00 PM,30.659,,,
10965,07/08/24 05:20:00 PM,30.659,,,
10966,07/08/24 05:30:00 PM,30.760,,,
10967,07/08/24 05:40:00 PM,31.064,,,
10968,07/08/24 05:50:00 PM,30.963,,,
10969,07/08/24 06:00:00 PM,30.862,,,
10970,07/08/24 06:10:00 PM,30.760,,,
10971,07/08/24 06:20:00 PM,30.558,,,
10972,07/08/24 06:30:00 PM,30.356,,,
10973,07/08/24 06:40:00 PM,30.154,,,
10974,07/08/24 06:50:00 PM,30.154,,,
10975,07/08/24 07:00:00 PM,30.054,,,
10976,07/08/24 07:10:00 PM,30.457,,,
10977,07/08/24 07:20:00 PM,30.457,,,
10978,07/08/24 07:30:00 PM,30.457,,,
10979,07/08/24 07:40:00 PM,30.356,,,
10980,07/08/24 07:50:00 PM,30.154,,,
