"Plot Title: 10789308"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
10970,10/29/17 06:15:00 PM,14.230,,,,
10971,10/29/17 06:30:00 PM,14.134,,,,
10972,10/29/17 06:45:00 PM,14.134,,,,
10973,10/29/17 07:00:00 PM,14.038,,,,
10974,10/29/17 07:15:00 PM,14.038,,,,
10975,10/29/17 07:30:00 PM,14.038,,,,
10976,10/29/17 07:45:00 PM,14.038,,,,
10977,10/29/17 08:00:00 PM,13.942,,,,
10978,10/29/17 08:15:00 PM,13.942,,,,
10979,10/29/17 08:30:00 PM,13.942,,,,
10980,10/29/17 08:45:00 PM,13.942,,,,
10981,10/29/17 09:00:00 PM,13.846,,,,
10982,10/29/17 09:15:00 PM,13.942,,,,
10983,10/29/17 09:30:00 PM,13.846,,,,
10984,10/29/17 09:45:00 PM,13.846,,,,
10985,10/29/17 10:00:00 PM,13.846,,,,
10986,10/29/17 10:15:00 PM,13.750,,,,
10987,10/29/17 10:30:00 PM,13.750,,,,
10988,10/29/17 10:45:00 PM,13.654,,,,
10989,10/29/17 11:00:00 PM,13.654,,,,
10990,10/29/17 11:15:00 PM,13.654,,,,
10991,10/29/17 11:30:00 PM,13.654,,,,
10992,10/29/17 11:45:00 PM,14.038,,,,
10993,10/30/17 12:00:00 AM,14.709,,,,
10994,10/30/17 12:15:00 AM,14.709,,,,
10995,10/30/17 12:30:00 AM,14.709,,,,
10996,10/30/17 12:45:00 AM,14.613,,,,
10997,10/30/17 01:00:00 AM,14.709,,,,
10998,10/30/17 01:15:00 AM,14.709,,,,
10999,10/30/17 01:30:00 AM,14.709,,,,
11000,10/30/17 01:45:00 AM,14.709,,,,
11001,10/30/17 02:00:00 AM,14.709,,,,
11002,10/30/17 02:15:00 AM,14.613,,,,
11003,10/30/17 02:30:00 AM,14.613,,,,
11004,10/30/17 02:45:00 AM,14.613,,,,
11005,10/30/17 03:00:00 AM,14.613,,,,
11006,10/30/17 03:15:00 AM,14.613,,,,
11007,10/30/17 03:30:00 AM,14.517,,,,
11008,10/30/17 03:45:00 AM,14.517,,,,
11009,10/30/17 04:00:00 AM,14.517,,,,
11010,10/30/17 04:15:00 AM,14.517,,,,
11011,10/30/17 04:30:00 AM,14.517,,,,
11012,10/30/17 04:45:00 AM,14.421,,,,
11013,10/30/17 05:00:00 AM,14.421,,,,
11014,10/30/17 05:15:00 AM,14.421,,,,
11015,10/30/17 05:30:00 AM,14.421,,,,
11016,10/30/17 05:45:00 AM,14.421,,,,
11017,10/30/17 06:00:00 AM,14.421,,,,
11018,10/30/17 06:15:00 AM,14.421,,,,
11019,10/30/17 06:30:00 AM,14.325,,,,
11020,10/30/17 06:45:00 AM,14.325,,,,
11021,10/30/17 07:00:00 AM,14.325,,,,
11022,10/30/17 07:15:00 AM,14.325,,,,
11023,10/30/17 07:30:00 AM,14.325,,,,
11024,10/30/17 07:45:00 AM,14.325,,,,
11025,10/30/17 08:00:00 AM,14.230,,,,
11026,10/30/17 08:15:00 AM,14.230,,,,
11027,10/30/17 08:30:00 AM,14.230,,,,
11028,10/30/17 08:45:00 AM,14.230,,,,
11029,10/30/17 09:00:00 AM,14.230,,,,
11030,10/30/17 09:15:00 AM,14.230,,,,
11031,10/30/17 09:30:00 AM,14.230,,,,
11032,10/30/17 09:45:00 AM,14.134,,,,
11033,10/30/17 10:00:00 AM,14.134,,,,
11034,10/30/17 10:15:00 AM,14.134,,,,
11035,10/30/17 10:30:00 AM,14.134,,,,
11036,10/30/17 10:45:00 AM,14.134,,,,
11037,10/30/17 11:00:00 AM,14.134,,,,
11038,10/30/17 11:15:00 AM,14.134,,,,
11039,10/30/17 11:30:00 AM,14.134,,,,
11040,10/30/17 11:45:00 AM,14.038,,,,
11041,10/30/17 12:00:00 PM,14.038,,,,
11042,10/30/17 12:15:00 PM,14.038,,,,
11043,10/30/17 12:30:00 PM,14.038,,,,
11044,10/30/17 12:45:00 PM,14.038,,,,
11045,10/30/17 01:00:00 PM,14.038,,,,
11046,10/30/17 01:15:00 PM,14.038,,,,
11047,10/30/17 01:30:00 PM,14.038,,,,
11048,10/30/17 01:45:00 PM,14.038,,,,
11049,10/30/17 02:00:00 PM,14.038,,,,
11050,10/30/17 02:15:00 PM,14.038,,,,
11051,10/30/17 02:30:00 PM,14.038,,,,
11052,10/30/17 02:45:00 PM,14.038,,,,
11053,10/30/17 03:00:00 PM,14.038,,,,
11054,10/30/17 03:15:00 PM,14.038,,,,
11055,10/30/17 03:30:00 PM,14.038,,,,
11056,10/30/17 03:45:00 PM,14.038,,,,
11057,10/30/17 04:00:00 PM,14.038,,,,
11058,10/30/17 04:15:00 PM,14.038,,,,
11059,10/30/17 04:30:00 PM,14.038,,,,
11060,10/30/17 04:45:00 PM,14.038,,,,
11061,10/30/17 05:00:00 PM,14.038,,,,
11062,10/30/17 05:15:00 PM,14.134,,,,
11063,10/30/17 05:30:00 PM,14.134,,,,
11064,10/30/17 05:45:00 PM,14.134,,,,
11065,10/30/17 06:00:00 PM,14.134,,,,
11066,10/30/17 06:15:00 PM,14.134,,,,
11067,10/30/17 06:30:00 PM,14.134,,,,
11068,10/30/17 06:45:00 PM,14.134,,,,
11069,10/30/17 07:00:00 PM,14.134,,,,
11070,10/30/17 07:15:00 PM,14.134,,,,
11071,10/30/17 07:30:00 PM,14.134,,,,
11072,10/30/17 07:45:00 PM,14.134,,,,
11073,10/30/17 08:00:00 PM,14.038,,,,
11074,10/30/17 08:15:00 PM,14.038,,,,
11075,10/30/17 08:30:00 PM,14.038,,,,
11076,10/30/17 08:45:00 PM,14.038,,,,
11077,10/30/17 09:00:00 PM,14.038,,,,
11078,10/30/17 09:15:00 PM,14.038,,,,
11079,10/30/17 09:30:00 PM,14.038,,,,
11080,10/30/17 09:45:00 PM,14.038,,,,
11081,10/30/17 10:00:00 PM,14.038,,,,
11082,10/30/17 10:15:00 PM,14.038,,,,
11083,10/30/17 10:30:00 PM,14.038,,,,
11084,10/30/17 10:45:00 PM,14.038,,,,
11085,10/30/17 11:00:00 PM,14.038,,,,
11086,10/30/17 11:15:00 PM,14.038,,,,
11087,10/30/17 11:30:00 PM,14.038,,,,
11088,10/30/17 11:45:00 PM,14.038,,,,
11089,10/31/17 12:00:00 AM,14.038,,,,
11090,10/31/17 12:15:00 AM,14.038,,,,
11091,10/31/17 12:30:00 AM,14.038,,,,
11092,10/31/17 12:45:00 AM,13.942,,,,
11093,10/31/17 01:00:00 AM,13.942,,,,
11094,10/31/17 01:15:00 AM,13.942,,,,
11095,10/31/17 01:30:00 AM,13.942,,,,
11096,10/31/17 01:45:00 AM,13.942,,,,
11097,10/31/17 02:00:00 AM,13.942,,,,
11098,10/31/17 02:15:00 AM,13.942,,,,
11099,10/31/17 02:30:00 AM,13.942,,,,
11100,10/31/17 02:45:00 AM,13.942,,,,
11101,10/31/17 03:00:00 AM,13.942,,,,
11102,10/31/17 03:15:00 AM,13.942,,,,
11103,10/31/17 03:30:00 AM,13.846,,,,
11104,10/31/17 03:45:00 AM,13.846,,,,
11105,10/31/17 04:00:00 AM,13.846,,,,
11106,10/31/17 04:15:00 AM,13.846,,,,
11107,10/31/17 04:30:00 AM,13.846,,,,
11108,10/31/17 04:45:00 AM,13.846,,,,
11109,10/31/17 05:00:00 AM,13.846,,,,
11110,10/31/17 05:15:00 AM,13.846,,,,
11111,10/31/17 05:30:00 AM,13.846,,,,
11112,10/31/17 05:45:00 AM,13.846,,,,
11113,10/31/17 06:00:00 AM,13.846,,,,
11114,10/31/17 06:15:00 AM,13.846,,,,
11115,10/31/17 06:30:00 AM,13.750,,,,
11116,10/31/17 06:45:00 AM,13.750,,,,
11117,10/31/17 07:00:00 AM,13.750,,,,
11118,10/31/17 07:15:00 AM,13.750,,,,
11119,10/31/17 07:30:00 AM,13.750,,,,
11120,10/31/17 07:45:00 AM,13.750,,,,
11121,10/31/17 08:00:00 AM,13.750,,,,
11122,10/31/17 08:15:00 AM,13.750,,,,
11123,10/31/17 08:30:00 AM,13.750,,,,
11124,10/31/17 08:45:00 AM,13.750,,,,
11125,10/31/17 09:00:00 AM,13.750,,,,
11126,10/31/17 09:15:00 AM,13.750,,,,
11127,10/31/17 09:30:00 AM,13.654,,,,
11128,10/31/17 09:45:00 AM,13.654,,,,
11129,10/31/17 10:00:00 AM,13.654,,,,
11130,10/31/17 10:15:00 AM,13.654,,,,
11131,10/31/17 10:30:00 AM,13.654,,,,
11132,10/31/17 10:45:00 AM,13.654,,,,
11133,10/31/17 11:00:00 AM,13.654,,,,
11134,10/31/17 11:15:00 AM,13.654,,,,
11135,10/31/17 11:30:00 AM,13.654,,,,
11136,10/31/17 11:45:00 AM,13.654,,,,
11137,10/31/17 12:00:00 PM,13.654,,,,
11138,10/31/17 12:15:00 PM,13.654,,,,
11139,10/31/17 12:30:00 PM,13.654,,,,
11140,10/31/17 12:45:00 PM,13.654,,,,
11141,10/31/17 01:00:00 PM,13.654,,,,
11142,10/31/17 01:15:00 PM,13.654,,,,
11143,10/31/17 01:30:00 PM,13.654,,,,
11144,10/31/17 01:45:00 PM,13.654,,,,
11145,10/31/17 02:00:00 PM,13.654,,,,
11146,10/31/17 02:15:00 PM,13.654,,,,
11147,10/31/17 02:30:00 PM,13.654,,,,
11148,10/31/17 02:45:00 PM,13.654,,,,
11149,10/31/17 03:00:00 PM,13.654,,,,
11150,10/31/17 03:15:00 PM,13.654,,,,
11151,10/31/17 03:30:00 PM,13.654,,,,
11152,10/31/17 03:45:00 PM,13.654,,,,
11153,10/31/17 04:00:00 PM,13.750,,,,
11154,10/31/17 04:15:00 PM,13.750,,,,
11155,10/31/17 04:30:00 PM,13.750,,,,
11156,10/31/17 04:45:00 PM,13.750,,,,
11157,10/31/17 05:00:00 PM,13.750,,,,
11158,10/31/17 05:15:00 PM,13.750,,,,
11159,10/31/17 05:30:00 PM,13.750,,,,
11160,10/31/17 05:45:00 PM,13.750,,,,
11161,10/31/17 06:00:00 PM,13.750,,,,
11162,10/31/17 06:15:00 PM,13.750,,,,
11163,10/31/17 06:30:00 PM,13.750,,,,
11164,10/31/17 06:45:00 PM,13.750,,,,
11165,10/31/17 07:00:00 PM,13.750,,,,
11166,10/31/17 07:15:00 PM,13.750,,,,
11167,10/31/17 07:30:00 PM,13.750,,,,
11168,10/31/17 07:45:00 PM,13.750,,,,
11169,10/31/17 08:00:00 PM,13.750,,,,
11170,10/31/17 08:15:00 PM,13.750,,,,
11171,10/31/17 08:30:00 PM,13.654,,,,
11172,10/31/17 08:45:00 PM,13.654,,,,
11173,10/31/17 09:00:00 PM,13.654,,,,
11174,10/31/17 09:15:00 PM,13.654,,,,
11175,10/31/17 09:30:00 PM,13.654,,,,
11176,10/31/17 09:45:00 PM,13.654,,,,
11177,10/31/17 10:00:00 PM,13.654,,,,
11178,10/31/17 10:15:00 PM,13.654,,,,
11179,10/31/17 10:30:00 PM,13.654,,,,
11180,10/31/17 10:45:00 PM,13.654,,,,
11181,10/31/17 11:00:00 PM,13.558,,,,
11182,10/31/17 11:15:00 PM,13.558,,,,
11183,10/31/17 11:30:00 PM,13.558,,,,
11184,10/31/17 11:45:00 PM,13.558,,,,
11185,11/01/17 12:00:00 AM,13.558,,,,
11186,11/01/17 12:15:00 AM,13.558,,,,
11187,11/01/17 12:30:00 AM,13.558,,,,
11188,11/01/17 12:45:00 AM,13.558,,,,
11189,11/01/17 01:00:00 AM,13.558,,,,
11190,11/01/17 01:15:00 AM,13.558,,,,
11191,11/01/17 01:30:00 AM,13.558,,,,
11192,11/01/17 01:45:00 AM,13.558,,,,
11193,11/01/17 02:00:00 AM,13.558,,,,
11194,11/01/17 02:15:00 AM,13.558,,,,
11195,11/01/17 02:30:00 AM,13.558,,,,
11196,11/01/17 02:45:00 AM,13.558,,,,
11197,11/01/17 03:00:00 AM,13.558,,,,
11198,11/01/17 03:15:00 AM,13.558,,,,
11199,11/01/17 03:30:00 AM,13.461,,,,
11200,11/01/17 03:45:00 AM,13.558,,,,
11201,11/01/17 04:00:00 AM,13.461,,,,
11202,11/01/17 04:15:00 AM,13.461,,,,
11203,11/01/17 04:30:00 AM,13.461,,,,
11204,11/01/17 04:45:00 AM,13.461,,,,
11205,11/01/17 05:00:00 AM,13.461,,,,
11206,11/01/17 05:15:00 AM,13.461,,,,
11207,11/01/17 05:30:00 AM,13.461,,,,
11208,11/01/17 05:45:00 AM,13.461,,,,
11209,11/01/17 06:00:00 AM,13.461,,,,
11210,11/01/17 06:15:00 AM,13.461,,,,
11211,11/01/17 06:30:00 AM,13.461,,,,
11212,11/01/17 06:45:00 AM,13.461,,,,
11213,11/01/17 07:00:00 AM,13.461,,,,
11214,11/01/17 07:15:00 AM,13.461,,,,
11215,11/01/17 07:30:00 AM,13.461,,,,
11216,11/01/17 07:45:00 AM,13.461,,,,
11217,11/01/17 08:00:00 AM,13.461,,,,
11218,11/01/17 08:15:00 AM,13.461,,,,
11219,11/01/17 08:30:00 AM,13.461,,,,
11220,11/01/17 08:45:00 AM,13.461,,,,
11221,11/01/17 09:00:00 AM,13.461,,,,
11222,11/01/17 09:15:00 AM,13.461,,,,
11223,11/01/17 09:30:00 AM,13.461,,,,
11224,11/01/17 09:45:00 AM,13.461,,,,
11225,11/01/17 10:00:00 AM,13.461,,,,
11226,11/01/17 10:15:00 AM,13.461,,,,
11227,11/01/17 10:30:00 AM,13.461,,,,
11228,11/01/17 10:45:00 AM,13.461,,,,
11229,11/01/17 11:00:00 AM,13.365,,,,
11230,11/01/17 11:15:00 AM,13.365,,,,
11231,11/01/17 11:30:00 AM,13.461,,,,
11232,11/01/17 11:45:00 AM,13.461,,,,
11233,11/01/17 12:00:00 PM,13.461,,,,
11234,11/01/17 12:15:00 PM,13.365,,,,
11235,11/01/17 12:30:00 PM,13.365,,,,
11236,11/01/17 12:45:00 PM,13.365,,,,
11237,11/01/17 01:00:00 PM,13.365,,,,
11238,11/01/17 01:15:00 PM,13.365,,,,
11239,11/01/17 01:30:00 PM,13.365,,,,
11240,11/01/17 01:45:00 PM,13.365,,,,
11241,11/01/17 02:00:00 PM,13.365,,,,
11242,11/01/17 02:15:00 PM,13.365,,,,
11243,11/01/17 02:30:00 PM,13.365,,,,
11244,11/01/17 02:45:00 PM,13.365,,,,
11245,11/01/17 03:00:00 PM,13.365,,,,
11246,11/01/17 03:15:00 PM,13.365,,,,
11247,11/01/17 03:30:00 PM,13.365,,,,
11248,11/01/17 03:45:00 PM,13.365,,,,
11249,11/01/17 04:00:00 PM,13.365,,,,
11250,11/01/17 04:15:00 PM,13.365,,,,
11251,11/01/17 04:30:00 PM,13.365,,,,
11252,11/01/17 04:45:00 PM,13.365,,,,
11253,11/01/17 05:00:00 PM,13.365,,,,
11254,11/01/17 05:15:00 PM,13.365,,,,
11255,11/01/17 05:30:00 PM,13.365,,,,
11256,11/01/17 05:45:00 PM,13.365,,,,
11257,11/01/17 06:00:00 PM,13.365,,,,
11258,11/01/17 06:15:00 PM,13.365,,,,
11259,11/01/17 06:30:00 PM,13.365,,,,
11260,11/01/17 06:45:00 PM,13.365,,,,
11261,11/01/17 07:00:00 PM,13.365,,,,
11262,11/01/17 07:15:00 PM,13.365,,,,
11263,11/01/17 07:30:00 PM,13.365,,,,
11264,11/01/17 07:45:00 PM,13.365,,,,
11265,11/01/17 08:00:00 PM,13.365,,,,
11266,11/01/17 08:15:00 PM,13.365,,,,
11267,11/01/17 08:30:00 PM,13.365,,,,
11268,11/01/17 08:45:00 PM,13.365,,,,
11269,11/01/17 09:00:00 PM,13.365,,,,
11270,11/01/17 09:15:00 PM,13.365,,,,
11271,11/01/17 09:30:00 PM,13.365,,,,
11272,11/01/17 09:45:00 PM,13.365,,,,
11273,11/01/17 10:00:00 PM,13.365,,,,
11274,11/01/17 10:15:00 PM,13.365,,,,
11275,11/01/17 10:30:00 PM,13.269,,,,
11276,11/01/17 10:45:00 PM,13.269,,,,
11277,11/01/17 11:00:00 PM,13.269,,,,
11278,11/01/17 11:15:00 PM,13.269,,,,
11279,11/01/17 11:30:00 PM,13.269,,,,
11280,11/01/17 11:45:00 PM,13.269,,,,
11281,11/02/17 12:00:00 AM,13.269,,,,
11282,11/02/17 12:15:00 AM,13.269,,,,
11283,11/02/17 12:30:00 AM,13.269,,,,
11284,11/02/17 12:45:00 AM,13.269,,,,
11285,11/02/17 01:00:00 AM,13.269,,,,
11286,11/02/17 01:15:00 AM,13.269,,,,
11287,11/02/17 01:30:00 AM,13.269,,,,
11288,11/02/17 01:45:00 AM,13.269,,,,
11289,11/02/17 02:00:00 AM,13.269,,,,
11290,11/02/17 02:15:00 AM,13.269,,,,
11291,11/02/17 02:30:00 AM,13.269,,,,
11292,11/02/17 02:45:00 AM,13.269,,,,
11293,11/02/17 03:00:00 AM,13.269,,,,
11294,11/02/17 03:15:00 AM,13.269,,,,
11295,11/02/17 03:30:00 AM,13.269,,,,
11296,11/02/17 03:45:00 AM,13.269,,,,
11297,11/02/17 04:00:00 AM,13.269,,,,
11298,11/02/17 04:15:00 AM,13.269,,,,
11299,11/02/17 04:30:00 AM,13.269,,,,
11300,11/02/17 04:45:00 AM,13.269,,,,
11301,11/02/17 05:00:00 AM,13.269,,,,
11302,11/02/17 05:15:00 AM,13.269,,,,
11303,11/02/17 05:30:00 AM,13.269,,,,
11304,11/02/17 05:45:00 AM,13.269,,,,
11305,11/02/17 06:00:00 AM,13.269,,,,
11306,11/02/17 06:15:00 AM,13.269,,,,
11307,11/02/17 06:30:00 AM,13.269,,,,
11308,11/02/17 06:45:00 AM,13.269,,,,
11309,11/02/17 07:00:00 AM,13.269,,,,
11310,11/02/17 07:15:00 AM,13.269,,,,
11311,11/02/17 07:30:00 AM,13.269,,,,
11312,11/02/17 07:45:00 AM,13.269,,,,
11313,11/02/17 08:00:00 AM,13.269,,,,
11314,11/02/17 08:15:00 AM,13.269,,,,
11315,11/02/17 08:30:00 AM,13.269,,,,
11316,11/02/17 08:45:00 AM,13.269,,,,
11317,11/02/17 09:00:00 AM,13.269,,,,
11318,11/02/17 09:15:00 AM,13.269,,,,
11319,11/02/17 09:30:00 AM,13.269,,,,
11320,11/02/17 09:45:00 AM,13.269,,,,
11321,11/02/17 10:00:00 AM,13.269,,,,
11322,11/02/17 10:15:00 AM,13.269,,,,
11323,11/02/17 10:30:00 AM,13.269,,,,
11324,11/02/17 10:45:00 AM,13.269,,,,
11325,11/02/17 11:00:00 AM,13.269,,,,
11326,11/02/17 11:15:00 AM,13.269,,,,
11327,11/02/17 11:30:00 AM,13.269,,,,
11328,11/02/17 11:45:00 AM,13.269,,,,
11329,11/02/17 12:00:00 PM,13.269,,,,
11330,11/02/17 12:15:00 PM,13.269,,,,
11331,11/02/17 12:30:00 PM,13.269,,,,
11332,11/02/17 12:45:00 PM,13.269,,,,
11333,11/02/17 01:00:00 PM,13.269,,,,
11334,11/02/17 01:15:00 PM,13.269,,,,
11335,11/02/17 01:30:00 PM,13.269,,,,
11336,11/02/17 01:45:00 PM,13.269,,,,
11337,11/02/17 02:00:00 PM,13.269,,,,
11338,11/02/17 02:15:00 PM,13.269,,,,
11339,11/02/17 02:30:00 PM,13.269,,,,
11340,11/02/17 02:45:00 PM,13.269,,,,
11341,11/02/17 03:00:00 PM,13.269,,,,
11342,11/02/17 03:15:00 PM,13.269,,,,
11343,11/02/17 03:30:00 PM,13.269,,,,
11344,11/02/17 03:45:00 PM,13.269,,,,
11345,11/02/17 04:00:00 PM,13.269,,,,
11346,11/02/17 04:15:00 PM,13.269,,,,
11347,11/02/17 04:30:00 PM,13.269,,,,
11348,11/02/17 04:45:00 PM,13.269,,,,
11349,11/02/17 05:00:00 PM,13.269,,,,
11350,11/02/17 05:15:00 PM,13.269,,,,
11351,11/02/17 05:30:00 PM,13.269,,,,
11352,11/02/17 05:45:00 PM,13.269,,,,
11353,11/02/17 06:00:00 PM,13.269,,,,
11354,11/02/17 06:15:00 PM,13.269,,,,
11355,11/02/17 06:30:00 PM,13.269,,,,
11356,11/02/17 06:45:00 PM,13.269,,,,
11357,11/02/17 07:00:00 PM,13.173,,,,
11358,11/02/17 07:15:00 PM,13.173,,,,
11359,11/02/17 07:30:00 PM,13.269,,,,
11360,11/02/17 07:45:00 PM,13.173,,,,
11361,11/02/17 08:00:00 PM,13.269,,,,
11362,11/02/17 08:15:00 PM,13.269,,,,
11363,11/02/17 08:30:00 PM,13.269,,,,
11364,11/02/17 08:45:00 PM,13.269,,,,
11365,11/02/17 09:00:00 PM,13.269,,,,
11366,11/02/17 09:15:00 PM,13.269,,,,
11367,11/02/17 09:30:00 PM,13.269,,,,
11368,11/02/17 09:45:00 PM,13.269,,,,
11369,11/02/17 10:00:00 PM,13.269,,,,
11370,11/02/17 10:15:00 PM,13.269,,,,
11371,11/02/17 10:30:00 PM,13.269,,,,
11372,11/02/17 10:45:00 PM,13.269,,,,
11373,11/02/17 11:00:00 PM,13.269,,,,
11374,11/02/17 11:15:00 PM,13.269,,,,
11375,11/02/17 11:30:00 PM,13.269,,,,
11376,11/02/17 11:45:00 PM,13.269,,,,
11377,11/03/17 12:00:00 AM,13.269,,,,
11378,11/03/17 12:15:00 AM,13.269,,,,
11379,11/03/17 12:30:00 AM,13.269,,,,
11380,11/03/17 12:45:00 AM,13.269,,,,
11381,11/03/17 01:00:00 AM,13.269,,,,
11382,11/03/17 01:15:00 AM,13.269,,,,
11383,11/03/17 01:30:00 AM,13.269,,,,
11384,11/03/17 01:45:00 AM,13.269,,,,
11385,11/03/17 02:00:00 AM,13.269,,,,
11386,11/03/17 02:15:00 AM,13.269,,,,
11387,11/03/17 02:30:00 AM,13.269,,,,
11388,11/03/17 02:45:00 AM,13.269,,,,
11389,11/03/17 03:00:00 AM,13.269,,,,
11390,11/03/17 03:15:00 AM,13.269,,,,
11391,11/03/17 03:30:00 AM,13.269,,,,
11392,11/03/17 03:45:00 AM,13.269,,,,
11393,11/03/17 04:00:00 AM,13.269,,,,
11394,11/03/17 04:15:00 AM,13.269,,,,
11395,11/03/17 04:30:00 AM,13.269,,,,
11396,11/03/17 04:45:00 AM,13.269,,,,
11397,11/03/17 05:00:00 AM,13.269,,,,
11398,11/03/17 05:15:00 AM,13.269,,,,
11399,11/03/17 05:30:00 AM,13.269,,,,
11400,11/03/17 05:45:00 AM,13.269,,,,
11401,11/03/17 06:00:00 AM,13.269,,,,
11402,11/03/17 06:15:00 AM,13.269,,,,
11403,11/03/17 06:30:00 AM,13.269,,,,
11404,11/03/17 06:45:00 AM,13.269,,,,
11405,11/03/17 07:00:00 AM,13.365,,,,
11406,11/03/17 07:15:00 AM,13.365,,,,
11407,11/03/17 07:30:00 AM,13.365,,,,
11408,11/03/17 07:45:00 AM,13.365,,,,
11409,11/03/17 08:00:00 AM,13.365,,,,
11410,11/03/17 08:15:00 AM,13.365,,,,
11411,11/03/17 08:30:00 AM,13.365,,,,
11412,11/03/17 08:45:00 AM,13.365,,,,
11413,11/03/17 09:00:00 AM,13.365,,,,
11414,11/03/17 09:15:00 AM,13.365,,,,
11415,11/03/17 09:30:00 AM,13.365,,,,
11416,11/03/17 09:45:00 AM,13.365,,,,
11417,11/03/17 10:00:00 AM,13.365,,,,
11418,11/03/17 10:15:00 AM,13.365,,,,
11419,11/03/17 10:30:00 AM,13.365,,,,
11420,11/03/17 10:45:00 AM,13.365,,,,
11421,11/03/17 11:00:00 AM,13.365,,,,
11422,11/03/17 11:15:00 AM,13.365,,,,
11423,11/03/17 11:30:00 AM,13.461,,,,
11424,11/03/17 11:45:00 AM,13.461,,,,
11425,11/03/17 12:00:00 PM,13.461,,,,
11426,11/03/17 12:15:00 PM,13.461,,,,
11427,11/03/17 12:30:00 PM,13.461,,,,
11428,11/03/17 12:45:00 PM,13.461,,,,
11429,11/03/17 01:00:00 PM,13.461,,,,
11430,11/03/17 01:15:00 PM,13.461,,,,
11431,11/03/17 01:30:00 PM,13.461,,,,
11432,11/03/17 01:45:00 PM,13.558,,,,
11433,11/03/17 02:00:00 PM,13.558,,,,
11434,11/03/17 02:15:00 PM,13.558,,,,
11435,11/03/17 02:30:00 PM,13.558,,,,
11436,11/03/17 02:45:00 PM,13.654,,,,
11437,11/03/17 03:00:00 PM,13.654,,,,
11438,11/03/17 03:15:00 PM,13.654,,,,
11439,11/03/17 03:30:00 PM,13.654,,,,
11440,11/03/17 03:45:00 PM,13.654,,,,
11441,11/03/17 04:00:00 PM,13.654,,,,
11442,11/03/17 04:15:00 PM,13.654,,,,
11443,11/03/17 04:30:00 PM,13.750,,,,
11444,11/03/17 04:45:00 PM,13.750,,,,
11445,11/03/17 05:00:00 PM,13.750,,,,
11446,11/03/17 05:15:00 PM,13.750,,,,
11447,11/03/17 05:30:00 PM,13.750,,,,
11448,11/03/17 05:45:00 PM,13.846,,,,
11449,11/03/17 06:00:00 PM,13.846,,,,
11450,11/03/17 06:15:00 PM,13.846,,,,
11451,11/03/17 06:30:00 PM,13.846,,,,
11452,11/03/17 06:45:00 PM,13.846,,,,
11453,11/03/17 07:00:00 PM,13.942,,,,
11454,11/03/17 07:15:00 PM,13.942,,,,
11455,11/03/17 07:30:00 PM,13.846,,,,
11456,11/03/17 07:45:00 PM,13.846,,,,
11457,11/03/17 08:00:00 PM,13.846,,,,
11458,11/03/17 08:15:00 PM,13.846,,,,
11459,11/03/17 08:30:00 PM,13.750,,,,
11460,11/03/17 08:45:00 PM,13.750,,,,
11461,11/03/17 09:00:00 PM,13.750,,,,
11462,11/03/17 09:15:00 PM,13.654,,,,
11463,11/03/17 09:30:00 PM,13.654,,,,
11464,11/03/17 09:45:00 PM,13.654,,,,
11465,11/03/17 10:00:00 PM,13.654,,,,
11466,11/03/17 10:15:00 PM,13.654,,,,
11467,11/03/17 10:30:00 PM,13.558,,,,
11468,11/03/17 10:45:00 PM,13.558,,,,
11469,11/03/17 11:00:00 PM,13.558,,,,
11470,11/03/17 11:15:00 PM,13.558,,,,
11471,11/03/17 11:30:00 PM,13.558,,,,
11472,11/03/17 11:45:00 PM,13.558,,,,
11473,11/04/17 12:00:00 AM,13.558,,,,
11474,11/04/17 12:15:00 AM,13.461,,,,
11475,11/04/17 12:30:00 AM,13.461,,,,
11476,11/04/17 12:45:00 AM,13.461,,,,
11477,11/04/17 01:00:00 AM,13.461,,,,
11478,11/04/17 01:15:00 AM,13.461,,,,
11479,11/04/17 01:30:00 AM,13.461,,,,
11480,11/04/17 01:45:00 AM,13.461,,,,
11481,11/04/17 02:00:00 AM,13.461,,,,
11482,11/04/17 02:15:00 AM,13.461,,,,
11483,11/04/17 02:30:00 AM,13.461,,,,
11484,11/04/17 02:45:00 AM,13.365,,,,
11485,11/04/17 03:00:00 AM,13.365,,,,
11486,11/04/17 03:15:00 AM,13.365,,,,
11487,11/04/17 03:30:00 AM,13.365,,,,
11488,11/04/17 03:45:00 AM,13.365,,,,
11489,11/04/17 04:00:00 AM,13.365,,,,
11490,11/04/17 04:15:00 AM,13.365,,,,
11491,11/04/17 04:30:00 AM,13.365,,,,
11492,11/04/17 04:45:00 AM,13.365,,,,
11493,11/04/17 05:00:00 AM,13.365,,,,
11494,11/04/17 05:15:00 AM,13.365,,,,
11495,11/04/17 05:30:00 AM,13.365,,,,
11496,11/04/17 05:45:00 AM,13.365,,,,
11497,11/04/17 06:00:00 AM,13.365,,,,
11498,11/04/17 06:15:00 AM,13.365,,,,
11499,11/04/17 06:30:00 AM,13.365,,,,
11500,11/04/17 06:45:00 AM,13.365,,,,
11501,11/04/17 07:00:00 AM,13.365,,,,
11502,11/04/17 07:15:00 AM,13.365,,,,
11503,11/04/17 07:30:00 AM,13.365,,,,
11504,11/04/17 07:45:00 AM,13.365,,,,
11505,11/04/17 08:00:00 AM,13.365,,,,
