"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-06-29 13:45:00",332552,14.23,35.44,10057.44,105.4175
"2021-06-29 13:46:00",332553,14.24,35.44,10058.79,121.6297
"2021-06-29 13:47:00",332554,14.23,35.48,10057.73,77.93581
"2021-06-29 13:48:00",332555,14.23,35.48,10058.92,79.73981
"2021-06-29 13:49:00",332556,14.22,35.52,10057.98,145.9572
"2021-06-29 13:50:00",332557,14.24,35.52,10057.7,136.0428
"2021-06-29 13:51:00",332558,14.23,35.56,10058.56,148.6625
"2021-06-29 13:52:00",332559,14.24,35.59,10056.89,122.5295
"2021-06-29 13:53:00",332560,14.22,35.59,10059.33,139.2003
"2021-06-29 13:54:00",332561,14.24,35.63,10057.43,110.8184
"2021-06-29 13:55:00",332562,14.22,35.63,10056.28,81.08434
"2021-06-29 13:56:00",332563,14.23,35.63,10058.37,86.03826
"2021-06-29 13:57:00",332564,14.24,35.68,10056.47,114.4163
"2021-06-29 13:58:00",332565,14.23,35.68,10057.19,125.2302
"2021-06-29 13:59:00",332566,14.24,35.71,10059.11,78.38248
"2021-06-29 14:00:00",332567,14.23,35.75,10057.2,81.53545
"2021-06-29 14:01:00",332568,14.24,35.8,10057.54,142.3535
"2021-06-29 14:02:00",332569,14.24,35.84,10058.37,95.5024
"2021-06-29 14:03:00",332570,14.22,35.84,10058.33,160.8362
"2021-06-29 14:04:00",332571,14.22,35.92,10058.24,128.3974
"2021-06-29 14:05:00",332572,14.24,35.92,10058.08,74.78133
"2021-06-29 14:06:00",332573,14.24,35.96,10058.67,106.3122
"2021-06-29 14:07:00",332574,14.23,35.96,10057.54,92.3454
"2021-06-29 14:08:00",332575,14.24,36,10057.06,124.333
"2021-06-29 14:09:00",332576,14.21,36.04,10058.33,129.7445
"2021-06-29 14:10:00",332577,14.24,36.08,10057.45,175.237
"2021-06-29 14:11:00",332578,14.22,36.08,10056.3,71.62479
"2021-06-29 14:12:00",332579,14.23,36.16,10057.36,154.964
"2021-06-29 14:13:00",332580,14.23,36.16,10056.51,139.6488
"2021-06-29 14:14:00",332581,14.24,36.2,10057.13,114.8745
"2021-06-29 14:15:00",332582,14.24,36.2,10058.36,147.7579
"2021-06-29 14:16:00",332583,14.24,36.24,10057.65,94.14822
"2021-06-29 14:17:00",332584,14.23,36.32,10056.58,127.0303
"2021-06-29 14:18:00",332585,14.22,36.36,10056.93,124.3264
"2021-06-29 14:19:00",332586,14.24,36.4,10058.82,107.6657
"2021-06-29 14:20:00",332587,14.22,36.44,10057.82,134.2488
"2021-06-29 14:21:00",332588,14.25,36.44,10056.59,131.5469
"2021-06-29 14:22:00",332589,14.24,36.48,10059.64,122.5471
"2021-06-29 14:23:00",332590,14.23,36.48,10059.5,137.8699
"2021-06-29 14:24:00",332591,14.24,36.48,10057.28,128.8589
"2021-06-29 14:25:00",332592,14.23,36.48,10060.37,93.71885
"2021-06-29 14:26:00",332593,14.23,36.53,10058.24,93.26493
"2021-06-29 14:27:00",332594,14.25,36.57,10057.54,109.4825
"2021-06-29 14:28:00",332595,14.23,36.61,10058.41,133.3608
"2021-06-29 14:29:00",332596,14.23,36.61,10058.53,111.7321
"2021-06-29 14:30:00",332597,14.22,36.65,10057.76,140.5679
"2021-06-29 14:31:00",332598,14.21,36.69,10058.56,104.9791
"2021-06-29 14:32:00",332599,14.21,36.73,10060.39,108.1324
"2021-06-29 14:33:00",332600,14.21,36.77,10059.05,123.4573
"2021-06-29 14:34:00",332601,14.21,36.81,10058.49,124.3578
"2021-06-29 14:35:00",332602,14.22,36.81,10059.02,86.50613
"2021-06-29 14:36:00",332603,14.21,36.81,10059.25,150.0373
"2021-06-29 14:37:00",332604,14.23,36.81,10058.69,99.57723
"2021-06-29 14:38:00",332605,14.21,36.85,10059.58,83.35627
"2021-06-29 14:39:00",332606,14.23,36.85,10059.41,119.8513
"2021-06-29 14:40:00",332607,14.23,36.9,10058.36,123.0091
"2021-06-29 14:41:00",332608,14.23,36.94,10058.47,81.09898
"2021-06-29 14:42:00",332609,14.21,36.98,10057.24,104.5243
"2021-06-29 14:43:00",332610,14.23,37.02,10057.69,127.0559
"2021-06-29 14:44:00",332611,14.21,37.02,10058.08,74.34039
"2021-06-29 14:45:00",332612,14.24,37.1,10059.44,104.5326
"2021-06-29 14:46:00",332613,14.21,37.14,10059.02,95.97318
"2021-06-29 14:47:00",332614,14.23,37.19,10058.04,105.8839
"2021-06-29 14:48:00",332615,14.22,37.27,10059.33,98.67328
"2021-06-29 14:49:00",332616,14.24,37.31,10059.41,62.17848
"2021-06-29 14:50:00",332617,14.21,37.35,10058.77,100.0293
"2021-06-29 14:51:00",332618,14.25,37.4,10059.45,140.1273
"2021-06-29 14:52:00",332619,14.23,37.44,10059.77,80.65159
"2021-06-29 14:53:00",332620,14.24,37.48,10058.34,77.04589
"2021-06-29 14:54:00",332621,14.23,37.52,10059.61,109.0399
"2021-06-29 14:55:00",332622,14.25,37.57,10059.36,109.9433
"2021-06-29 14:56:00",332623,14.24,37.61,10058.03,86.05871
"2021-06-29 14:57:00",332624,14.24,37.61,10058.64,114.4454
"2021-06-29 14:58:00",332625,14.22,37.61,10058.84,113.9927
"2021-06-29 14:59:00",332626,14.24,37.61,10058.72,129.3161
"2021-06-29 15:00:00",332627,14.24,37.61,10058.46,139.6822
"2021-06-29 15:01:00",332628,14.24,37.61,10059.05,110.846
"2021-06-29 15:02:00",332629,14.23,37.61,10060.03,66.23776
"2021-06-29 15:03:00",332630,14.25,37.61,10058.27,42.35634
"2021-06-29 15:04:00",332631,14.22,37.61,10060.1,130.6741
"2021-06-29 15:05:00",332632,14.24,37.65,10059.67,113.1009
"2021-06-29 15:06:00",332633,14.23,37.69,10058.78,140.5878
"2021-06-29 15:07:00",332634,14.19,37.69,10060.14,124.3662
"2021-06-29 15:08:00",332635,14.23,37.69,10060.15,86.51565
"2021-06-29 15:09:00",332636,14.24,37.74,10059.25,148.6988
"2021-06-29 15:10:00",332637,14.24,37.74,10060.15,116.2555
"2021-06-29 15:11:00",332638,14.24,37.74,10058.35,140.1374
"2021-06-29 15:12:00",332639,14.23,37.78,10059.25,108.5952
"2021-06-29 15:13:00",332640,14.23,37.78,10058.8,105.8916
"2021-06-29 15:14:00",332641,14.22,37.78,10059.25,118.0579
"2021-06-29 15:15:00",332642,14.24,37.78,10060.15,109.947
"2021-06-29 15:16:00",332643,14.23,37.78,10058.35,103.6386
"2021-06-29 15:17:00",332644,14.24,37.78,10059.7,95.52773
"2021-06-29 15:18:00",332645,14.19,37.74,10059.59,122.5618
"2021-06-29 15:19:00",332646,14.24,37.74,10058.25,129.7666
"2021-06-29 15:20:00",332647,14.23,37.74,10059.81,113.0975
"2021-06-29 15:21:00",332648,14.23,37.74,10059.04,103.6363
"2021-06-29 15:22:00",332649,14.23,37.78,10059.12,113.5505
"2021-06-29 15:23:00",332650,14.24,37.78,10060.07,118.5075
"2021-06-29 15:24:00",332651,14.23,37.82,10060.1,116.7055
"2021-06-29 15:25:00",332652,14.22,37.82,10059.67,151.8526
"2021-06-29 15:26:00",332653,14.23,37.86,10060.14,110.848
"2021-06-29 15:27:00",332654,14.24,37.86,10060.14,106.3421
"2021-06-29 15:28:00",332655,14.24,37.86,10059.7,81.10841
"2021-06-29 15:29:00",332656,14.24,37.91,10058.35,172.1301
"2021-06-29 15:30:00",332657,14.24,37.95,10059.25,91.02171
"2021-06-29 15:31:00",332658,14.24,37.95,10059.7,81.55906
"2021-06-29 15:32:00",332659,14.22,37.99,10058.35,121.2121
"2021-06-29 15:33:00",332660,14.24,38.03,10059.7,97.33014
"2021-06-29 15:34:00",332661,14.23,38.03,10059.25,126.1687
"2021-06-29 15:35:00",332662,14.22,38.08,10058.35,88.31809
"2021-06-29 15:36:00",332663,14.25,38.16,10059.7,111.2988
"2021-06-29 15:37:00",332664,14.24,38.12,10060.15,100.0338
"2021-06-29 15:38:00",332665,14.23,38.21,10059.25,104.0892
"2021-06-29 15:39:00",332666,14.24,38.21,10059.7,118.0579
"2021-06-29 15:40:00",332667,14.21,38.21,10060.15,114.453
"2021-06-29 15:41:00",332668,14.24,38.21,10059.7,110.3976
"2021-06-29 15:42:00",332669,14.23,38.25,10059.7,128.4217
"2021-06-29 15:43:00",332670,14.18,38.21,10060.15,91.92291
"2021-06-29 15:44:00",332671,14.24,38.25,10060.15,111.7494
"2021-06-29 15:45:00",332672,14.24,38.25,10058.35,114.453
"2021-06-29 15:46:00",332673,14.23,38.34,10059.7,68.49158
"2021-06-29 15:47:00",332674,14.23,38.34,10059.25,114.0024
"2021-06-29 15:48:00",332675,14.23,38.38,10057.9,122.5639
"2021-06-29 15:49:00",332676,14.23,38.42,10060.15,98.23135
"2021-06-29 15:50:00",332677,14.22,38.47,10059.25,104.9904
"2021-06-29 15:51:00",332678,14.22,38.51,10058.35,90.12051
"2021-06-29 15:52:00",332679,14.23,38.55,10059.25,93.72532
"2021-06-29 15:53:00",332680,14.23,38.6,10059.7,62.18315
"2021-06-29 15:54:00",332681,14.24,38.6,10059.7,112.6506
"2021-06-29 15:55:00",332682,14.24,38.6,10059.25,109.947
"2021-06-29 15:56:00",332683,14.24,38.64,10060.15,82.91087
"2021-06-29 15:57:00",332684,14.23,38.64,10060.15,80.20725
"2021-06-29 15:58:00",332685,14.26,38.6,10059.25,117.6073
"2021-06-29 15:59:00",332686,14.24,38.6,10060.15,102.7374
"2021-06-29 16:00:00",332687,14.24,38.6,10059.7,127.5205
"2021-06-29 16:01:00",332688,14.24,38.55,10057.9,83.81207
"2021-06-29 16:02:00",332689,14.26,38.55,10060.15,107.694
"2021-06-29 16:03:00",332690,14.22,38.55,10059.25,82.46026
"2021-06-29 16:04:00",332691,14.25,38.51,10058.8,76.60242
"2021-06-29 16:05:00",332692,14.22,38.51,10059.7,122.1133
"2021-06-29 16:06:00",332693,14.22,38.51,10059.25,116.7061
"2021-06-29 16:07:00",332694,14.23,38.47,10058.8,102.7374
"2021-06-29 16:08:00",332695,14.24,38.42,10058.8,97.78074
"2021-06-29 16:09:00",332696,14.23,38.42,10059.25,79.30604
"2021-06-29 16:10:00",332697,14.24,38.42,10059.7,53.1711
"2021-06-29 16:11:00",332698,14.23,38.42,10059.25,110.3976
"2021-06-29 16:12:00",332699,14.26,38.38,10060.15,102.7374
"2021-06-29 16:13:00",332700,14.24,38.34,10060.15,140.588
"2021-06-29 16:14:00",332701,14.24,38.34,10058.35,120.7615
"2021-06-29 16:15:00",332702,14.24,38.34,10060.15,136.9832
"2021-06-29 16:16:00",332703,14.24,38.29,10059.7,58.12773
"2021-06-29 16:17:00",332704,14.24,38.25,10058.35,104.9904
"2021-06-29 16:18:00",332705,14.24,38.25,10059.7,121.2121
"2021-06-29 16:19:00",332706,14.22,38.21,10058.35,61.73254
"2021-06-29 16:20:00",332707,14.22,38.16,10059.25,99.58315
"2021-06-29 16:21:00",332708,14.24,38.12,10058.8,50.91809
"2021-06-29 16:22:00",332709,14.24,38.12,10059.25,44.60965
"2021-06-29 16:23:00",332710,14.23,38.08,10060.15,113.5518
"2021-06-29 16:24:00",332711,14.24,38.08,10058.8,99.58315
"2021-06-29 16:25:00",332712,14.22,38.03,10060.6,139.6868
"2021-06-29 16:26:00",332713,14.24,37.95,10057,66.68917
"2021-06-29 16:27:00",332714,14.24,37.95,10058.8,84.71327
"2021-06-29 16:28:00",332715,14.24,37.95,10060.15,85.61448
"2021-06-29 16:29:00",332716,14.23,37.91,10060.15,59.93013
"2021-06-29 16:30:00",332717,14.24,37.86,10059.25,75.70123
"2021-06-29 16:31:00",332718,14.24,37.82,10059.7,124.3663
"2021-06-29 16:32:00",332719,14.24,37.78,10060.15,145.094
"2021-06-29 16:33:00",332720,14.22,37.78,10058.35,76.60243
"2021-06-29 16:34:00",332721,14.22,37.69,10059.7,127.9711
"2021-06-29 16:35:00",332722,14.24,37.65,10058.35,109.947
"2021-06-29 16:36:00",332723,14.24,37.61,10059.25,96.42893
"2021-06-29 16:37:00",332724,14.22,37.57,10058.35,65.78797
"2021-06-29 16:38:00",332725,14.24,37.52,10059.25,95.52773
"2021-06-29 16:39:00",332726,14.23,37.44,10059.7,120.3109
"2021-06-29 16:40:00",332727,14.24,37.4,10058.35,92.37351
"2021-06-29 16:41:00",332728,14.23,37.35,10060.15,127.9711
"2021-06-29 16:42:00",332729,14.22,37.27,10059.7,80.20725
"2021-06-29 16:43:00",332730,14.23,37.19,10058.8,34.24579
"2021-06-29 16:44:00",332731,14.24,37.14,10060.6,109.947
"2021-06-29 16:45:00",332732,14.23,37.06,10060.15,77.50363
"2021-06-29 16:46:00",332733,14.24,36.98,10059.7,51.81929
"2021-06-29 16:47:00",332734,14.22,36.94,10059.7,117.1567
"2021-06-29 16:48:00",332735,14.24,36.85,10060.15,137.8844
"2021-06-29 16:49:00",332736,14.23,36.77,10059.59,61.28093
"2021-06-29 16:50:00",332737,14.24,36.73,10058.25,87.86221
"2021-06-29 16:51:00",332738,14.23,36.69,10058.91,56.77413
"2021-06-29 16:52:00",332739,14.23,36.61,10059.94,94.17404
"2021-06-29 16:53:00",332740,14.23,36.53,10058.22,136.0802
"2021-06-29 16:54:00",332741,14.24,36.53,10059.17,76.60181
"2021-06-29 16:55:00",332742,14.23,36.44,10059.2,50.46724
"2021-06-29 16:56:00",332743,14.23,36.36,10058.32,144.1924
"2021-06-29 16:57:00",332744,14.23,36.36,10060.14,100.4842
"2021-06-29 16:58:00",332745,14.22,36.28,10060.14,123.9156
"2021-06-29 16:59:00",332746,14.22,36.24,10058.72,109.9408
"2021-06-29 17:00:00",332747,14.23,36.2,10059.6,53.16591
"2021-06-29 17:01:00",332748,14.22,36.12,10059.51,56.32175
"2021-06-29 17:02:00",332749,14.24,36.08,10059.32,118.0533
"2021-06-29 17:03:00",332750,14.24,36.04,10059.46,98.22884
"2021-06-29 17:04:00",332751,14.22,36,10059.37,86.50774
"2021-06-29 17:05:00",332752,14.23,35.96,10058.66,98.67136
"2021-06-29 17:06:00",332753,14.23,35.87,10057.61,110.3843
"2021-06-29 17:07:00",332754,14.24,35.84,10058.92,95.97103
"2021-06-29 17:08:00",332755,14.24,35.75,10059.2,108.1391
"2021-06-29 17:09:00",332756,14.25,35.71,10057.6,51.81778
"2021-06-29 17:10:00",332757,14.23,35.71,10060.77,101.8274
"2021-06-29 17:11:00",332758,14.25,35.71,10058.36,107.6798
"2021-06-29 17:12:00",332759,14.23,35.59,10057.14,60.37332
"2021-06-29 17:13:00",332760,14.24,35.59,10058.7,67.58353
"2021-06-29 17:14:00",332761,14.23,35.52,10059.21,96.87058
"2021-06-29 17:15:00",332762,14.22,35.52,10058.15,92.3585
"2021-06-29 17:16:00",332763,14.23,35.48,10058.97,105.429
"2021-06-29 17:17:00",332764,14.25,35.44,10059.85,104.5321
"2021-06-29 17:18:00",332765,14.23,35.4,10059.05,84.25475
"2021-06-29 17:19:00",332766,14.23,35.4,10057.94,128.3989
"2021-06-29 17:20:00",332767,14.24,35.4,10059.16,95.51429
"2021-06-29 17:21:00",332768,14.24,35.32,10059.51,106.7765
"2021-06-29 17:22:00",332769,14.23,35.28,10056.75,111.7311
"2021-06-29 17:23:00",332770,14.25,35.28,10058.71,99.11422
"2021-06-29 17:24:00",332771,14.22,35.24,10057.56,81.99234
"2021-06-29 17:25:00",332772,14.25,35.2,10056.21,140.5582
"2021-06-29 17:26:00",332773,14.23,35.2,10058.05,158.1287
"2021-06-29 17:27:00",332774,14.23,35.16,10057.29,84.69692
"2021-06-29 17:28:00",332775,14.23,35.12,10057.24,102.7123
"2021-06-29 17:29:00",332776,14.19,35.08,10056.9,75.22987
"2021-06-29 17:30:00",332777,14.23,35.04,10057.54,91.44933
"2021-06-29 17:31:00",332778,14.23,35.04,10057.44,125.2334
"2021-06-29 17:32:00",332779,14.23,35,10057.59,95.50299
"2021-06-29 17:33:00",332780,14.22,34.96,10059.54,100.014
"2021-06-29 17:34:00",332781,14.23,34.93,10059.35,128.8557
"2021-06-29 17:35:00",332782,14.24,34.88,10058.46,84.69891
"2021-06-29 17:36:00",332783,14.23,34.88,10059.54,104.0681
"2021-06-29 17:37:00",332784,14.25,34.81,10059.2,79.74186
"2021-06-29 17:38:00",332785,14.23,34.81,10057.92,72.98119
"2021-06-29 17:39:00",332786,14.24,34.73,10057.48,90.09637
"2021-06-29 17:40:00",332787,14.22,34.73,10056.82,139.2032
"2021-06-29 17:41:00",332788,14.24,34.69,10056.79,101.8115
"2021-06-29 17:42:00",332789,14.23,34.65,10058.11,115.3256
"2021-06-29 17:43:00",332790,14.24,34.61,10057.34,88.2934
"2021-06-29 17:44:00",332791,14.23,34.58,10057.1,169.3751
"2021-06-29 17:45:00",332792,14.24,34.54,10058.78,137.8409
"2021-06-29 17:46:00",332793,14.23,34.5,10057.34,135.1371
"2021-06-29 17:47:00",332794,14.25,34.46,10058.04,80.6374
"2021-06-29 17:48:00",332795,14.24,34.42,10058.89,38.29301
"2021-06-29 17:49:00",332796,14.24,34.38,10058.74,122.9861
"2021-06-29 17:50:00",332797,14.23,34.34,10058.35,72.07729
"2021-06-29 17:51:00",332798,14.25,34.31,10057.62,55.40759
"2021-06-29 17:52:00",332799,14.22,34.27,10057.92,122.0754
"2021-06-29 17:53:00",332800,14.25,34.23,10057.82,112.1639
"2021-06-29 17:54:00",332801,14.22,34.19,10057.31,75.67641
"2021-06-29 17:55:00",332802,14.23,34.11,10059.14,66.67019
"2021-06-29 17:56:00",332803,14.23,34.11,10057.19,56.75922
"2021-06-29 17:57:00",332804,14.24,34.08,10056.02,95.95292
"2021-06-29 17:58:00",332805,14.23,34.04,10059.63,124.3316
"2021-06-29 17:59:00",332806,14.25,34,10057.72,87.84216
"2021-06-29 18:00:00",332807,14.22,33.96,10057.78,77.03429
"2021-06-29 18:01:00",332808,14.25,33.92,10059.36,100.9129
"2021-06-29 18:02:00",332809,14.23,33.89,10058.84,70.27826
"2021-06-29 18:03:00",332810,14.22,33.85,10057.91,121.6301
"2021-06-29 18:04:00",332811,14.23,33.81,10058.11,135.1411
"2021-06-29 18:05:00",332812,14.21,33.77,10058.83,99.1018
"2021-06-29 18:06:00",332813,14.21,33.73,10057.83,94.14563
"2021-06-29 18:07:00",332814,14.22,33.7,10057.54,126.1306
"2021-06-29 18:08:00",332815,14.22,33.66,10059.15,65.31896
"2021-06-29 18:09:00",332816,14.25,33.59,10057.59,166.673
"2021-06-29 18:10:00",332817,14.23,33.55,10057.43,86.48846
"2021-06-29 18:11:00",332818,14.23,33.51,10059.15,72.97404
"2021-06-29 18:12:00",332819,14.23,33.47,10056.84,123.4244
"2021-06-29 18:13:00",332820,14.23,33.43,10056.81,72.97337
"2021-06-29 18:14:00",332821,14.22,33.4,10058.14,100.4508
"2021-06-29 18:15:00",332822,14.23,33.32,10057.23,102.2524
"2021-06-29 18:16:00",332823,14.23,33.29,10056.77,113.0632
"2021-06-29 18:17:00",332824,14.24,33.21,10058.12,47.74778
"2021-06-29 18:18:00",332825,14.23,33.17,10057.66,100
"2021-06-29 18:19:00",332826,14.21,33.1,10057.21,92.34235
"2021-06-29 18:20:00",332827,14.23,33.06,10057.66,68.01802
"2021-06-29 18:21:00",332828,14.23,33.03,10058.11,94.14416
"2021-06-29 18:22:00",332829,14.22,32.95,10057.21,127.9279
"2021-06-29 18:23:00",332830,14.25,32.92,10057.21,100
"2021-06-29 18:24:00",332831,14.23,32.88,10059.91,70.27028
"2021-06-29 18:25:00",332832,14.23,32.81,10057.21,127.027
"2021-06-29 18:26:00",332833,14.23,32.77,10057.66,98.1982
"2021-06-29 18:27:00",332834,14.25,32.77,10058.11,148.6487
"2021-06-29 18:28:00",332835,14.23,32.73,10056.76,158.5586
"2021-06-29 18:29:00",332836,14.25,32.7,10056.76,89.1892
"2021-06-29 18:30:00",332837,14.23,32.66,10058.56,113.5135
"2021-06-29 18:31:00",332838,14.23,32.66,10057.21,74.77478
"2021-06-29 18:32:00",332839,14.23,32.62,10057.21,127.9279
"2021-06-29 18:33:00",332840,14.22,32.62,10056.76,82.43244
"2021-06-29 18:34:00",332841,14.23,32.62,10057.66,106.3063
"2021-06-29 18:35:00",332842,14.25,32.62,10056.76,66.66667
"2021-06-29 18:36:00",332843,14.22,32.62,10057.21,111.2613
"2021-06-29 18:37:00",332844,14.23,32.62,10059.01,94.5946
"2021-06-29 18:38:00",332845,14.23,32.62,10057.66,95.94595
"2021-06-29 18:39:00",332846,14.24,32.62,10056.76,109.9099
"2021-06-29 18:40:00",332847,14.23,32.62,10058.56,76.57658
"2021-06-29 18:41:00",332848,14.22,32.62,10057.21,103.6036
"2021-06-29 18:42:00",332849,14.21,32.62,10057.21,85.58559
"2021-06-29 18:43:00",332850,14.22,32.62,10058.56,137.8378
"2021-06-29 18:44:00",332851,14.23,32.62,10056.24,62.15922
"2021-06-29 18:45:00",332852,14.22,32.62,10056.37,130.6257
"2021-06-29 18:46:00",332853,14.23,32.62,10058.31,145.0414
"2021-06-29 18:47:00",332854,14.23,32.59,10057.51,111.7101
"2021-06-29 18:48:00",332855,14.22,32.59,10056.66,142.341
"2021-06-29 18:49:00",332856,14.22,32.55,10056.7,172.9719
"2021-06-29 18:50:00",332857,14.23,32.51,10058.52,120.2698
"2021-06-29 18:51:00",332858,14.22,32.51,10057.18,141.4411
"2021-06-29 18:52:00",332859,14.21,32.48,10057.98,85.58777
"2021-06-29 18:53:00",332860,14.23,32.44,10059.94,138.7453
"2021-06-29 18:54:00",332861,14.23,32.4,10057.94,100.0028
"2021-06-29 18:55:00",332862,14.24,32.37,10057.39,85.5872
"2021-06-29 18:56:00",332863,14.21,32.3,10059.98,99.1039
"2021-06-29 18:57:00",332864,14.23,32.3,10057.25,62.1652
"2021-06-29 18:58:00",332865,14.23,32.22,10057.97,56.75866
"2021-06-29 18:59:00",332866,14.23,32.19,10059.65,79.73125
"2021-06-29 19:00:00",332867,14.24,32.15,10057.33,119.8213
"2021-06-29 19:01:00",332868,14.22,32.08,10057.28,126.127
"2021-06-29 19:02:00",332869,14.23,32.04,10057.7,84.68507
"2021-06-29 19:03:00",332870,14.23,32.01,10058.14,77.4777
"2021-06-29 19:04:00",332871,14.22,31.94,10057.22,102.2524
"2021-06-29 19:05:00",332872,14.23,31.86,10057.67,97.74786
"2021-06-29 19:06:00",332873,14.23,31.83,10058.11,76.12617
"2021-06-29 19:07:00",332874,14.21,31.79,10057.05,118.912
"2021-06-29 19:08:00",332875,14.23,31.72,10056.51,118.0149
"2021-06-29 19:09:00",332876,14.23,31.69,10059.24,112.1641
"2021-06-29 19:10:00",332877,14.23,31.62,10056.91,164.4035
"2021-06-29 19:11:00",332878,14.23,31.58,10056.57,78.82382
"2021-06-29 19:12:00",332879,14.23,31.51,10060.41,108.1038
"2021-06-29 19:13:00",332880,14.23,31.44,10056.97,61.25977
"2021-06-29 19:14:00",332881,14.23,31.4,10056.71,106.3025
"2021-06-29 19:15:00",332882,14.22,31.33,10058.46,98.19311
"2021-06-29 19:16:00",332883,14.23,31.3,10057.33,95.48844
"2021-06-29 19:17:00",332884,14.23,31.19,10058.8,79.27383
"2021-06-29 19:18:00",332885,14.23,31.12,10058.15,103.1491
"2021-06-29 19:19:00",332886,14.24,31.09,10057.62,137.8322
"2021-06-29 19:20:00",332887,14.23,31.05,10058.37,103.1467
"2021-06-29 19:21:00",332888,14.21,30.98,10056.91,110.8026
"2021-06-29 19:22:00",332889,14.23,30.91,10060.13,70.26218
"2021-06-29 19:23:00",332890,14.21,30.88,10057.99,54.49881
"2021-06-29 19:24:00",332891,14.22,30.81,10056.32,140.522
"2021-06-29 19:25:00",332892,14.25,30.78,10059.15,86.92609
"2021-06-29 19:26:00",332893,14.25,30.71,10056.36,80.17008
"2021-06-29 19:27:00",332894,14.23,30.67,10058,73.86327
"2021-06-29 19:28:00",332895,14.23,30.6,10058.92,105.3858
"2021-06-29 19:29:00",332896,14.23,30.57,10057.52,90.97751
"2021-06-29 19:30:00",332897,14.25,30.5,10057.44,126.5563
"2021-06-29 19:31:00",332898,14.23,30.46,10058.01,67.10691
"2021-06-29 19:32:00",332899,14.23,30.4,10057.44,127.9135
"2021-06-29 19:33:00",332900,14.23,30.36,10056.71,148.171
"2021-06-29 19:34:00",332901,14.21,30.29,10056.42,93.67365
"2021-06-29 19:35:00",332902,14.22,30.26,10057.59,159.4225
"2021-06-29 19:36:00",332903,14.23,30.19,10057.37,163.9357
"2021-06-29 19:37:00",332904,14.23,30.16,10056.95,86.47672
"2021-06-29 19:38:00",332905,14.23,30.09,10058.93,78.36745
"2021-06-29 19:39:00",332906,14.21,30.05,10056.84,115.3004
"2021-06-29 19:40:00",332907,14.24,29.99,10057.97,152.6869
"2021-06-29 19:41:00",332908,14.22,29.95,10059.34,141.4149
"2021-06-29 19:42:00",332909,14.24,29.89,10057.8,154.0203
"2021-06-29 19:43:00",332910,14.22,29.85,10056.85,94.5831
"2021-06-29 19:44:00",332911,14.23,29.82,10059.89,120.7097
"2021-06-29 19:45:00",332912,14.22,29.75,10057.96,135.1216
"2021-06-29 19:46:00",332913,14.23,29.72,10058.14,172.9585
"2021-06-29 19:47:00",332914,14.23,29.68,10058.22,145.9207
"2021-06-29 19:48:00",332915,14.24,29.62,10058.13,96.37955
"2021-06-29 19:49:00",332916,14.21,29.58,10056.81,134.2108
"2021-06-29 19:50:00",332917,14.24,29.52,10057.17,136.0113
"2021-06-29 19:51:00",332918,14.23,29.48,10056.61,117.0896
"2021-06-29 19:52:00",332919,14.23,29.42,10055.78,108.9788
"2021-06-29 19:53:00",332920,14.23,29.38,10054.64,98.16885
"2021-06-29 19:54:00",332921,14.2,29.35,10057.43,99.97076
"2021-06-29 19:55:00",332922,14.23,29.28,10057.15,98.62149
"2021-06-29 19:56:00",332923,14.23,29.22,10055.12,132.3931
"2021-06-29 19:57:00",332924,14.23,29.18,10058.56,92.76369
"2021-06-29 19:58:00",332925,14.24,29.15,10056.65,76.55455
"2021-06-29 19:59:00",332926,14.23,29.08,10055.25,119.3353
"2021-06-29 20:00:00",332927,14.23,29.05,10057.75,159.8612
"2021-06-29 20:01:00",332928,14.23,29.02,10055.83,105.372
"2021-06-29 20:02:00",332929,14.23,28.95,10056.64,77.9026
"2021-06-29 20:03:00",332930,14.22,28.92,10056.15,135.9912
"2021-06-29 20:04:00",332931,14.23,28.89,10055.21,137.792
"2021-06-29 20:05:00",332932,14.23,28.82,10055.2,111.6744
"2021-06-29 20:06:00",332933,14.23,28.79,10055.59,122.0353
"2021-06-29 20:07:00",332934,14.23,28.76,10056.95,94.1163
"2021-06-29 20:08:00",332935,14.23,28.66,10055.44,118.4318
"2021-06-29 20:09:00",332936,14.23,28.62,10053.98,58.99008
"2021-06-29 20:10:00",332937,14.23,28.59,10057.97,98.16607
"2021-06-29 20:11:00",332938,14.23,28.53,10056.13,163.009
"2021-06-29 20:12:00",332939,14.23,28.49,10055.65,142.2949
"2021-06-29 20:13:00",332940,14.24,28.46,10058.34,157.6048
"2021-06-29 20:14:00",332941,14.21,28.43,10056.53,114.376
"2021-06-29 20:15:00",332942,14.23,28.4,10055.62,150.8501
"2021-06-29 20:16:00",332943,14.22,28.33,10057.87,115.2765
"2021-06-29 20:17:00",332944,14.23,28.3,10056.52,164.8093
"2021-06-29 20:18:00",332945,14.23,28.27,10056.07,186.4236
"2021-06-29 20:19:00",332946,14.23,28.2,10056.52,108.5219
"2021-06-29 20:20:00",332947,14.22,28.17,10056.52,155.8033
"2021-06-29 20:21:00",332948,14.24,28.14,10055.62,161.2069
