"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-09-08 14:08:00",426393,14.23,33.36,10050.69,187
"2021-09-08 14:09:00",426394,14.23,33.32,10050.69,171.229
"2021-09-08 14:10:00",426395,14.22,33.29,10052.49,134.2796
"2021-09-08 14:11:00",426396,14.23,33.25,10050.69,145.5446
"2021-09-08 14:12:00",426397,14.23,33.21,10050.24,192.8579
"2021-09-08 14:13:00",426398,14.24,33.17,10052.94,153.2048
"2021-09-08 14:14:00",426399,14.22,33.14,10051.59,162.6675
"2021-09-08 14:15:00",426400,14.23,33.1,10051.59,178.4386
"2021-09-08 14:16:00",426401,14.22,33.06,10052.04,178.4386
"2021-09-08 14:17:00",426402,14.23,33.03,10051.14,185.6482
"2021-09-08 14:18:00",426403,14.22,32.99,10050.69,127.5205
"2021-09-08 14:19:00",426404,14.24,32.95,10049.79,188.3519
"2021-09-08 14:20:00",426405,14.21,32.92,10052.49,152.3036
"2021-09-08 14:21:00",426406,14.23,32.88,10051.14,212.6844
"2021-09-08 14:22:00",426407,14.21,32.84,10050.24,215.388
"2021-09-08 14:23:00",426408,14.24,32.84,10054.29,131.1253
"2021-09-08 14:24:00",426409,14.22,32.84,10051.59,157.7109
"2021-09-08 14:25:00",426410,14.23,32.88,10050.69,123.9157
"2021-09-08 14:26:00",426411,14.23,32.92,10053.84,124.8169
"2021-09-08 14:27:00",426412,14.24,32.99,10053.39,175.735
"2021-09-08 14:28:00",426413,14.21,33.06,10054.29,118.9591
"2021-09-08 14:29:00",426414,14.24,33.1,10054.75,128.4217
"2021-09-08 14:30:00",426415,14.22,33.14,10055.2,141.9398
"2021-09-08 14:31:00",426416,14.23,33.21,10056.1,164.9205
"2021-09-08 14:32:00",426417,14.23,33.29,10054.75,127.0699
"2021-09-08 14:33:00",426418,14.24,33.32,10055.2,153.6555
"2021-09-08 14:34:00",426419,14.23,33.36,10053.39,199.1663
"2021-09-08 14:35:00",426420,14.24,33.43,10050.69,164.9205
"2021-09-08 14:36:00",426421,14.2,33.51,10056.55,168.5253
"2021-09-08 14:37:00",426422,14.24,33.59,10055.65,164.0193
"2021-09-08 14:38:00",426423,14.22,33.62,10057.9,131.5759
"2021-09-08 14:39:00",426424,14.23,33.66,10054.29,154.1061
"2021-09-08 14:40:00",426425,14.24,33.73,10052.04,202.7711
"2021-09-08 14:41:00",426426,14.23,33.81,10052.04,144.1928
"2021-09-08 14:42:00",426427,14.23,33.81,10054.75,161.3157
"2021-09-08 14:43:00",426428,14.24,33.81,10054.75,160.4145
"2021-09-08 14:44:00",426429,14.24,33.81,10053.84,160.4145
"2021-09-08 14:45:00",426430,14.23,33.77,10053.84,197.3639
"2021-09-08 14:46:00",426431,14.22,33.73,10054.75,143.2916
"2021-09-08 14:47:00",426432,14.23,33.66,10055.65,116.706
"2021-09-08 14:48:00",426433,14.21,33.66,10052.94,219.894
"2021-09-08 14:49:00",426434,14.24,33.59,10057.45,168.5253
"2021-09-08 14:50:00",426435,14.22,33.51,10055.2,164.9205
"2021-09-08 14:51:00",426436,14.24,33.47,10055.2,218.9928
"2021-09-08 14:52:00",426437,14.23,33.43,10056.55,217.1904
"2021-09-08 14:53:00",426438,14.23,33.36,10052.94,158.6121
"2021-09-08 14:54:00",426439,14.23,33.32,10052.04,131.5759
"2021-09-08 14:55:00",426440,14.24,33.29,10056.1,190.1543
"2021-09-08 14:56:00",426441,14.21,33.21,10052.94,174.8338
"2021-09-08 14:57:00",426442,14.23,33.25,10055.65,187.4506
"2021-09-08 14:58:00",426443,14.23,33.25,10056.1,126.1687
"2021-09-08 14:59:00",426444,14.23,33.29,10056.1,117.1567
"2021-09-08 15:00:00",426445,14.23,33.32,10056.55,163.1181
"2021-09-08 15:01:00",426446,14.22,33.36,10055.65,132.4771
"2021-09-08 15:02:00",426447,14.21,33.4,10057.45,179.3398
"2021-09-08 15:03:00",426448,14.24,33.43,10056.1,147.7976
"2021-09-08 15:04:00",426449,14.23,33.47,10053.84,185.6482
"2021-09-08 15:05:00",426450,14.22,33.51,10055.2,168.0747
"2021-09-08 15:06:00",426451,14.23,33.55,10052.94,200.9687
"2021-09-08 15:07:00",426452,14.23,33.59,10055.2,183.8458
"2021-09-08 15:08:00",426453,14.23,33.59,10057,141.0386
"2021-09-08 15:09:00",426454,14.24,33.59,10055.65,174.8338
"2021-09-08 15:10:00",426455,14.21,33.59,10056.1,203.2217
"2021-09-08 15:11:00",426456,14.23,33.59,10057,209.9808
"2021-09-08 15:12:00",426457,14.22,33.55,10056.1,164.0193
"2021-09-08 15:13:00",426458,14.23,33.51,10054.75,200.9687
"2021-09-08 15:14:00",426459,14.23,33.51,10055.2,184.747
"2021-09-08 15:15:00",426460,14.23,33.47,10056.1,171.6796
"2021-09-08 15:16:00",426461,14.23,33.43,10057,153.2048
"2021-09-08 15:17:00",426462,14.23,33.4,10055.65,215.388
"2021-09-08 15:18:00",426463,14.21,33.36,10053.84,185.6482
"2021-09-08 15:19:00",426464,14.24,33.29,10053.84,176.6362
"2021-09-08 15:20:00",426465,14.22,33.25,10052.49,118.9591
"2021-09-08 15:21:00",426466,14.23,33.21,10053.39,169.4265
"2021-09-08 15:22:00",426467,14.23,33.17,10055.65,126.1687
"2021-09-08 15:23:00",426468,14.23,33.14,10054.75,188.3519
"2021-09-08 15:24:00",426469,14.21,33.1,10057.45,194.6603
"2021-09-08 15:25:00",426470,14.22,33.06,10054.29,176.6362
"2021-09-08 15:26:00",426471,14.23,33.03,10054.29,163.1181
"2021-09-08 15:27:00",426472,14.23,32.99,10055.65,173.0314
"2021-09-08 15:28:00",426473,14.21,32.92,10055.65,175.2844
"2021-09-08 15:29:00",426474,14.21,32.88,10056.1,210.882
"2021-09-08 15:30:00",426475,14.23,32.84,10055.2,179.3398
"2021-09-08 15:31:00",426476,14.23,32.77,10056.1,135.1808
"2021-09-08 15:32:00",426477,14.23,32.73,10053.84,187.4506
"2021-09-08 15:33:00",426478,14.22,32.7,10055.2,177.5374
"2021-09-08 15:34:00",426479,14.23,32.7,10056.55,149.6
"2021-09-08 15:35:00",426480,14.23,32.7,10056.1,169.4265
"2021-09-08 15:36:00",426481,14.23,32.7,10054.29,176.6362
"2021-09-08 15:37:00",426482,14.22,32.7,10054.75,125.7181
"2021-09-08 15:38:00",426483,14.21,32.73,10051.14,125.2675
"2021-09-08 15:39:00",426484,14.22,32.73,10051.59,173.482
"2021-09-08 15:40:00",426485,14.22,32.77,10054.29,158.6121
"2021-09-08 15:41:00",426486,14.23,32.81,10052.04,196.4627
"2021-09-08 15:42:00",426487,14.23,32.84,10052.94,180.241
"2021-09-08 15:43:00",426488,14.22,32.92,10053.39,133.8289
"2021-09-08 15:44:00",426489,14.23,32.95,10052.94,182.9446
"2021-09-08 15:45:00",426490,14.22,33.03,10054.75,172.1301
"2021-09-08 15:46:00",426491,14.22,33.06,10052.94,131.5759
"2021-09-08 15:47:00",426492,14.23,33.14,10053.84,179.3398
"2021-09-08 15:48:00",426493,14.23,33.21,10054.75,196.4627
"2021-09-08 15:49:00",426494,14.23,33.25,10052.49,128.8723
"2021-09-08 15:50:00",426495,14.23,33.32,10056.55,200.9687
"2021-09-08 15:51:00",426496,14.22,33.36,10055.65,148.6988
"2021-09-08 15:52:00",426497,14.21,33.43,10052.04,143.2916
"2021-09-08 15:53:00",426498,14.24,33.51,10055.65,168.9759
"2021-09-08 15:54:00",426499,14.22,33.55,10053.84,200.0675
"2021-09-08 15:55:00",426500,14.22,33.59,10055.2,93.72532
"2021-09-08 15:56:00",426501,14.23,33.66,10055.2,119.8603
"2021-09-08 15:57:00",426502,14.23,33.66,10052.94,174.8338
"2021-09-08 15:58:00",426503,14.23,33.7,10054.75,125.7181
"2021-09-08 15:59:00",426504,14.23,33.73,10054.29,179.3398
"2021-09-08 16:00:00",426505,14.21,33.73,10055.2,151.4025
"2021-09-08 16:01:00",426506,14.23,33.77,10054.29,164.0193
"2021-09-08 16:02:00",426507,14.23,33.77,10053.39,139.6868
"2021-09-08 16:03:00",426508,14.22,33.81,10056.1,101.8362
"2021-09-08 16:04:00",426509,14.23,33.81,10054.29,141.4892
"2021-09-08 16:05:00",426510,14.22,33.81,10050.69,207.2772
"2021-09-08 16:06:00",426511,14.23,33.81,10054.29,174.8338
"2021-09-08 16:07:00",426512,14.23,33.81,10052.49,159.0627
"2021-09-08 16:08:00",426513,14.23,33.81,10052.04,195.5615
"2021-09-08 16:09:00",426514,14.21,33.77,10052.04,167.6241
"2021-09-08 16:10:00",426515,14.23,33.81,10051.59,174.8338
"2021-09-08 16:11:00",426516,14.22,33.77,10052.94,163.1181
"2021-09-08 16:12:00",426517,14.23,33.77,10052.04,168.9759
"2021-09-08 16:13:00",426518,14.23,33.77,10052.04,130.6747
"2021-09-08 16:14:00",426519,14.22,33.73,10051.14,199.1663
"2021-09-08 16:15:00",426520,14.22,33.73,10051.14,182.9446
"2021-09-08 16:16:00",426521,14.23,33.73,10053.84,166.7229
"2021-09-08 16:17:00",426522,14.2,33.7,10053.39,168.9759
"2021-09-08 16:18:00",426523,14.23,33.66,10050.69,136.9832
"2021-09-08 16:19:00",426524,14.23,33.62,10055.2,161.7663
"2021-09-08 16:20:00",426525,14.22,33.55,10052.49,180.241
"2021-09-08 16:21:00",426526,14.22,33.51,10053.39,159.0627
"2021-09-08 16:22:00",426527,14.23,33.47,10055.2,182.0434
"2021-09-08 16:23:00",426528,14.22,33.4,10052.49,164.9205
"2021-09-08 16:24:00",426529,14.23,33.36,10053.39,148.6988
"2021-09-08 16:25:00",426530,14.22,33.32,10055.2,101.8362
"2021-09-08 16:26:00",426531,14.24,33.29,10051.59,138.7856
"2021-09-08 16:27:00",426532,14.23,33.25,10052.94,179.7904
"2021-09-08 16:28:00",426533,14.22,33.21,10052.49,175.2844
"2021-09-08 16:29:00",426534,14.22,33.17,10052.94,161.3157
"2021-09-08 16:30:00",426535,14.23,33.1,10051.14,112.6506
"2021-09-08 16:31:00",426536,14.23,33.06,10049.34,148.2482
"2021-09-08 16:32:00",426537,14.23,33.03,10053.84,146.8964
"2021-09-08 16:33:00",426538,14.22,32.99,10052.49,145.5446
"2021-09-08 16:34:00",426539,14.23,32.99,10052.04,170.7783
"2021-09-08 16:35:00",426540,14.22,32.95,10055.2,178.8892
"2021-09-08 16:36:00",426541,14.23,32.95,10054.29,138.7856
"2021-09-08 16:37:00",426542,14.22,32.92,10052.94,105.441
"2021-09-08 16:38:00",426543,14.23,32.88,10053.84,153.2048
"2021-09-08 16:39:00",426544,14.22,32.84,10053.39,107.694
"2021-09-08 16:40:00",426545,14.23,32.77,10050.69,154.1061
"2021-09-08 16:41:00",426546,14.22,32.73,10053.39,187.4506
"2021-09-08 16:42:00",426547,14.22,32.7,10053.39,147.7976
"2021-09-08 16:43:00",426548,14.23,32.62,10052.94,156.3591
"2021-09-08 16:44:00",426549,14.23,32.55,10052.04,209.0796
"2021-09-08 16:45:00",426550,14.22,32.51,10052.94,155.9085
"2021-09-08 16:46:00",426551,14.23,32.48,10054.29,178.4386
"2021-09-08 16:47:00",426552,14.21,32.4,10052.04,192.4073
"2021-09-08 16:48:00",426553,14.23,32.33,10055.2,135.1808
"2021-09-08 16:49:00",426554,14.22,32.3,10053.39,130.6747
"2021-09-08 16:50:00",426555,14.23,32.22,10052.94,188.3519
"2021-09-08 16:51:00",426556,14.22,32.15,10055.65,126.1687
"2021-09-08 16:52:00",426557,14.23,32.08,10054.75,159.0627
"2021-09-08 16:53:00",426558,14.22,32.04,10052.94,196.9133
"2021-09-08 16:54:00",426559,14.23,32.01,10055.2,147.7976
"2021-09-08 16:55:00",426560,14.22,31.94,10054.75,173.9326
"2021-09-08 16:56:00",426561,14.22,31.9,10054.75,200.0675
"2021-09-08 16:57:00",426562,14.22,31.86,10053.84,181.1422
"2021-09-08 16:58:00",426563,14.23,31.79,10055.65,135.6314
"2021-09-08 16:59:00",426564,14.23,31.76,10056.55,183.3952
"2021-09-08 17:00:00",426565,14.24,31.72,10056.1,133.3783
"2021-09-08 17:01:00",426566,14.21,31.69,10056.1,183.8458
"2021-09-08 17:02:00",426567,14.24,31.62,10055.65,197.3639
"2021-09-08 17:03:00",426568,14.22,31.58,10053.84,156.8097
"2021-09-08 17:04:00",426569,14.23,31.55,10057,179.3398
"2021-09-08 17:05:00",426570,14.23,31.51,10052.49,109.4964
"2021-09-08 17:06:00",426571,14.23,31.44,10052.04,151.4025
"2021-09-08 17:07:00",426572,14.21,31.4,10054.29,175.735
"2021-09-08 17:08:00",426573,14.24,31.37,10057,174.8338
"2021-09-08 17:09:00",426574,14.22,31.3,10056.55,143.2916
"2021-09-08 17:10:00",426575,14.23,31.26,10057,186.5494
"2021-09-08 17:11:00",426576,14.22,31.23,10057.45,155.9085
"2021-09-08 17:12:00",426577,14.22,31.16,10056.55,136.082
"2021-09-08 17:13:00",426578,14.23,31.16,10055.2,143.2916
"2021-09-08 17:14:00",426579,14.22,31.09,10056.55,182.0434
"2021-09-08 17:15:00",426580,14.22,31.05,10056.55,170.3278
"2021-09-08 17:16:00",426581,14.21,31.02,10055.2,188.3519
"2021-09-08 17:17:00",426582,14.2,30.98,10054.29,153.2048
"2021-09-08 17:18:00",426583,14.22,30.95,10053.39,176.6362
"2021-09-08 17:19:00",426584,14.23,30.88,10052.04,182.9446
"2021-09-08 17:20:00",426585,14.22,30.84,10055.65,174.8338
"2021-09-08 17:21:00",426586,14.22,30.81,10053.84,165.8217
"2021-09-08 17:22:00",426587,14.23,30.81,10053.84,198.2651
"2021-09-08 17:23:00",426588,14.22,30.78,10055.2,213.5856
"2021-09-08 17:24:00",426589,14.23,30.71,10054.29,132.4771
"2021-09-08 17:25:00",426590,14.24,30.67,10055.2,179.7904
"2021-09-08 17:26:00",426591,14.23,30.67,10054.75,195.5615
"2021-09-08 17:27:00",426592,14.22,30.6,10055.2,152.3036
"2021-09-08 17:28:00",426593,14.22,30.6,10055.2,218.9928
"2021-09-08 17:29:00",426594,14.22,30.57,10053.84,192.8579
"2021-09-08 17:30:00",426595,14.23,30.53,10055.2,174.8338
"2021-09-08 17:31:00",426596,14.23,30.5,10054.29,190.1543
"2021-09-08 17:32:00",426597,14.23,30.46,10052.49,163.1181
"2021-09-08 17:33:00",426598,14.24,30.46,10055.65,134.2796
"2021-09-08 17:34:00",426599,14.23,30.4,10056.1,153.6555
"2021-09-08 17:35:00",426600,14.21,30.4,10055.2,179.3398
"2021-09-08 17:36:00",426601,14.22,30.36,10059.25,118.9591
"2021-09-08 17:37:00",426602,14.23,30.33,10056.55,209.9808
"2021-09-08 17:38:00",426603,14.22,30.33,10057,202.7711
"2021-09-08 17:39:00",426604,14.23,30.29,10059.25,173.0314
"2021-09-08 17:40:00",426605,14.23,30.26,10057.9,207.2772
"2021-09-08 17:41:00",426606,14.24,30.26,10057.45,164.0193
"2021-09-08 17:42:00",426607,14.21,30.22,10057.45,136.082
"2021-09-08 17:43:00",426608,14.22,30.19,10058.35,149.6
"2021-09-08 17:44:00",426609,14.24,30.19,10057,157.2603
"2021-09-08 17:45:00",426610,14.24,30.19,10055.65,192.8579
"2021-09-08 17:46:00",426611,14.21,30.19,10057.9,224.4
"2021-09-08 17:47:00",426612,14.23,30.16,10054.75,145.094
"2021-09-08 17:48:00",426613,14.23,30.12,10052.49,118.9591
"2021-09-08 17:49:00",426614,14.22,30.12,10055.2,179.3398
"2021-09-08 17:50:00",426615,14.22,30.12,10054.75,165.8217
"2021-09-08 17:51:00",426616,14.23,30.09,10053.84,141.4892
"2021-09-08 17:52:00",426617,14.23,30.05,10056.55,206.376
"2021-09-08 17:53:00",426618,14.23,30.05,10055.2,191.9567
"2021-09-08 17:54:00",426619,14.23,30.02,10053.84,170.3278
"2021-09-08 17:55:00",426620,14.23,29.99,10057.9,174.8338
"2021-09-08 17:56:00",426621,14.24,29.99,10053.95,129.7689
"2021-09-08 17:57:00",426622,14.23,29.95,10054.29,200.0586
"2021-09-08 17:58:00",426623,14.23,29.95,10054.91,200.963
"2021-09-08 17:59:00",426624,14.23,29.92,10059.07,191.0521
"2021-09-08 18:00:00",426625,14.22,29.89,10057.79,128.871
"2021-09-08 18:01:00",426626,14.22,29.89,10056.93,151.4014
"2021-09-08 18:02:00",426627,14.22,29.85,10055.16,214.4859
"2021-09-08 18:03:00",426628,14.22,29.85,10054.27,157.7105
"2021-09-08 18:04:00",426629,14.22,29.85,10051.13,167.6239
"2021-09-08 18:05:00",426630,14.23,29.82,10056.54,195.1107
"2021-09-08 18:06:00",426631,14.22,29.75,10053.84,170.3277
"2021-09-08 18:07:00",426632,14.24,29.75,10053.84,184.2964
"2021-09-08 18:08:00",426633,14.21,29.75,10055.65,147.347
"2021-09-08 18:09:00",426634,14.24,29.72,10054.75,178.4386
"2021-09-08 18:10:00",426635,14.22,29.68,10055.65,185.6482
"2021-09-08 18:11:00",426636,14.22,29.68,10056.1,166.7229
"2021-09-08 18:12:00",426637,14.22,29.62,10058.35,196.4627
"2021-09-08 18:13:00",426638,14.21,29.62,10057,237.9181
"2021-09-08 18:14:00",426639,14.21,29.58,10058.35,147.347
"2021-09-08 18:15:00",426640,14.23,29.55,10056.55,197.3639
"2021-09-08 18:16:00",426641,14.22,29.55,10056.1,185.1976
"2021-09-08 18:17:00",426642,14.23,29.52,10054.75,173.0314
"2021-09-08 18:18:00",426643,14.22,29.52,10056.55,232.5109
"2021-09-08 18:19:00",426644,14.2,29.48,10055.2,231.6097
"2021-09-08 18:20:00",426645,14.23,29.45,10054.29,171.2289
"2021-09-08 18:21:00",426646,14.22,29.42,10057,173.9326
"2021-09-08 18:22:00",426647,14.21,29.42,10054.29,214.4868
"2021-09-08 18:23:00",426648,14.22,29.38,10054.29,224.4
"2021-09-08 18:24:00",426649,14.22,29.35,10056.55,177.0868
"2021-09-08 18:25:00",426650,14.22,29.35,10055.2,179.3398
"2021-09-08 18:26:00",426651,14.22,29.32,10055.53,166.7209
"2021-09-08 18:27:00",426652,14.22,29.28,10055.09,209.9695
"2021-09-08 18:28:00",426653,14.21,29.28,10055.76,265.8468
"2021-09-08 18:29:00",426654,14.22,29.22,10055.43,236.1106
"2021-09-08 18:30:00",426655,14.22,29.22,10055.52,284.7773
"2021-09-08 18:31:00",426656,14.22,29.22,10055.12,203.6707
"2021-09-08 18:32:00",426657,14.22,29.15,10055.6,258.1941
"2021-09-08 18:33:00",426658,14.21,29.15,10055.17,221.6958
"2021-09-08 18:34:00",426659,14.22,29.12,10056.53,279.3731
"2021-09-08 18:35:00",426660,14.23,29.08,10055.64,220.3444
"2021-09-08 18:36:00",426661,14.22,29.05,10053.84,252.3373
"2021-09-08 18:37:00",426662,14.22,29.02,10057.45,295.5952
"2021-09-08 18:38:00",426663,14.22,29.02,10054.75,257.7447
"2021-09-08 18:39:00",426664,14.21,28.99,10054.29,262.2507
"2021-09-08 18:40:00",426665,14.23,28.95,10056.43,319.023
"2021-09-08 18:41:00",426666,14.22,28.92,10053.52,269.44
"2021-09-08 18:42:00",426667,14.17,28.89,10053.88,325.3068
"2021-09-08 18:43:00",426668,14.22,28.89,10055.54,264.9397
"2021-09-08 18:44:00",426669,14.22,28.85,10054.87,301.8939
"2021-09-08 18:45:00",426670,14.22,28.82,10055.73,328.9133
"2021-09-08 18:46:00",426671,14.22,28.79,10054.26,301.4383
"2021-09-08 18:47:00",426672,14.21,28.79,10055.79,320.3684
"2021-09-08 18:48:00",426673,14.22,28.76,10056.36,369.9377
"2021-09-08 18:49:00",426674,14.22,28.72,10054.18,332.9915
"2021-09-08 18:50:00",426675,14.23,28.69,10056.85,373.0766
"2021-09-08 18:51:00",426676,14.22,28.69,10054.76,330.7281
"2021-09-08 18:52:00",426677,14.24,28.66,10053.97,355.9326
"2021-09-08 18:53:00",426678,14.21,28.62,10056.46,338.8202
"2021-09-08 18:54:00",426679,14.24,28.59,10057.61,381.182
"2021-09-08 18:55:00",426680,14.21,28.59,10055.16,407.3071
"2021-09-08 18:56:00",426681,14.22,28.56,10056.87,425.7949
"2021-09-08 18:57:00",426682,14.23,28.53,10055.5,469.0489
"2021-09-08 18:58:00",426683,14.21,28.49,10057.19,420.833
"2021-09-08 18:59:00",426684,14.22,28.46,10057.56,440.2026
"2021-09-08 19:00:00",426685,14.22,28.43,10057.63,446.5148
"2021-09-08 19:01:00",426686,14.21,28.43,10056.54,483.0238
"2021-09-08 19:02:00",426687,14.21,28.4,10055.58,469.5034
"2021-09-08 19:03:00",426688,14.22,28.36,10055.32,507.3169
"2021-09-08 19:04:00",426689,14.22,28.33,10055.45,544.2686
"2021-09-08 19:05:00",426690,14.22,28.3,10055.09,509.1305
"2021-09-08 19:06:00",426691,14.22,28.3,10056.36,571.3277
"2021-09-08 19:07:00",426692,14.21,28.27,10055.72,577.6505
"2021-09-08 19:08:00",426693,14.23,28.23,10055.85,551.0736
"2021-09-08 19:09:00",426694,14.22,28.23,10056.85,576.3122
"2021-09-08 19:10:00",426695,14.21,28.2,10056.46,612.3633
"2021-09-08 19:11:00",426696,14.23,28.17,10055.81,637.5854
"2021-09-08 19:12:00",426697,14.21,28.17,10056.32,646.0912
"2021-09-08 19:13:00",426698,14.22,28.14,10056.11,652.3856
"2021-09-08 19:14:00",426699,14.22,28.1,10054.85,641.6072
"2021-09-08 19:15:00",426700,14.22,28.1,10055.59,711.015
"2021-09-08 19:16:00",426701,14.22,28.07,10055.38,700.1867
"2021-09-08 19:17:00",426702,14.24,28.04,10056.38,673.1592
"2021-09-08 19:18:00",426703,14.22,28.04,10054.58,762.824
"2021-09-08 19:19:00",426704,14.22,28.01,10056.28,724.5171
"2021-09-08 19:20:00",426705,14.22,27.98,10056.65,729.9186
"2021-09-08 19:21:00",426706,14.21,27.98,10053.56,797.509
"2021-09-08 19:22:00",426707,14.22,27.94,10057.77,762.3759
"2021-09-08 19:23:00",426708,14.22,27.91,10055.93,731.7009
"2021-09-08 19:24:00",426709,14.22,27.91,10054.08,797.4424
"2021-09-08 19:25:00",426710,14.23,27.88,10055.91,855.1516
"2021-09-08 19:26:00",426711,14.21,27.88,10052.59,831.7083
"2021-09-08 19:27:00",426712,14.22,27.85,10053.15,886.6857
"2021-09-08 19:28:00",426713,14.22,27.85,10053.58,882.137
"2021-09-08 19:29:00",426714,14.23,27.85,10053.21,910.529
"2021-09-08 19:30:00",426715,14.22,27.82,10054.25,897.5157
"2021-09-08 19:31:00",426716,14.22,27.82,10055.07,917.8242
"2021-09-08 19:32:00",426717,14.21,27.78,10055.28,916.0413
"2021-09-08 19:33:00",426718,14.23,27.78,10054.98,965.1697
"2021-09-08 19:34:00",426719,14.22,27.75,10055.06,985.4543
"2021-09-08 19:35:00",426720,14.22,27.75,10056.04,1011.101
"2021-09-08 19:36:00",426721,14.22,27.75,10055.59,1090.403
"2021-09-08 19:37:00",426722,14.22,27.72,10054.43,1041.761
"2021-09-08 19:38:00",426723,14.22,27.72,10056.81,989.5045
"2021-09-08 19:39:00",426724,14.21,27.72,10055.3,1100.333
"2021-09-08 19:40:00",426725,14.22,27.69,10055.09,1094.002
"2021-09-08 19:41:00",426726,14.21,27.69,10056.75,1108.405
"2021-09-08 19:42:00",426727,14.22,27.66,10054.53,1157.971
"2021-09-08 19:43:00",426728,14.23,27.66,10053.44,1097.123
"2021-09-08 19:44:00",426729,14.22,27.66,10055.16,1120.094
"2021-09-08 19:45:00",426730,14.22,27.66,10055.06,1155.174
"2021-09-08 19:46:00",426731,14.18,27.66,10053.63,1258.788
"2021-09-08 19:47:00",426732,14.22,27.66,10053.13,1223.639
"2021-09-08 19:48:00",426733,14.22,27.63,10054,1270.491
"2021-09-08 19:49:00",426734,14.22,27.63,10054.57,1225.452
"2021-09-08 19:50:00",426735,14.22,27.63,10053.54,1304.731
"2021-09-08 19:51:00",426736,14.22,27.59,10055.52,1290.394
"2021-09-08 19:52:00",426737,14.22,27.59,10056.59,1345.835
"2021-09-08 19:53:00",426738,14.22,27.59,10053.59,1314.707
"2021-09-08 19:54:00",426739,14.22,27.59,10055.62,1369.643
"2021-09-08 19:55:00",426740,14.22,27.59,10054.94,1375.983
"2021-09-08 19:56:00",426741,14.22,27.59,10054.51,1401.729
"2021-09-08 19:57:00",426742,14.2,27.59,10056.13,1435.496
"2021-09-08 19:58:00",426743,14.22,27.59,10053.4,1402.538
"2021-09-08 19:59:00",426744,14.22,27.59,10053.35,1449.839
"2021-09-08 20:00:00",426745,14.23,27.59,10055.66,1484.153
"2021-09-08 20:01:00",426746,14.22,27.59,10056.02,1500.428
"2021-09-08 20:02:00",426747,14.22,27.59,10056.21,1534.701
"2021-09-08 20:03:00",426748,14.22,27.59,10056.35,1510.39
"2021-09-08 20:04:00",426749,14.24,27.59,10055.43,1567.09
"2021-09-08 20:05:00",426750,14.22,27.59,10055.29,1625.498
"2021-09-08 20:06:00",426751,14.24,27.59,10053.51,1620.023
"2021-09-08 20:07:00",426752,14.21,27.59,10055.09,1641.76
"2021-09-08 20:08:00",426753,14.23,27.59,10054.29,1609.713
"2021-09-08 20:09:00",426754,14.22,27.59,10052.25,1647.519
"2021-09-08 20:10:00",426755,14.24,27.56,10054.33,1720.921
"2021-09-08 20:11:00",426756,14.22,27.56,10054.4,1742.109
"2021-09-08 20:12:00",426757,14.24,27.56,10052.76,1753.4
"2021-09-08 20:13:00",426758,14.21,27.5,10055.78,1735.511
"2021-09-08 20:14:00",426759,14.23,27.5,10054.35,1818.397
"2021-09-08 20:15:00",426760,14.22,27.5,10054.18,1831.432
"2021-09-08 20:16:00",426761,14.21,27.5,10054.82,1766.589
"2021-09-08 20:17:00",426762,14.22,27.5,10055.08,1865.758
"2021-09-08 20:18:00",426763,14.22,27.5,10053.67,1852.679
"2021-09-08 20:19:00",426764,14.21,27.5,10055.25,1875.701
"2021-09-08 20:20:00",426765,14.23,27.5,10055.13,1957.768
"2021-09-08 20:21:00",426766,14.22,27.5,10055.99,2019.49
"2021-09-08 20:22:00",426767,14.22,27.47,10053.9,1940.045
"2021-09-08 20:23:00",426768,14.21,27.47,10055.27,1955.905
"2021-09-08 20:24:00",426769,14.22,27.47,10055.82,1986.023
"2021-09-08 20:25:00",426770,14.22,27.44,10053.95,2012.14
"2021-09-08 20:26:00",426771,14.22,27.44,10055.59,2034.636
"2021-09-08 20:27:00",426772,14.22,27.44,10053.54,2085.046
"2021-09-08 20:28:00",426773,14.21,27.44,10053.01,2077.276
"2021-09-08 20:29:00",426774,14.22,27.4,10055.72,2140.895
"2021-09-08 20:30:00",426775,14.21,27.4,10054.54,2160.851
"2021-09-08 20:31:00",426776,14.23,27.4,10053.65,2128.865
"2021-09-08 20:32:00",426777,14.22,27.37,10054.34,2230.192
"2021-09-08 20:33:00",426778,14.22,27.37,10053.76,2194.218
"2021-09-08 20:34:00",426779,14.22,27.37,10054.59,2171.774
"2021-09-08 20:35:00",426780,14.24,27.34,10055.93,2226.744
"2021-09-08 20:36:00",426781,14.22,27.34,10058.2,2323.062
"2021-09-08 20:37:00",426782,14.24,27.31,10058.14,2258.971
"2021-09-08 20:38:00",426783,14.21,27.31,10055.85,2310.22
"2021-09-08 20:39:00",426784,14.19,27.28,10054.47,2352.455
"2021-09-08 20:40:00",426785,14.22,27.28,10054.32,2353.427
"2021-09-08 20:41:00",426786,14.23,27.25,10053.6,2415.297
"2021-09-08 20:42:00",426787,14.22,27.25,10056.05,2462.65
"2021-09-08 20:43:00",426788,14.24,27.25,10056.12,2390.025
"2021-09-08 20:44:00",426789,14.21,27.21,10056.04,2372.09
"2021-09-08 20:45:00",426790,14.22,27.18,10058.29,2475.714
