"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-06-09 11:15:00",334110,14.88,34.11,10058.41,28.47457
"2022-06-09 11:16:00",334111,14.87,34.09,10057.15,25.89477
"2022-06-09 11:17:00",334112,14.88,34.07,10056.56,21.41067
"2022-06-09 11:18:00",334113,14.87,34.05,10057.7,24.14525
"2022-06-09 11:19:00",334114,14.88,34.02,10056.94,24.1065
"2022-06-09 11:20:00",334115,14.88,33.99,10056.18,15.50859
"2022-06-09 11:21:00",334116,14.88,33.96,10056.38,24.12919
"2022-06-09 11:22:00",334117,14.88,33.93,10056.35,20.14178
"2022-06-09 11:23:00",334118,14.89,33.9,10056.29,15.6548
"2022-06-09 11:24:00",334119,14.89,33.86,10055.9,21.98778
"2022-06-09 11:25:00",334120,14.89,33.83,10057.12,27.42287
"2022-06-09 11:26:00",334121,14.89,33.81,10056.27,19.70425
"2022-06-09 11:27:00",334122,14.88,33.78,10056.02,27.74293
"2022-06-09 11:28:00",334123,14.87,33.75,10058.47,24.9003
"2022-06-09 11:29:00",334124,14.88,33.72,10057.5,21.92934
"2022-06-09 11:30:00",334125,14.89,33.69,10056.71,28.18084
"2022-06-09 11:31:00",334126,14.87,33.65,10058.7,26.11549
"2022-06-09 11:32:00",334127,14.88,33.61,10057.33,23.87266
"2022-06-09 11:33:00",334128,14.87,33.57,10056.73,24.17135
"2022-06-09 11:34:00",334129,14.88,33.52,10057.71,23.43332
"2022-06-09 11:35:00",334130,14.89,33.47,10056.95,16.22515
"2022-06-09 11:36:00",334131,14.89,33.42,10057.49,19.70935
"2022-06-09 11:37:00",334132,14.87,33.38,10056.93,23.98457
"2022-06-09 11:38:00",334133,14.88,33.34,10057.16,19.80447
"2022-06-09 11:39:00",334134,14.89,33.3,10057.07,22.22708
"2022-06-09 11:40:00",334135,14.88,33.26,10056.02,25.73687
"2022-06-09 11:41:00",334136,14.87,33.24,10058.13,21.96581
"2022-06-09 11:42:00",334137,14.87,33.21,10056.86,25.9735
"2022-06-09 11:43:00",334138,14.87,33.18,10056.44,26.03362
"2022-06-09 11:44:00",334139,14.87,33.14,10058.56,25.3743
"2022-06-09 11:45:00",334140,14.88,33.11,10057.56,28.07965
"2022-06-09 11:46:00",334141,14.88,33.08,10057.59,25.83561
"2022-06-09 11:47:00",334142,14.87,33.05,10058.83,24.02934
"2022-06-09 11:48:00",334143,14.88,33.02,10057.42,18.36872
"2022-06-09 11:49:00",334144,14.87,32.99,10057.37,23.0682
"2022-06-09 11:50:00",334145,14.88,32.97,10057.81,18.26876
"2022-06-09 11:51:00",334146,14.88,32.96,10056.95,20.21725
"2022-06-09 11:52:00",334147,14.89,32.95,10056.82,25.84104
"2022-06-09 11:53:00",334148,14.89,32.94,10056.9,17.82808
"2022-06-09 11:54:00",334149,14.9,32.93,10057.84,18.43682
"2022-06-09 11:55:00",334150,14.88,32.93,10056.89,25.86931
"2022-06-09 11:56:00",334151,14.88,32.93,10055.9,20.23427
"2022-06-09 11:57:00",334152,14.88,32.93,10057.98,23.99446
"2022-06-09 11:58:00",334153,14.88,32.94,10056.94,25.85735
"2022-06-09 11:59:00",334154,14.88,32.94,10056.98,24.59788
"2022-06-09 12:00:00",334155,14.89,32.95,10058.6,24.75822
"2022-06-09 12:01:00",334156,14.87,32.95,10057.25,22.63044
"2022-06-09 12:02:00",334157,14.88,32.94,10056.76,25.36754
"2022-06-09 12:03:00",334158,14.88,32.95,10058.4,21.92682
"2022-06-09 12:04:00",334159,14.88,32.95,10057.7,26.16221
"2022-06-09 12:05:00",334160,14.89,32.95,10056.7,19.9258
"2022-06-09 12:06:00",334161,14.88,32.95,10057.3,19.34424
"2022-06-09 12:07:00",334162,14.87,32.94,10056.4,21.80099
"2022-06-09 12:08:00",334163,14.88,32.93,10056.69,19.82063
"2022-06-09 12:09:00",334164,14.88,32.92,10056.38,19.58038
"2022-06-09 12:10:00",334165,14.87,32.91,10057.08,25.89935
"2022-06-09 12:11:00",334166,14.88,32.89,10057.02,24.03381
"2022-06-09 12:12:00",334167,14.87,32.87,10055.98,23.23275
"2022-06-09 12:13:00",334168,14.88,32.84,10058.18,23.73632
"2022-06-09 12:14:00",334169,14.87,32.82,10056.94,23.97453
"2022-06-09 12:15:00",334170,14.88,32.8,10056.33,23.88893
"2022-06-09 12:16:00",334171,14.87,32.78,10059.36,24.78415
"2022-06-09 12:17:00",334172,14.87,32.76,10057.54,28.2553
"2022-06-09 12:18:00",334173,14.88,32.73,10057.27,19.79999
"2022-06-09 12:19:00",334174,14.88,32.71,10058.17,23.70433
"2022-06-09 12:20:00",334175,14.87,32.68,10057.12,17.95037
"2022-06-09 12:21:00",334176,14.88,32.66,10057.9,17.53747
"2022-06-09 12:22:00",334177,14.88,32.63,10057.31,23.89507
"2022-06-09 12:23:00",334178,14.87,32.61,10057.25,21.83612
"2022-06-09 12:24:00",334179,14.89,32.59,10057.07,17.70033
"2022-06-09 12:25:00",334180,14.88,32.57,10056.71,23.55629
"2022-06-09 12:26:00",334181,14.89,32.54,10058.24,23.68391
"2022-06-09 12:27:00",334182,14.88,32.52,10057.11,17.40418
"2022-06-09 12:28:00",334183,14.9,32.51,10056.01,26.00474
"2022-06-09 12:29:00",334184,14.89,32.49,10058.67,30.27767
"2022-06-09 12:30:00",334185,14.88,32.47,10056.75,23.92694
"2022-06-09 12:31:00",334186,14.88,32.46,10057.05,25.74056
"2022-06-09 12:32:00",334187,14.89,32.44,10058.49,28.051
"2022-06-09 12:33:00",334188,14.88,32.42,10057.84,19.48403
"2022-06-09 12:34:00",334189,14.89,32.41,10058.02,23.93793
"2022-06-09 12:35:00",334190,14.89,32.4,10058.26,22.53624
"2022-06-09 12:36:00",334191,14.88,32.39,10057.82,17.4031
"2022-06-09 12:37:00",334192,14.89,32.39,10057.19,23.62501
"2022-06-09 12:38:00",334193,14.88,32.39,10057.54,22.12515
"2022-06-09 12:39:00",334194,14.88,32.39,10057.92,13.16252
"2022-06-09 12:40:00",334195,14.87,32.39,10056.83,23.92502
"2022-06-09 12:41:00",334196,14.89,32.4,10056.66,26.25127
"2022-06-09 12:42:00",334197,14.88,32.4,10057.74,18.68322
"2022-06-09 12:43:00",334198,14.89,32.41,10057.23,27.8645
"2022-06-09 12:44:00",334199,14.89,32.42,10056.49,28.28814
"2022-06-09 12:45:00",334200,14.89,32.42,10058.26,19.91274
"2022-06-09 12:46:00",334201,14.89,32.42,10057.03,25.9649
"2022-06-09 12:47:00",334202,14.88,32.41,10056.92,28.12975
"2022-06-09 12:48:00",334203,14.87,32.41,10059.01,19.74746
"2022-06-09 12:49:00",334204,14.89,32.39,10057.72,25.73213
"2022-06-09 12:50:00",334205,14.88,32.38,10057.38,22.42927
"2022-06-09 12:51:00",334206,14.89,32.37,10058.65,14.97397
"2022-06-09 12:52:00",334207,14.87,32.36,10057.9,23.93081
"2022-06-09 12:53:00",334208,14.87,32.35,10057.57,20.6037
"2022-06-09 12:54:00",334209,14.89,32.34,10057.17,15.55627
"2022-06-09 12:55:00",334210,14.88,32.33,10057.36,26.78262
"2022-06-09 12:56:00",334211,14.88,32.32,10057.59,29.9523
"2022-06-09 12:57:00",334212,14.88,32.31,10056.99,17.07374
"2022-06-09 12:58:00",334213,14.88,32.3,10058.11,28.03446
"2022-06-09 12:59:00",334214,14.87,32.29,10057.1,25.91649
"2022-06-09 13:00:00",334215,14.88,32.28,10055.95,21.66311
"2022-06-09 13:01:00",334216,14.88,32.26,10059.07,28.939
"2022-06-09 13:02:00",334217,14.88,32.25,10057.1,28.24852
"2022-06-09 13:03:00",334218,14.87,32.23,10056.63,19.55585
"2022-06-09 13:04:00",334219,14.88,32.22,10058.73,23.84473
"2022-06-09 13:05:00",334220,14.87,32.2,10057.76,19.99399
"2022-06-09 13:06:00",334221,14.88,32.2,10058,13.31391
"2022-06-09 13:07:00",334222,14.88,32.19,10058.57,24.14642
"2022-06-09 13:08:00",334223,14.88,32.17,10057.8,24.08594
"2022-06-09 13:09:00",334224,14.88,32.17,10058.05,16.46198
"2022-06-09 13:10:00",334225,14.88,32.16,10057.52,23.84628
"2022-06-09 13:11:00",334226,14.87,32.14,10057.73,26.6161
"2022-06-09 13:12:00",334227,14.87,32.14,10057,15.36429
"2022-06-09 13:13:00",334228,14.88,32.13,10056.43,25.9248
"2022-06-09 13:14:00",334229,14.88,32.12,10058.72,28.0813
"2022-06-09 13:15:00",334230,14.88,32.11,10057.02,21.81027
"2022-06-09 13:16:00",334231,14.87,32.1,10056.2,26.02753
"2022-06-09 13:17:00",334232,14.88,32.1,10058.67,27.92785
"2022-06-09 13:18:00",334233,14.88,32.1,10057.02,15.43491
"2022-06-09 13:19:00",334234,14.87,32.1,10057.19,23.90449
"2022-06-09 13:20:00",334235,14.86,32.11,10058.96,24.02849
"2022-06-09 13:21:00",334236,14.87,32.11,10057.48,16.40115
"2022-06-09 13:22:00",334237,14.88,32.11,10057.71,25.31392
"2022-06-09 13:23:00",334238,14.88,32.12,10058.52,23.95906
"2022-06-09 13:24:00",334239,14.87,32.13,10058.37,11.88977
"2022-06-09 13:25:00",334240,14.87,32.14,10058.13,23.94881
"2022-06-09 13:26:00",334241,14.88,32.16,10057.31,28.01385
"2022-06-09 13:27:00",334242,14.84,32.17,10057.71,15.25324
"2022-06-09 13:28:00",334243,14.87,32.2,10057.53,28.16391
"2022-06-09 13:29:00",334244,14.88,32.22,10056.58,28.07759
"2022-06-09 13:30:00",334245,14.88,32.24,10058.33,19.34567
"2022-06-09 13:31:00",334246,14.87,32.27,10057.14,27.3899
"2022-06-09 13:32:00",334247,14.87,32.3,10056.3,25.66911
"2022-06-09 13:33:00",334248,14.87,32.33,10058.97,21.52922
"2022-06-09 13:34:00",334249,14.88,32.37,10056.79,25.9224
"2022-06-09 13:35:00",334250,14.88,32.41,10056.79,24.06374
"2022-06-09 13:36:00",334251,14.87,32.46,10058.55,14.17063
"2022-06-09 13:37:00",334252,14.87,32.52,10057.64,23.75153
"2022-06-09 13:38:00",334253,14.88,32.57,10057.77,22.36915
"2022-06-09 13:39:00",334254,14.88,32.62,10057.77,14.39918
"2022-06-09 13:40:00",334255,14.87,32.68,10057.77,25.96503
"2022-06-09 13:41:00",334256,14.87,32.73,10058.37,26.73891
"2022-06-09 13:42:00",334257,14.88,32.79,10056.91,15.51559
"2022-06-09 13:43:00",334258,14.87,32.84,10058,28.23625
"2022-06-09 13:44:00",334259,14.88,32.9,10057.24,25.73505
"2022-06-09 13:45:00",334260,14.88,32.95,10056.21,19.72901
"2022-06-09 13:46:00",334261,14.88,32.98,10058.54,30.09347
"2022-06-09 13:47:00",334262,14.88,33.02,10057.23,28.15523
"2022-06-09 13:48:00",334263,14.88,33.03,10056.06,21.56244
"2022-06-09 13:49:00",334264,14.88,33.04,10058.73,24.10757
"2022-06-09 13:50:00",334265,14.88,33.06,10056.76,21.70815
"2022-06-09 13:51:00",334266,14.88,33.06,10057.01,14.07199
"2022-06-09 13:52:00",334267,14.89,33.06,10058.32,24.07509
"2022-06-09 13:53:00",334268,14.88,33.07,10057.4,24.00712
"2022-06-09 13:54:00",334269,14.88,33.07,10058.35,15.36672
"2022-06-09 13:55:00",334270,14.87,33.08,10057.94,24.16214
"2022-06-09 13:56:00",334271,14.88,33.07,10058.1,25.31224
"2022-06-09 13:57:00",334272,14.88,33.07,10057.47,17.64022
"2022-06-09 13:58:00",334273,14.88,33.06,10056.5,28.05658
"2022-06-09 13:59:00",334274,14.88,33.05,10058.24,26.0598
"2022-06-09 14:00:00",334275,14.88,33.05,10056.78,23.70566
"2022-06-09 14:01:00",334276,14.88,33.03,10055.48,30.09467
"2022-06-09 14:02:00",334277,14.88,33.02,10058,25.03432
"2022-06-09 14:03:00",334278,14.87,33,10056.31,21.81246
"2022-06-09 14:04:00",334279,14.88,32.97,10056.28,22.61268
"2022-06-09 14:05:00",334280,14.89,32.94,10058.33,23.95557
"2022-06-09 14:06:00",334281,14.88,32.9,10056.51,17.61667
"2022-06-09 14:07:00",334282,14.88,32.86,10057.28,22.35815
"2022-06-09 14:08:00",334283,14.88,32.8,10058.32,23.61872
"2022-06-09 14:09:00",334284,14.88,32.74,10058.05,15.60793
"2022-06-09 14:10:00",334285,14.88,32.67,10057.66,19.6382
"2022-06-09 14:11:00",334286,14.88,32.61,10057.88,25.8962
"2022-06-09 14:12:00",334287,14.89,32.54,10058.61,19.84079
"2022-06-09 14:13:00",334288,14.89,32.47,10058.32,28.18201
"2022-06-09 14:14:00",334289,14.88,32.4,10056.51,25.8211
"2022-06-09 14:15:00",334290,14.88,32.34,10058.1,22.18322
"2022-06-09 14:16:00",334291,14.89,32.28,10057.45,24.58216
"2022-06-09 14:17:00",334292,14.89,32.22,10056.52,25.80288
"2022-06-09 14:18:00",334293,14.88,32.17,10058.32,22.82467
"2022-06-09 14:19:00",334294,14.88,32.13,10057.27,22.6635
"2022-06-09 14:20:00",334295,14.88,32.09,10056.45,23.79886
"2022-06-09 14:21:00",334296,14.88,32.06,10058.8,17.31811
"2022-06-09 14:22:00",334297,14.88,32.04,10056.91,19.77197
"2022-06-09 14:23:00",334298,14.87,32.03,10056.9,21.6619
"2022-06-09 14:24:00",334299,14.87,32.02,10058.42,17.62632
"2022-06-09 14:25:00",334300,14.86,32.03,10057.51,21.81933
"2022-06-09 14:26:00",334301,14.87,32.04,10058.28,28.08699
"2022-06-09 14:27:00",334302,14.88,32.05,10057.96,19.59655
"2022-06-09 14:28:00",334303,14.86,32.07,10057.97,25.34228
"2022-06-09 14:29:00",334304,14.87,32.09,10058.22,23.61016
"2022-06-09 14:30:00",334305,14.88,32.11,10056.21,23.8812
"2022-06-09 14:31:00",334306,14.88,32.13,10057.85,27.4685
"2022-06-09 14:32:00",334307,14.88,32.16,10056.72,27.0574
"2022-06-09 14:33:00",334308,14.88,32.2,10055.55,23.8678
"2022-06-09 14:34:00",334309,14.88,32.24,10059.1,22.54988
"2022-06-09 14:35:00",334310,14.88,32.28,10055.9,21.13142
"2022-06-09 14:36:00",334311,14.87,32.33,10055.62,17.72968
"2022-06-09 14:37:00",334312,14.88,32.38,10058.11,19.72283
"2022-06-09 14:38:00",334313,14.88,32.44,10056.24,24.62659
"2022-06-09 14:39:00",334314,14.88,32.49,10057.39,19.70726
"2022-06-09 14:40:00",334315,14.89,32.55,10058.07,19.93604
"2022-06-09 14:41:00",334316,14.87,32.59,10057.76,21.45593
"2022-06-09 14:42:00",334317,14.87,32.64,10057.9,22.22839
"2022-06-09 14:43:00",334318,14.89,32.68,10057.23,23.83387
"2022-06-09 14:44:00",334319,14.87,32.73,10058.41,25.9875
"2022-06-09 14:45:00",334320,14.89,32.78,10058.13,25.98327
"2022-06-09 14:46:00",334321,14.88,32.82,10056.14,26.20203
"2022-06-09 14:47:00",334322,14.88,32.88,10058.42,23.67354
"2022-06-09 14:48:00",334323,14.86,32.92,10056.78,25.80325
"2022-06-09 14:49:00",334324,14.87,32.98,10055.92,19.61515
"2022-06-09 14:50:00",334325,14.87,33.03,10058.14,23.95714
"2022-06-09 14:51:00",334326,14.87,33.08,10056.77,21.90917
"2022-06-09 14:52:00",334327,14.88,33.13,10056.92,19.77923
"2022-06-09 14:53:00",334328,14.87,33.19,10058.35,22.75611
"2022-06-09 14:54:00",334329,14.88,33.25,10056.55,19.81025
"2022-06-09 14:55:00",334330,14.89,33.3,10057.05,17.48931
"2022-06-09 14:56:00",334331,14.88,33.36,10057.93,25.20539
"2022-06-09 14:57:00",334332,14.88,33.4,10058.08,25.96853
"2022-06-09 14:58:00",334333,14.88,33.45,10057.57,21.63039
"2022-06-09 14:59:00",334334,14.88,33.49,10057.18,25.60972
"2022-06-09 15:00:00",334335,14.88,33.52,10058.27,26.24609
"2022-06-09 15:01:00",334336,14.87,33.53,10058,21.61144
"2022-06-09 15:02:00",334337,14.84,33.53,10056.67,25.92013
"2022-06-09 15:03:00",334338,14.87,33.52,10058.23,27.45547
"2022-06-09 15:04:00",334339,14.87,33.5,10057.06,21.89977
"2022-06-09 15:05:00",334340,14.88,33.46,10055.71,25.6561
"2022-06-09 15:06:00",334341,14.88,33.41,10058.46,20.41609
"2022-06-09 15:07:00",334342,14.88,33.36,10056.51,15.34717
"2022-06-09 15:08:00",334343,14.88,33.29,10056.37,23.86224
"2022-06-09 15:09:00",334344,14.88,33.22,10058.16,20.95984
"2022-06-09 15:10:00",334345,14.89,33.15,10057.38,17.68065
"2022-06-09 15:11:00",334346,14.88,33.08,10057.1,24.13906
"2022-06-09 15:12:00",334347,14.87,33,10057.67,28.13034
"2022-06-09 15:13:00",334348,14.88,32.93,10057.93,19.16965
"2022-06-09 15:14:00",334349,14.87,32.85,10058.49,25.95693
"2022-06-09 15:15:00",334350,14.88,32.77,10057.46,26.0487
"2022-06-09 15:16:00",334351,14.89,32.7,10058.42,23.7793
"2022-06-09 15:17:00",334352,14.88,32.61,10058.11,27.94154
"2022-06-09 15:18:00",334353,14.87,32.54,10056.07,28.28006
"2022-06-09 15:19:00",334354,14.88,32.47,10058.85,18.31317
"2022-06-09 15:20:00",334355,14.86,32.41,10056.85,23.91958
"2022-06-09 15:21:00",334356,14.86,32.37,10056.27,20.25235
"2022-06-09 15:22:00",334357,14.87,32.34,10058.85,16.73508
"2022-06-09 15:23:00",334358,14.88,32.32,10056.85,25.79515
"2022-06-09 15:24:00",334359,14.87,32.32,10056.7,22.04124
"2022-06-09 15:25:00",334360,14.87,32.3,10057.85,15.72131
"2022-06-09 15:26:00",334361,14.87,32.29,10056.68,23.74199
"2022-06-09 15:27:00",334362,14.88,32.27,10057.85,23.91211
"2022-06-09 15:28:00",334363,14.88,32.25,10057.92,17.58649
"2022-06-09 15:29:00",334364,14.87,32.23,10058.15,27.58789
"2022-06-09 15:30:00",334365,14.88,32.22,10057.85,28.22415
"2022-06-09 15:31:00",334366,14.88,32.21,10057.13,21.65274
"2022-06-09 15:32:00",334367,14.89,32.21,10059.02,26.09084
"2022-06-09 15:33:00",334368,14.89,32.21,10057.97,24.27383
"2022-06-09 15:34:00",334369,14.88,32.21,10056.31,19.57096
"2022-06-09 15:35:00",334370,14.88,32.23,10058.39,24.11108
"2022-06-09 15:36:00",334371,14.89,32.25,10056.93,24.02342
"2022-06-09 15:37:00",334372,14.88,32.28,10056.71,15.43445
"2022-06-09 15:38:00",334373,14.88,32.31,10058.37,23.87359
"2022-06-09 15:39:00",334374,14.88,32.35,10056.26,21.60819
"2022-06-09 15:40:00",334375,14.87,32.39,10056.28,13.23461
"2022-06-09 15:41:00",334376,14.88,32.44,10057.38,23.95956
"2022-06-09 15:42:00",334377,14.88,32.5,10056.65,28.22851
"2022-06-09 15:43:00",334378,14.89,32.56,10056.7,19.54947
"2022-06-09 15:44:00",334379,14.88,32.61,10057.03,25.9614
"2022-06-09 15:45:00",334380,14.88,32.66,10058.05,29.19592
"2022-06-09 15:46:00",334381,14.88,32.71,10057.82,19.47377
"2022-06-09 15:47:00",334382,14.88,32.75,10056.3,26.10412
"2022-06-09 15:48:00",334383,14.88,32.77,10058.17,29.66269
"2022-06-09 15:49:00",334384,14.88,32.79,10057.8,20.8867
"2022-06-09 15:50:00",334385,14.88,32.81,10056.06,23.78995
"2022-06-09 15:51:00",334386,14.88,32.83,10058.65,24.15866
"2022-06-09 15:52:00",334387,14.88,32.84,10056.49,11.05878
"2022-06-09 15:53:00",334388,14.88,32.86,10056.02,23.94531
"2022-06-09 15:54:00",334389,14.88,32.89,10058.29,23.968
"2022-06-09 15:55:00",334390,14.88,32.91,10056.94,14.64765
"2022-06-09 15:56:00",334391,14.87,32.92,10056.42,25.77343
"2022-06-09 15:57:00",334392,14.89,32.93,10057.44,28.19447
"2022-06-09 15:58:00",334393,14.88,32.92,10056.77,11.24821
"2022-06-09 15:59:00",334394,14.87,32.89,10057.01,28.15149
"2022-06-09 16:00:00",334395,14.88,32.86,10057.39,27.97268
"2022-06-09 16:01:00",334396,14.88,32.82,10058.19,20.57449
"2022-06-09 16:02:00",334397,14.88,32.77,10057.92,28.97801
"2022-06-09 16:03:00",334398,14.88,32.75,10057.39,28.24505
"2022-06-09 16:04:00",334399,14.88,32.73,10058.44,18.82991
"2022-06-09 16:05:00",334400,14.88,32.73,10057.54,23.57188
"2022-06-09 16:06:00",334401,14.87,32.74,10056.32,21.67518
"2022-06-09 16:07:00",334402,14.88,32.76,10058.99,15.47912
"2022-06-09 16:08:00",334403,14.88,32.78,10056.66,26.05122
"2022-06-09 16:09:00",334404,14.86,32.82,10056.32,24.10744
"2022-06-09 16:10:00",334405,14.88,32.86,10057.81,14.5257
"2022-06-09 16:11:00",334406,14.88,32.9,10056.56,24.01098
"2022-06-09 16:12:00",334407,14.88,32.95,10057.25,25.78959
"2022-06-09 16:13:00",334408,14.87,33,10057.23,18.36363
"2022-06-09 16:14:00",334409,14.89,33.05,10057.19,30.12952
"2022-06-09 16:15:00",334410,14.88,33.1,10057.2,28.2023
"2022-06-09 16:16:00",334411,14.88,33.13,10057.07,19.93254
"2022-06-09 16:17:00",334412,14.88,33.16,10058.33,28.21691
"2022-06-09 16:18:00",334413,14.88,33.2,10057.75,25.6644
"2022-06-09 16:19:00",334414,14.88,33.22,10056.55,19.67539
"2022-06-09 16:20:00",334415,14.84,33.24,10059.1,25.83898
"2022-06-09 16:21:00",334416,14.88,33.26,10057.7,24.64614
"2022-06-09 16:22:00",334417,14.88,33.28,10056.35,15.40752
"2022-06-09 16:23:00",334418,14.86,33.29,10057.96,24.03935
"2022-06-09 16:24:00",334419,14.86,33.3,10056.15,21.6694
"2022-06-09 16:25:00",334420,14.87,33.31,10056.63,13.75846
"2022-06-09 16:26:00",334421,14.87,33.32,10057.54,23.83991
"2022-06-09 16:27:00",334422,14.88,33.33,10056.46,28.08157
"2022-06-09 16:28:00",334423,14.87,33.32,10056.25,16.18178
"2022-06-09 16:29:00",334424,14.88,33.32,10056.79,29.47325
"2022-06-09 16:30:00",334425,14.89,33.29,10057.5,23.71398
"2022-06-09 16:31:00",334426,14.86,33.26,10056.85,21.39932
"2022-06-09 16:32:00",334427,14.87,33.21,10056.48,27.9565
"2022-06-09 16:33:00",334428,14.88,33.15,10057.84,25.98604
"2022-06-09 16:34:00",334429,14.88,33.07,10057.27,23.75697
"2022-06-09 16:35:00",334430,14.87,32.99,10056.32,24.09115
"2022-06-09 16:36:00",334431,14.88,32.91,10058.33,22.94034
"2022-06-09 16:37:00",334432,14.87,32.83,10057.17,15.47164
"2022-06-09 16:38:00",334433,14.88,32.73,10056.56,21.77709
"2022-06-09 16:39:00",334434,14.88,32.64,10058.05,23.81504
"2022-06-09 16:40:00",334435,14.88,32.54,10056.4,17.37932
"2022-06-09 16:41:00",334436,14.88,32.44,10056.11,23.47687
"2022-06-09 16:42:00",334437,14.89,32.34,10057.77,25.79286
"2022-06-09 16:43:00",334438,14.88,32.24,10057.42,17.48966
"2022-06-09 16:44:00",334439,14.87,32.14,10057.01,23.78642
"2022-06-09 16:45:00",334440,14.83,32.04,10057.09,25.78367
"2022-06-09 16:46:00",334441,14.86,31.93,10057.64,21.97012
"2022-06-09 16:47:00",334442,14.87,31.83,10057.59,28.67327
"2022-06-09 16:48:00",334443,14.87,31.72,10057.63,25.99979
"2022-06-09 16:49:00",334444,14.86,31.62,10058.85,21.63099
"2022-06-09 16:50:00",334445,14.87,31.51,10058.51,20.87957
"2022-06-09 16:51:00",334446,14.87,31.4,10057.14,24.12037
"2022-06-09 16:52:00",334447,14.87,31.29,10059.46,15.54517
"2022-06-09 16:53:00",334448,14.88,31.19,10058.22,23.69179
"2022-06-09 16:54:00",334449,14.87,31.08,10056.92,23.6936
"2022-06-09 16:55:00",334450,14.87,30.99,10059.03,15.40958
"2022-06-09 16:56:00",334451,14.88,30.91,10056.83,21.69826
"2022-06-09 16:57:00",334452,14.88,30.84,10057,23.54075
"2022-06-09 16:58:00",334453,14.88,30.77,10057.78,17.8118
"2022-06-09 16:59:00",334454,14.88,30.72,10056.88,27.58587
"2022-06-09 17:00:00",334455,14.88,30.68,10057.86,26.62219
"2022-06-09 17:01:00",334456,14.87,30.64,10057.07,23.62576
"2022-06-09 17:02:00",334457,14.88,30.62,10058.03,28.10648
"2022-06-09 17:03:00",334458,14.88,30.61,10057.43,23.48982
"2022-06-09 17:04:00",334459,14.87,30.62,10057.25,22.53762
"2022-06-09 17:05:00",334460,14.88,30.64,10059.52,23.9107
"2022-06-09 17:06:00",334461,14.88,30.66,10058.2,23.94209
"2022-06-09 17:07:00",334462,14.87,30.69,10057.28,17.36606
"2022-06-09 17:08:00",334463,14.87,30.72,10059.04,21.99998
"2022-06-09 17:09:00",334464,14.87,30.76,10057.8,21.26931
"2022-06-09 17:10:00",334465,14.88,30.8,10057.42,17.5684
"2022-06-09 17:11:00",334466,14.87,30.86,10058.91,19.63664
"2022-06-09 17:12:00",334467,14.88,30.92,10056.96,25.82185
"2022-06-09 17:13:00",334468,14.86,30.98,10057.04,23.68538
"2022-06-09 17:14:00",334469,14.87,31.05,10057.88,27.99731
"2022-06-09 17:15:00",334470,14.88,31.11,10057.94,25.04687
"2022-06-09 17:16:00",334471,14.88,31.18,10056.94,23.93398
"2022-06-09 17:17:00",334472,14.87,31.24,10056.94,25.88429
"2022-06-09 17:18:00",334473,14.87,31.3,10057.93,25.83683
"2022-06-09 17:19:00",334474,14.88,31.36,10057.09,24.88594
"2022-06-09 17:20:00",334475,14.88,31.41,10056.91,21.94044
"2022-06-09 17:21:00",334476,14.88,31.47,10058.36,24.2096
"2022-06-09 17:22:00",334477,14.87,31.51,10058.17,17.63914
"2022-06-09 17:23:00",334478,14.87,31.54,10057.41,17.48086
"2022-06-09 17:24:00",334479,14.87,31.56,10058.88,22.7345
"2022-06-09 17:25:00",334480,14.88,31.56,10057.69,18.07378
"2022-06-09 17:26:00",334481,14.88,31.54,10056.77,20.33496
"2022-06-09 17:27:00",334482,14.88,31.51,10058.69,27.74135
"2022-06-09 17:28:00",334483,14.87,31.48,10057.08,19.78731
"2022-06-09 17:29:00",334484,14.88,31.44,10057.03,22.48602
"2022-06-09 17:30:00",334485,14.87,31.41,10057.43,23.69792
"2022-06-09 17:31:00",334486,14.88,31.37,10057.09,23.99347
"2022-06-09 17:32:00",334487,14.88,31.32,10057.66,25.89488
"2022-06-09 17:33:00",334488,14.88,31.26,10056.89,25.69144
"2022-06-09 17:34:00",334489,14.89,31.19,10057.55,23.89001
"2022-06-09 17:35:00",334490,14.87,31.12,10057.5,21.62678
"2022-06-09 17:36:00",334491,14.88,31.04,10056.88,21.42938
"2022-06-09 17:37:00",334492,14.87,30.96,10058.76,17.87263
"2022-06-09 17:38:00",334493,14.88,30.88,10057.82,19.6731
"2022-06-09 17:39:00",334494,14.87,30.8,10057.08,25.8688
"2022-06-09 17:40:00",334495,14.87,30.72,10059.23,19.61841
"2022-06-09 17:41:00",334496,14.88,30.64,10057.73,19.68759
"2022-06-09 17:42:00",334497,14.87,30.55,10057.38,21.34837
"2022-06-09 17:43:00",334498,14.88,30.47,10058.17,22.48603
"2022-06-09 17:44:00",334499,14.84,30.39,10056.96,23.72691
"2022-06-09 17:45:00",334500,14.87,30.32,10057.67,25.81822
"2022-06-09 17:46:00",334501,14.88,30.25,10057.51,25.70317
"2022-06-09 17:47:00",334502,14.88,30.19,10057.78,25.94354
"2022-06-09 17:48:00",334503,14.87,30.12,10056.84,24.4076
"2022-06-09 17:49:00",334504,14.88,30.05,10056.98,25.40701
"2022-06-09 17:50:00",334505,14.88,29.99,10058.97,19.48151
"2022-06-09 17:51:00",334506,14.87,29.93,10057.37,23.68007
