"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-02-01 12:49:00",149885,14.83,9.81,10060.92,25.92537
"2022-02-01 12:50:00",149886,14.83,9.81,10060.7,15.43891
"2022-02-01 12:51:00",149887,14.84,9.8,10061.3,26.5873
"2022-02-01 12:52:00",149888,14.83,9.8,10060.81,26.12431
"2022-02-01 12:53:00",149889,14.83,9.8,10061.01,18.10612
"2022-02-01 12:54:00",149890,14.82,9.8,10061.8,26.01517
"2022-02-01 12:55:00",149891,14.83,9.8,10061.66,22.44407
"2022-02-01 12:56:00",149892,14.83,9.8,10061.55,16.2881
"2022-02-01 12:57:00",149893,14.83,9.8,10060.95,22.07658
"2022-02-01 12:58:00",149894,14.82,9.8,10062.58,22.24076
"2022-02-01 12:59:00",149895,14.82,9.79,10061.65,14.79699
"2022-02-01 13:00:00",149896,14.83,9.79,10060.22,23.93431
"2022-02-01 13:01:00",149897,14.81,9.79,10061.64,20.39424
"2022-02-01 13:02:00",149898,14.82,9.79,10061.22,16.16338
"2022-02-01 13:03:00",149899,14.81,9.79,10060.27,21.96379
"2022-02-01 13:04:00",149900,14.83,9.79,10062.27,20.44867
"2022-02-01 13:05:00",149901,14.81,9.79,10060.67,20.09881
"2022-02-01 13:06:00",149902,14.83,9.8,10060.09,23.7666
"2022-02-01 13:07:00",149903,14.83,9.81,10062.49,24.61954
"2022-02-01 13:08:00",149904,14.82,9.82,10060.65,24.15354
"2022-02-01 13:09:00",149905,14.83,9.84,10061.28,25.24949
"2022-02-01 13:10:00",149906,14.83,9.85,10062.21,22.2166
"2022-02-01 13:11:00",149907,14.83,9.87,10061.35,20.33447
"2022-02-01 13:12:00",149908,14.82,9.88,10061.16,19.0468
"2022-02-01 13:13:00",149909,14.82,9.91,10062.01,16.55838
"2022-02-01 13:14:00",149910,14.82,9.93,10061.75,18.29709
"2022-02-01 13:15:00",149911,14.81,9.95,10061.16,22.11253
"2022-02-01 13:16:00",149912,14.79,9.97,10061.21,16.43476
"2022-02-01 13:17:00",149913,14.83,9.99,10060.72,22.65375
"2022-02-01 13:18:00",149914,14.8,10.01,10061.32,25.74436
"2022-02-01 13:19:00",149915,14.81,10.03,10061.04,16.16349
"2022-02-01 13:20:00",149916,14.82,10.05,10061.33,26.79843
"2022-02-01 13:21:00",149917,14.83,10.07,10060.81,21.9556
"2022-02-01 13:22:00",149918,14.81,10.1,10060.76,18.88758
"2022-02-01 13:23:00",149919,14.82,10.12,10061.32,26.08578
"2022-02-01 13:24:00",149920,14.83,10.15,10061.3,25.76875
"2022-02-01 13:25:00",149921,14.83,10.18,10061.21,21.19214
"2022-02-01 13:26:00",149922,14.81,10.21,10061.92,23.16952
"2022-02-01 13:27:00",149923,14.81,10.24,10061.61,22.34617
"2022-02-01 13:28:00",149924,14.81,10.27,10060.91,12.43426
"2022-02-01 13:29:00",149925,14.83,10.3,10062.84,22.26276
"2022-02-01 13:30:00",149926,14.84,10.34,10061.51,18.77145
"2022-02-01 13:31:00",149927,14.83,10.38,10060.15,13.47313
"2022-02-01 13:32:00",149928,14.85,10.42,10061.89,48.13664
"2022-02-01 13:33:00",149929,14.83,10.47,10060.91,26.11893
"2022-02-01 13:34:00",149930,14.83,10.5,10060.41,17.08059
"2022-02-01 13:35:00",149931,14.82,10.55,10062.02,26.01294
"2022-02-01 13:36:00",149932,14.83,10.58,10060.59,26.31789
"2022-02-01 13:37:00",149933,14.84,10.62,10060.29,43.04173
"2022-02-01 13:38:00",149934,14.84,10.65,10062.19,24.13792
"2022-02-01 13:39:00",149935,14.82,10.67,10060.21,22.77865
"2022-02-01 13:40:00",149936,14.83,10.7,10061.17,18.31115
"2022-02-01 13:41:00",149937,14.82,10.72,10061.88,22.30058
"2022-02-01 13:42:00",149938,14.85,10.74,10061.35,20.41361
"2022-02-01 13:43:00",149939,14.83,10.76,10061.37,18.28399
"2022-02-01 13:44:00",149940,14.83,10.78,10061.29,22.11068
"2022-02-01 13:45:00",149941,14.84,10.8,10061.73,17.85421
"2022-02-01 13:46:00",149942,14.84,10.83,10061.28,17.40644
"2022-02-01 13:47:00",149943,14.83,10.86,10060.46,22.02896
"2022-02-01 13:48:00",149944,14.83,10.89,10060.89,18.55709
"2022-02-01 13:49:00",149945,14.82,10.92,10060.89,22.27032
"2022-02-01 13:50:00",149946,14.82,10.96,10060.64,24.14209
"2022-02-01 13:51:00",149947,14.84,11,10061.36,24.20621
"2022-02-01 13:52:00",149948,14.84,11.04,10060.53,27.6077
"2022-02-01 13:53:00",149949,14.84,11.08,10059.84,24.13605
"2022-02-01 13:54:00",149950,14.82,11.12,10062.19,20.42538
"2022-02-01 13:55:00",149951,14.83,11.16,10060.54,21.35052
"2022-02-01 13:56:00",149952,14.84,11.2,10060.34,20.86532
"2022-02-01 13:57:00",149953,14.84,11.24,10062.18,14.60693
"2022-02-01 13:58:00",149954,14.84,11.29,10061.19,22.84791
"2022-02-01 13:59:00",149955,14.83,11.34,10060.81,22.48259
"2022-02-01 14:00:00",149956,14.84,11.39,10062.58,14.45167
"2022-02-01 14:01:00",149957,14.83,11.44,10061.35,22.48875
"2022-02-01 14:02:00",149958,14.85,11.49,10060.54,24.2888
"2022-02-01 14:03:00",149959,14.84,11.53,10061.88,15.86625
"2022-02-01 14:04:00",149960,14.83,11.57,10060.24,24.36281
"2022-02-01 14:05:00",149961,14.84,11.61,10060.68,24.28458
"2022-02-01 14:06:00",149962,14.84,11.65,10061.31,22.51049
"2022-02-01 14:07:00",149963,14.84,11.69,10060.57,35.51117
"2022-02-01 14:08:00",149964,14.84,11.73,10060.1,26.41484
"2022-02-01 14:09:00",149965,14.85,11.77,10060.93,18.54256
"2022-02-01 14:10:00",149966,14.81,11.81,10061.33,22.29828
"2022-02-01 14:11:00",149967,14.84,11.85,10060.87,21.74605
"2022-02-01 14:12:00",149968,14.83,11.88,10060.95,12.50871
"2022-02-01 14:13:00",149969,14.85,11.92,10061.36,22.39979
"2022-02-01 14:14:00",149970,14.83,11.96,10062.12,21.02302
"2022-02-01 14:15:00",149971,14.83,12,10060.75,14.62374
"2022-02-01 14:16:00",149972,14.85,12.03,10061.96,24.17559
"2022-02-01 14:17:00",149973,14.83,12.07,10061.44,24.4337
"2022-02-01 14:18:00",149974,14.84,12.11,10059.65,18.18919
"2022-02-01 14:19:00",149975,14.84,12.14,10061.93,24.17305
"2022-02-01 14:20:00",149976,14.83,12.17,10060.16,23.20554
"2022-02-01 14:21:00",149977,14.84,12.2,10059.95,20.22732
"2022-02-01 14:22:00",149978,14.84,12.22,10061.82,24.41149
"2022-02-01 14:23:00",149979,14.85,12.24,10060.52,25.06861
"2022-02-01 14:24:00",149980,14.84,12.26,10059.66,20.51139
"2022-02-01 14:25:00",149981,14.85,12.26,10061.85,24.18514
"2022-02-01 14:26:00",149982,14.84,12.27,10060.34,18.56044
"2022-02-01 14:27:00",149983,14.84,12.27,10060.29,18.43839
"2022-02-01 14:28:00",149984,14.85,12.26,10061.67,20.0414
"2022-02-01 14:29:00",149985,14.82,12.26,10060.77,16.76702
"2022-02-01 14:30:00",149986,14.85,12.25,10061.77,18.46034
"2022-02-01 14:31:00",149987,14.84,12.24,10061.66,23.7324
"2022-02-01 14:32:00",149988,14.82,12.23,10061.29,21.34453
"2022-02-01 14:33:00",149989,14.82,12.23,10060.69,26.19428
"2022-02-01 14:34:00",149990,14.84,12.22,10061.03,24.16352
"2022-02-01 14:35:00",149991,14.83,12.22,10061.12,20.537
"2022-02-01 14:36:00",149992,14.84,12.22,10060.61,24.2221
"2022-02-01 14:37:00",149993,14.85,12.23,10060.36,22.04585
"2022-02-01 14:38:00",149994,14.85,12.23,10061.1,20.39406
"2022-02-01 14:39:00",149995,14.83,12.24,10060.55,20.35808
"2022-02-01 14:40:00",149996,14.85,12.25,10059.72,22.3827
"2022-02-01 14:41:00",149997,14.84,12.26,10061.86,15.95406
"2022-02-01 14:42:00",149998,14.86,12.27,10060.54,24.27715
"2022-02-01 14:43:00",149999,14.85,12.27,10060.32,22.39451
"2022-02-01 14:44:00",150000,14.83,12.27,10061.96,12.43097
"2022-02-01 14:45:00",150001,14.84,12.27,10061.32,22.1848
"2022-02-01 14:46:00",150002,14.83,12.27,10060.65,24.20555
"2022-02-01 14:47:00",150003,14.85,12.27,10062.16,14.52041
"2022-02-01 14:48:00",150004,14.85,12.26,10061.03,26.27422
"2022-02-01 14:49:00",150005,14.84,12.25,10059.86,26.284
"2022-02-01 14:50:00",150006,14.84,12.24,10062.15,20.59351
"2022-02-01 14:51:00",150007,14.83,12.23,10060.56,26.06297
"2022-02-01 14:52:00",150008,14.85,12.22,10060.18,26.6503
"2022-02-01 14:53:00",150009,14.83,12.21,10061.35,15.80219
"2022-02-01 14:54:00",150010,14.83,12.2,10060.24,22.4794
"2022-02-01 14:55:00",150011,14.85,12.2,10060.5,18.78476
"2022-02-01 14:56:00",150012,14.84,12.19,10061.09,14.58284
"2022-02-01 14:57:00",150013,14.84,12.18,10060.54,23.32872
"2022-02-01 14:58:00",150014,14.81,12.18,10060.46,22.51719
"2022-02-01 14:59:00",150015,14.84,12.18,10061.16,16.34764
"2022-02-01 15:00:00",150016,14.84,12.17,10061.34,22.16889
"2022-02-01 15:01:00",150017,14.83,12.17,10061.61,24.59129
"2022-02-01 15:02:00",150018,14.84,12.17,10060.8,18.26431
"2022-02-01 15:03:00",150019,14.85,12.16,10061.6,22.47009
"2022-02-01 15:04:00",150020,14.83,12.17,10061.37,24.3031
"2022-02-01 15:05:00",150021,14.84,12.18,10059.54,23.36275
"2022-02-01 15:06:00",150022,14.82,12.19,10061.58,25.32723
"2022-02-01 15:07:00",150023,14.84,12.2,10060.45,24.25806
"2022-02-01 15:08:00",150024,14.85,12.22,10059.65,20.56718
"2022-02-01 15:09:00",150025,14.82,12.24,10061.23,21.58419
"2022-02-01 15:10:00",150026,14.84,12.27,10060.37,16.77186
"2022-02-01 15:11:00",150027,14.84,12.3,10059.92,16.56747
"2022-02-01 15:12:00",150028,14.85,12.33,10062.28,21.01653
"2022-02-01 15:13:00",150029,14.84,12.36,10060.14,16.68035
"2022-02-01 15:14:00",150030,14.85,12.38,10060.1,20.49054
"2022-02-01 15:15:00",150031,14.83,12.41,10062.24,26.29417
"2022-02-01 15:16:00",150032,14.85,12.44,10061.2,18.39131
"2022-02-01 15:17:00",150033,14.84,12.48,10061.04,24.52707
"2022-02-01 15:18:00",150034,14.85,12.51,10061.56,22.59301
"2022-02-01 15:19:00",150035,14.85,12.53,10060.8,20.50622
"2022-02-01 15:20:00",150036,14.84,12.56,10060.91,26.30432
"2022-02-01 15:21:00",150037,14.84,12.59,10060.9,24.38957
"2022-02-01 15:22:00",150038,14.86,12.61,10060.88,20.77691
"2022-02-01 15:23:00",150039,14.85,12.63,10060.72,23.77844
"2022-02-01 15:24:00",150040,14.85,12.65,10060.68,22.53012
"2022-02-01 15:25:00",150041,14.83,12.68,10060.84,12.65784
"2022-02-01 15:26:00",150042,14.83,12.7,10061.08,22.52735
"2022-02-01 15:27:00",150043,14.85,12.72,10060.3,19.17909
"2022-02-01 15:28:00",150044,14.84,12.74,10061.02,12.63541
"2022-02-01 15:29:00",150045,14.84,12.76,10060.36,22.49454
"2022-02-01 15:30:00",150046,14.84,12.77,10060.36,26.44767
"2022-02-01 15:31:00",150047,14.86,12.79,10062.42,19.34535
"2022-02-01 15:32:00",150048,14.86,12.8,10061.13,26.38597
"2022-02-01 15:33:00",150049,14.85,12.81,10060.36,26.50343
"2022-02-01 15:34:00",150050,14.85,12.82,10061.75,17.88781
"2022-02-01 15:35:00",150051,14.84,12.84,10061.12,24.58919
"2022-02-01 15:36:00",150052,14.84,12.86,10060.31,26.38802
"2022-02-01 15:37:00",150053,14.85,12.88,10061.45,18.51136
"2022-02-01 15:38:00",150054,14.85,12.91,10060.2,22.83379
"2022-02-01 15:39:00",150055,14.84,12.94,10059.78,22.64558
"2022-02-01 15:40:00",150056,14.84,12.97,10061.72,14.62705
"2022-02-01 15:41:00",150057,14.84,12.99,10059.83,22.38733
"2022-02-01 15:42:00",150058,14.85,13.02,10060.33,20.70546
"2022-02-01 15:43:00",150059,14.84,13.03,10061.19,12.57479
"2022-02-01 15:44:00",150060,14.84,13.05,10060.37,22.52593
"2022-02-01 15:45:00",150061,14.84,13.07,10060.65,22.66611
"2022-02-01 15:46:00",150062,14.85,13.08,10060.89,18.65056
"2022-02-01 15:47:00",150063,14.85,13.09,10061.45,26.68006
"2022-02-01 15:48:00",150064,14.85,13.1,10061.16,26.5259
"2022-02-01 15:49:00",150065,14.85,13.1,10060.48,22.50168
"2022-02-01 15:50:00",150066,14.85,13.1,10061.31,23.42597
"2022-02-01 15:51:00",150067,14.85,13.09,10061.65,24.30366
"2022-02-01 15:52:00",150068,14.85,13.08,10060.02,18.75766
"2022-02-01 15:53:00",150069,14.86,13.07,10061.23,22.49045
"2022-02-01 15:54:00",150070,14.85,13.05,10060.24,18.39825
"2022-02-01 15:55:00",150071,14.86,13.03,10059.61,18.6659
"2022-02-01 15:56:00",150072,14.84,13,10062.13,23.9014
"2022-02-01 15:57:00",150073,14.84,12.97,10060.35,16.60544
"2022-02-01 15:58:00",150074,14.85,12.94,10059.63,18.98003
"2022-02-01 15:59:00",150075,14.84,12.9,10061.29,20.15688
"2022-02-01 16:00:00",150076,14.83,12.87,10060.3,20.58558
"2022-02-01 16:01:00",150077,14.85,12.82,10060.76,23.99338
"2022-02-01 16:02:00",150078,14.86,12.78,10062.36,24.31089
"2022-02-01 16:03:00",150079,14.85,12.73,10061.05,23.09178
"2022-02-01 16:04:00",150080,14.85,12.68,10060.63,26.38644
"2022-02-01 16:05:00",150081,14.85,12.63,10061.92,24.63927
"2022-02-01 16:06:00",150082,14.85,12.58,10060.87,20.1861
"2022-02-01 16:07:00",150083,14.85,12.53,10061.06,20.85747
"2022-02-01 16:08:00",150084,14.85,12.48,10061.12,20.29512
"2022-02-01 16:09:00",150085,14.85,12.42,10060.36,13.97042
"2022-02-01 16:10:00",150086,14.85,12.37,10060.47,22.41993
"2022-02-01 16:11:00",150087,14.86,12.33,10060.75,22.36027
"2022-02-01 16:12:00",150088,14.86,12.28,10061.42,15.45632
"2022-02-01 16:13:00",150089,14.85,12.23,10060.35,22.36158
"2022-02-01 16:14:00",150090,14.85,12.18,10060.15,26.27232
"2022-02-01 16:15:00",150091,14.84,12.13,10061.27,12.57441
"2022-02-01 16:16:00",150092,14.84,12.08,10060.58,26.05536
"2022-02-01 16:17:00",150093,14.84,12.04,10060.33,24.15654
"2022-02-01 16:18:00",150094,14.85,11.99,10061.67,18.45626
"2022-02-01 16:19:00",150095,14.85,11.95,10060.99,26.42912
"2022-02-01 16:20:00",150096,14.85,11.9,10060.11,26.25395
"2022-02-01 16:21:00",150097,14.84,11.86,10062.24,20.35699
"2022-02-01 16:22:00",150098,14.85,11.81,10061.19,22.86149
"2022-02-01 16:23:00",150099,14.85,11.76,10060.08,20.67535
"2022-02-01 16:24:00",150100,14.86,11.72,10062.01,12.61834
"2022-02-01 16:25:00",150101,14.84,11.67,10060.34,22.25096
"2022-02-01 16:26:00",150102,14.85,11.62,10059.73,19.19801
"2022-02-01 16:27:00",150103,14.85,11.57,10061.99,16.34919
"2022-02-01 16:28:00",150104,14.86,11.52,10060.27,22.54191
"2022-02-01 16:29:00",150105,14.86,11.47,10060.04,24.57884
"2022-02-01 16:30:00",150106,14.84,11.43,10061.35,20.34962
"2022-02-01 16:31:00",150107,14.87,11.38,10060.27,22.88864
"2022-02-01 16:32:00",150108,14.86,11.33,10061.14,24.25201
"2022-02-01 16:33:00",150109,14.85,11.29,10061.48,21.10994
"2022-02-01 16:34:00",150110,14.84,11.24,10061.2,22.0614
"2022-02-01 16:35:00",150111,14.85,11.19,10060.97,22.65503
"2022-02-01 16:36:00",150112,14.84,11.15,10061.48,20.28429
"2022-02-01 16:37:00",150113,14.84,11.1,10061.74,23.40847
"2022-02-01 16:38:00",150114,14.85,11.06,10061.36,18.37231
"2022-02-01 16:39:00",150115,14.83,11.02,10060.43,20.33268
"2022-02-01 16:40:00",150116,14.83,10.97,10061.02,21.95296
"2022-02-01 16:41:00",150117,14.83,10.93,10060.96,15.02936
"2022-02-01 16:42:00",150118,14.83,10.89,10059.83,18.37049
"2022-02-01 16:43:00",150119,14.84,10.85,10061.99,23.97912
"2022-02-01 16:44:00",150120,14.83,10.81,10060.74,16.40263
"2022-02-01 16:45:00",150121,14.82,10.77,10060,27.80846
"2022-02-01 16:46:00",150122,14.84,10.73,10062.09,24.17094
"2022-02-01 16:47:00",150123,14.84,10.69,10060.59,20.17041
"2022-02-01 16:48:00",150124,14.84,10.66,10060.87,26.17864
"2022-02-01 16:49:00",150125,14.84,10.62,10062.35,24.63442
"2022-02-01 16:50:00",150126,14.83,10.59,10061.34,18.13373
"2022-02-01 16:51:00",150127,14.83,10.55,10060.75,21.00631
"2022-02-01 16:52:00",150128,14.83,10.52,10062.47,20.08938
"2022-02-01 16:53:00",150129,14.84,10.48,10061.57,13.18293
"2022-02-01 16:54:00",150130,14.84,10.45,10060.7,22.89011
"2022-02-01 16:55:00",150131,14.83,10.42,10061.81,22.25642
"2022-02-01 16:56:00",150132,14.84,10.39,10060.36,16.16416
"2022-02-01 16:57:00",150133,14.85,10.35,10060.3,22.07968
"2022-02-01 16:58:00",150134,14.83,10.32,10061.37,24.7521
"2022-02-01 16:59:00",150135,14.81,10.29,10060.77,14.38766
"2022-02-01 17:00:00",150136,14.83,10.25,10060.33,24.04945
"2022-02-01 17:01:00",150137,14.84,10.22,10061,25.39761
"2022-02-01 17:02:00",150138,14.83,10.19,10060.55,21.99732
"2022-02-01 17:03:00",150139,14.84,10.15,10061.17,24.30199
"2022-02-01 17:04:00",150140,14.84,10.12,10061.29,26.08695
"2022-02-01 17:05:00",150141,14.83,10.09,10061.79,18.37635
"2022-02-01 17:06:00",150142,14.83,10.06,10061.41,21.88249
"2022-02-01 17:07:00",150143,14.83,10.03,10060.98,18.43477
"2022-02-01 17:08:00",150144,14.82,10,10062.4,15.75088
"2022-02-01 17:09:00",150145,14.81,9.97,10061.62,20.08921
"2022-02-01 17:10:00",150146,14.82,9.94,10060.35,16.7406
"2022-02-01 17:11:00",150147,14.82,9.91,10061.54,18.20635
"2022-02-01 17:12:00",150148,14.83,9.88,10060.9,24.4267
"2022-02-01 17:13:00",150149,14.82,9.85,10059.98,20.2283
"2022-02-01 17:14:00",150150,14.82,9.82,10062.41,24.41533
"2022-02-01 17:15:00",150151,14.81,9.79,10060.68,23.83693
"2022-02-01 17:16:00",150152,14.81,9.75,10060.04,20.38415
"2022-02-01 17:17:00",150153,14.8,9.72,10062.4,24.15252
"2022-02-01 17:18:00",150154,14.81,9.69,10060.54,22.62338
"2022-02-01 17:19:00",150155,14.83,9.66,10061,20.24374
"2022-02-01 17:20:00",150156,14.82,9.63,10062.02,22.49661
"2022-02-01 17:21:00",150157,14.83,9.6,10061.22,22.14445
"2022-02-01 17:22:00",150158,14.83,9.57,10061.16,14.17503
"2022-02-01 17:23:00",150159,14.82,9.54,10062.23,22.15254
"2022-02-01 17:24:00",150160,14.83,9.5,10061.63,22.13153
"2022-02-01 17:25:00",150161,14.83,9.47,10061.38,12.44308
"2022-02-01 17:26:00",150162,14.84,9.44,10061.72,21.95684
"2022-02-01 17:27:00",150163,14.81,9.4,10060.87,23.87204
"2022-02-01 17:28:00",150164,14.82,9.37,10060.86,14.45125
"2022-02-01 17:29:00",150165,14.82,9.34,10061.2,24.14912
"2022-02-01 17:30:00",150166,14.82,9.31,10061.35,27.77769
"2022-02-01 17:31:00",150167,14.83,9.27,10060.91,22.12536
"2022-02-01 17:32:00",150168,14.82,9.24,10060.73,25.58708
"2022-02-01 17:33:00",150169,14.82,9.2,10061.17,26.04547
"2022-02-01 17:34:00",150170,14.82,9.17,10061.52,17.0057
"2022-02-01 17:35:00",150171,14.8,9.13,10061.51,21.98507
"2022-02-01 17:36:00",150172,14.82,9.1,10062.18,17.91198
"2022-02-01 17:37:00",150173,14.8,9.06,10061.78,16.25367
"2022-02-01 17:38:00",150174,14.82,9.02,10060.98,21.97418
"2022-02-01 17:39:00",150175,14.81,8.98,10062.55,20.21675
"2022-02-01 17:40:00",150176,14.83,8.94,10061.86,18.05985
"2022-02-01 17:41:00",150177,14.83,8.89,10060.64,23.75863
"2022-02-01 17:42:00",150178,14.81,8.85,10062.07,19.51063
"2022-02-01 17:43:00",150179,14.82,8.81,10061.03,21.73852
"2022-02-01 17:44:00",150180,14.83,8.76,10060.11,19.80388
"2022-02-01 17:45:00",150181,14.83,8.71,10063.17,22.11023
"2022-02-01 17:46:00",150182,14.82,8.67,10060.75,23.87053
"2022-02-01 17:47:00",150183,14.83,8.62,10060.32,23.8756
"2022-02-01 17:48:00",150184,14.82,8.57,10062.1,22.23214
"2022-02-01 17:49:00",150185,14.81,8.52,10060.82,23.99232
"2022-02-01 17:50:00",150186,14.82,8.47,10061.51,22.01796
"2022-02-01 17:51:00",150187,14.82,8.42,10062.42,14.28241
"2022-02-01 17:52:00",150188,14.82,8.37,10061.86,22.01262
"2022-02-01 17:53:00",150189,14.82,8.31,10061.63,19.94543
"2022-02-01 17:54:00",150190,14.83,8.26,10062.43,12.41186
"2022-02-01 17:55:00",150191,14.82,8.2,10061.93,22.05559
"2022-02-01 17:56:00",150192,14.83,8.15,10062.28,25.67579
"2022-02-01 17:57:00",150193,14.82,8.1,10061.75,17.3644
"2022-02-01 17:58:00",150194,14.83,8.05,10061.7,25.64982
"2022-02-01 17:59:00",150195,14.81,7.994,10061.29,26.09179
"2022-02-01 18:00:00",150196,14.81,7.94,10061.7,19.63089
"2022-02-01 18:01:00",150197,14.82,7.89,10062,23.84362
"2022-02-01 18:02:00",150198,14.81,7.838,10061.35,24.73023
"2022-02-01 18:03:00",150199,14.82,7.785,10061.06,16.01743
"2022-02-01 18:04:00",150200,14.81,7.732,10061.67,21.91887
"2022-02-01 18:05:00",150201,14.82,7.682,10061.57,18.55352
"2022-02-01 18:06:00",150202,14.81,7.631,10061.18,16.23196
"2022-02-01 18:07:00",150203,14.8,7.579,10063.03,23.95213
"2022-02-01 18:08:00",150204,14.8,7.529,10062.05,20.07055
"2022-02-01 18:09:00",150205,14.8,7.477,10061.16,17.42569
"2022-02-01 18:10:00",150206,14.82,7.426,10062.64,23.30119
"2022-02-01 18:11:00",150207,14.8,7.375,10062.07,20.04508
"2022-02-01 18:12:00",150208,14.8,7.325,10060.86,19.9649
"2022-02-01 18:13:00",150209,14.8,7.274,10062.7,21.75395
"2022-02-01 18:14:00",150210,14.8,7.224,10061.31,21.95195
"2022-02-01 18:15:00",150211,14.8,7.175,10060.55,25.78258
"2022-02-01 18:16:00",150212,14.8,7.126,10063.05,23.84165
"2022-02-01 18:17:00",150213,14.81,7.076,10061.15,21.7066
"2022-02-01 18:18:00",150214,14.8,7.029,10061.22,21.99657
"2022-02-01 18:19:00",150215,14.8,6.981,10062.81,21.86825
"2022-02-01 18:20:00",150216,14.8,6.934,10061.02,13.91774
"2022-02-01 18:21:00",150217,14.81,6.886,10061.46,21.10345
"2022-02-01 18:22:00",150218,14.8,6.84,10062.74,19.67828
"2022-02-01 18:23:00",150219,14.8,6.793,10062.32,12.30797
"2022-02-01 18:24:00",150220,14.81,6.748,10062.1,21.87317
"2022-02-01 18:25:00",150221,14.81,6.704,10062.35,25.60394
"2022-02-01 18:26:00",150222,14.8,6.657,10062.07,16.58875
"2022-02-01 18:27:00",150223,14.81,6.613,10062.04,25.52664
"2022-02-01 18:28:00",150224,14.8,6.57,10061.75,27.51135
"2022-02-01 18:29:00",150225,14.8,6.526,10062.07,19.71105
"2022-02-01 18:30:00",150226,14.8,6.482,10061.57,23.61108
"2022-02-01 18:31:00",150227,14.8,6.44,10061.8,24.4388
"2022-02-01 18:32:00",150228,14.79,6.397,10061.91,16.16646
"2022-02-01 18:33:00",150229,14.79,6.356,10062.14,21.82365
"2022-02-01 18:34:00",150230,14.8,6.314,10061.35,18.35616
"2022-02-01 18:35:00",150231,14.81,6.272,10062.12,16.21098
"2022-02-01 18:36:00",150232,14.81,6.229,10061.63,23.63763
"2022-02-01 18:37:00",150233,14.8,6.188,10061.6,18.12193
"2022-02-01 18:38:00",150234,14.79,6.147,10062.94,18.11408
"2022-02-01 18:39:00",150235,14.8,6.107,10062.41,23.32118
"2022-02-01 18:40:00",150236,14.8,6.066,10062.04,18.09269
"2022-02-01 18:41:00",150237,14.8,6.027,10062.88,20.40409
"2022-02-01 18:42:00",150238,14.81,5.987,10062.34,21.57247
"2022-02-01 18:43:00",150239,14.8,5.95,10060.75,20.043
"2022-02-01 18:44:00",150240,14.81,5.91,10063.2,25.76365
"2022-02-01 18:45:00",150241,14.8,5.874,10061.63,23.74635
"2022-02-01 18:46:00",150242,14.82,5.837,10060.8,21.7266
"2022-02-01 18:47:00",150243,14.81,5.799,10062.85,23.68176
"2022-02-01 18:48:00",150244,14.8,5.763,10061.29,21.79759
"2022-02-01 18:49:00",150245,14.81,5.728,10060.81,13.29216
"2022-02-01 18:50:00",150246,14.81,5.693,10063,21.85106
"2022-02-01 18:51:00",150247,14.81,5.658,10061.36,19.81346
"2022-02-01 18:52:00",150248,14.81,5.623,10061.49,12.26406
"2022-02-01 18:53:00",150249,14.81,5.588,10062.75,21.79248
"2022-02-01 18:54:00",150250,14.8,5.555,10061.96,25.23566
"2022-02-01 18:55:00",150251,14.81,5.52,10062.32,16.21777
"2022-02-01 18:56:00",150252,14.81,5.488,10062.59,25.3356
"2022-02-01 18:57:00",150253,14.8,5.454,10062.09,25.56257
"2022-02-01 18:58:00",150254,14.8,5.422,10061.69,21.69781
"2022-02-01 18:59:00",150255,14.81,5.391,10062.27,22.53649
"2022-02-01 19:00:00",150256,14.8,5.359,10061.59,23.5105
"2022-02-01 19:01:00",150257,14.79,5.328,10061.74,15.9966
"2022-02-01 19:02:00",150258,14.79,5.296,10061.86,19.73098
"2022-02-01 19:03:00",150259,14.81,5.267,10061.63,16.68122
"2022-02-01 19:04:00",150260,14.82,5.238,10061.46,17.93265
"2022-02-01 19:05:00",150261,14.8,5.209,10061.65,22.42567
"2022-02-01 19:06:00",150262,14.81,5.181,10062.29,17.93038
"2022-02-01 19:07:00",150263,14.81,5.153,10061.66,21.46482
"2022-02-01 19:08:00",150264,14.8,5.125,10061.85,23.51122
"2022-02-01 19:09:00",150265,14.8,5.098,10062.61,15.95109
"2022-02-01 19:10:00",150266,14.81,5.072,10062.58,25.83189
"2022-02-01 19:11:00",150267,14.8,5.045,10061.78,21.52577
"2022-02-01 19:12:00",150268,14.8,5.018,10063.29,18.05118
"2022-02-01 19:13:00",150269,14.8,4.994,10062.49,25.44867
"2022-02-01 19:14:00",150270,14.8,4.967,10060.86,25.35029
"2022-02-01 19:15:00",150271,14.81,4.944,10062.73,19.89668
"2022-02-01 19:16:00",150272,14.81,4.919,10061.72,23.43499
"2022-02-01 19:17:00",150273,14.8,4.895,10061.06,21.8628
"2022-02-01 19:18:00",150274,14.79,4.872,10062.88,13.98276
"2022-02-01 19:19:00",150275,14.81,4.848,10061.35,21.58524
"2022-02-01 19:20:00",150276,14.81,4.824,10060.71,19.73018
"2022-02-01 19:21:00",150277,14.81,4.803,10063.18,12.06879
"2022-02-01 19:22:00",150278,14.81,4.78,10061.34,21.66551
"2022-02-01 19:23:00",150279,14.81,4.76,10061.98,20.89564
"2022-02-01 19:24:00",150280,14.8,4.738,10062.62,19.80224
"2022-02-01 19:25:00",150281,14.8,4.719,10062.15,23.695
