"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-07-30 02:25:00",376511,14.23,29.25,10056.98,2016.261
"2021-07-30 02:26:00",376512,14.22,29.22,10057.4,2085.718
"2021-07-30 02:27:00",376513,14.23,29.22,10059.4,2057.738
"2021-07-30 02:28:00",376514,14.22,29.22,10057,2039.238
"2021-07-30 02:29:00",376515,14.23,29.22,10056.24,2071.25
"2021-07-30 02:30:00",376516,14.22,29.22,10058.58,1996.579
"2021-07-30 02:31:00",376517,14.24,29.22,10058.52,2037.111
"2021-07-30 02:32:00",376518,14.21,29.22,10055.47,2027.13
"2021-07-30 02:33:00",376519,14.24,29.22,10058.44,2029.796
"2021-07-30 02:34:00",376520,14.23,29.22,10056.06,2069.411
"2021-07-30 02:35:00",376521,14.22,29.22,10055.76,2062.684
"2021-07-30 02:36:00",376522,14.22,29.22,10057.82,2001.923
"2021-07-30 02:37:00",376523,14.24,29.22,10057.57,2067.191
"2021-07-30 02:38:00",376524,14.23,29.22,10056.09,2063.11
"2021-07-30 02:39:00",376525,14.23,29.22,10057.34,2043.722
"2021-07-30 02:40:00",376526,14.23,29.18,10056.84,2062.18
"2021-07-30 02:41:00",376527,14.23,29.18,10057.04,2067.625
"2021-07-30 02:42:00",376528,14.23,29.18,10057.77,2087.505
"2021-07-30 02:43:00",376529,14.23,29.18,10058.47,2044.668
"2021-07-30 02:44:00",376530,14.23,29.18,10058.32,2100.945
"2021-07-30 02:45:00",376531,14.22,29.18,10058.24,2135.164
"2021-07-30 02:46:00",376532,14.23,29.18,10058.64,2122.089
"2021-07-30 02:47:00",376533,14.23,29.18,10057.71,2036.947
"2021-07-30 02:48:00",376534,14.23,29.18,10056.52,2015.45
"2021-07-30 02:49:00",376535,14.23,29.18,10059.98,2065.966
"2021-07-30 02:50:00",376536,14.23,29.18,10057.38,2043.37
"2021-07-30 02:51:00",376537,14.22,29.18,10056.67,2006.38
"2021-07-30 02:52:00",376538,14.22,29.18,10058.34,2102.752
"2021-07-30 02:53:00",376539,14.21,29.18,10056.9,2046.875
"2021-07-30 02:54:00",376540,14.23,29.15,10057.28,2093.801
"2021-07-30 02:55:00",376541,14.24,29.15,10057.71,2124.43
"2021-07-30 02:56:00",376542,14.23,29.15,10057.51,2072.135
"2021-07-30 02:57:00",376543,14.22,29.15,10056.95,2093.284
"2021-07-30 02:58:00",376544,14.23,29.15,10057.77,2036.96
"2021-07-30 02:59:00",376545,14.23,29.15,10058.18,2109.024
"2021-07-30 03:00:00",376546,14.22,29.15,10057.7,2102.261
"2021-07-30 03:01:00",376547,14.23,29.15,10056.33,2118.024
"2021-07-30 03:02:00",376548,14.23,29.15,10058.8,2126.178
"2021-07-30 03:03:00",376549,14.22,29.12,10057.97,2102.412
"2021-07-30 03:04:00",376550,14.23,29.12,10058.08,2205.597
"2021-07-30 03:05:00",376551,14.21,29.12,10059.24,2168.261
"2021-07-30 03:06:00",376552,14.23,29.12,10058.09,2174.162
"2021-07-30 03:07:00",376553,14.23,29.08,10057.55,2135.304
"2021-07-30 03:08:00",376554,14.23,29.08,10059.5,2166.869
"2021-07-30 03:09:00",376555,14.23,29.08,10057.51,2149.711
"2021-07-30 03:10:00",376556,14.23,29.08,10057.74,2247.067
"2021-07-30 03:11:00",376557,14.21,29.08,10058.83,2177.184
"2021-07-30 03:12:00",376558,14.24,29.08,10058.08,2202.796
"2021-07-30 03:13:00",376559,14.22,29.08,10057.03,2231.592
"2021-07-30 03:14:00",376560,14.23,29.05,10057.37,2161.296
"2021-07-30 03:15:00",376561,14.22,29.05,10058.21,2232.906
"2021-07-30 03:16:00",376562,14.24,29.05,10057.72,2218.483
"2021-07-30 03:17:00",376563,14.23,29.05,10056.57,2167.624
"2021-07-30 03:18:00",376564,14.24,29.02,10059.11,2102.819
"2021-07-30 03:19:00",376565,14.22,29.02,10057.53,2206.378
"2021-07-30 03:20:00",376566,14.23,29.02,10057.42,2122.566
"2021-07-30 03:21:00",376567,14.23,29.02,10058.68,2251.379
"2021-07-30 03:22:00",376568,14.23,29.02,10056.83,2181.999
"2021-07-30 03:23:00",376569,14.22,29.02,10055.91,2147.758
"2021-07-30 03:24:00",376570,14.23,29.02,10058.59,2177.484
"2021-07-30 03:25:00",376571,14.22,28.99,10056.1,2220.775
"2021-07-30 03:26:00",376572,14.24,28.99,10057.87,2176.817
"2021-07-30 03:27:00",376573,14.23,28.99,10058.82,2192.497
"2021-07-30 03:28:00",376574,14.23,28.95,10058.08,2191.984
"2021-07-30 03:29:00",376575,14.23,28.95,10057.03,2131.139
"2021-07-30 03:30:00",376576,14.22,28.95,10057.6,2197.383
"2021-07-30 03:31:00",376577,14.21,28.95,10058.81,2182.232
"2021-07-30 03:32:00",376578,14.24,28.95,10058.04,2254.24
"2021-07-30 03:33:00",376579,14.23,28.95,10057.25,2282.093
"2021-07-30 03:34:00",376580,14.23,28.95,10059.32,2288.36
"2021-07-30 03:35:00",376581,14.23,28.92,10057.84,2240.582
"2021-07-30 03:36:00",376582,14.21,28.92,10057.33,2261.288
"2021-07-30 03:37:00",376583,14.23,28.92,10058.86,2262.23
"2021-07-30 03:38:00",376584,14.22,28.89,10057.33,2256.886
"2021-07-30 03:39:00",376585,14.22,28.89,10057.12,2282.516
"2021-07-30 03:40:00",376586,14.23,28.89,10058.33,2341.492
"2021-07-30 03:41:00",376587,14.23,28.89,10057.34,2312.194
"2021-07-30 03:42:00",376588,14.23,28.85,10056.5,2330.225
"2021-07-30 03:43:00",376589,14.23,28.85,10058.73,2340.686
"2021-07-30 03:44:00",376590,14.22,28.85,10058,2338.924
"2021-07-30 03:45:00",376591,14.22,28.82,10056.52,2358.263
"2021-07-30 03:46:00",376592,14.22,28.82,10057.63,2362.262
"2021-07-30 03:47:00",376593,14.23,28.82,10059.26,2367.626
"2021-07-30 03:48:00",376594,14.23,28.79,10056.92,2356.794
"2021-07-30 03:49:00",376595,14.23,28.79,10056.85,2415.338
"2021-07-30 03:50:00",376596,14.22,28.79,10057.27,2428.844
"2021-07-30 03:51:00",376597,14.23,28.76,10057.24,2423.432
"2021-07-30 03:52:00",376598,14.22,28.76,10056.33,2364.87
"2021-07-30 03:53:00",376599,14.23,28.76,10058.57,2353.156
"2021-07-30 03:54:00",376600,14.22,28.76,10056.76,2369.822
"2021-07-30 03:55:00",376601,14.23,28.72,10057.21,2286.037
"2021-07-30 03:56:00",376602,14.23,28.72,10058.11,2220.721
"2021-07-30 03:57:00",376603,14.23,28.72,10057.66,2255.406
"2021-07-30 03:58:00",376604,14.22,28.69,10057.21,2252.252
"2021-07-30 03:59:00",376605,14.21,28.69,10063.06,2185.586
"2021-07-30 04:00:00",376606,14.22,28.69,10058.11,2250.451
"2021-07-30 04:01:00",376607,14.23,28.69,10057.21,2240.09
"2021-07-30 04:02:00",376608,14.22,28.69,10058,2228.454
"2021-07-30 04:03:00",376609,14.24,28.66,10058.11,2254.607
"2021-07-30 04:04:00",376610,14.21,28.66,10056.6,2223.488
"2021-07-30 04:05:00",376611,14.23,28.66,10057.8,2185.714
"2021-07-30 04:06:00",376612,14.23,28.62,10057.74,2228.947
"2021-07-30 04:07:00",376613,14.23,28.62,10058,2225.301
"2021-07-30 04:08:00",376614,14.22,28.62,10056.96,2213.558
"2021-07-30 04:09:00",376615,14.24,28.62,10058.69,2237.866
"2021-07-30 04:10:00",376616,14.21,28.59,10056.81,2232.997
"2021-07-30 04:11:00",376617,14.24,28.59,10056.81,2238.401
"2021-07-30 04:12:00",376618,14.22,28.56,10058.87,2239.259
"2021-07-30 04:13:00",376619,14.24,28.56,10057.4,2247.791
"2021-07-30 04:14:00",376620,14.23,28.56,10057.11,2250.077
"2021-07-30 04:15:00",376621,14.23,28.56,10057.77,2287.966
"2021-07-30 04:16:00",376622,14.22,28.56,10058.02,2319.002
"2021-07-30 04:17:00",376623,14.24,28.56,10056.97,2258.606
"2021-07-30 04:18:00",376624,14.21,28.53,10057.44,2336.196
"2021-07-30 04:19:00",376625,14.24,28.53,10060.09,2362.416
"2021-07-30 04:20:00",376626,14.22,28.53,10058.1,2287.589
"2021-07-30 04:21:00",376627,14.22,28.49,10057.04,2356.132
"2021-07-30 04:22:00",376628,14.23,28.49,10058.26,2228.612
"2021-07-30 04:23:00",376629,14.22,28.49,10058.49,2296.24
"2021-07-30 04:24:00",376630,14.22,28.49,10058.09,2312.816
"2021-07-30 04:25:00",376631,14.22,28.49,10059.62,2267.357
"2021-07-30 04:26:00",376632,14.22,28.46,10057.42,2264.112
"2021-07-30 04:27:00",376633,14.23,28.46,10058.06,2280.722
"2021-07-30 04:28:00",376634,14.23,28.46,10061.07,2261.319
"2021-07-30 04:29:00",376635,14.2,28.46,10057.36,2240.574
"2021-07-30 04:30:00",376636,14.22,28.46,10056.85,2229.751
"2021-07-30 04:31:00",376637,14.23,28.46,10056.79,2280.739
"2021-07-30 04:32:00",376638,14.22,28.43,10057.36,2290.228
"2021-07-30 04:33:00",376639,14.22,28.43,10057.16,2338.938
"2021-07-30 04:34:00",376640,14.23,28.43,10057.28,2275.795
"2021-07-30 04:35:00",376641,14.22,28.43,10058.9,2199.623
"2021-07-30 04:36:00",376642,14.23,28.43,10058.76,2311.758
"2021-07-30 04:37:00",376643,14.22,28.43,10056.43,2289.669
"2021-07-30 04:38:00",376644,14.22,28.43,10058.63,2280.648
"2021-07-30 04:39:00",376645,14.22,28.4,10056.8,2321.633
"2021-07-30 04:40:00",376646,14.23,28.4,10056.79,2300.007
"2021-07-30 04:41:00",376647,14.22,28.36,10059.03,2320.725
"2021-07-30 04:42:00",376648,14.23,28.36,10057.22,2372.976
"2021-07-30 04:43:00",376649,14.23,28.36,10056.76,2356.308
"2021-07-30 04:44:00",376650,14.23,28.33,10058.56,2368.469
"2021-07-30 04:45:00",376651,14.22,28.33,10057.66,2370.271
"2021-07-30 04:46:00",376652,14.23,28.3,10057.66,2331.081
"2021-07-30 04:47:00",376653,14.23,28.3,10058.11,2400.901
"2021-07-30 04:48:00",376654,14.24,28.3,10057.66,2468.469
"2021-07-30 04:49:00",376655,14.22,28.27,10056.76,2364.865
"2021-07-30 04:50:00",376656,14.23,28.27,10058.27,2440.689
"2021-07-30 04:51:00",376657,14.22,28.23,10058.5,2485.682
"2021-07-30 04:52:00",376658,14.23,28.23,10057.89,2426.182
"2021-07-30 04:53:00",376659,14.23,28.23,10058.26,2454.991
"2021-07-30 04:54:00",376660,14.23,28.2,10059.1,2442.365
"2021-07-30 04:55:00",376661,14.22,28.2,10057.26,2467.131
"2021-07-30 04:56:00",376662,14.24,28.17,10057.47,2409.071
"2021-07-30 04:57:00",376663,14.21,28.17,10058.62,2417.24
"2021-07-30 04:58:00",376664,14.24,28.17,10057.7,2398.872
"2021-07-30 04:59:00",376665,14.22,28.17,10056.96,2461.081
"2021-07-30 05:00:00",376666,14.23,28.14,10059.47,2452.695
"2021-07-30 05:01:00",376667,14.23,28.14,10058.51,2494.017
"2021-07-30 05:02:00",376668,14.22,28.1,10057.55,2501.099
"2021-07-30 05:03:00",376669,14.22,28.1,10058.17,2533.912
"2021-07-30 05:04:00",376670,14.22,28.1,10058.91,2482.292
"2021-07-30 05:05:00",376671,14.23,28.07,10057.83,2447.107
"2021-07-30 05:06:00",376672,14.23,28.04,10056.62,2494.895
"2021-07-30 05:07:00",376673,14.22,28.04,10059.76,2478.677
"2021-07-30 05:08:00",376674,14.22,28.04,10059.48,2475.002
"2021-07-30 05:09:00",376675,14.22,28.01,10055.97,2508.249
"2021-07-30 05:10:00",376676,14.22,27.98,10058.47,2497.838
"2021-07-30 05:11:00",376677,14.21,27.98,10057.42,2512.666
"2021-07-30 05:12:00",376678,14.21,27.94,10056.89,2445.078
"2021-07-30 05:13:00",376679,14.23,27.91,10058.64,2483.804
"2021-07-30 05:14:00",376680,14.23,27.91,10057.26,2538.752
"2021-07-30 05:15:00",376681,14.23,27.91,10056.79,2520.729
"2021-07-30 05:16:00",376682,14.22,27.88,10058.58,2509.915
"2021-07-30 05:17:00",376683,14.22,27.88,10057.22,2521.625
"2021-07-30 05:18:00",376684,14.22,27.85,10057.21,2562.164
"2021-07-30 05:19:00",376685,14.23,27.85,10058.11,2529.731
"2021-07-30 05:20:00",376686,14.22,27.82,10057.66,2465.766
"2021-07-30 05:21:00",376687,14.23,27.82,10056.76,2515.316
"2021-07-30 05:22:00",376688,14.22,27.78,10058.07,2501.453
"2021-07-30 05:23:00",376689,14.23,27.78,10058.98,2546.053
"2021-07-30 05:24:00",376690,14.22,27.78,10058.38,2490.157
"2021-07-30 05:25:00",376691,14.23,27.75,10057.37,2470.309
"2021-07-30 05:26:00",376692,14.23,27.75,10059.56,2522.548
"2021-07-30 05:27:00",376693,14.23,27.72,10057.27,2443.258
"2021-07-30 05:28:00",376694,14.21,27.72,10057.36,2425.712
"2021-07-30 05:29:00",376695,14.23,27.72,10059.13,2435.275
"2021-07-30 05:30:00",376696,14.22,27.69,10057.56,2471.258
"2021-07-30 05:31:00",376697,14.23,27.66,10057.43,2405.91
"2021-07-30 05:32:00",376698,14.22,27.66,10058.85,2374.05
"2021-07-30 05:33:00",376699,14.23,27.66,10058.02,2364.155
"2021-07-30 05:34:00",376700,14.22,27.66,10058.4,2356.48
"2021-07-30 05:35:00",376701,14.24,27.63,10059.48,2343.354
"2021-07-30 05:36:00",376702,14.21,27.63,10058.85,2304.121
"2021-07-30 05:37:00",376703,14.24,27.63,10057.39,2273.014
"2021-07-30 05:38:00",376704,14.22,27.59,10058.45,2305.483
"2021-07-30 05:39:00",376705,14.22,27.59,10058.21,2228.052
"2021-07-30 05:40:00",376706,14.23,27.59,10058.01,2248.728
"2021-07-30 05:41:00",376707,14.24,27.59,10057.09,2258.735
"2021-07-30 05:42:00",376708,14.21,27.59,10058.61,2209.57
"2021-07-30 05:43:00",376709,14.22,27.59,10057.52,2155.922
"2021-07-30 05:44:00",376710,14.23,27.59,10056.5,2114.905
"2021-07-30 05:45:00",376711,14.22,27.59,10058.68,2055.881
"2021-07-30 05:46:00",376712,14.22,27.59,10057.17,2079.364
"2021-07-30 05:47:00",376713,14.21,27.59,10057.29,2069.93
"2021-07-30 05:48:00",376714,14.23,27.59,10059.33,1998.262
"2021-07-30 05:49:00",376715,14.22,27.56,10057.84,1966.791
"2021-07-30 05:50:00",376716,14.23,27.56,10057.78,1893.35
"2021-07-30 05:51:00",376717,14.22,27.56,10058.01,1903.219
"2021-07-30 05:52:00",376718,14.23,27.56,10056.98,1849.59
"2021-07-30 05:53:00",376719,14.21,27.56,10058.24,1798.672
"2021-07-30 05:54:00",376720,14.23,27.5,10058.35,1756.878
"2021-07-30 05:55:00",376721,14.22,27.5,10058.97,1716.737
"2021-07-30 05:56:00",376722,14.22,27.5,10059.73,1659.954
"2021-07-30 05:57:00",376723,14.22,27.5,10057.37,1671.199
"2021-07-30 05:58:00",376724,14.23,27.5,10060.91,1648.665
"2021-07-30 05:59:00",376725,14.22,27.5,10058.17,1621.632
"2021-07-30 06:00:00",376726,14.23,27.5,10057.25,1579.285
"2021-07-30 06:01:00",376727,14.21,27.5,10057.68,1523.427
"2021-07-30 06:02:00",376728,14.23,27.5,10055.87,1547.75
"2021-07-30 06:03:00",376729,14.22,27.5,10056.76,1402.704
"2021-07-30 06:04:00",376730,14.23,27.5,10055.86,1415.316
"2021-07-30 06:05:00",376731,14.22,27.5,10056.08,1383.815
"2021-07-30 06:06:00",376732,14.23,27.5,10056.91,1328.968
"2021-07-30 06:07:00",376733,14.22,27.5,10057.35,1298.333
"2021-07-30 06:08:00",376734,14.24,27.5,10057.7,1262.73
"2021-07-30 06:09:00",376735,14.22,27.5,10057.32,1196.914
"2021-07-30 06:10:00",376736,14.23,27.5,10057.57,1208.151
"2021-07-30 06:11:00",376737,14.22,27.5,10058.33,1182.008
"2021-07-30 06:12:00",376738,14.23,27.5,10057.34,1156.772
"2021-07-30 06:13:00",376739,14.23,27.5,10056.84,1101.811
"2021-07-30 06:14:00",376740,14.22,27.5,10058.61,1109.015
"2021-07-30 06:15:00",376741,14.22,27.5,10057.69,1008.111
"2021-07-30 06:16:00",376742,14.24,27.5,10056.78,1027.029
"2021-07-30 06:17:00",376743,14.22,27.5,10058.12,985.5867
"2021-07-30 06:18:00",376744,14.22,27.5,10056.76,919.8205
"2021-07-30 06:19:00",376745,14.23,27.5,10055.41,921.622
"2021-07-30 06:20:00",376746,14.23,27.5,10058.79,914.4346
"2021-07-30 06:21:00",376747,14.21,27.5,10057.25,891.9353
"2021-07-30 06:22:00",376748,14.22,27.5,10056.73,822.9699
"2021-07-30 06:23:00",376749,14.22,27.5,10057.39,809.4378
"2021-07-30 06:24:00",376750,14.22,27.5,10057.6,776.5718
"2021-07-30 06:25:00",376751,14.23,27.5,10057.2,766.7005
"2021-07-30 06:26:00",376752,14.21,27.5,10057.48,741.4617
"2021-07-30 06:27:00",376753,14.23,27.5,10058.35,692.841
"2021-07-30 06:28:00",376754,14.22,27.5,10057.7,676.6095
"2021-07-30 06:29:00",376755,14.22,27.5,10057.97,668.4896
"2021-07-30 06:30:00",376756,14.22,27.5,10059.31,650.4707
"2021-07-30 06:31:00",376757,14.23,27.5,10057.9,616.2587
"2021-07-30 06:32:00",376758,14.22,27.5,10057.63,573.8987
"2021-07-30 06:33:00",376759,14.23,27.5,10058.82,531.0949
"2021-07-30 06:34:00",376760,14.23,27.5,10057.37,531.9908
"2021-07-30 06:35:00",376761,14.21,27.56,10057.31,522.5276
"2021-07-30 06:36:00",376762,14.22,27.56,10058.62,439.6424
"2021-07-30 06:37:00",376763,14.23,27.56,10056.79,427.0286
"2021-07-30 06:38:00",376764,14.22,27.59,10056.33,432.8839
"2021-07-30 06:39:00",376765,14.24,27.59,10056.77,431.5321
"2021-07-30 06:40:00",376766,14.21,27.59,10057.67,399.5499
"2021-07-30 06:41:00",376767,14.24,27.59,10056.76,381.0813
"2021-07-30 06:42:00",376768,14.22,27.59,10058.56,327.0271
"2021-07-30 06:43:00",376769,14.23,27.63,10058.11,316.2162
"2021-07-30 06:44:00",376770,14.23,27.63,10057.66,293.6937
"2021-07-30 06:45:00",376771,14.23,27.66,10056.76,280.1802
"2021-07-30 06:46:00",376772,14.21,27.66,10058.11,260.3604
"2021-07-30 06:47:00",376773,14.24,27.69,10057.66,266.6667
"2021-07-30 06:48:00",376774,14.22,27.69,10057.21,248.6487
"2021-07-30 06:49:00",376775,14.23,27.69,10058.56,266.6667
"2021-07-30 06:50:00",376776,14.22,27.72,10056.31,246.8469
"2021-07-30 06:51:00",376777,14.2,27.75,10056.76,189.1892
"2021-07-30 06:52:00",376778,14.23,27.75,10058.56,250.9009
"2021-07-30 06:53:00",376779,14.22,27.78,10057.66,188.7388
"2021-07-30 06:54:00",376780,14.21,27.82,10056.76,204.0541
"2021-07-30 06:55:00",376781,14.22,27.85,10057.66,201.8018
"2021-07-30 06:56:00",376782,14.22,27.85,10057.66,197.2973
"2021-07-30 06:57:00",376783,14.23,27.88,10057.66,196.3964
"2021-07-30 06:58:00",376784,14.23,27.91,10057.66,222.5225
"2021-07-30 06:59:00",376785,14.23,27.91,10058.11,210.8108
"2021-07-30 07:00:00",376786,14.21,27.98,10058.56,202.7027
"2021-07-30 07:01:00",376787,14.22,27.98,10057.21,183.7838
"2021-07-30 07:02:00",376788,14.23,28.01,10058.79,149.1005
"2021-07-30 07:03:00",376789,14.23,28.04,10057.7,161.269
"2021-07-30 07:04:00",376790,14.22,28.07,10057.52,186.4922
"2021-07-30 07:05:00",376791,14.22,28.1,10059.2,133.3359
"2021-07-30 07:06:00",376792,14.23,28.14,10056.88,183.7859
"2021-07-30 07:07:00",376793,14.22,28.17,10056.38,193.6951
"2021-07-30 07:08:00",376794,14.23,28.2,10058.15,210.3613
"2021-07-30 07:09:00",376795,14.23,28.23,10056.33,129.7301
"2021-07-30 07:10:00",376796,14.23,28.23,10056.77,187.8382
"2021-07-30 07:11:00",376797,14.23,28.3,10057.22,192.793
"2021-07-30 07:12:00",376798,14.23,28.3,10056.76,127.928
"2021-07-30 07:13:00",376799,14.23,28.33,10056.31,106.3063
"2021-07-30 07:14:00",376800,14.22,28.36,10056.76,152.2523
"2021-07-30 07:15:00",376801,14.23,28.36,10058.56,185.1351
"2021-07-30 07:16:00",376802,14.23,28.4,10058.11,226.1261
"2021-07-30 07:17:00",376803,14.22,28.4,10056.31,168.4685
"2021-07-30 07:18:00",376804,14.23,28.43,10057.66,152.7027
"2021-07-30 07:19:00",376805,14.23,28.43,10057.78,151.3601
"2021-07-30 07:20:00",376806,14.23,28.43,10057.57,172.9793
"2021-07-30 07:21:00",376807,14.22,28.46,10058.33,151.3547
"2021-07-30 07:22:00",376808,14.23,28.46,10056.89,154.5068
"2021-07-30 07:23:00",376809,14.22,28.49,10056.84,158.56
"2021-07-30 07:24:00",376810,14.24,28.49,10058.61,120.7213
"2021-07-30 07:25:00",376811,14.21,28.53,10057.24,189.1898
"2021-07-30 07:26:00",376812,14.23,28.53,10056.78,174.7751
"2021-07-30 07:27:00",376813,14.23,28.56,10057.67,137.838
"2021-07-30 07:28:00",376814,14.22,28.56,10058.07,151.3578
"2021-07-30 07:29:00",376815,14.23,28.59,10056.74,172.0794
"2021-07-30 07:30:00",376816,14.23,28.62,10057.48,127.4808
"2021-07-30 07:31:00",376817,14.22,28.69,10058.27,197.3005
"2021-07-30 07:32:00",376818,14.23,28.76,10058.21,82.43328
"2021-07-30 07:33:00",376819,14.21,28.79,10057.72,151.3522
"2021-07-30 07:34:00",376820,14.24,28.89,10058.15,146.8474
"2021-07-30 07:35:00",376821,14.22,28.95,10059.03,120.2706
"2021-07-30 07:36:00",376822,14.23,29.05,10057.22,94.14426
"2021-07-30 07:37:00",376823,14.22,29.15,10057.67,104.5046
"2021-07-30 07:38:00",376824,14.22,29.25,10056.76,165.7658
"2021-07-30 07:39:00",376825,14.22,29.35,10056.76,133.3334
"2021-07-30 07:40:00",376826,14.24,29.45,10058.22,183.3351
"2021-07-30 07:41:00",376827,14.23,29.58,10058.23,118.0247
"2021-07-30 07:42:00",376828,14.22,29.68,10056.66,96.39951
"2021-07-30 07:43:00",376829,14.23,29.85,10057.87,105.4078
"2021-07-30 07:44:00",376830,14.21,29.95,10057.8,183.3359
"2021-07-30 07:45:00",376831,14.23,30.05,10057.18,138.7447
"2021-07-30 07:46:00",376832,14.23,30.19,10057.75,111.2673
"2021-07-30 07:47:00",376833,14.22,30.29,10057.64,127.0323
"2021-07-30 07:48:00",376834,14.24,30.4,10051.23,125.2346
"2021-07-30 07:49:00",376835,14.24,30.53,10056.11,200.0138
"2021-07-30 07:50:00",376836,14.23,30.64,10059.83,183.7988
"2021-07-30 07:51:00",376837,14.23,30.74,10057.28,126.1328
"2021-07-30 07:52:00",376838,14.23,30.84,10056.96,140.5498
"2021-07-30 07:53:00",376839,14.21,30.95,10059.86,131.9988
"2021-07-30 07:54:00",376840,14.23,31.05,10057.08,116.2249
"2021-07-30 07:55:00",376841,14.23,31.16,10056.78,139.652
"2021-07-30 07:56:00",376842,14.22,31.23,10056.61,128.8386
"2021-07-30 07:57:00",376843,14.23,31.33,10055.87,144.6011
"2021-07-30 07:58:00",376844,14.21,31.44,10055.93,148.6565
"2021-07-30 07:59:00",376845,14.23,31.51,10056.41,134.2475
"2021-07-30 08:00:00",376846,14.23,31.58,10056.77,151.3649
"2021-07-30 08:01:00",376847,14.22,31.65,10056.4,148.2062
"2021-07-30 08:02:00",376848,14.23,31.72,10056.21,132.4372
"2021-07-30 08:03:00",376849,14.23,31.79,10058.33,110.8132
"2021-07-30 08:04:00",376850,14.22,31.86,10056.89,129.7314
"2021-07-30 08:05:00",376851,14.24,31.9,10055.49,105.8567
"2021-07-30 08:06:00",376852,14.24,31.97,10056.7,83.78703
"2021-07-30 08:07:00",376853,14.22,32.01,10057.78,171.647
"2021-07-30 08:08:00",376854,14.22,32.08,10057.53,135.1578
"2021-07-30 08:09:00",376855,14.24,32.15,10058.06,125.2472
"2021-07-30 08:10:00",376856,14.24,32.22,10056.04,127.9424
"2021-07-30 08:11:00",376857,14.24,32.3,10057.04,112.1759
"2021-07-30 08:12:00",376858,14.23,32.33,10056.78,103.1679
"2021-07-30 08:13:00",376859,14.24,32.4,10058.15,177.5099
"2021-07-30 08:14:00",376860,14.22,32.44,10058.37,116.691
"2021-07-30 08:15:00",376861,14.23,32.51,10056.62,156.7823
"2021-07-30 08:16:00",376862,14.24,32.55,10057.98,141.4645
"2021-07-30 08:17:00",376863,14.25,32.62,10056.8,134.2586
"2021-07-30 08:18:00",376864,14.21,32.7,10056.88,109.4806
"2021-07-30 08:19:00",376865,14.25,32.73,10058.67,163.1011
"2021-07-30 08:20:00",376866,14.24,32.81,10058.64,141.4809
"2021-07-30 08:21:00",376867,14.23,32.88,10058.41,129.7685
"2021-07-30 08:22:00",376868,14.23,32.92,10058.59,135.1719
"2021-07-30 08:23:00",376869,14.24,32.99,10058.67,121.1989
"2021-07-30 08:24:00",376870,14.23,33.03,10057.99,123.4555
"2021-07-30 08:25:00",376871,14.24,33.1,10058.75,144.6362
"2021-07-30 08:26:00",376872,14.24,33.17,10058.03,118.054
"2021-07-30 08:27:00",376873,14.23,33.21,10059.06,106.7908
"2021-07-30 08:28:00",376874,14.22,33.29,10058.68,105.4398
"2021-07-30 08:29:00",376875,14.23,33.32,10058.28,134.7292
"2021-07-30 08:30:00",376876,14.23,33.36,10059.66,168.5246
"2021-07-30 08:31:00",376877,14.23,33.4,10058.32,109.9467
"2021-07-30 08:32:00",376878,14.23,33.43,10058.79,114.4529
"2021-07-30 08:33:00",376879,14.23,33.43,10058.79,163.118
"2021-07-30 08:34:00",376880,14.23,33.47,10057.9,148.6988
"2021-07-30 08:35:00",376881,14.22,33.51,10060.15,146.8964
"2021-07-30 08:36:00",376882,14.25,33.55,10058.8,128.8723
"2021-07-30 08:37:00",376883,14.21,33.59,10057.9,139.6868
"2021-07-30 08:38:00",376884,14.25,33.66,10060.15,124.8169
"2021-07-30 08:39:00",376885,14.22,33.7,10059.25,118.9591
"2021-07-30 08:40:00",376886,14.22,33.73,10058.35,131.5759
"2021-07-30 08:41:00",376887,14.23,33.81,10059.25,114.453
"2021-07-30 08:42:00",376888,14.22,33.89,10057.9,145.9952
"2021-07-30 08:43:00",376889,14.22,33.92,10058.8,136.9832
"2021-07-30 08:44:00",376890,14.23,33.96,10058.8,109.0458
"2021-07-30 08:45:00",376891,14.23,34.04,10059.25,153.6555
"2021-07-30 08:46:00",376892,14.23,34.08,10059.25,108.1446
"2021-07-30 08:47:00",376893,14.23,34.11,10057.9,103.6386
"2021-07-30 08:48:00",376894,14.23,34.15,10059.25,107.694
"2021-07-30 08:49:00",376895,14.23,34.19,10058.8,203.6723
"2021-07-30 08:50:00",376896,14.23,34.23,10058.8,143.2916
"2021-07-30 08:51:00",376897,14.22,34.23,10060.6,155.4579
"2021-07-30 08:52:00",376898,14.25,34.27,10059.7,113.5518
"2021-07-30 08:53:00",376899,14.23,34.31,10058.8,98.23135
"2021-07-30 08:54:00",376900,14.23,34.34,10059.7,142.3904
"2021-07-30 08:55:00",376901,14.23,34.38,10059.25,104.5398
"2021-07-30 08:56:00",376902,14.23,34.42,10059.7,152.3036
"2021-07-30 08:57:00",376903,14.22,34.5,10058.8,122.1133
"2021-07-30 08:58:00",376904,14.23,34.5,10059.25,100.4844
"2021-07-30 08:59:00",376905,14.23,34.54,10057.9,95.52773
"2021-07-30 09:00:00",376906,14.23,34.61,10057.9,155.9085
"2021-07-30 09:01:00",376907,14.23,34.65,10060.15,139.2362
