"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-10-27 23:21:00",22104,14.86,15.33,10060.14,4414.057
"2021-10-27 23:22:00",22105,14.86,15.32,10060.32,4444.451
"2021-10-27 23:23:00",22106,14.85,15.32,10059.94,4417.491
"2021-10-27 23:24:00",22107,14.84,15.31,10059.57,4461.603
"2021-10-27 23:25:00",22108,14.85,15.31,10060.31,4441.583
"2021-10-27 23:26:00",22109,14.85,15.3,10060.21,4319.668
"2021-10-27 23:27:00",22110,14.84,15.29,10058.45,4504.396
"2021-10-27 23:28:00",22111,14.85,15.29,10060.6,4398.869
"2021-10-27 23:29:00",22112,14.86,15.28,10059.37,4401.412
"2021-10-27 23:30:00",22113,14.85,15.28,10058.28,4418.148
"2021-10-27 23:31:00",22114,14.85,15.27,10060.98,4487.507
"2021-10-27 23:32:00",22115,14.85,15.27,10059.05,4349.353
"2021-10-27 23:33:00",22116,14.85,15.26,10058.76,4431.477
"2021-10-27 23:34:00",22117,14.83,15.26,10060.53,4455.654
"2021-10-27 23:35:00",22118,14.85,15.26,10058.95,4447.072
"2021-10-27 23:36:00",22119,14.85,15.25,10059.46,4439.447
"2021-10-27 23:37:00",22120,14.85,15.25,10060.75,4403.374
"2021-10-27 23:38:00",22121,14.85,15.25,10060.34,4426.869
"2021-10-27 23:39:00",22122,14.85,15.24,10059.86,4334.548
"2021-10-27 23:40:00",22123,14.85,15.24,10060.43,4479.626
"2021-10-27 23:41:00",22124,14.86,15.23,10059.72,4422.278
"2021-10-27 23:42:00",22125,14.86,15.23,10060.01,4411.587
"2021-10-27 23:43:00",22126,14.85,15.23,10059.66,4271.392
"2021-10-27 23:44:00",22127,14.87,15.22,10059.77,4428.344
"2021-10-27 23:45:00",22128,14.85,15.22,10059.13,4551.683
"2021-10-27 23:46:00",22129,14.85,15.21,10058.99,4387.26
"2021-10-27 23:47:00",22130,14.85,15.21,10060.42,4365.566
"2021-10-27 23:48:00",22131,14.85,15.2,10059.26,4460.164
"2021-10-27 23:49:00",22132,14.85,15.2,10058.37,4419.42
"2021-10-27 23:50:00",22133,14.85,15.19,10060.57,4386.05
"2021-10-27 23:51:00",22134,14.86,15.18,10059.45,4403.075
"2021-10-27 23:52:00",22135,14.84,15.18,10059.08,4433.353
"2021-10-27 23:53:00",22136,14.86,15.17,10060.97,4441.851
"2021-10-27 23:54:00",22137,14.85,15.17,10059.58,4522.447
"2021-10-27 23:55:00",22138,14.84,15.17,10059.25,4373.526
"2021-10-27 23:56:00",22139,14.85,15.16,10061.25,4430.355
"2021-10-27 23:57:00",22140,14.85,15.16,10060.09,4441.842
"2021-10-27 23:58:00",22141,14.85,15.15,10059.46,4295.595
"2021-10-27 23:59:00",22142,14.84,15.15,10060.11,4377.308
"2021-10-28 00:00:00",22143,14.86,15.15,10058.95,4419.625
"2021-10-28 00:01:00",22144,14.85,15.14,10059.49,4484.702
"2021-10-28 00:02:00",22145,14.85,15.14,10059.8,4428.397
"2021-10-28 00:03:00",22146,14.85,15.13,10059.57,4470.997
"2021-10-28 00:04:00",22147,14.85,15.13,10059.18,4499.602
"2021-10-28 00:05:00",22148,14.85,15.13,10059.47,4597.935
"2021-10-28 00:06:00",22149,14.84,15.12,10059.87,4537.695
"2021-10-28 00:07:00",22150,14.85,15.11,10059.41,4257.57
"2021-10-28 00:08:00",22151,14.86,15.11,10059.75,4457.852
"2021-10-28 00:09:00",22152,14.86,15.1,10060.57,4470.112
"2021-10-28 00:10:00",22153,14.85,15.1,10060.53,4388.713
"2021-10-28 00:11:00",22154,14.84,15.09,10059.3,4396.101
"2021-10-28 00:12:00",22155,14.85,15.09,10060.95,4339.451
"2021-10-28 00:13:00",22156,14.86,15.08,10060.32,4408.946
"2021-10-28 00:14:00",22157,14.84,15.07,10058.5,4431.64
"2021-10-28 00:15:00",22158,14.85,15.07,10061.01,4377.128
"2021-10-28 00:16:00",22159,14.85,15.07,10059.05,4380.721
"2021-10-28 00:17:00",22160,14.85,15.06,10059.22,4451.22
"2021-10-28 00:18:00",22161,14.85,15.05,10060.76,4351.727
"2021-10-28 00:19:00",22162,14.86,15.05,10059.1,4402.949
"2021-10-28 00:20:00",22163,14.85,15.04,10058.75,4441.308
"2021-10-28 00:21:00",22164,14.84,15.04,10060.34,4491.718
"2021-10-28 00:22:00",22165,14.83,15.04,10059.54,4350.539
"2021-10-28 00:23:00",22166,14.85,15.03,10059.34,4419.567
"2021-10-28 00:24:00",22167,14.85,15.03,10060.37,4461.523
"2021-10-28 00:25:00",22168,14.85,15.02,10059.92,4362.87
"2021-10-28 00:26:00",22169,14.86,15.02,10060.86,4427.974
"2021-10-28 00:27:00",22170,14.87,15.01,10059.84,4347.996
"2021-10-28 00:28:00",22171,14.85,15.01,10060.59,4420.837
"2021-10-28 00:29:00",22172,14.86,15,10060.06,4391.279
"2021-10-28 00:30:00",22173,14.86,15,10059.08,4423.936
"2021-10-28 00:31:00",22174,14.86,14.99,10060.58,4394.2
"2021-10-28 00:32:00",22175,14.85,14.99,10059.58,4446.276
"2021-10-28 00:33:00",22176,14.86,14.98,10058.68,4506.132
"2021-10-28 00:34:00",22177,14.87,14.98,10060.3,4450.915
"2021-10-28 00:35:00",22178,14.86,14.97,10059.11,4454.438
"2021-10-28 00:36:00",22179,14.86,14.97,10058.87,4433.253
"2021-10-28 00:37:00",22180,14.86,14.96,10061.22,4459.859
"2021-10-28 00:38:00",22181,14.85,14.96,10059.13,4485.298
"2021-10-28 00:39:00",22182,14.86,14.96,10059.25,4427.764
"2021-10-28 00:40:00",22183,14.87,14.95,10061.07,4518.926
"2021-10-28 00:41:00",22184,14.86,14.95,10060.24,4602.403
"2021-10-28 00:42:00",22185,14.87,14.94,10059.84,4518.46
"2021-10-28 00:43:00",22186,14.86,14.94,10060.59,4510.453
"2021-10-28 00:44:00",22187,14.86,14.94,10060.01,4547.836
"2021-10-28 00:45:00",22188,14.86,14.93,10059.92,4566.603
"2021-10-28 00:46:00",22189,14.85,14.93,10059.63,4501.078
"2021-10-28 00:47:00",22190,14.86,14.92,10059.75,4615.351
"2021-10-28 00:48:00",22191,14.86,14.92,10059.5,4523.463
"2021-10-28 00:49:00",22192,14.86,14.91,10059.15,4572.682
"2021-10-28 00:50:00",22193,14.86,14.91,10059.77,4565.734
"2021-10-28 00:51:00",22194,14.86,14.9,10059.88,4538.237
"2021-10-28 00:52:00",22195,14.84,14.9,10058.67,4549.275
"2021-10-28 00:53:00",22196,14.85,14.89,10059.95,4627.449
"2021-10-28 00:54:00",22197,14.86,14.89,10059.43,4549.328
"2021-10-28 00:55:00",22198,14.86,14.89,10059.11,4592.692
"2021-10-28 00:56:00",22199,14.86,14.88,10061.5,4609.281
"2021-10-28 00:57:00",22200,14.87,14.88,10060.17,4574.587
"2021-10-28 00:58:00",22201,14.84,14.88,10059.38,4663.816
"2021-10-28 00:59:00",22202,14.84,14.88,10060.98,4633.225
"2021-10-28 01:00:00",22203,14.85,14.87,10060.07,4553.677
"2021-10-28 01:01:00",22204,14.86,14.87,10059.48,4653.76
"2021-10-28 01:02:00",22205,14.85,14.87,10060.56,4659.464
"2021-10-28 01:03:00",22206,14.85,14.87,10059.05,4662.843
"2021-10-28 01:04:00",22207,14.85,14.86,10058.89,4392.431
"2021-10-28 01:05:00",22208,14.85,14.86,10060.14,4573.073
"2021-10-28 01:06:00",22209,14.86,14.86,10059.82,4711
"2021-10-28 01:07:00",22210,14.85,14.85,10059.07,4717.553
"2021-10-28 01:08:00",22211,14.85,14.85,10059.33,4686.849
"2021-10-28 01:09:00",22212,14.84,14.85,10059.4,4677.206
"2021-10-28 01:10:00",22213,14.85,14.84,10060.09,4757.62
"2021-10-28 01:11:00",22214,14.84,14.84,10059.35,4736.614
"2021-10-28 01:12:00",22215,14.83,14.84,10060.22,4632.786
"2021-10-28 01:13:00",22216,14.84,14.83,10060.26,4770.199
"2021-10-28 01:14:00",22217,14.85,14.83,10059,4792.504
"2021-10-28 01:15:00",22218,14.85,14.82,10060.96,4820.797
"2021-10-28 01:16:00",22219,14.84,14.82,10059.97,4761.982
"2021-10-28 01:17:00",22220,14.85,14.81,10058.56,4761.402
"2021-10-28 01:18:00",22221,14.85,14.81,10060.3,4642.122
"2021-10-28 01:19:00",22222,14.86,14.8,10059.12,4694.411
"2021-10-28 01:20:00",22223,14.85,14.8,10058.47,4800.546
"2021-10-28 01:21:00",22224,14.86,14.79,10060.67,4737.67
"2021-10-28 01:22:00",22225,14.87,14.79,10059.26,4730.27
"2021-10-28 01:23:00",22226,14.85,14.79,10058.57,4754.548
"2021-10-28 01:24:00",22227,14.86,14.78,10060.55,4702.131
"2021-10-28 01:25:00",22228,14.87,14.78,10058.83,4768.285
"2021-10-28 01:26:00",22229,14.86,14.77,10059.61,4701.154
"2021-10-28 01:27:00",22230,14.86,14.77,10060.71,4693.492
"2021-10-28 01:28:00",22231,14.86,14.77,10060,4647.643
"2021-10-28 01:29:00",22232,14.86,14.76,10060.16,4721.895
"2021-10-28 01:30:00",22233,14.86,14.76,10060.12,4751.538
"2021-10-28 01:31:00",22234,14.86,14.76,10060.39,4757.892
"2021-10-28 01:32:00",22235,14.84,14.76,10060.14,4770.732
"2021-10-28 01:33:00",22236,14.85,14.75,10059.2,4767.756
"2021-10-28 01:34:00",22237,14.85,14.75,10060.32,4670.421
"2021-10-28 01:35:00",22238,14.85,14.75,10060.12,4655.755
"2021-10-28 01:36:00",22239,14.84,14.74,10059.13,4719.54
"2021-10-28 01:37:00",22240,14.85,14.74,10060.31,4756.224
"2021-10-28 01:38:00",22241,14.86,14.74,10059.22,4751.092
"2021-10-28 01:39:00",22242,14.86,14.73,10058.06,4832.408
"2021-10-28 01:40:00",22243,14.85,14.73,10061.17,4667.487
"2021-10-28 01:41:00",22244,14.85,14.73,10059.29,4885.965
"2021-10-28 01:42:00",22245,14.84,14.73,10059.45,4756.284
"2021-10-28 01:43:00",22246,14.86,14.72,10060.79,4852.18
"2021-10-28 01:44:00",22247,14.86,14.72,10060.19,4820.703
"2021-10-28 01:45:00",22248,14.86,14.72,10060.29,4750.941
"2021-10-28 01:46:00",22249,14.85,14.72,10060.67,4854.062
"2021-10-28 01:47:00",22250,14.86,14.71,10059.76,4895.425
"2021-10-28 01:48:00",22251,14.85,14.71,10059.33,4789.719
"2021-10-28 01:49:00",22252,14.86,14.71,10060.32,4825.412
"2021-10-28 01:50:00",22253,14.86,14.71,10059.62,4789.329
"2021-10-28 01:51:00",22254,14.84,14.7,10059.34,4864.335
"2021-10-28 01:52:00",22255,14.85,14.7,10059.67,4909.165
"2021-10-28 01:53:00",22256,14.86,14.7,10059.78,4783.104
"2021-10-28 01:54:00",22257,14.85,14.7,10059.97,4841.474
"2021-10-28 01:55:00",22258,14.86,14.69,10059.16,4874.71
"2021-10-28 01:56:00",22259,14.85,14.69,10060.1,4918.638
"2021-10-28 01:57:00",22260,14.86,14.69,10059.47,4852.253
"2021-10-28 01:58:00",22261,14.85,14.68,10059.33,4828.25
"2021-10-28 01:59:00",22262,14.86,14.68,10060.83,4961.493
"2021-10-28 02:00:00",22263,14.85,14.68,10060.07,4931.772
"2021-10-28 02:01:00",22264,14.86,14.68,10059.38,4926.588
"2021-10-28 02:02:00",22265,14.86,14.67,10060.88,4923.691
"2021-10-28 02:03:00",22266,14.86,14.67,10059.91,5022.922
"2021-10-28 02:04:00",22267,14.86,14.67,10058.86,4939.452
"2021-10-28 02:05:00",22268,14.86,14.66,10060.93,4990.154
"2021-10-28 02:06:00",22269,14.85,14.66,10059.22,4939.982
"2021-10-28 02:07:00",22270,14.86,14.66,10059.03,5051.661
"2021-10-28 02:08:00",22271,14.85,14.66,10060.84,5042.733
"2021-10-28 02:09:00",22272,14.84,14.65,10058.94,4950.369
"2021-10-28 02:10:00",22273,14.85,14.65,10059.67,5028.861
"2021-10-28 02:11:00",22274,14.86,14.64,10060.41,4999.038
"2021-10-28 02:12:00",22275,14.86,14.64,10059.76,5019.291
"2021-10-28 02:13:00",22276,14.86,14.64,10059.68,4970.114
"2021-10-28 02:14:00",22277,14.86,14.63,10060.15,5008.619
"2021-10-28 02:15:00",22278,14.87,14.63,10060.82,4900.12
"2021-10-28 02:16:00",22279,14.86,14.62,10060.33,4966.562
"2021-10-28 02:17:00",22280,14.86,14.62,10059.6,4959.837
"2021-10-28 02:18:00",22281,14.85,14.62,10060.49,5015.867
"2021-10-28 02:19:00",22282,14.85,14.61,10060.69,4918.407
"2021-10-28 02:20:00",22283,14.84,14.61,10058.87,4982.079
"2021-10-28 02:21:00",22284,14.86,14.61,10060.48,5027.191
"2021-10-28 02:22:00",22285,14.86,14.6,10059,5036.441
"2021-10-28 02:23:00",22286,14.86,14.6,10058.12,4921.43
"2021-10-28 02:24:00",22287,14.85,14.59,10061.28,4924.661
"2021-10-28 02:25:00",22288,14.87,14.59,10059.24,4991.425
"2021-10-28 02:26:00",22289,14.86,14.59,10058.86,4912.77
"2021-10-28 02:27:00",22290,14.86,14.58,10060.18,4991.952
"2021-10-28 02:28:00",22291,14.86,14.58,10059.27,4978.755
"2021-10-28 02:29:00",22292,14.86,14.58,10059.7,4963.864
"2021-10-28 02:30:00",22293,14.85,14.57,10060.92,5034.972
"2021-10-28 02:31:00",22294,14.86,14.57,10059.85,5072.391
"2021-10-28 02:32:00",22295,14.85,14.57,10059.89,4927.86
"2021-10-28 02:33:00",22296,14.85,14.56,10060.31,4976.516
"2021-10-28 02:34:00",22297,14.86,14.56,10059.93,4930.893
"2021-10-28 02:35:00",22298,14.86,14.56,10060.3,5015.441
"2021-10-28 02:36:00",22299,14.85,14.55,10059.78,4875.18
"2021-10-28 02:37:00",22300,14.85,14.55,10059.76,4978.815
"2021-10-28 02:38:00",22301,14.84,14.55,10059.88,4991.153
"2021-10-28 02:39:00",22302,14.86,14.54,10058.99,4937.645
"2021-10-28 02:40:00",22303,14.87,14.54,10060.32,5011.961
"2021-10-28 02:41:00",22304,14.86,14.53,10059.2,4961.679
"2021-10-28 02:42:00",22305,14.86,14.53,10058.3,4968.146
"2021-10-28 02:43:00",22306,14.86,14.52,10060.72,4984.983
"2021-10-28 02:44:00",22307,14.86,14.52,10059.39,4904.269
"2021-10-28 02:45:00",22308,14.86,14.52,10059.43,4951.267
"2021-10-28 02:46:00",22309,14.85,14.51,10060.85,5000.978
"2021-10-28 02:47:00",22310,14.85,14.51,10060.25,5005.344
"2021-10-28 02:48:00",22311,14.85,14.51,10059.49,5008.345
"2021-10-28 02:49:00",22312,14.86,14.5,10060.96,5011.75
"2021-10-28 02:50:00",22313,14.86,14.5,10059.79,5034.451
"2021-10-28 02:51:00",22314,14.86,14.5,10058.86,5003.868
"2021-10-28 02:52:00",22315,14.85,14.49,10060.09,5071.769
"2021-10-28 02:53:00",22316,14.86,14.49,10058.76,5010.85
"2021-10-28 02:54:00",22317,14.86,14.49,10059.51,5101.321
"2021-10-28 02:55:00",22318,14.86,14.48,10059.73,5057.287
"2021-10-28 02:56:00",22319,14.84,14.48,10059.2,4999.58
"2021-10-28 02:57:00",22320,14.85,14.48,10059.25,4845.05
"2021-10-28 02:58:00",22321,14.85,14.47,10059.64,4961.959
"2021-10-28 02:59:00",22322,14.86,14.47,10059.89,5010.993
"2021-10-28 03:00:00",22323,14.83,14.47,10059.41,4995.921
"2021-10-28 03:01:00",22324,14.85,14.46,10059.59,5058.789
"2021-10-28 03:02:00",22325,14.84,14.46,10060.47,5039.858
"2021-10-28 03:03:00",22326,14.85,14.46,10060.42,4986.341
"2021-10-28 03:04:00",22327,14.85,14.46,10059.78,4994.125
"2021-10-28 03:05:00",22328,14.86,14.46,10061.1,4897.366
"2021-10-28 03:06:00",22329,14.85,14.45,10059.98,4847.5
"2021-10-28 03:07:00",22330,14.84,14.45,10058.44,5071.007
"2021-10-28 03:08:00",22331,14.85,14.45,10061.31,4973.528
"2021-10-28 03:09:00",22332,14.85,14.44,10059.35,5082.519
"2021-10-28 03:10:00",22333,14.85,14.44,10058.67,5049.065
"2021-10-28 03:11:00",22334,14.85,14.44,10060.83,5048.406
"2021-10-28 03:12:00",22335,14.84,14.44,10059.09,5041.675
"2021-10-28 03:13:00",22336,14.85,14.43,10059.03,5074.914
"2021-10-28 03:14:00",22337,14.86,14.43,10060.5,5125.645
"2021-10-28 03:15:00",22338,14.86,14.43,10059.58,5078.165
"2021-10-28 03:16:00",22339,14.85,14.42,10059.47,5122.99
"2021-10-28 03:17:00",22340,14.86,14.42,10060.71,5055.177
"2021-10-28 03:18:00",22341,14.86,14.42,10059.93,5042.138
"2021-10-28 03:19:00",22342,14.86,14.41,10060.49,5136.634
"2021-10-28 03:20:00",22343,14.86,14.41,10060.14,5016.256
"2021-10-28 03:21:00",22344,14.86,14.41,10060.23,5086.612
"2021-10-28 03:22:00",22345,14.86,14.41,10060.38,5145.672
"2021-10-28 03:23:00",22346,14.85,14.4,10059.22,5013.65
"2021-10-28 03:24:00",22347,14.86,14.4,10060.8,5179.109
"2021-10-28 03:25:00",22348,14.86,14.4,10059.66,5086.055
"2021-10-28 03:26:00",22349,14.85,14.39,10058.59,5068.803
"2021-10-28 03:27:00",22350,14.85,14.39,10060.8,5118.226
"2021-10-28 03:28:00",22351,14.86,14.39,10059.7,4972.968
"2021-10-28 03:29:00",22352,14.86,14.39,10058.69,5088.148
"2021-10-28 03:30:00",22353,14.85,14.38,10060.95,5123.804
"2021-10-28 03:31:00",22354,14.85,14.38,10059,5083.095
"2021-10-28 03:32:00",22355,14.85,14.38,10059.21,5081.441
"2021-10-28 03:33:00",22356,14.85,14.38,10061.41,5161.933
"2021-10-28 03:34:00",22357,14.85,14.37,10060.3,5134.4
"2021-10-28 03:35:00",22358,14.84,14.37,10060.13,5073.337
"2021-10-28 03:36:00",22359,14.85,14.37,10060.46,5159.376
"2021-10-28 03:37:00",22360,14.85,14.37,10059.9,5145.516
"2021-10-28 03:38:00",22361,14.84,14.36,10060.08,5116.405
"2021-10-28 03:39:00",22362,14.85,14.36,10060.06,5158.661
"2021-10-28 03:40:00",22363,14.85,14.36,10059.36,5139.759
"2021-10-28 03:41:00",22364,14.84,14.35,10059.34,5114.745
"2021-10-28 03:42:00",22365,14.85,14.35,10059.52,5168.641
"2021-10-28 03:43:00",22366,14.85,14.35,10059.87,5115.498
"2021-10-28 03:44:00",22367,14.85,14.35,10059.63,5071.924
"2021-10-28 03:45:00",22368,14.85,14.34,10059.26,5110.45
"2021-10-28 03:46:00",22369,14.85,14.34,10060.37,5102.577
"2021-10-28 03:47:00",22370,14.85,14.34,10059.77,5025.875
"2021-10-28 03:48:00",22371,14.84,14.34,10059.28,5046.681
"2021-10-28 03:49:00",22372,14.85,14.34,10060.96,5121.32
"2021-10-28 03:50:00",22373,14.84,14.34,10060.47,5002.751
"2021-10-28 03:51:00",22374,14.85,14.33,10059.12,5110.201
"2021-10-28 03:52:00",22375,14.83,14.33,10061.11,5060.454
"2021-10-28 03:53:00",22376,14.85,14.33,10059.98,5064.89
"2021-10-28 03:54:00",22377,14.83,14.33,10059.47,5126.491
"2021-10-28 03:55:00",22378,14.85,14.33,10060.5,5084.479
"2021-10-28 03:56:00",22379,14.85,14.33,10059.19,5079.08
"2021-10-28 03:57:00",22380,14.84,14.33,10058.86,5046.998
"2021-10-28 03:58:00",22381,14.85,14.33,10060.49,5150.888
"2021-10-28 03:59:00",22382,14.83,14.33,10059.44,5110.163
"2021-10-28 04:00:00",22383,14.84,14.33,10059.27,5222.619
"2021-10-28 04:01:00",22384,14.84,14.33,10059.68,5054.968
"2021-10-28 04:02:00",22385,14.86,14.33,10058.97,5165.218
"2021-10-28 04:03:00",22386,14.86,14.33,10059.92,5119.457
"2021-10-28 04:04:00",22387,14.86,14.34,10059.91,5117.868
"2021-10-28 04:05:00",22388,14.86,14.34,10060.45,5106.61
"2021-10-28 04:06:00",22389,14.85,14.34,10059.83,5155.053
"2021-10-28 04:07:00",22390,14.85,14.34,10059.67,5270.521
"2021-10-28 04:08:00",22391,14.86,14.35,10061,5222.531
"2021-10-28 04:09:00",22392,14.85,14.35,10060.14,5090.838
"2021-10-28 04:10:00",22393,14.84,14.35,10058.77,5039.558
"2021-10-28 04:11:00",22394,14.85,14.35,10060.32,5076.643
"2021-10-28 04:12:00",22395,14.84,14.36,10059.54,5156.954
"2021-10-28 04:13:00",22396,14.84,14.36,10058.62,5054.376
"2021-10-28 04:14:00",22397,14.84,14.36,10061.03,5132.935
"2021-10-28 04:15:00",22398,14.84,14.37,10059.14,5152.059
"2021-10-28 04:16:00",22399,14.85,14.37,10058.42,5131.259
"2021-10-28 04:17:00",22400,14.85,14.37,10060.95,5130.926
"2021-10-28 04:18:00",22401,14.85,14.38,10059.17,5197.235
"2021-10-28 04:19:00",22402,14.85,14.38,10059.42,5034.689
"2021-10-28 04:20:00",22403,14.84,14.39,10060.54,5038.428
"2021-10-28 04:21:00",22404,14.84,14.39,10059.97,5102.144
"2021-10-28 04:22:00",22405,14.85,14.4,10060.18,5138.676
"2021-10-28 04:23:00",22406,14.85,14.4,10059.91,5189.336
"2021-10-28 04:24:00",22407,14.85,14.41,10060.54,5033.307
"2021-10-28 04:25:00",22408,14.85,14.41,10059.92,5113.937
"2021-10-28 04:26:00",22409,14.86,14.41,10059.3,5309.585
"2021-10-28 04:27:00",22410,14.86,14.42,10059.61,5191.513
"2021-10-28 04:28:00",22411,14.86,14.42,10059.75,5121.374
"2021-10-28 04:29:00",22412,14.85,14.43,10059.38,5121.281
"2021-10-28 04:30:00",22413,14.87,14.43,10059.88,5063.561
"2021-10-28 04:31:00",22414,14.86,14.43,10059.32,5143.107
"2021-10-28 04:32:00",22415,14.86,14.44,10058.68,5102.071
"2021-10-28 04:33:00",22416,14.84,14.44,10061.17,5177.605
"2021-10-28 04:34:00",22417,14.85,14.44,10059.29,5143.79
"2021-10-28 04:35:00",22418,14.85,14.45,10058.81,5188.001
"2021-10-28 04:36:00",22419,14.86,14.45,10060.84,5124.185
"2021-10-28 04:37:00",22420,14.86,14.45,10060.08,5019.603
"2021-10-28 04:38:00",22421,14.86,14.46,10060.05,5153.112
"2021-10-28 04:39:00",22422,14.85,14.46,10060.93,5205.663
"2021-10-28 04:40:00",22423,14.85,14.46,10059.47,5178.905
"2021-10-28 04:41:00",22424,14.85,14.46,10059.3,5296.684
"2021-10-28 04:42:00",22425,14.85,14.46,10060.53,5213.547
"2021-10-28 04:43:00",22426,14.84,14.47,10059.92,5133.885
"2021-10-28 04:44:00",22427,14.84,14.47,10059.12,5201.798
"2021-10-28 04:45:00",22428,14.85,14.47,10059.42,5176.065
"2021-10-28 04:46:00",22429,14.84,14.48,10059.25,5204.996
"2021-10-28 04:47:00",22430,14.85,14.48,10060.03,5225.768
"2021-10-28 04:48:00",22431,14.84,14.49,10059.49,5189.599
"2021-10-28 04:49:00",22432,14.84,14.49,10059.94,5162.782
"2021-10-28 04:50:00",22433,14.84,14.49,10059.25,5188.158
"2021-10-28 04:51:00",22434,14.85,14.5,10059.26,5240.852
"2021-10-28 04:52:00",22435,14.85,14.5,10060.75,5195.625
"2021-10-28 04:53:00",22436,14.85,14.5,10060.39,5249.094
"2021-10-28 04:54:00",22437,14.85,14.51,10059.82,5246.446
"2021-10-28 04:55:00",22438,14.85,14.51,10060.96,5179.883
"2021-10-28 04:56:00",22439,14.85,14.52,10060.58,5289.278
"2021-10-28 04:57:00",22440,14.85,14.52,10058.4,5237.394
"2021-10-28 04:58:00",22441,14.85,14.52,10061.12,5247.202
"2021-10-28 04:59:00",22442,14.85,14.53,10059.08,5358.418
"2021-10-28 05:00:00",22443,14.85,14.53,10058.47,5314.516
"2021-10-28 05:01:00",22444,14.85,14.54,10060.69,5322.462
"2021-10-28 05:02:00",22445,14.84,14.54,10059.21,5357.306
"2021-10-28 05:03:00",22446,14.84,14.54,10059.63,5282.005
"2021-10-28 05:04:00",22447,14.84,14.55,10060.45,5327.076
"2021-10-28 05:05:00",22448,14.85,14.55,10059.45,5411.281
"2021-10-28 05:06:00",22449,14.85,14.55,10059.78,5364.062
"2021-10-28 05:07:00",22450,14.86,14.56,10060.7,5385.647
"2021-10-28 05:08:00",22451,14.86,14.56,10060.7,5272.761
"2021-10-28 05:09:00",22452,14.87,14.57,10060.41,5338.784
"2021-10-28 05:10:00",22453,14.86,14.57,10059.92,5308.295
"2021-10-28 05:11:00",22454,14.86,14.57,10060.31,5248.04
"2021-10-28 05:12:00",22455,14.86,14.58,10060.61,5298.772
"2021-10-28 05:13:00",22456,14.86,14.58,10059.38,5254.833
"2021-10-28 05:14:00",22457,14.86,14.58,10060.22,5343.508
"2021-10-28 05:15:00",22458,14.86,14.59,10059.44,5331.416
"2021-10-28 05:16:00",22459,14.85,14.59,10058.78,5331.651
"2021-10-28 05:17:00",22460,14.87,14.59,10061.21,5362.644
"2021-10-28 05:18:00",22461,14.87,14.6,10059.09,5284.918
"2021-10-28 05:19:00",22462,14.87,14.6,10058.5,5311.885
"2021-10-28 05:20:00",22463,14.86,14.6,10060.74,5389.911
"2021-10-28 05:21:00",22464,14.87,14.6,10059.17,5311.972
"2021-10-28 05:22:00",22465,14.86,14.61,10059.8,5319.103
"2021-10-28 05:23:00",22466,14.86,14.61,10061.02,5353.528
"2021-10-28 05:24:00",22467,14.86,14.61,10060.08,5341.667
"2021-10-28 05:25:00",22468,14.86,14.61,10059.82,5303.286
"2021-10-28 05:26:00",22469,14.86,14.61,10060.93,5328.17
"2021-10-28 05:27:00",22470,14.86,14.62,10060.32,5142.036
"2021-10-28 05:28:00",22471,14.86,14.62,10059.92,5315.893
"2021-10-28 05:29:00",22472,14.86,14.62,10059.93,5179.301
"2021-10-28 05:30:00",22473,14.86,14.62,10059.71,5235.927
"2021-10-28 05:31:00",22474,14.86,14.62,10059.62,5253.403
"2021-10-28 05:32:00",22475,14.87,14.62,10059.25,5323.478
"2021-10-28 05:33:00",22476,14.87,14.62,10060.42,5264.541
"2021-10-28 05:34:00",22477,14.87,14.62,10059.84,5275.711
"2021-10-28 05:35:00",22478,14.86,14.63,10058.95,5241.954
"2021-10-28 05:36:00",22479,14.86,14.63,10060.19,5280.068
"2021-10-28 05:37:00",22480,14.86,14.63,10059.7,5300.902
"2021-10-28 05:38:00",22481,14.86,14.63,10059.64,5231.664
"2021-10-28 05:39:00",22482,14.86,14.63,10060.93,5407.771
"2021-10-28 05:40:00",22483,14.86,14.64,10060.13,5305.093
"2021-10-28 05:41:00",22484,14.87,14.64,10059.3,5254.462
"2021-10-28 05:42:00",22485,14.86,14.64,10061.65,5204.391
"2021-10-28 05:43:00",22486,14.86,14.65,10059.94,5350.299
"2021-10-28 05:44:00",22487,14.86,14.65,10058.86,5378.199
"2021-10-28 05:45:00",22488,14.85,14.66,10060.46,5318.45
"2021-10-28 05:46:00",22489,14.86,14.66,10058.65,5450.525
"2021-10-28 05:47:00",22490,14.86,14.67,10059.23,5357.654
"2021-10-28 05:48:00",22491,14.85,14.67,10060.13,5192.681
"2021-10-28 05:49:00",22492,14.86,14.67,10059.42,5323.845
"2021-10-28 05:50:00",22493,14.87,14.68,10058.97,5377.45
"2021-10-28 05:51:00",22494,14.86,14.68,10059.7,5297.229
"2021-10-28 05:52:00",22495,14.86,14.69,10059.82,5313.11
"2021-10-28 05:53:00",22496,14.87,14.69,10059.44,5279.035
"2021-10-28 05:54:00",22497,14.86,14.7,10059.43,5129.194
"2021-10-28 05:55:00",22498,14.86,14.71,10060.34,5178.912
"2021-10-28 05:56:00",22499,14.86,14.71,10060.82,5240.781
