"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-12-17 05:22:00",83198,14.86,19.31,10059.47,2044.924
"2021-12-17 05:23:00",83199,14.86,19.31,10058.94,1982.926
"2021-12-17 05:24:00",83200,14.86,19.3,10060.86,2024.772
"2021-12-17 05:25:00",83201,14.85,19.3,10059.08,2040.306
"2021-12-17 05:26:00",83202,14.86,19.3,10059.13,2016.714
"2021-12-17 05:27:00",83203,14.87,19.3,10061.39,2013.317
"2021-12-17 05:28:00",83204,14.86,19.3,10060.16,2070.38
"2021-12-17 05:29:00",83205,14.86,19.29,10059.83,2062.614
"2021-12-17 05:30:00",83206,14.86,19.29,10060.63,2005.66
"2021-12-17 05:31:00",83207,14.87,19.29,10059.94,2078.429
"2021-12-17 05:32:00",83208,14.86,19.29,10060.29,2064.554
"2021-12-17 05:33:00",83209,14.86,19.29,10059.67,2035.287
"2021-12-17 05:34:00",83210,14.85,19.29,10059.85,2053.087
"2021-12-17 05:35:00",83211,14.86,19.29,10059.06,1805.025
"2021-12-17 05:36:00",83212,14.87,19.29,10059.15,1996.575
"2021-12-17 05:37:00",83213,14.86,19.29,10060.88,2040.422
"2021-12-17 05:38:00",83214,14.87,19.29,10059.54,2021.978
"2021-12-17 05:39:00",83215,14.86,19.29,10058.56,2041.016
"2021-12-17 05:40:00",83216,14.87,19.29,10060.45,2007.506
"2021-12-17 05:41:00",83217,14.86,19.29,10059.64,2076.77
"2021-12-17 05:42:00",83218,14.86,19.28,10059.5,2096.856
"2021-12-17 05:43:00",83219,14.87,19.28,10060.94,2069.172
"2021-12-17 05:44:00",83220,14.88,19.27,10060.08,2059.711
"2021-12-17 05:45:00",83221,14.88,19.27,10059.48,1991.889
"2021-12-17 05:46:00",83222,14.87,19.27,10061.3,2051.744
"2021-12-17 05:47:00",83223,14.86,19.26,10060.11,2156.393
"2021-12-17 05:48:00",83224,14.87,19.26,10059.37,2179.902
"2021-12-17 05:49:00",83225,14.87,19.25,10060.44,2045.255
"2021-12-17 05:50:00",83226,14.86,19.25,10058.91,2057.949
"2021-12-17 05:51:00",83227,14.86,19.25,10059.52,2170.266
"2021-12-17 05:52:00",83228,14.85,19.24,10060.16,2101.866
"2021-12-17 05:53:00",83229,14.86,19.24,10059.43,2063.062
"2021-12-17 05:54:00",83230,14.86,19.23,10059.4,2071.375
"2021-12-17 05:55:00",83231,14.86,19.23,10059.6,2149.432
"2021-12-17 05:56:00",83232,14.86,19.22,10059.89,2111.521
"2021-12-17 05:57:00",83233,14.86,19.22,10059.91,2104.896
"2021-12-17 05:58:00",83234,14.87,19.21,10059.74,2125.878
"2021-12-17 05:59:00",83235,14.87,19.21,10060.41,2114.63
"2021-12-17 06:00:00",83236,14.86,19.21,10060.54,2050.723
"2021-12-17 06:01:00",83237,14.86,19.2,10059.3,2158.818
"2021-12-17 06:02:00",83238,14.86,19.19,10060.98,2104.61
"2021-12-17 06:03:00",83239,14.86,19.19,10060.06,2142.578
"2021-12-17 06:04:00",83240,14.85,19.19,10058.56,2005.652
"2021-12-17 06:05:00",83241,14.84,19.19,10060.71,2199.128
"2021-12-17 06:06:00",83242,14.86,19.18,10059.35,2119.571
"2021-12-17 06:07:00",83243,14.85,19.18,10059.25,2196.305
"2021-12-17 06:08:00",83244,14.87,19.18,10060.86,2135.89
"2021-12-17 06:09:00",83245,14.87,19.17,10059.02,2085.158
"2021-12-17 06:10:00",83246,14.87,19.17,10058.89,2221.499
"2021-12-17 06:11:00",83247,14.86,19.17,10060.35,2137.513
"2021-12-17 06:12:00",83248,14.86,19.17,10059.33,2166.802
"2021-12-17 06:13:00",83249,14.87,19.16,10059.28,2153.033
"2021-12-17 06:14:00",83250,14.87,19.16,10059.89,2005.045
"2021-12-17 06:15:00",83251,14.87,19.16,10060.04,2147.509
"2021-12-17 06:16:00",83252,14.87,19.16,10060.84,2177.411
"2021-12-17 06:17:00",83253,14.88,19.15,10059.73,2096.248
"2021-12-17 06:18:00",83254,14.86,19.15,10060.37,2117.974
"2021-12-17 06:19:00",83255,14.87,19.15,10060.48,2192.128
"2021-12-17 06:20:00",83256,14.87,19.14,10058.76,2170.196
"2021-12-17 06:21:00",83257,14.86,19.14,10060.8,2157.599
"2021-12-17 06:22:00",83258,14.87,19.14,10059.26,2176.314
"2021-12-17 06:23:00",83259,14.88,19.14,10058.64,2172.128
"2021-12-17 06:24:00",83260,14.88,19.13,10060.26,2090.443
"2021-12-17 06:25:00",83261,14.87,19.13,10059.46,2206.787
"2021-12-17 06:26:00",83262,14.87,19.12,10058.99,2147.924
"2021-12-17 06:27:00",83263,14.87,19.12,10060.78,2213.405
"2021-12-17 06:28:00",83264,14.87,19.11,10059.08,2262.079
"2021-12-17 06:29:00",83265,14.87,19.11,10059.1,2046.531
"2021-12-17 06:30:00",83266,14.87,19.1,10061.42,2147.472
"2021-12-17 06:31:00",83267,14.85,19.1,10060.04,2329.775
"2021-12-17 06:32:00",83268,14.86,19.09,10059.91,2223.761
"2021-12-17 06:33:00",83269,14.87,19.08,10060.38,2188.67
"2021-12-17 06:34:00",83270,14.87,19.07,10059.84,2188.427
"2021-12-17 06:35:00",83271,14.87,19.06,10060.4,2160.326
"2021-12-17 06:36:00",83272,14.88,19.05,10059.73,2212.92
"2021-12-17 06:37:00",83273,14.87,19.05,10060.01,2206.917
"2021-12-17 06:38:00",83274,14.86,19.04,10059.3,2214.542
"2021-12-17 06:39:00",83275,14.87,19.04,10059.27,2251.847
"2021-12-17 06:40:00",83276,14.86,19.04,10060.53,2142.326
"2021-12-17 06:41:00",83277,14.87,19.04,10059.6,2191.545
"2021-12-17 06:42:00",83278,14.87,19.04,10058.81,2129.227
"2021-12-17 06:43:00",83279,14.86,19.04,10060.49,2182.888
"2021-12-17 06:44:00",83280,14.86,19.04,10059.54,2161.273
"2021-12-17 06:45:00",83281,14.87,19.04,10059.25,2133.051
"2021-12-17 06:46:00",83282,14.86,19.05,10061.42,2237.412
"2021-12-17 06:47:00",83283,14.86,19.05,10060.44,2164.097
"2021-12-17 06:48:00",83284,14.87,19.05,10059.45,2176.969
"2021-12-17 06:49:00",83285,14.85,19.06,10061.03,2195.019
"2021-12-17 06:50:00",83286,14.85,19.06,10059.97,2089.882
"2021-12-17 06:51:00",83287,14.85,19.07,10059.38,2106.167
"2021-12-17 06:52:00",83288,14.85,19.07,10060.6,2184.457
"2021-12-17 06:53:00",83289,14.84,19.08,10058.65,2250.02
"2021-12-17 06:54:00",83290,14.84,19.08,10059.25,2244.195
"2021-12-17 06:55:00",83291,14.86,19.09,10060.2,2386.175
"2021-12-17 06:56:00",83292,14.87,19.09,10059.69,2105.238
"2021-12-17 06:57:00",83293,14.87,19.1,10059.33,2093.381
"2021-12-17 06:58:00",83294,14.85,19.1,10059.71,2189.103
"2021-12-17 06:59:00",83295,14.87,19.11,10059.72,1885.494
"2021-12-17 07:00:00",83296,14.87,19.11,10060.01,2183.368
"2021-12-17 07:01:00",83297,14.86,19.12,10059.84,2430.845
"2021-12-17 07:02:00",83298,14.86,19.13,10060.58,2139.428
"2021-12-17 07:03:00",83299,14.87,19.13,10060.25,2097.136
"2021-12-17 07:04:00",83300,14.87,19.14,10059.39,2062.084
"2021-12-17 07:05:00",83301,14.86,19.15,10061.53,2101.454
"2021-12-17 07:06:00",83302,14.86,19.15,10060.15,2160.536
"2021-12-17 07:07:00",83303,14.87,19.16,10058.84,2099.811
"2021-12-17 07:08:00",83304,14.87,19.17,10060.79,2064.421
"2021-12-17 07:09:00",83305,14.87,19.18,10059.53,2080.992
"2021-12-17 07:10:00",83306,14.87,19.19,10059.21,2113.863
"2021-12-17 07:11:00",83307,14.86,19.2,10060.89,2150.345
"2021-12-17 07:12:00",83308,14.86,19.21,10059.05,2136.114
"2021-12-17 07:13:00",83309,14.86,19.21,10059.01,2159.485
"2021-12-17 07:14:00",83310,14.85,19.22,10060.57,2136.039
"2021-12-17 07:15:00",83311,14.87,19.23,10059.71,2100.464
"2021-12-17 07:16:00",83312,14.87,19.24,10059.57,2091.083
"2021-12-17 07:17:00",83313,14.87,19.25,10059.96,2146.383
"2021-12-17 07:18:00",83314,14.86,19.26,10060.06,2003.754
"2021-12-17 07:19:00",83315,14.85,19.27,10060.89,2326.617
"2021-12-17 07:20:00",83316,14.86,19.28,10059.78,2163.35
"2021-12-17 07:21:00",83317,14.87,19.29,10060.52,1998.956
"2021-12-17 07:22:00",83318,14.86,19.3,10060.49,1985.4
"2021-12-17 07:23:00",83319,14.86,19.31,10058.85,2035.355
"2021-12-17 07:24:00",83320,14.87,19.32,10060.96,2080.02
"2021-12-17 07:25:00",83321,14.85,19.33,10059.5,2152.702
"2021-12-17 07:26:00",83322,14.86,19.33,10058.9,2057.407
"2021-12-17 07:27:00",83323,14.87,19.34,10060.54,2070.575
"2021-12-17 07:28:00",83324,14.86,19.35,10059.71,2107.606
"2021-12-17 07:29:00",83325,14.86,19.36,10058.56,2019.417
"2021-12-17 07:30:00",83326,14.86,19.36,10060.86,2098.622
"2021-12-17 07:31:00",83327,14.86,19.37,10059.16,2027.958
"2021-12-17 07:32:00",83328,14.86,19.38,10058.96,1985.572
"2021-12-17 07:33:00",83329,14.86,19.38,10061.09,1989.011
"2021-12-17 07:34:00",83330,14.87,19.39,10059.55,2008.879
"2021-12-17 07:35:00",83331,14.87,19.39,10060.27,1981.156
"2021-12-17 07:36:00",83332,14.86,19.4,10060.58,1934.813
"2021-12-17 07:37:00",83333,14.86,19.4,10059.89,1832.099
"2021-12-17 07:38:00",83334,14.87,19.41,10059.86,1931.731
"2021-12-17 07:39:00",83335,14.86,19.41,10059.69,1955.28
"2021-12-17 07:40:00",83336,14.87,19.41,10059.92,1964.507
"2021-12-17 07:41:00",83337,14.86,19.42,10059.39,1916.796
"2021-12-17 07:42:00",83338,14.86,19.42,10058.88,1860.478
"2021-12-17 07:43:00",83339,14.87,19.42,10060.19,1919.808
"2021-12-17 07:44:00",83340,14.87,19.42,10059.45,1800.377
"2021-12-17 07:45:00",83341,14.86,19.43,10058.83,1778.974
"2021-12-17 07:46:00",83342,14.86,19.43,10060.45,1780.181
"2021-12-17 07:47:00",83343,14.86,19.44,10059.38,1820.808
"2021-12-17 07:48:00",83344,14.87,19.44,10059.04,1792.794
"2021-12-17 07:49:00",83345,14.85,19.45,10061.41,1850.955
"2021-12-17 07:50:00",83346,14.86,19.45,10060.24,1934.24
"2021-12-17 07:51:00",83347,14.87,19.46,10059.41,1826.36
"2021-12-17 07:52:00",83348,14.86,19.47,10060.45,1945.081
"2021-12-17 07:53:00",83349,14.86,19.48,10059.8,1685.652
"2021-12-17 07:54:00",83350,14.86,19.49,10059.57,1733.639
"2021-12-17 07:55:00",83351,14.86,19.5,10060.25,1620.052
"2021-12-17 07:56:00",83352,14.87,19.51,10058.7,1641.21
"2021-12-17 07:57:00",83353,14.88,19.52,10059.15,1608.116
"2021-12-17 07:58:00",83354,14.86,19.53,10060.16,1598.974
"2021-12-17 07:59:00",83355,14.87,19.54,10059.52,1516.032
"2021-12-17 08:00:00",83356,14.87,19.55,10059.43,1512.266
"2021-12-17 08:01:00",83357,14.86,19.56,10059.27,1515.683
"2021-12-17 08:02:00",83358,14.87,19.57,10059.53,1501.888
"2021-12-17 08:03:00",83359,14.86,19.58,10060.01,1454.757
"2021-12-17 08:04:00",83360,14.86,19.59,10059.99,1464.644
"2021-12-17 08:05:00",83361,14.86,19.6,10060.6,1394.816
"2021-12-17 08:06:00",83362,14.86,19.61,10060.04,1370.633
"2021-12-17 08:07:00",83363,14.86,19.62,10059.33,1189.014
"2021-12-17 08:08:00",83364,14.87,19.64,10061.3,1274.363
"2021-12-17 08:09:00",83365,14.87,19.65,10059.84,1329.151
"2021-12-17 08:10:00",83366,14.87,19.65,10058.73,1278.191
"2021-12-17 08:11:00",83367,14.88,19.66,10060.44,1219.446
"2021-12-17 08:12:00",83368,14.86,19.67,10059.2,1327.335
"2021-12-17 08:13:00",83369,14.85,19.68,10059.04,1309.237
"2021-12-17 08:14:00",83370,14.86,19.68,10060.83,1242.122
"2021-12-17 08:15:00",83371,14.86,19.69,10059,1244.905
"2021-12-17 08:16:00",83372,14.86,19.7,10058.86,1216.625
"2021-12-17 08:17:00",83373,14.86,19.71,10060.56,1215.667
"2021-12-17 08:18:00",83374,14.85,19.72,10059.45,1161.244
"2021-12-17 08:19:00",83375,14.86,19.73,10059.54,1118.319
"2021-12-17 08:20:00",83376,14.87,19.73,10059.94,1131.074
"2021-12-17 08:21:00",83377,14.86,19.74,10060.09,1076.219
"2021-12-17 08:22:00",83378,14.85,19.75,10060.29,1103.856
"2021-12-17 08:23:00",83379,14.86,19.76,10059.55,1005.282
"2021-12-17 08:24:00",83380,14.86,19.77,10060.7,1073.304
"2021-12-17 08:25:00",83381,14.86,19.78,10060.52,978.0801
"2021-12-17 08:26:00",83382,14.87,19.79,10058.67,953.7081
"2021-12-17 08:27:00",83383,14.86,19.8,10060.5,1156.908
"2021-12-17 08:28:00",83384,14.87,19.81,10059.34,861.5938
"2021-12-17 08:29:00",83385,14.87,19.82,10058.52,859.1684
"2021-12-17 08:30:00",83386,14.87,19.83,10060.55,921.1902
"2021-12-17 08:31:00",83387,14.87,19.84,10059.26,864.2731
"2021-12-17 08:32:00",83388,14.87,19.84,10058.43,915.1047
"2021-12-17 08:33:00",83389,14.86,19.85,10060.95,898.1376
"2021-12-17 08:34:00",83390,14.87,19.86,10059.15,885.8902
"2021-12-17 08:35:00",83391,14.86,19.87,10059.03,763.4599
"2021-12-17 08:36:00",83392,14.87,19.88,10060.97,828.4529
"2021-12-17 08:37:00",83393,14.86,19.89,10059.5,812.3698
"2021-12-17 08:38:00",83394,14.86,19.9,10060.2,727.3887
"2021-12-17 08:39:00",83395,14.86,19.91,10060.42,872.9257
"2021-12-17 08:40:00",83396,14.86,19.92,10060.02,727.4213
"2021-12-17 08:41:00",83397,14.87,19.93,10059.87,667.5966
"2021-12-17 08:42:00",83398,14.88,19.94,10059.64,742.0305
"2021-12-17 08:43:00",83399,14.88,19.96,10060.17,542.5261
"2021-12-17 08:44:00",83400,14.88,19.97,10059.41,638.2541
"2021-12-17 08:45:00",83401,14.87,19.98,10058.94,593.2508
"2021-12-17 08:46:00",83402,14.87,19.99,10060.2,570.7252
"2021-12-17 08:47:00",83403,14.88,20.01,10059.41,570.9324
"2021-12-17 08:48:00",83404,14.88,20.02,10058.81,558.0517
"2021-12-17 08:49:00",83405,14.86,20.03,10060.45,528.6174
"2021-12-17 08:50:00",83406,14.85,20.05,10058.96,494.0594
"2021-12-17 08:51:00",83407,14.86,20.06,10058.95,503.9889
"2021-12-17 08:52:00",83408,14.86,20.08,10061.58,469.4663
"2021-12-17 08:53:00",83409,14.87,20.09,10060.01,420.8037
"2021-12-17 08:54:00",83410,14.87,20.11,10059.38,423.9046
"2021-12-17 08:55:00",83411,14.87,20.12,10060.58,375.0475
"2021-12-17 08:56:00",83412,14.87,20.14,10059.87,379.6917
"2021-12-17 08:57:00",83413,14.88,20.15,10059.62,313.9276
"2021-12-17 08:58:00",83414,14.87,20.17,10060.09,274.0703
"2021-12-17 08:59:00",83415,14.87,20.19,10059.18,242.9142
"2021-12-17 09:00:00",83416,14.86,20.21,10058.73,173.155
"2021-12-17 09:01:00",83417,14.86,20.22,10059.67,246.958
"2021-12-17 09:02:00",83418,14.86,20.24,10059.88,250.9093
"2021-12-17 09:03:00",83419,14.87,20.27,10059.23,227.4211
"2021-12-17 09:04:00",83420,14.87,20.29,10058.85,230.5727
"2021-12-17 09:05:00",83421,14.87,20.3,10059.58,263.3999
"2021-12-17 09:06:00",83422,14.87,20.32,10059.82,163.4451
"2021-12-17 09:07:00",83423,14.88,20.34,10059.49,187.9465
"2021-12-17 09:08:00",83424,14.88,20.36,10060.53,124.3145
"2021-12-17 09:09:00",83425,14.87,20.38,10059.87,435.4368
"2021-12-17 09:10:00",83426,14.87,20.4,10058.85,73.4276
"2021-12-17 09:11:00",83427,14.88,20.42,10061.28,121.8858
"2021-12-17 09:12:00",83428,14.87,20.44,10059.64,38.28661
"2021-12-17 09:13:00",83429,14.87,20.46,10058.88,31.77582
"2021-12-17 09:14:00",83430,14.87,20.48,10060.11,17.63205
"2021-12-17 09:15:00",83431,14.88,20.51,10059.02,72.14106
"2021-12-17 09:16:00",83432,14.88,20.53,10058.88,44.06432
"2021-12-17 09:17:00",83433,14.86,20.56,10060.28,29.45393
"2021-12-17 09:18:00",83434,14.87,20.59,10058.74,24.8967
"2021-12-17 09:19:00",83435,14.88,20.61,10058.78,35.48108
"2021-12-17 09:20:00",83436,14.87,20.64,10059.86,25.14649
"2021-12-17 09:21:00",83437,14.87,20.67,10059.31,25.16894
"2021-12-17 09:22:00",83438,14.87,20.7,10059.61,29.80262
"2021-12-17 09:23:00",83439,14.86,20.73,10059.73,21.2091
"2021-12-17 09:24:00",83440,14.87,20.76,10059.93,35.57888
"2021-12-17 09:25:00",83441,14.83,20.79,10060.67,26.812
"2021-12-17 09:26:00",83442,14.88,20.82,10059.32,16.90262
"2021-12-17 09:27:00",83443,14.87,20.85,10060.57,23.03166
"2021-12-17 09:28:00",83444,14.85,20.88,10060.13,17.1943
"2021-12-17 09:29:00",83445,14.86,20.92,10058.2,17.03808
"2021-12-17 09:30:00",83446,14.86,20.95,10060.48,23.68578
"2021-12-17 09:31:00",83447,14.86,20.98,10058.85,25.20542
"2021-12-17 09:32:00",83448,14.86,21.02,10058.47,22.8019
"2021-12-17 09:33:00",83449,14.87,21.05,10060.6,23.8734
"2021-12-17 09:34:00",83450,14.86,21.09,10058.84,25.15883
"2021-12-17 09:35:00",83451,14.87,21.11,10058.44,22.95125
"2021-12-17 09:36:00",83452,14.86,21.15,10060.66,25.14578
"2021-12-17 09:37:00",83453,14.87,21.18,10058.84,25.4976
"2021-12-17 09:38:00",83454,14.87,21.21,10058.67,24.96542
"2021-12-17 09:39:00",83455,14.87,21.25,10060.31,23.68724
"2021-12-17 09:40:00",83456,14.87,21.29,10059.71,17.90047
"2021-12-17 09:41:00",83457,14.87,21.33,10060.3,18.04885
"2021-12-17 09:42:00",83458,14.87,21.37,10060.18,20.95727
"2021-12-17 09:43:00",83459,14.87,21.41,10059.98,17.36081
"2021-12-17 09:44:00",83460,14.87,21.44,10059.81,19.17407
"2021-12-17 09:45:00",83461,14.87,21.48,10058.63,27.80625
"2021-12-17 09:46:00",83462,14.87,21.52,10060.05,21.19959
"2021-12-17 09:47:00",83463,14.86,21.56,10059.16,36.79507
"2021-12-17 09:48:00",83464,14.86,21.6,10058.06,73.95187
"2021-12-17 09:49:00",83465,14.86,21.64,10060.41,23.26882
"2021-12-17 09:50:00",83466,14.86,21.68,10058.99,25.10757
"2021-12-17 09:51:00",83467,14.86,21.72,10058.46,24.86045
"2021-12-17 09:52:00",83468,14.86,21.75,10060.9,24.44501
"2021-12-17 09:53:00",83469,14.85,21.79,10058.89,23.28696
"2021-12-17 09:54:00",83470,14.86,21.82,10058.81,23.0397
"2021-12-17 09:55:00",83471,14.87,21.85,10060.68,17.09801
"2021-12-17 09:56:00",83472,14.87,21.88,10059.83,18.69566
"2021-12-17 09:57:00",83473,14.86,21.9,10059.39,20.96951
"2021-12-17 09:58:00",83474,14.87,21.93,10060.28,16.3141
"2021-12-17 09:59:00",83475,14.87,21.95,10059.79,22.69682
"2021-12-17 10:00:00",83476,14.87,21.97,10059.94,26.83235
"2021-12-17 10:01:00",83477,14.87,21.99,10059.42,19.37403
"2021-12-17 10:02:00",83478,14.86,22.01,10059.39,25.56031
"2021-12-17 10:03:00",83479,14.86,22.03,10058.93,22.84373
"2021-12-17 10:04:00",83480,14.87,22.05,10058.64,21.27869
"2021-12-17 10:05:00",83481,14.86,22.07,10059.92,25.30605
"2021-12-17 10:06:00",83482,14.87,22.08,10059.31,25.44997
"2021-12-17 10:07:00",83483,14.87,22.1,10058.02,23.09112
"2021-12-17 10:08:00",83484,14.86,22.11,10060.07,22.23247
"2021-12-17 10:09:00",83485,14.87,22.12,10059.09,23.06178
"2021-12-17 10:10:00",83486,14.86,22.14,10059,15.08818
"2021-12-17 10:11:00",83487,14.87,22.15,10060.71,19.20429
"2021-12-17 10:12:00",83488,14.87,22.17,10059.68,21.28256
"2021-12-17 10:13:00",83489,14.86,22.18,10059.02,15.16376
"2021-12-17 10:14:00",83490,14.86,22.19,10060.97,25.2521
"2021-12-17 10:15:00",83491,14.86,22.2,10059.68,27.24298
"2021-12-17 10:16:00",83492,14.87,22.22,10059.14,16.78592
"2021-12-17 10:17:00",83493,14.87,22.23,10059.92,28.56618
"2021-12-17 10:18:00",83494,14.86,22.24,10058.76,23.01108
"2021-12-17 10:19:00",83495,14.86,22.26,10059.31,19.82593
"2021-12-17 10:20:00",83496,14.86,22.26,10059.27,27.78336
"2021-12-17 10:21:00",83497,14.86,22.27,10059.22,25.30232
"2021-12-17 10:22:00",83498,14.87,22.28,10058.92,20.98907
"2021-12-17 10:23:00",83499,14.85,22.29,10058.75,23.31341
"2021-12-17 10:24:00",83500,14.86,22.3,10059.97,23.09789
"2021-12-17 10:25:00",83501,14.87,22.31,10058.99,13.03165
"2021-12-17 10:26:00",83502,14.87,22.32,10058.62,21.17935
"2021-12-17 10:27:00",83503,14.87,22.33,10060.27,28.09957
"2021-12-17 10:28:00",83504,14.87,22.34,10059.97,14.70572
"2021-12-17 10:29:00",83505,14.88,22.35,10059.14,25.27021
"2021-12-17 10:30:00",83506,14.86,22.36,10060.5,27.0219
"2021-12-17 10:31:00",83507,14.87,22.37,10059.92,17.70662
"2021-12-17 10:32:00",83508,14.87,22.38,10058.32,27.3305
"2021-12-17 10:33:00",83509,14.87,22.39,10060.76,25.25078
"2021-12-17 10:34:00",83510,14.88,22.4,10058.78,21.16643
"2021-12-17 10:35:00",83511,14.85,22.41,10058.44,27.70152
"2021-12-17 10:36:00",83512,14.86,22.42,10059.88,27.38496
"2021-12-17 10:37:00",83513,14.86,22.43,10058.6,19.07126
"2021-12-17 10:38:00",83514,14.86,22.44,10059.33,23.25798
"2021-12-17 10:39:00",83515,14.86,22.45,10059.36,31.2374
"2021-12-17 10:40:00",83516,14.87,22.46,10058.83,11.29819
"2021-12-17 10:41:00",83517,14.87,22.47,10058.84,23.31124
"2021-12-17 10:42:00",83518,14.87,22.48,10059.41,23.14825
"2021-12-17 10:43:00",83519,14.86,22.49,10060.39,15.47141
"2021-12-17 10:44:00",83520,14.87,22.5,10059.78,43.01466
"2021-12-17 10:45:00",83521,14.87,22.52,10058.85,27.54603
"2021-12-17 10:46:00",83522,14.86,22.53,10060.1,12.73104
"2021-12-17 10:47:00",83523,14.87,22.55,10059.94,27.39018
"2021-12-17 10:48:00",83524,14.87,22.56,10058.8,26.15557
"2021-12-17 10:49:00",83525,14.87,22.57,10060.11,20.66398
"2021-12-17 10:50:00",83526,14.87,22.59,10058.82,33.19995
"2021-12-17 10:51:00",83527,14.87,22.6,10057.91,27.45683
"2021-12-17 10:52:00",83528,14.85,22.62,10060.84,19.04134
"2021-12-17 10:53:00",83529,14.86,22.63,10058.53,23.19185
"2021-12-17 10:54:00",83530,14.86,22.65,10058.33,20.16003
"2021-12-17 10:55:00",83531,14.85,22.66,10059.84,12.95947
"2021-12-17 10:56:00",83532,14.85,22.68,10058.24,23.2865
"2021-12-17 10:57:00",83533,14.87,22.7,10059.48,23.26586
"2021-12-17 10:58:00",83534,14.87,22.72,10059.78,17.212
"2021-12-17 10:59:00",83535,14.86,22.74,10059.61,24.46702
"2021-12-17 11:00:00",83536,14.86,22.75,10059.5,31.77044
"2021-12-17 11:01:00",83537,14.87,22.77,10059.31,14.90132
"2021-12-17 11:02:00",83538,14.86,22.78,10060.28,25.34257
"2021-12-17 11:03:00",83539,14.86,22.79,10059.98,27.40311
"2021-12-17 11:04:00",83540,14.86,22.8,10058.22,21.25049
"2021-12-17 11:05:00",83541,14.85,22.81,10059.73,36.02699
"2021-12-17 11:06:00",83542,14.86,22.82,10059.02,27.4805
"2021-12-17 11:07:00",83543,14.87,22.83,10058.57,18.99994
"2021-12-17 11:08:00",83544,14.86,22.83,10060.13,23.18884
"2021-12-17 11:09:00",83545,14.86,22.83,10058.88,18.3149
"2021-12-17 11:10:00",83546,14.87,22.84,10057.99,15.03521
"2021-12-17 11:11:00",83547,14.87,22.84,10060.77,23.45275
"2021-12-17 11:12:00",83548,14.87,22.84,10058.57,23.37958
"2021-12-17 11:13:00",83549,14.86,22.85,10058.7,17.00386
"2021-12-17 11:14:00",83550,14.85,22.85,10060.26,23.14151
"2021-12-17 11:15:00",83551,14.87,22.85,10059.16,24.56373
"2021-12-17 11:16:00",83552,14.86,22.86,10060.08,17.03356
"2021-12-17 11:17:00",83553,14.86,22.86,10059.92,25.29572
"2021-12-17 11:18:00",83554,14.87,22.87,10059.64,32.09378
"2021-12-17 11:19:00",83555,14.86,22.87,10059.49,23.32574
"2021-12-17 11:20:00",83556,14.87,22.87,10059.11,53.45652
"2021-12-17 11:21:00",83557,14.87,22.87,10059.65,25.97036
"2021-12-17 11:22:00",83558,14.87,22.87,10059.12,20.2944
"2021-12-17 11:23:00",83559,14.86,22.87,10058.23,23.07859
"2021-12-17 11:24:00",83560,14.87,22.86,10059.7,17.39454
"2021-12-17 11:25:00",83561,14.87,22.86,10059.08,17.19329
"2021-12-17 11:26:00",83562,14.87,22.85,10058.62,25.03144
"2021-12-17 11:27:00",83563,14.86,22.84,10060.1,21.31157
"2021-12-17 11:28:00",83564,14.87,22.82,10058.54,53.15373
"2021-12-17 11:29:00",83565,14.88,22.8,10058.49,22.24278
"2021-12-17 11:30:00",83566,14.88,22.77,10061.17,22.48364
"2021-12-17 11:31:00",83567,14.87,22.74,10059.48,21.10657
"2021-12-17 11:32:00",83568,14.88,22.71,10059.29,24.81629
"2021-12-17 11:33:00",83569,14.88,22.68,10059.97,27.12504
"2021-12-17 11:34:00",83570,14.87,22.64,10059.44,25.14781
"2021-12-17 11:35:00",83571,14.87,22.6,10059.71,24.81942
"2021-12-17 11:36:00",83572,14.86,22.56,10059.59,25.35293
"2021-12-17 11:37:00",83573,14.85,22.52,10059.09,18.24907
"2021-12-17 11:38:00",83574,14.86,22.48,10058.61,21.13516
"2021-12-17 11:39:00",83575,14.88,22.44,10059.28,18.68709
"2021-12-17 11:40:00",83576,14.88,22.4,10059.73,19.21275
"2021-12-17 11:41:00",83577,14.87,22.36,10059.07,25.82619
"2021-12-17 11:42:00",83578,14.86,22.32,10058.37,30.19343
"2021-12-17 11:43:00",83579,14.87,22.28,10059.43,19.22797
"2021-12-17 11:44:00",83580,14.87,22.24,10059.01,48.01062
"2021-12-17 11:45:00",83581,14.86,22.2,10059.3,19.56696
"2021-12-17 11:46:00",83582,14.87,22.17,10060.35,23.09993
"2021-12-17 11:47:00",83583,14.86,22.14,10059.4,23.24602
"2021-12-17 11:48:00",83584,14.87,22.11,10058.7,25.15564
"2021-12-17 11:49:00",83585,14.87,22.08,10061.44,25.93905
"2021-12-17 11:50:00",83586,14.88,22.05,10059.41,24.09982
"2021-12-17 11:51:00",83587,14.88,22.02,10058.88,23.20739
"2021-12-17 11:52:00",83588,14.87,22,10060.14,19.12231
"2021-12-17 11:53:00",83589,14.88,21.98,10058.67,21.18102
"2021-12-17 11:54:00",83590,14.87,21.97,10059.3,17.16826
"2021-12-17 11:55:00",83591,14.87,21.96,10059.91,21.20033
"2021-12-17 11:56:00",83592,14.87,21.95,10059.1,25.19968
"2021-12-17 11:57:00",83593,14.87,21.94,10058.74,17.09811
