"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-06-02 11:15:00",293522,14.23,28.66,10067.77,153.5518
"2021-06-02 11:16:00",293523,14.23,28.66,10058.77,130.5866
"2021-06-02 11:17:00",293524,14.21,28.69,10056.97,108.9722
"2021-06-02 11:18:00",293525,14.22,28.72,10058.32,131.0369
"2021-06-02 11:19:00",293526,14.22,28.72,10058.77,131.4872
"2021-06-02 11:20:00",293527,14.22,28.76,10056.97,167.511
"2021-06-02 11:21:00",293528,14.22,28.79,10059.22,158.9554
"2021-06-02 11:22:00",293529,14.23,28.79,10058.77,142.2943
"2021-06-02 11:23:00",293530,14.22,28.82,10057.87,167.0607
"2021-06-02 11:24:00",293531,14.23,28.85,10060.57,155.8033
"2021-06-02 11:25:00",293532,14.22,28.85,10059.22,145.8967
"2021-06-02 11:26:00",293533,14.22,28.85,10058.77,142.7446
"2021-06-02 11:27:00",293534,14.22,28.89,10059.67,133.2883
"2021-06-02 11:28:00",293535,14.23,28.92,10058.77,148.5985
"2021-06-02 11:29:00",293536,14.22,28.92,10059.22,160.3063
"2021-06-02 11:30:00",293537,14.25,28.95,10057.87,151.3003
"2021-06-02 11:31:00",293538,14.22,28.99,10058.77,115.7267
"2021-06-02 11:32:00",293539,14.23,28.99,10058.77,143.6452
"2021-06-02 11:33:00",293540,14.22,29.02,10057.42,121.5806
"2021-06-02 11:34:00",293541,14.21,29.05,10058.77,145.8967
"2021-06-02 11:35:00",293542,14.23,29.08,10058.32,186.4236
"2021-06-02 11:36:00",293543,14.25,29.12,10056.97,186.4236
"2021-06-02 11:37:00",293544,14.21,29.15,10059.67,154.4524
"2021-06-02 11:38:00",293545,14.23,29.18,10058.77,165.7099
"2021-06-02 11:39:00",293546,14.22,29.22,10057.87,154.9027
"2021-06-02 11:40:00",293547,14.23,29.28,10059.22,111.674
"2021-06-02 11:41:00",293548,14.22,29.32,10058.77,151.3003
"2021-06-02 11:42:00",293549,14.21,29.35,10059.22,182.8212
"2021-06-02 11:43:00",293550,14.22,29.42,10058.32,150.3997
"2021-06-02 11:44:00",293551,14.23,29.45,10058.77,147.6979
"2021-06-02 11:45:00",293552,14.22,29.48,10058.77,164.3589
"2021-06-02 11:46:00",293553,14.25,29.52,10058.32,132.3878
"2021-06-02 11:47:00",293554,14.23,29.55,10057.87,126.9842
"2021-06-02 11:48:00",293555,14.23,29.58,10058.32,149.9494
"2021-06-02 11:49:00",293556,14.23,29.58,10056.97,130.5866
"2021-06-02 11:50:00",293557,14.22,29.58,10058.77,119.3291
"2021-06-02 11:51:00",293558,14.23,29.58,10058.32,141.844
"2021-06-02 11:52:00",293559,14.23,29.62,10057.42,163.9086
"2021-06-02 11:53:00",293560,14.23,29.68,10059.22,168.4116
"2021-06-02 11:54:00",293561,14.23,29.68,10058.32,161.2069
"2021-06-02 11:55:00",293562,14.23,29.75,10057.87,119.7794
"2021-06-02 11:56:00",293563,14.2,29.72,10058.77,136.4404
"2021-06-02 11:57:00",293564,14.23,29.75,10058.77,131.9375
"2021-06-02 11:58:00",293565,14.23,29.82,10058.32,98.16507
"2021-06-02 11:59:00",293566,14.23,29.78,10058.77,132.8381
"2021-06-02 12:00:00",293567,14.23,29.89,10059.22,151.3003
"2021-06-02 12:01:00",293568,14.23,29.89,10058.32,144.9961
"2021-06-02 12:02:00",293569,14.23,29.92,10058.32,148.1482
"2021-06-02 12:03:00",293570,14.23,29.95,10057.87,158.5051
"2021-06-02 12:04:00",293571,14.23,29.99,10058.32,88.25851
"2021-06-02 12:05:00",293572,14.22,30.02,10056.97,138.2416
"2021-06-02 12:06:00",293573,14.23,30.09,10057.87,156.2536
"2021-06-02 12:07:00",293574,14.23,30.12,10058.32,140.4931
"2021-06-02 12:08:00",293575,14.23,30.16,10056.52,162.5578
"2021-06-02 12:09:00",293576,14.22,30.22,10059.22,176.9673
"2021-06-02 12:10:00",293577,14.22,30.26,10058.77,176.9673
"2021-06-02 12:11:00",293578,14.23,30.29,10057.87,183.7218
"2021-06-02 12:12:00",293579,14.22,30.33,10058.77,163.0081
"2021-06-02 12:13:00",293580,14.23,30.36,10058.77,118.4285
"2021-06-02 12:14:00",293581,14.23,30.36,10058.77,118.8788
"2021-06-02 12:15:00",293582,14.25,30.4,10058.32,112.5746
"2021-06-02 12:16:00",293583,14.22,30.43,10058.77,126.0836
"2021-06-02 12:17:00",293584,14.25,30.5,10058.32,134.1889
"2021-06-02 12:18:00",293585,14.23,30.5,10057.42,132.3878
"2021-06-02 12:19:00",293586,14.23,30.53,10058.32,105.8202
"2021-06-02 12:20:00",293587,14.23,30.57,10058.77,166.6104
"2021-06-02 12:21:00",293588,14.23,30.6,10057.87,184.6224
"2021-06-02 12:22:00",293589,14.23,30.64,10058.32,161.2069
"2021-06-02 12:23:00",293590,14.25,30.71,10058.77,119.7794
"2021-06-02 12:24:00",293591,14.21,30.71,10057.42,125.183
"2021-06-02 12:25:00",293592,14.25,30.74,10058.77,134.1889
"2021-06-02 12:26:00",293593,14.23,30.74,10058.32,149.9494
"2021-06-02 12:27:00",293594,14.23,30.74,10057.87,132.8381
"2021-06-02 12:28:00",293595,14.22,30.74,10058.32,82.85492
"2021-06-02 12:29:00",293596,14.22,30.78,10058.77,110.7734
"2021-06-02 12:30:00",293597,14.23,30.78,10058.32,138.6919
"2021-06-02 12:31:00",293598,14.22,30.78,10058.32,149.4991
"2021-06-02 12:32:00",293599,14.23,30.78,10058.77,145.8967
"2021-06-02 12:33:00",293600,14.23,30.81,10058.32,138.6919
"2021-06-02 12:34:00",293601,14.23,30.84,10056.97,159.4057
"2021-06-02 12:35:00",293602,14.23,30.84,10057.87,118.8788
"2021-06-02 12:36:00",293603,14.23,30.84,10058.32,118.8788
"2021-06-02 12:37:00",293604,14.24,30.84,10056.97,144.9961
"2021-06-02 12:38:00",293605,14.22,30.84,10058.32,120.2297
"2021-06-02 12:39:00",293606,14.25,30.84,10057.87,109.8728
"2021-06-02 12:40:00",293607,14.21,30.84,10056.52,136.8907
"2021-06-02 12:41:00",293608,14.21,30.84,10058.77,166.6104
"2021-06-02 12:42:00",293609,14.21,30.84,10058.77,163.9086
"2021-06-02 12:43:00",293610,14.21,30.88,10057.87,176.517
"2021-06-02 12:44:00",293611,14.21,30.88,10058.32,158.0548
"2021-06-02 12:45:00",293612,14.21,30.91,10058.77,119.7794
"2021-06-02 12:46:00",293613,14.21,30.91,10058.32,169.7625
"2021-06-02 12:47:00",293614,14.21,30.91,10058.32,128.3351
"2021-06-02 12:48:00",293615,14.21,30.95,10058.77,121.1303
"2021-06-02 12:49:00",293616,14.21,30.95,10058.77,139.5925
"2021-06-02 12:50:00",293617,14.21,30.98,10057.42,144.0955
"2021-06-02 12:51:00",293618,14.22,30.98,10057.87,129.2357
"2021-06-02 12:52:00",293619,14.23,30.98,10058.32,139.5925
"2021-06-02 12:53:00",293620,14.21,31.02,10056.97,147.6979
"2021-06-02 12:54:00",293621,14.22,31.02,10059.22,113.4752
"2021-06-02 12:55:00",293622,14.2,31.05,10058.32,109.8728
"2021-06-02 12:56:00",293623,14.21,31.09,10057.87,177.8679
"2021-06-02 12:57:00",293624,14.22,31.09,10058.32,112.1243
"2021-06-02 12:58:00",293625,14.23,31.12,10059.22,89.1591
"2021-06-02 12:59:00",293626,14.22,31.12,10058.32,118.8788
"2021-06-02 13:00:00",293627,14.22,31.12,10058.32,103.1184
"2021-06-02 13:01:00",293628,14.22,31.16,10058.77,160.3063
"2021-06-02 13:02:00",293629,14.23,31.19,10058.32,166.6104
"2021-06-02 13:03:00",293630,14.23,31.19,10058.32,127.4345
"2021-06-02 13:04:00",293631,14.23,31.23,10058.77,121.5806
"2021-06-02 13:05:00",293632,14.22,31.23,10058.32,130.1363
"2021-06-02 13:06:00",293633,14.23,31.23,10056.97,111.2237
"2021-06-02 13:07:00",293634,14.21,31.23,10057.87,126.0836
"2021-06-02 13:08:00",293635,14.23,31.19,10058.32,138.6919
"2021-06-02 13:09:00",293636,14.22,31.19,10056.52,80.60343
"2021-06-02 13:10:00",293637,14.23,31.19,10058.32,163.9086
"2021-06-02 13:11:00",293638,14.22,31.16,10057.87,144.0955
"2021-06-02 13:12:00",293639,14.23,31.16,10056.97,123.3818
"2021-06-02 13:13:00",293640,14.23,31.16,10058.77,131.4872
"2021-06-02 13:14:00",293641,14.23,31.16,10058.32,109.8728
"2021-06-02 13:15:00",293642,14.22,31.12,10057.87,139.5925
"2021-06-02 13:16:00",293643,14.25,31.12,10058.77,104.9195
"2021-06-02 13:17:00",293644,14.23,31.12,10058.77,105.3698
"2021-06-02 13:18:00",293645,14.23,31.12,10058.32,115.2764
"2021-06-02 13:19:00",293646,14.22,31.12,10058.32,114.3758
"2021-06-02 13:20:00",293647,14.25,31.12,10058.77,144.5458
"2021-06-02 13:21:00",293648,14.22,31.09,10058.77,151.7506
"2021-06-02 13:22:00",293649,14.25,31.09,10056.97,154.9027
"2021-06-02 13:23:00",293650,14.23,31.05,10057.87,163.0081
"2021-06-02 13:24:00",293651,14.23,31.05,10058.32,103.1184
"2021-06-02 13:25:00",293652,14.23,31.05,10056.52,137.341
"2021-06-02 13:26:00",293653,14.23,31.09,10058.32,144.9961
"2021-06-02 13:27:00",293654,14.23,31.09,10057.87,70.24657
"2021-06-02 13:28:00",293655,14.23,31.09,10056.52,153.1015
"2021-06-02 13:29:00",293656,14.22,31.12,10058.77,141.3937
"2021-06-02 13:30:00",293657,14.23,31.12,10058.77,130.5866
"2021-06-02 13:31:00",293658,14.23,31.12,10058.32,121.1303
"2021-06-02 13:32:00",293659,14.23,31.16,10058.32,163.9086
"2021-06-02 13:33:00",293660,14.23,31.19,10058.77,126.9842
"2021-06-02 13:34:00",293661,14.25,31.23,10058.32,156.7039
"2021-06-02 13:35:00",293662,14.22,31.26,10057.87,142.2943
"2021-06-02 13:36:00",293663,14.22,31.26,10058.77,160.7566
"2021-06-02 13:37:00",293664,14.23,31.26,10057.87,123.3818
"2021-06-02 13:38:00",293665,14.22,31.26,10056.97,134.6393
"2021-06-02 13:39:00",293666,14.24,31.23,10058.32,104.019
"2021-06-02 13:40:00",293667,14.22,31.19,10058.32,164.8092
"2021-06-02 13:41:00",293668,14.23,31.19,10056.52,149.4991
"2021-06-02 13:42:00",293669,14.24,31.12,10058.32,125.6333
"2021-06-02 13:43:00",293670,14.22,31.12,10058.32,128.3351
"2021-06-02 13:44:00",293671,14.23,31.09,10056.97,132.3878
"2021-06-02 13:45:00",293672,14.23,31.05,10058.77,103.5687
"2021-06-02 13:46:00",293673,14.21,31.02,10057.42,112.1243
"2021-06-02 13:47:00",293674,14.23,30.98,10057.87,118.4285
"2021-06-02 13:48:00",293675,14.23,30.98,10058.77,104.4692
"2021-06-02 13:49:00",293676,14.21,30.98,10058.77,142.2943
"2021-06-02 13:50:00",293677,14.22,30.95,10058.32,108.0716
"2021-06-02 13:51:00",293678,14.23,30.95,10058.32,157.1542
"2021-06-02 13:52:00",293679,14.23,30.91,10058.77,128.7854
"2021-06-02 13:53:00",293680,14.24,30.91,10058.32,138.6919
"2021-06-02 13:54:00",293681,14.23,30.91,10056.97,126.0836
"2021-06-02 13:55:00",293682,14.23,30.88,10057.87,124.7327
"2021-06-02 13:56:00",293683,14.23,30.88,10058.32,161.2069
"2021-06-02 13:57:00",293684,14.23,30.84,10056.97,154.0021
"2021-06-02 13:58:00",293685,14.23,30.84,10058.32,122.4812
"2021-06-02 13:59:00",293686,14.23,30.84,10057.42,136.4404
"2021-06-02 14:00:00",293687,14.22,30.84,10056.97,129.686
"2021-06-02 14:01:00",293688,14.25,30.84,10059.22,140.4931
"2021-06-02 14:02:00",293689,14.23,30.84,10058.77,123.8321
"2021-06-02 14:03:00",293690,14.23,30.84,10058.32,135.9901
"2021-06-02 14:04:00",293691,14.23,30.84,10058.32,121.5806
"2021-06-02 14:05:00",293692,14.23,30.84,10058.32,130.5866
"2021-06-02 14:06:00",293693,14.23,30.81,10058.77,132.3878
"2021-06-02 14:07:00",293694,14.25,30.84,10057.87,157.6045
"2021-06-02 14:08:00",293695,14.21,30.84,10058.77,117.9782
"2021-06-02 14:09:00",293696,14.25,30.84,10057.87,140.4931
"2021-06-02 14:10:00",293697,14.23,30.84,10056.97,112.1243
"2021-06-02 14:11:00",293698,14.22,30.88,10058.32,131.0369
"2021-06-02 14:12:00",293699,14.23,30.88,10057.87,143.1949
"2021-06-02 14:13:00",293700,14.25,30.91,10056.52,124.7327
"2021-06-02 14:14:00",293701,14.22,30.95,10058.32,187.3242
"2021-06-02 14:15:00",293702,14.25,30.95,10058.32,135.9901
"2021-06-02 14:16:00",293703,14.22,30.98,10056.97,125.183
"2021-06-02 14:17:00",293704,14.22,31.02,10058.77,126.0836
"2021-06-02 14:18:00",293705,14.23,31.02,10058.77,167.9613
"2021-06-02 14:19:00",293706,14.21,31.05,10058.32,113.0249
"2021-06-02 14:20:00",293707,14.23,31.05,10058.32,118.4285
"2021-06-02 14:21:00",293708,14.23,31.12,10058.32,122.4812
"2021-06-02 14:22:00",293709,14.22,31.12,10058.32,121.5806
"2021-06-02 14:23:00",293710,14.23,31.19,10058.32,113.0249
"2021-06-02 14:24:00",293711,14.23,31.26,10058.77,126.5339
"2021-06-02 14:25:00",293712,14.23,31.33,10058.32,90.9603
"2021-06-02 14:26:00",293713,14.24,31.4,10056.97,142.7446
"2021-06-02 14:27:00",293714,14.22,31.47,10057.87,176.517
"2021-06-02 14:28:00",293715,14.22,31.55,10058.32,138.2416
"2021-06-02 14:29:00",293716,14.25,31.58,10056.97,117.0776
"2021-06-02 14:30:00",293717,14.23,31.65,10058.32,85.10641
"2021-06-02 14:31:00",293718,14.23,31.69,10057.42,117.9782
"2021-06-02 14:32:00",293719,14.23,31.72,10056.52,138.6919
"2021-06-02 14:33:00",293720,14.22,31.76,10058.32,138.2416
"2021-06-02 14:34:00",293721,14.23,31.76,10058.77,131.0368
"2021-06-02 14:35:00",293722,14.23,31.76,10058.32,111.674
"2021-06-02 14:36:00",293723,14.23,31.76,10058.32,123.8321
"2021-06-02 14:37:00",293724,14.23,31.76,10058.77,98.16507
"2021-06-02 14:38:00",293725,14.23,31.76,10058.32,167.511
"2021-06-02 14:39:00",293726,14.23,31.76,10057.87,150.3997
"2021-06-02 14:40:00",293727,14.24,31.76,10058.77,141.844
"2021-06-02 14:41:00",293728,14.22,31.76,10058.77,141.3937
"2021-06-02 14:42:00",293729,14.23,31.76,10057.42,169.3122
"2021-06-02 14:43:00",293730,14.23,31.76,10058.32,113.4752
"2021-06-02 14:44:00",293731,14.23,31.76,10057.87,126.9842
"2021-06-02 14:45:00",293732,14.22,31.76,10056.52,124.2824
"2021-06-02 14:46:00",293733,14.24,31.76,10058.32,154.9027
"2021-06-02 14:47:00",293734,14.23,31.76,10058.32,121.5806
"2021-06-02 14:48:00",293735,14.25,31.76,10056.97,135.5398
"2021-06-02 14:49:00",293736,14.22,31.79,10058.32,115.2764
"2021-06-02 14:50:00",293737,14.23,31.83,10058.77,176.9673
"2021-06-02 14:51:00",293738,14.23,31.83,10058.32,140.4931
"2021-06-02 14:52:00",293739,14.23,31.83,10058.32,74.74955
"2021-06-02 14:53:00",293740,14.23,31.86,10058.77,163.0081
"2021-06-02 14:54:00",293741,14.23,31.9,10058.32,99.96627
"2021-06-02 14:55:00",293742,14.23,31.94,10058.32,148.5985
"2021-06-02 14:56:00",293743,14.21,31.97,10058.77,183.7218
"2021-06-02 14:57:00",293744,14.22,32.01,10058.32,123.3818
"2021-06-02 14:58:00",293745,14.23,32.04,10056.52,143.1949
"2021-06-02 14:59:00",293746,14.23,32.08,10058.32,108.9722
"2021-06-02 15:00:00",293747,14.25,32.15,10057.87,143.1949
"2021-06-02 15:01:00",293748,14.22,32.19,10056.07,151.7506
"2021-06-02 15:02:00",293749,14.23,32.22,10058.77,144.9961
"2021-06-02 15:03:00",293750,14.23,32.26,10057.87,123.8321
"2021-06-02 15:04:00",293751,14.23,32.3,10057.42,122.4812
"2021-06-02 15:05:00",293752,14.23,32.33,10058.32,136.8907
"2021-06-02 15:06:00",293753,14.25,32.37,10058.32,164.8092
"2021-06-02 15:07:00",293754,14.21,32.4,10058.32,131.0369
"2021-06-02 15:08:00",293755,14.23,32.44,10058.32,159.4057
"2021-06-02 15:09:00",293756,14.22,32.51,10058.77,159.4057
"2021-06-02 15:10:00",293757,14.22,32.55,10058.77,100.8669
"2021-06-02 15:11:00",293758,14.23,32.59,10056.97,171.5637
"2021-06-02 15:12:00",293759,14.23,32.7,10058.77,144.9961
"2021-06-02 15:13:00",293760,14.21,32.77,10058.77,154.9027
"2021-06-02 15:14:00",293761,14.22,32.84,10056.07,150.3997
"2021-06-02 15:15:00",293762,14.23,32.88,10058.32,147.6979
"2021-06-02 15:16:00",293763,14.22,32.95,10057.87,97.71478
"2021-06-02 15:17:00",293764,14.23,32.99,10056.07,170.2128
"2021-06-02 15:18:00",293765,14.22,33.03,10057.87,156.7039
"2021-06-02 15:19:00",293766,14.23,33.06,10056.52,136.8907
"2021-06-02 15:20:00",293767,14.25,33.1,10056.97,163.4584
"2021-06-02 15:21:00",293768,14.22,33.1,10057.87,129.686
"2021-06-02 15:22:00",293769,14.25,33.1,10058.32,131.9375
"2021-06-02 15:23:00",293770,14.22,33.1,10056.97,150.3997
"2021-06-02 15:24:00",293771,14.23,33.1,10058.32,138.2416
"2021-06-02 15:25:00",293772,14.23,33.14,10057.42,144.0955
"2021-06-02 15:26:00",293773,14.2,33.14,10058.77,98.16507
"2021-06-02 15:27:00",293774,14.23,33.1,10057.87,124.2824
"2021-06-02 15:28:00",293775,14.23,33.1,10057.87,185.9733
"2021-06-02 15:29:00",293776,14.22,33.06,10058.77,100.8669
"2021-06-02 15:30:00",293777,14.22,33.06,10056.07,91.86089
"2021-06-02 15:31:00",293778,14.23,33.06,10058.32,129.686
"2021-06-02 15:32:00",293779,14.22,33.1,10056.97,155.8033
"2021-06-02 15:33:00",293780,14.23,33.14,10056.07,118.4285
"2021-06-02 15:34:00",293781,14.22,33.17,10057.87,159.856
"2021-06-02 15:35:00",293782,14.22,33.17,10056.97,100.8669
"2021-06-02 15:36:00",293783,14.23,33.25,10056.97,126.9842
"2021-06-02 15:37:00",293784,14.23,33.29,10057.42,142.2943
"2021-06-02 15:38:00",293785,14.22,33.32,10057.42,185.0727
"2021-06-02 15:39:00",293786,14.23,33.4,10058.77,129.686
"2021-06-02 15:40:00",293787,14.22,33.43,10057.42,90.50999
"2021-06-02 15:41:00",293788,14.23,33.47,10057.42,133.7387
"2021-06-02 15:42:00",293789,14.23,33.51,10057.87,114.3758
"2021-06-02 15:43:00",293790,14.22,33.51,10056.07,108.9722
"2021-06-02 15:44:00",293791,14.22,33.47,10058.77,124.2824
"2021-06-02 15:45:00",293792,14.23,33.47,10057.87,110.3231
"2021-06-02 15:46:00",293793,14.22,33.4,10055.17,90.51
"2021-06-02 15:47:00",293794,14.23,33.36,10058.77,93.21178
"2021-06-02 15:48:00",293795,14.22,33.29,10056.07,114.8261
"2021-06-02 15:49:00",293796,14.23,33.25,10056.07,167.0607
"2021-06-02 15:50:00",293797,14.23,33.17,10058.32,131.9375
"2021-06-02 15:51:00",293798,14.23,33.14,10056.07,173.3649
"2021-06-02 15:52:00",293799,14.23,33.1,10057.87,110.7734
"2021-06-02 15:53:00",293800,14.23,33.06,10057.42,147.2476
"2021-06-02 15:54:00",293801,14.21,33.03,10058.32,101.7675
"2021-06-02 15:55:00",293802,14.23,33.03,10056.97,123.8321
"2021-06-02 15:56:00",293803,14.23,32.99,10056.97,138.6919
"2021-06-02 15:57:00",293804,14.22,32.95,10058.77,109.8728
"2021-06-02 15:58:00",293805,14.23,32.95,10057.42,180.1194
"2021-06-02 15:59:00",293806,14.23,32.95,10056.97,134.1889
"2021-06-02 16:00:00",293807,14.22,32.92,10057.87,110.7734
"2021-06-02 16:01:00",293808,14.23,32.92,10057.42,151.3003
"2021-06-02 16:02:00",293809,14.22,32.88,10056.52,172.014
"2021-06-02 16:03:00",293810,14.23,32.84,10058.32,73.84895
"2021-06-02 16:04:00",293811,14.23,32.84,10056.52,77.00105
"2021-06-02 16:05:00",293812,14.24,32.81,10056.52,161.2069
"2021-06-02 16:06:00",293813,14.23,32.77,10057.87,111.674
"2021-06-02 16:07:00",293814,14.24,32.77,10056.97,170.2128
"2021-06-02 16:08:00",293815,14.21,32.73,10056.07,121.5806
"2021-06-02 16:09:00",293816,14.23,32.7,10056.52,133.2883
"2021-06-02 16:10:00",293817,14.23,32.66,10058.32,140.4931
"2021-06-02 16:11:00",293818,14.23,32.59,10057.42,163.9086
"2021-06-02 16:12:00",293819,14.23,32.55,10057.87,104.9195
"2021-06-02 16:13:00",293820,14.25,32.51,10058.32,141.844
"2021-06-02 16:14:00",293821,14.22,32.44,10058.32,182.3709
"2021-06-02 16:15:00",293822,14.23,32.4,10057.87,123.8321
"2021-06-02 16:16:00",293823,14.22,32.33,10058.77,148.5985
"2021-06-02 16:17:00",293824,14.23,32.3,10058.77,107.171
"2021-06-02 16:18:00",293825,14.24,32.22,10056.52,92.31119
"2021-06-02 16:19:00",293826,14.23,32.19,10058.77,96.36387
"2021-06-02 16:20:00",293827,14.23,32.15,10057.87,104.019
"2021-06-02 16:21:00",293828,14.25,32.04,10057.42,98.16507
"2021-06-02 16:22:00",293829,14.21,31.97,10057.87,128.3351
"2021-06-02 16:23:00",293830,14.25,31.94,10057.87,144.9961
"2021-06-02 16:24:00",293831,14.23,31.9,10057.87,112.1243
"2021-06-02 16:25:00",293832,14.23,31.83,10057.42,162.5578
"2021-06-02 16:26:00",293833,14.23,31.76,10058.77,135.9901
"2021-06-02 16:27:00",293834,14.25,31.69,10058.77,117.5279
"2021-06-02 16:28:00",293835,14.21,31.65,10057.42,165.7099
"2021-06-02 16:29:00",293836,14.25,31.58,10058.77,172.9146
"2021-06-02 16:30:00",293837,14.22,31.55,10058.77,97.71478
"2021-06-02 16:31:00",293838,14.21,31.47,10057.87,157.1542
"2021-06-02 16:32:00",293839,14.23,31.44,10058.77,154.0021
"2021-06-02 16:33:00",293840,14.23,31.37,10058.77,105.3698
"2021-06-02 16:34:00",293841,14.22,31.33,10056.97,135.5398
"2021-06-02 16:35:00",293842,14.23,31.26,10058.32,117.5279
"2021-06-02 16:36:00",293843,14.22,31.23,10057.87,149.4991
"2021-06-02 16:37:00",293844,14.22,31.19,10057.87,156.7039
"2021-06-02 16:38:00",293845,14.23,31.12,10057.87,131.4872
"2021-06-02 16:39:00",293846,14.23,31.09,10057.87,128.7854
"2021-06-02 16:40:00",293847,14.22,31.05,10057.87,139.5925
"2021-06-02 16:41:00",293848,14.22,30.98,10057.42,103.5687
"2021-06-02 16:42:00",293849,14.22,30.95,10059.22,123.3818
"2021-06-02 16:43:00",293850,14.22,30.91,10058.77,92.31119
"2021-06-02 16:44:00",293851,14.23,30.88,10057.87,112.1243
"2021-06-02 16:45:00",293852,14.21,30.84,10058.77,72.94836
"2021-06-02 16:46:00",293853,14.23,30.81,10058.77,142.2943
"2021-06-02 16:47:00",293854,14.21,30.78,10057.87,168.4116
"2021-06-02 16:48:00",293855,14.23,30.71,10058.77,135.0896
"2021-06-02 16:49:00",293856,14.23,30.71,10058.77,136.8907
"2021-06-02 16:50:00",293857,14.22,30.64,10057.42,99.96627
"2021-06-02 16:51:00",293858,14.22,30.6,10058.32,75.19985
"2021-06-02 16:52:00",293859,14.23,30.57,10056.97,93.66209
"2021-06-02 16:53:00",293860,14.22,30.5,10057.42,117.0776
"2021-06-02 16:54:00",293861,14.23,30.46,10057.87,108.9722
"2021-06-02 16:55:00",293862,14.22,30.43,10057.87,123.3818
"2021-06-02 16:56:00",293863,14.22,30.4,10057.87,123.8321
"2021-06-02 16:57:00",293864,14.22,30.33,10057.42,108.0716
"2021-06-02 16:58:00",293865,14.23,30.29,10058.77,93.21178
"2021-06-02 16:59:00",293866,14.23,30.26,10058.77,108.0716
"2021-06-02 17:00:00",293867,14.23,30.19,10057.87,111.674
"2021-06-02 17:01:00",293868,14.22,30.16,10058.77,168.8619
"2021-06-02 17:02:00",293869,14.23,30.09,10058.77,163.9086
"2021-06-02 17:03:00",293870,14.23,30.02,10057.42,171.1134
"2021-06-02 17:04:00",293871,14.23,29.99,10059.22,106.2704
"2021-06-02 17:05:00",293872,14.22,29.95,10058.77,162.1075
"2021-06-02 17:06:00",293873,14.23,29.89,10056.97,144.9961
"2021-06-02 17:07:00",293874,14.22,29.82,10059.22,108.9722
"2021-06-02 17:08:00",293875,14.25,29.78,10057.87,104.4692
"2021-06-02 17:09:00",293876,14.21,29.72,10057.42,122.4812
"2021-06-02 17:10:00",293877,14.25,29.68,10057.87,118.8788
"2021-06-02 17:11:00",293878,14.22,29.58,10057.87,149.0488
"2021-06-02 17:12:00",293879,14.23,29.55,10058.32,84.20582
"2021-06-02 17:13:00",293880,14.22,29.52,10057.87,106.7207
"2021-06-02 17:14:00",293881,14.22,29.45,10057.87,124.7327
"2021-06-02 17:15:00",293882,14.21,29.42,10058.77,117.0776
"2021-06-02 17:16:00",293883,14.23,29.38,10057.42,110.3231
"2021-06-02 17:17:00",293884,14.22,29.32,10060.57,100.8669
"2021-06-02 17:18:00",293885,14.23,29.28,10058.77,104.4692
"2021-06-02 17:19:00",293886,14.22,29.25,10057.87,136.4404
"2021-06-02 17:20:00",293887,14.22,29.22,10058.77,143.1949
"2021-06-02 17:21:00",293888,14.23,29.18,10058.77,190.9266
"2021-06-02 17:22:00",293889,14.22,29.12,10057.87,137.7913
"2021-06-02 17:23:00",293890,14.23,29.08,10058.77,121.5806
"2021-06-02 17:24:00",293891,14.22,29.05,10058.77,133.2883
"2021-06-02 17:25:00",293892,14.23,29.02,10057.42,92.76148
"2021-06-02 17:26:00",293893,14.21,28.95,10057.87,170.6631
"2021-06-02 17:27:00",293894,14.23,28.92,10057.87,106.7207
"2021-06-02 17:28:00",293895,14.22,28.89,10057.87,108.5219
"2021-06-02 17:29:00",293896,14.22,28.85,10057.42,117.9782
"2021-06-02 17:30:00",293897,14.22,28.82,10058.77,97.71478
"2021-06-02 17:31:00",293898,14.24,28.79,10058.77,116.6273
"2021-06-02 17:32:00",293899,14.23,28.76,10057.87,101.7675
"2021-06-02 17:33:00",293900,14.23,28.72,10058.77,118.4285
"2021-06-02 17:34:00",293901,14.22,28.69,10059.22,88.25851
"2021-06-02 17:35:00",293902,14.23,28.66,10057.87,105.8201
"2021-06-02 17:36:00",293903,14.22,28.59,10058.77,133.2883
"2021-06-02 17:37:00",293904,14.23,28.59,10058.77,144.5458
"2021-06-02 17:38:00",293905,14.23,28.53,10056.97,181.02
"2021-06-02 17:39:00",293906,14.22,28.53,10059.67,158.5051
"2021-06-02 17:40:00",293907,14.22,28.46,10057.87,146.7973
"2021-06-02 17:41:00",293908,14.24,28.43,10057.87,161.6572
"2021-06-02 17:42:00",293909,14.23,28.4,10058.32,140.4931
"2021-06-02 17:43:00",293910,14.23,28.36,10058.32,107.171
"2021-06-02 17:44:00",293911,14.22,28.33,10058.77,166.1601
"2021-06-02 17:45:00",293912,14.24,28.3,10057.42,125.6333
"2021-06-02 17:46:00",293913,14.22,28.27,10058.77,133.2883
"2021-06-02 17:47:00",293914,14.23,28.23,10058.32,139.1422
"2021-06-02 17:48:00",293915,14.23,28.2,10057.87,166.6104
"2021-06-02 17:49:00",293916,14.23,28.17,10060.12,188.2248
"2021-06-02 17:50:00",293917,14.24,28.17,10058.77,140.4931
"2021-06-02 17:51:00",293918,14.22,28.14,10058.32,113.0249
