"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-07-09 05:45:00",376867,14.88,27.05,10058.67,25.40185
"2022-07-09 05:46:00",376868,14.87,27.07,10057.9,19.22551
"2022-07-09 05:47:00",376869,14.86,27.08,10057.23,24.62374
"2022-07-09 05:48:00",376870,14.85,27.07,10059.95,42.64174
"2022-07-09 05:49:00",376871,14.86,27.12,10057.75,38.91656
"2022-07-09 05:50:00",376872,14.88,27.09,10057.32,23.42295
"2022-07-09 05:51:00",376873,14.87,27.12,10059.33,20.11119
"2022-07-09 05:52:00",376874,14.88,27.12,10057.9,34.61902
"2022-07-09 05:53:00",376875,14.86,27.12,10058.82,27.17344
"2022-07-09 05:54:00",376876,14.86,27.17,10059.38,61.94656
"2022-07-09 05:55:00",376877,14.88,27.13,10058.67,17.31628
"2022-07-09 05:56:00",376878,14.86,27.18,10058.83,45.40669
"2022-07-09 05:57:00",376879,14.86,27.16,10058.79,25.7265
"2022-07-09 05:58:00",376880,14.88,27.19,10059.31,19.16757
"2022-07-09 05:59:00",376881,14.88,27.18,10058.83,25.60687
"2022-07-09 06:00:00",376882,14.87,27.21,10057.86,26.93273
"2022-07-09 06:01:00",376883,14.88,27.21,10059.05,19.66619
"2022-07-09 06:02:00",376884,14.88,27.24,10058.32,25.36758
"2022-07-09 06:03:00",376885,14.87,27.23,10057.77,21.78224
"2022-07-09 06:04:00",376886,14.86,27.26,10059.3,13.07852
"2022-07-09 06:05:00",376887,14.86,27.25,10058.34,24.1721
"2022-07-09 06:06:00",376888,14.86,27.28,10056.92,21.66356
"2022-07-09 06:07:00",376889,14.86,27.28,10059.74,15.33521
"2022-07-09 06:08:00",376890,14.88,27.3,10057.92,25.54781
"2022-07-09 06:09:00",376891,14.88,27.3,10057.71,25.83745
"2022-07-09 06:10:00",376892,14.87,27.32,10059.85,23.34629
"2022-07-09 06:11:00",376893,14.86,27.33,10058.31,25.58898
"2022-07-09 06:12:00",376894,14.87,27.34,10058.98,25.8209
"2022-07-09 06:13:00",376895,14.87,27.35,10059.26,21.47738
"2022-07-09 06:14:00",376896,14.88,27.36,10058.61,27.76044
"2022-07-09 06:15:00",376897,14.87,27.38,10059.46,29.9244
"2022-07-09 06:16:00",376898,14.88,27.38,10058.01,19.35166
"2022-07-09 06:17:00",376899,14.88,27.4,10058.41,23.46579
"2022-07-09 06:18:00",376900,14.87,27.4,10057.9,25.42815
"2022-07-09 06:19:00",376901,14.86,27.43,10057.02,15.23946
"2022-07-09 06:20:00",376902,14.87,27.42,10059.55,23.70605
"2022-07-09 06:21:00",376903,14.87,27.46,10057.79,23.65391
"2022-07-09 06:22:00",376904,14.88,27.43,10056.93,15.27459
"2022-07-09 06:23:00",376905,14.88,27.48,10059.38,23.42728
"2022-07-09 06:24:00",376906,14.88,27.46,10057.82,25.8757
"2022-07-09 06:25:00",376907,14.87,27.47,10058.33,15.06138
"2022-07-09 06:26:00",376908,14.88,27.5,10059.65,28.01866
"2022-07-09 06:27:00",376909,14.88,27.48,10058.36,27.79591
"2022-07-09 06:28:00",376910,14.86,27.49,10058.46,22.40324
"2022-07-09 06:29:00",376911,14.87,27.52,10059.51,27.43542
"2022-07-09 06:30:00",376912,14.87,27.5,10059.24,26.13614
"2022-07-09 06:31:00",376913,14.87,27.52,10058.6,17.11007
"2022-07-09 06:32:00",376914,14.88,27.54,10058.29,23.65536
"2022-07-09 06:33:00",376915,14.87,27.52,10058.46,21.96948
"2022-07-09 06:34:00",376916,14.86,27.55,10058.47,15.36999
"2022-07-09 06:35:00",376917,14.87,27.55,10057.95,25.16064
"2022-07-09 06:36:00",376918,14.85,27.54,10058.91,22.24101
"2022-07-09 06:37:00",376919,14.86,27.59,10058.11,13.58788
"2022-07-09 06:38:00",376920,14.88,27.57,10057.46,23.64257
"2022-07-09 06:39:00",376921,14.87,27.59,10059.77,24.1361
"2022-07-09 06:40:00",376922,14.87,27.6,10058.34,17.38678
"2022-07-09 06:41:00",376923,14.87,27.6,10057.85,28.62282
"2022-07-09 06:42:00",376924,14.87,27.65,10059.99,30.49065
"2022-07-09 06:43:00",376925,14.88,27.62,10058.72,21.27311
"2022-07-09 06:44:00",376926,14.88,27.66,10058.7,25.58295
"2022-07-09 06:45:00",376927,14.88,27.65,10059.59,26.53684
"2022-07-09 06:46:00",376928,14.86,27.67,10058.26,19.33828
"2022-07-09 06:47:00",376929,14.87,27.68,10058.85,39.77473
"2022-07-09 06:48:00",376930,14.88,27.68,10058.56,23.7575
"2022-07-09 06:49:00",376931,14.87,27.73,10058.67,15.21159
"2022-07-09 06:50:00",376932,14.88,27.7,10058.07,23.41402
"2022-07-09 06:51:00",376933,14.87,27.75,10058.16,21.00218
"2022-07-09 06:52:00",376934,14.87,27.73,10059.4,13.0645
"2022-07-09 06:53:00",376935,14.87,27.75,10058.09,23.65802
"2022-07-09 06:54:00",376936,14.88,27.77,10057.27,29.28565
"2022-07-09 06:55:00",376937,14.87,27.76,10059.35,19.44936
"2022-07-09 06:56:00",376938,14.87,27.81,10058.23,27.64784
"2022-07-09 06:57:00",376939,14.86,27.79,10058.38,27.36423
"2022-07-09 06:58:00",376940,14.87,27.83,10059.75,19.17121
"2022-07-09 06:59:00",376941,14.87,27.82,10058.4,27.49222
"2022-07-09 07:00:00",376942,14.88,27.84,10057.99,27.53954
"2022-07-09 07:01:00",376943,14.88,27.85,10059.74,26.35529
"2022-07-09 07:02:00",376944,14.86,27.87,10059.14,23.55457
"2022-07-09 07:03:00",376945,14.85,27.89,10058.69,23.84952
"2022-07-09 07:04:00",376946,14.86,27.88,10058.71,12.27084
"2022-07-09 07:05:00",376947,14.86,27.93,10058.04,44.73932
"2022-07-09 07:06:00",376948,14.88,27.9,10058.8,21.55396
"2022-07-09 07:07:00",376949,14.87,27.95,10057.98,19.49102
"2022-07-09 07:08:00",376950,14.87,27.93,10058.5,25.69537
"2022-07-09 07:09:00",376951,14.87,27.94,10058.2,27.93771
"2022-07-09 07:10:00",376952,14.86,27.98,10056.92,16.73497
"2022-07-09 07:11:00",376953,14.87,27.96,10059.26,25.74522
"2022-07-09 07:12:00",376954,14.88,27.98,10057.89,27.75224
"2022-07-09 07:13:00",376955,14.87,28.01,10057.37,21.36486
"2022-07-09 07:14:00",376956,14.86,27.99,10059.65,26.40524
"2022-07-09 07:15:00",376957,14.86,28.01,10058.59,29.84631
"2022-07-09 07:16:00",376958,14.86,28.04,10058.72,19.16311
"2022-07-09 07:17:00",376959,14.86,28.02,10059.77,23.64886
"2022-07-09 07:18:00",376960,14.87,28.03,10058.3,20.21781
"2022-07-09 07:19:00",376961,14.87,28.06,10058.09,13.11196
"2022-07-09 07:20:00",376962,14.87,28.07,10058.98,23.70681
"2022-07-09 07:21:00",376963,14.88,28.06,10058.16,23.77128
"2022-07-09 07:22:00",376964,14.88,28.08,10057.82,36.6309
"2022-07-09 07:23:00",376965,14.88,28.12,10058.04,23.47319
"2022-07-09 07:24:00",376966,14.86,28.1,10058.55,28.9814
"2022-07-09 07:25:00",376967,14.86,28.11,10058.22,14.79543
"2022-07-09 07:26:00",376968,14.87,28.16,10057.45,27.7542
"2022-07-09 07:27:00",376969,14.86,28.14,10058.88,27.8491
"2022-07-09 07:28:00",376970,14.87,28.15,10058.42,23.15545
"2022-07-09 07:29:00",376971,14.87,28.19,10057.96,27.65666
"2022-07-09 07:30:00",376972,14.87,28.18,10059.64,27.91176
"2022-07-09 07:31:00",376973,14.86,28.19,10058.77,15.70067
"2022-07-09 07:32:00",376974,14.86,28.23,10057.81,23.72335
"2022-07-09 07:33:00",376975,14.86,28.22,10059.97,22.30078
"2022-07-09 07:34:00",376976,14.86,28.23,10058.84,14.83721
"2022-07-09 07:35:00",376977,14.88,28.27,10057.99,25.62293
"2022-07-09 07:36:00",376978,14.88,28.25,10058.9,23.88911
"2022-07-09 07:37:00",376979,14.88,28.26,10058.12,12.49793
"2022-07-09 07:38:00",376980,14.86,28.3,10058.48,24.80439
"2022-07-09 07:39:00",376981,14.87,28.28,10058.41,26.87601
"2022-07-09 07:40:00",376982,14.86,28.3,10058.5,16.01641
"2022-07-09 07:41:00",376983,14.88,28.34,10058.03,27.67575
"2022-07-09 07:42:00",376984,14.88,28.32,10057.61,28.41449
"2022-07-09 07:43:00",376985,14.87,28.34,10059.21,19.46073
"2022-07-09 07:44:00",376986,14.87,28.38,10057.86,25.79596
"2022-07-09 07:45:00",376987,14.87,28.36,10057.71,25.64106
"2022-07-09 07:46:00",376988,14.88,28.39,10059.64,17.37402
"2022-07-09 07:47:00",376989,14.87,28.4,10058.49,25.25423
"2022-07-09 07:48:00",376990,14.86,28.4,10058.27,23.77309
"2022-07-09 07:49:00",376991,14.87,28.45,10059.7,15.2186
"2022-07-09 07:50:00",376992,14.86,28.43,10058.48,23.65151
"2022-07-09 07:51:00",376993,14.87,28.45,10058.14,21.53739
"2022-07-09 07:52:00",376994,14.87,28.49,10059.04,13.73916
"2022-07-09 07:53:00",376995,14.87,28.47,10058.15,23.68919
"2022-07-09 07:54:00",376996,14.88,28.52,10057.36,27.80477
"2022-07-09 07:55:00",376997,14.87,28.5,10058.23,15.30298
"2022-07-09 07:56:00",376998,14.86,28.52,10058.01,27.6802
"2022-07-09 07:57:00",376999,14.87,28.54,10057.92,27.41253
"2022-07-09 07:58:00",377000,14.87,28.54,10057.63,17.33128
"2022-07-09 07:59:00",377001,14.87,28.59,10058.75,27.8188
"2022-07-09 08:00:00",377002,14.86,28.56,10058.04,27.76834
"2022-07-09 08:01:00",377003,14.87,28.61,10057.91,22.136
"2022-07-09 08:02:00",377004,14.87,28.6,10059.45,25.42278
"2022-07-09 08:03:00",377005,14.87,28.62,10058.62,23.82105
"2022-07-09 08:04:00",377006,14.87,28.63,10057.5,11.31973
"2022-07-09 08:05:00",377007,14.87,28.64,10060.29,23.78652
"2022-07-09 08:06:00",377008,14.88,28.68,10058.34,32.10197
"2022-07-09 08:07:00",377009,14.87,28.66,10057.58,14.05416
"2022-07-09 08:08:00",377010,14.87,28.7,10058.81,24.99817
"2022-07-09 08:09:00",377011,14.87,28.69,10057.16,27.95416
"2022-07-09 08:10:00",377012,14.88,28.71,10058.17,69.34904
"2022-07-09 08:11:00",377013,14.87,28.74,10058.37,26.63155
"2022-07-09 08:12:00",377014,14.88,28.72,10057.87,25.59991
"2022-07-09 08:13:00",377015,14.88,28.74,10057.86,20.61565
"2022-07-09 08:14:00",377016,14.87,28.76,10057.57,29.84167
"2022-07-09 08:15:00",377017,14.87,28.75,10058.83,28.01599
"2022-07-09 08:16:00",377018,14.87,28.78,10058.19,19.11871
"2022-07-09 08:17:00",377019,14.88,28.78,10057.74,23.83398
"2022-07-09 08:18:00",377020,14.87,28.79,10059.42,21.56604
"2022-07-09 08:19:00",377021,14.87,28.82,10058.53,15.17901
"2022-07-09 08:20:00",377022,14.86,28.82,10057.89,23.97402
"2022-07-09 08:21:00",377023,14.87,28.82,10059.45,42.75731
"2022-07-09 08:22:00",377024,14.86,28.87,10058.5,15.08569
"2022-07-09 08:23:00",377025,14.87,28.86,10057.4,30.15291
"2022-07-09 08:24:00",377026,14.87,28.89,10059.42,24.73691
"2022-07-09 08:25:00",377027,14.87,28.9,10057.75,13.24454
"2022-07-09 08:26:00",377028,14.87,28.9,10057.31,27.85829
"2022-07-09 08:27:00",377029,14.86,28.95,10058.63,63.04252
"2022-07-09 08:28:00",377030,14.86,28.94,10057.85,23.44219
"2022-07-09 08:29:00",377031,14.87,28.97,10057.91,28.47075
"2022-07-09 08:30:00",377032,14.87,28.98,10057.69,26.51214
"2022-07-09 08:31:00",377033,14.88,28.99,10058.05,28.84152
"2022-07-09 08:32:00",377034,14.87,29.04,10058.06,23.83783
"2022-07-09 08:33:00",377035,14.88,29.02,10057.68,23.71082
"2022-07-09 08:34:00",377036,14.88,29.05,10059.15,16.88917
"2022-07-09 08:35:00",377037,14.87,29.07,10058.37,23.72061
"2022-07-09 08:36:00",377038,14.87,29.07,10057.38,24.084
"2022-07-09 08:37:00",377039,14.87,29.12,10060.24,39.51099
"2022-07-09 08:38:00",377040,14.87,29.11,10058.45,36.99218
"2022-07-09 08:39:00",377041,14.87,29.13,10057.19,35.16793
"2022-07-09 08:40:00",377042,14.87,29.17,10059.07,18.01291
"2022-07-09 08:41:00",377043,14.87,29.16,10057.02,29.98277
"2022-07-09 08:42:00",377044,14.87,29.19,10057.69,32.68123
"2022-07-09 08:43:00",377045,14.87,29.23,10058.45,19.39528
"2022-07-09 08:44:00",377046,14.87,29.23,10057.34,27.21984
"2022-07-09 08:45:00",377047,14.88,29.24,10057.27,27.35724
"2022-07-09 08:46:00",377048,14.87,29.29,10057.75,19.66814
"2022-07-09 08:47:00",377049,14.88,29.31,10058.56,25.78412
"2022-07-09 08:48:00",377050,14.87,29.3,10057.94,23.92089
"2022-07-09 08:49:00",377051,14.88,29.34,10057.73,13.13383
"2022-07-09 08:50:00",377052,14.87,29.38,10058.98,23.86777
"2022-07-09 08:51:00",377053,14.87,29.37,10058.53,21.51801
"2022-07-09 08:52:00",377054,14.88,29.4,10057.45,13.4685
"2022-07-09 08:53:00",377055,14.88,29.45,10059.08,27.5776
"2022-07-09 08:54:00",377056,14.88,29.45,10057.96,28.01792
"2022-07-09 08:55:00",377057,14.87,29.46,10057.01,27.60998
"2022-07-09 08:56:00",377058,14.87,29.5,10059.12,28.36115
"2022-07-09 08:57:00",377059,14.88,29.54,10057.13,23.6291
"2022-07-09 08:58:00",377060,14.87,29.54,10056.89,35.74952
"2022-07-09 08:59:00",377061,14.88,29.56,10058.67,28.55697
"2022-07-09 09:00:00",377062,14.87,29.6,10057.65,25.99228
"2022-07-09 09:01:00",377063,14.87,29.63,10057.29,21.58779
"2022-07-09 09:02:00",377064,14.87,29.63,10057.58,24.06301
"2022-07-09 09:03:00",377065,14.86,29.65,10057.64,22.19301
"2022-07-09 09:04:00",377066,14.88,29.69,10057.86,14.34852
"2022-07-09 09:05:00",377067,14.88,29.71,10057.95,21.72759
"2022-07-09 09:06:00",377068,14.88,29.71,10058.72,23.92768
"2022-07-09 09:07:00",377069,14.89,29.74,10058.12,17.56732
"2022-07-09 09:08:00",377070,14.88,29.78,10057,24.31835
"2022-07-09 09:09:00",377071,14.88,29.78,10059.54,30.45353
"2022-07-09 09:10:00",377072,14.88,29.79,10058.23,17.57709
"2022-07-09 09:11:00",377073,14.89,29.82,10056.68,26.01026
"2022-07-09 09:12:00",377074,14.88,29.85,10058.58,28.0016
"2022-07-09 09:13:00",377075,14.89,29.89,10056.81,24.85234
"2022-07-09 09:14:00",377076,14.88,29.9,10057.33,28.22472
"2022-07-09 09:15:00",377077,14.88,29.91,10058.28,28.03384
"2022-07-09 09:16:00",377078,14.88,29.94,10057.03,42.34189
"2022-07-09 09:17:00",377079,14.87,29.97,10057.19,20.31273
"2022-07-09 09:18:00",377080,14.88,30,10057.62,22.13517
"2022-07-09 09:19:00",377081,14.87,30.02,10057.84,15.85004
"2022-07-09 09:20:00",377082,14.88,30.02,10057.55,25.77738
"2022-07-09 09:21:00",377083,14.88,30.04,10057.36,24.07798
"2022-07-09 09:22:00",377084,14.88,30.06,10058.64,15.68223
"2022-07-09 09:23:00",377085,14.87,30.08,10058.06,21.58584
"2022-07-09 09:24:00",377086,14.87,30.11,10057.15,25.96307
"2022-07-09 09:25:00",377087,14.87,30.15,10058.65,17.88822
"2022-07-09 09:26:00",377088,14.87,30.15,10057.98,37.06466
"2022-07-09 09:27:00",377089,14.88,30.16,10056.98,26.13454
"2022-07-09 09:28:00",377090,14.88,30.18,10058.44,21.86996
"2022-07-09 09:29:00",377091,14.87,30.2,10056.68,28.437
"2022-07-09 09:30:00",377092,14.87,30.21,10056.63,23.87746
"2022-07-09 09:31:00",377093,14.87,30.23,10058.44,22.14171
"2022-07-09 09:32:00",377094,14.87,30.25,10057.73,25.9783
"2022-07-09 09:33:00",377095,14.88,30.27,10056.93,24.34227
"2022-07-09 09:34:00",377096,14.87,30.29,10057.59,17.79333
"2022-07-09 09:35:00",377097,14.87,30.32,10057.47,22.19566
"2022-07-09 09:36:00",377098,14.86,30.34,10057.73,21.63885
"2022-07-09 09:37:00",377099,14.87,30.36,10057.63,16.2359
"2022-07-09 09:38:00",377100,14.87,30.39,10058.43,22.35565
"2022-07-09 09:39:00",377101,14.87,30.42,10058.02,26.2683
"2022-07-09 09:40:00",377102,14.88,30.45,10056.95,20.4394
"2022-07-09 09:41:00",377103,14.87,30.48,10059.41,27.33001
"2022-07-09 09:42:00",377104,14.86,30.51,10058.53,41.04204
"2022-07-09 09:43:00",377105,14.87,30.54,10057.01,23.42859
"2022-07-09 09:44:00",377106,14.87,30.57,10059.14,25.82994
"2022-07-09 09:45:00",377107,14.88,30.59,10057.18,26.28184
"2022-07-09 09:46:00",377108,14.87,30.66,10057.16,26.15325
"2022-07-09 09:47:00",377109,14.87,30.66,10058.47,22.34889
"2022-07-09 09:48:00",377110,14.88,30.68,10056.99,23.43523
"2022-07-09 09:49:00",377111,14.87,30.74,10057.73,17.97541
"2022-07-09 09:50:00",377112,14.87,30.71,10057.6,20.06925
"2022-07-09 09:51:00",377113,14.87,30.75,10057.83,24.12786
"2022-07-09 09:52:00",377114,14.87,30.77,10057.4,19.67542
"2022-07-09 09:53:00",377115,14.87,30.75,10057.71,21.95809
"2022-07-09 09:54:00",377116,14.87,30.78,10059.13,32.25923
"2022-07-09 09:55:00",377117,14.88,30.81,10058.22,20.06755
"2022-07-09 09:56:00",377118,14.88,30.81,10057.41,22.0223
"2022-07-09 09:57:00",377119,14.86,30.83,10058.62,23.99166
"2022-07-09 09:58:00",377120,14.87,30.84,10057.94,24.64494
"2022-07-09 09:59:00",377121,14.87,30.86,10057.41,27.21036
"2022-07-09 10:00:00",377122,14.88,30.89,10058.44,26.53234
"2022-07-09 10:01:00",377123,14.88,30.9,10057.16,24.18302
"2022-07-09 10:02:00",377124,14.87,30.93,10056.83,25.81797
"2022-07-09 10:03:00",377125,14.88,30.96,10058.41,23.91513
"2022-07-09 10:04:00",377126,14.88,30.99,10057.55,17.79564
"2022-07-09 10:05:00",377127,14.87,31.02,10057.01,27.76683
"2022-07-09 10:06:00",377128,14.87,31.05,10057.66,26.00139
"2022-07-09 10:07:00",377129,14.88,31.09,10057.72,17.96721
"2022-07-09 10:08:00",377130,14.87,31.12,10057.85,19.48745
"2022-07-09 10:09:00",377131,14.88,31.15,10057.87,21.56754
"2022-07-09 10:10:00",377132,14.88,31.19,10058.59,22.45058
"2022-07-09 10:11:00",377133,14.88,31.22,10058.66,24.00053
"2022-07-09 10:12:00",377134,14.88,31.26,10057.45,28.82494
"2022-07-09 10:13:00",377135,14.87,31.29,10059.15,26.11005
"2022-07-09 10:14:00",377136,14.87,31.31,10058.33,26.04969
"2022-07-09 10:15:00",377137,14.87,31.34,10056.85,23.73382
"2022-07-09 10:16:00",377138,14.87,31.37,10059.35,26.03882
"2022-07-09 10:17:00",377139,14.87,31.4,10057.46,22.3448
"2022-07-09 10:18:00",377140,14.87,31.4,10056.99,24.42995
"2022-07-09 10:19:00",377141,14.88,31.41,10058.22,19.86764
"2022-07-09 10:20:00",377142,14.87,31.44,10057.25,19.86861
"2022-07-09 10:21:00",377143,14.87,31.45,10057.86,21.88133
"2022-07-09 10:22:00",377144,14.87,31.47,10057.73,18.84554
"2022-07-09 10:23:00",377145,14.88,31.48,10057.96,17.61734
"2022-07-09 10:24:00",377146,14.88,31.49,10057.61,25.59307
"2022-07-09 10:25:00",377147,14.88,31.52,10057.69,26.07479
"2022-07-09 10:26:00",377148,14.88,31.54,10059.32,22.47518
"2022-07-09 10:27:00",377149,14.88,31.56,10058.39,24.91771
"2022-07-09 10:28:00",377150,14.88,31.6,10057.34,25.63703
"2022-07-09 10:29:00",377151,14.87,31.64,10059.09,23.84696
"2022-07-09 10:30:00",377152,14.87,31.68,10057.89,27.61509
"2022-07-09 10:31:00",377153,14.88,31.73,10057.13,28.23529
"2022-07-09 10:32:00",377154,14.87,31.79,10058.51,22.0268
"2022-07-09 10:33:00",377155,14.87,31.85,10056.82,23.68601
"2022-07-09 10:34:00",377156,14.87,31.91,10057.27,19.95809
"2022-07-09 10:35:00",377157,14.88,31.98,10058.23,15.4472
"2022-07-09 10:36:00",377158,14.87,32.06,10057.59,24.02538
"2022-07-09 10:37:00",377159,14.87,32.14,10057.1,22.45407
"2022-07-09 10:38:00",377160,14.87,32.22,10057.81,17.88597
"2022-07-09 10:39:00",377161,14.87,32.31,10057.95,24.99342
"2022-07-09 10:40:00",377162,14.87,32.4,10057.32,26.90509
"2022-07-09 10:41:00",377163,14.87,32.5,10057.01,19.63356
"2022-07-09 10:42:00",377164,14.86,32.6,10058.48,25.94551
"2022-07-09 10:43:00",377165,14.88,32.71,10058.31,28.55052
"2022-07-09 10:44:00",377166,14.89,32.84,10057.34,24.10472
"2022-07-09 10:45:00",377167,14.88,32.98,10058.82,25.94841
"2022-07-09 10:46:00",377168,14.87,33.11,10058.13,28.55452
"2022-07-09 10:47:00",377169,14.88,33.26,10056.57,16.49938
"2022-07-09 10:48:00",377170,14.86,33.4,10058.84,24.06936
"2022-07-09 10:49:00",377171,14.88,33.54,10056.75,20.55198
"2022-07-09 10:50:00",377172,14.88,33.67,10056.55,16.9013
"2022-07-09 10:51:00",377173,14.88,33.78,10058.04,26.08861
"2022-07-09 10:52:00",377174,14.88,33.88,10056.87,22.28448
"2022-07-09 10:53:00",377175,14.88,33.97,10057.28,14.43742
"2022-07-09 10:54:00",377176,14.87,34.04,10057.1,24.14205
"2022-07-09 10:55:00",377177,14.88,34.11,10057.42,26.55874
"2022-07-09 10:56:00",377178,14.88,34.18,10057.85,17.84363
"2022-07-09 10:57:00",377179,14.87,34.26,10057.49,28.23522
"2022-07-09 10:58:00",377180,14.88,34.34,10058.65,27.11846
"2022-07-09 10:59:00",377181,14.87,34.43,10057.69,20.41376
"2022-07-09 11:00:00",377182,14.88,34.53,10056.74,27.50721
"2022-07-09 11:01:00",377183,14.87,34.63,10059.3,25.92683
"2022-07-09 11:02:00",377184,14.87,34.73,10057.71,19.95376
"2022-07-09 11:03:00",377185,14.86,34.83,10056.75,26.19485
"2022-07-09 11:04:00",377186,14.88,34.93,10058.52,24.4329
"2022-07-09 11:05:00",377187,14.88,35.03,10056.61,14.29557
"2022-07-09 11:06:00",377188,14.88,35.13,10056.93,24.29818
"2022-07-09 11:07:00",377189,14.87,35.22,10057.49,22.78589
"2022-07-09 11:08:00",377190,14.88,35.31,10057.09,14.65221
"2022-07-09 11:09:00",377191,14.87,35.41,10057.08,26.26309
"2022-07-09 11:10:00",377192,14.87,35.5,10056.58,28.60516
"2022-07-09 11:11:00",377193,14.88,35.6,10058.07,15.43214
"2022-07-09 11:12:00",377194,14.86,35.69,10056.86,26.51734
"2022-07-09 11:13:00",377195,14.88,35.79,10056.54,26.2119
"2022-07-09 11:14:00",377196,14.88,35.88,10059.07,20.22325
"2022-07-09 11:15:00",377197,14.89,35.96,10057.73,29.08109
"2022-07-09 11:16:00",377198,14.88,36.04,10056.95,28.67205
"2022-07-09 11:17:00",377199,14.87,36.12,10058.02,19.77329
"2022-07-09 11:18:00",377200,14.87,36.19,10057.48,24.41625
"2022-07-09 11:19:00",377201,14.87,36.26,10057.38,22.08661
"2022-07-09 11:20:00",377202,14.87,36.32,10057.83,15.61383
"2022-07-09 11:21:00",377203,14.87,36.37,10057,25.25387
"2022-07-09 11:22:00",377204,14.88,36.42,10056.78,24.49024
"2022-07-09 11:23:00",377205,14.89,36.47,10057.14,14.56045
"2022-07-09 11:24:00",377206,14.89,36.53,10057.53,24.45356
"2022-07-09 11:25:00",377207,14.89,36.58,10057.06,25.68537
"2022-07-09 11:26:00",377208,14.88,36.64,10056.17,13.7064
"2022-07-09 11:27:00",377209,14.88,36.69,10058.17,30.85991
"2022-07-09 11:28:00",377210,14.88,36.74,10056.94,26.48727
"2022-07-09 11:29:00",377211,14.88,36.78,10056.64,21.92665
"2022-07-09 11:30:00",377212,14.88,36.81,10058.51,29.4906
"2022-07-09 11:31:00",377213,14.88,36.83,10057.57,24.07723
"2022-07-09 11:32:00",377214,14.89,36.84,10057.53,21.54778
"2022-07-09 11:33:00",377215,14.89,36.85,10058.66,24.75477
"2022-07-09 11:34:00",377216,14.89,36.83,10057.09,24.36866
"2022-07-09 11:35:00",377217,14.89,36.82,10057.31,15.56457
"2022-07-09 11:36:00",377218,14.88,36.8,10057.7,24.338
"2022-07-09 11:37:00",377219,14.89,36.78,10057.29,20.43681
"2022-07-09 11:38:00",377220,14.89,36.75,10056.78,15.87546
"2022-07-09 11:39:00",377221,14.88,36.71,10056.65,22.5059
"2022-07-09 11:40:00",377222,14.89,36.68,10057.84,26.48121
"2022-07-09 11:41:00",377223,14.89,36.65,10056.7,19.86694
"2022-07-09 11:42:00",377224,14.89,36.61,10055.89,26.76914
"2022-07-09 11:43:00",377225,14.89,36.57,10057.79,23.95648
"2022-07-09 11:44:00",377226,14.89,36.54,10056.47,22.59294
"2022-07-09 11:45:00",377227,14.89,36.5,10056.96,27.46555
"2022-07-09 11:46:00",377228,14.89,36.47,10058.46,26.57829
"2022-07-09 11:47:00",377229,14.88,36.44,10057.4,24.09834
"2022-07-09 11:48:00",377230,14.89,36.4,10057.05,22.40098
"2022-07-09 11:49:00",377231,14.89,36.37,10058.1,21.12377
"2022-07-09 11:50:00",377232,14.89,36.33,10057.98,18.02388
"2022-07-09 11:51:00",377233,14.88,36.29,10057.18,19.96187
"2022-07-09 11:52:00",377234,14.87,36.25,10057.07,24.47226
"2022-07-09 11:53:00",377235,14.88,36.21,10057.17,20.06906
"2022-07-09 11:54:00",377236,14.88,36.16,10056.99,20.94689
"2022-07-09 11:55:00",377237,14.88,36.12,10056.61,24.97932
"2022-07-09 11:56:00",377238,14.88,36.07,10057.47,20.28311
"2022-07-09 11:57:00",377239,14.89,36.03,10057.09,24.05224
"2022-07-09 11:58:00",377240,14.88,35.99,10055.87,24.36456
"2022-07-09 11:59:00",377241,14.88,35.95,10058.24,26.2796
"2022-07-09 12:00:00",377242,14.87,35.91,10056.6,26.45189
"2022-07-09 12:01:00",377243,14.87,35.87,10056.36,23.89939
"2022-07-09 12:02:00",377244,14.88,35.83,10058.82,25.82194
"2022-07-09 12:03:00",377245,14.88,35.79,10057.51,19.96343
"2022-07-09 12:04:00",377246,14.89,35.75,10057.09,24.26219
"2022-07-09 12:05:00",377247,14.89,35.71,10057.92,22.0708
"2022-07-09 12:06:00",377248,14.89,35.67,10057.2,20.01692
"2022-07-09 12:07:00",377249,14.88,35.63,10057.86,22.8989
"2022-07-09 12:08:00",377250,14.89,35.59,10056.77,20.03768
"2022-07-09 12:09:00",377251,14.88,35.55,10057.2,17.72169
"2022-07-09 12:10:00",377252,14.89,35.51,10057.31,24.09295
"2022-07-09 12:11:00",377253,14.88,35.47,10055.95,26.4827
"2022-07-09 12:12:00",377254,14.89,35.42,10058.24,22.17849
"2022-07-09 12:13:00",377255,14.88,35.39,10056.94,23.89565
"2022-07-09 12:14:00",377256,14.89,35.34,10055.83,26.50527
"2022-07-09 12:15:00",377257,14.88,35.3,10059.61,21.86098
"2022-07-09 12:16:00",377258,14.88,35.26,10056.83,24.50668
"2022-07-09 12:17:00",377259,14.88,35.23,10057.15,29.26422
"2022-07-09 12:18:00",377260,14.88,35.19,10058.24,20.07596
"2022-07-09 12:19:00",377261,14.88,35.16,10057.67,24.62187
"2022-07-09 12:20:00",377262,14.89,35.13,10058.27,22.11427
