"Plot Title: hobo35"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
10577,10/11/20 02:40:00 AM,11.334,,,,
10578,10/11/20 02:50:00 AM,11.334,,,,
10579,10/11/20 03:00:00 AM,11.334,,,,
10580,10/11/20 03:10:00 AM,11.334,,,,
10581,10/11/20 03:20:00 AM,11.334,,,,
10582,10/11/20 03:30:00 AM,11.334,,,,
10583,10/11/20 03:40:00 AM,11.334,,,,
10584,10/11/20 03:50:00 AM,11.334,,,,
10585,10/11/20 04:00:00 AM,11.334,,,,
10586,10/11/20 04:10:00 AM,11.334,,,,
10587,10/11/20 04:20:00 AM,11.334,,,,
10588,10/11/20 04:30:00 AM,11.334,,,,
10589,10/11/20 04:40:00 AM,11.334,,,,
10590,10/11/20 04:50:00 AM,11.334,,,,
10591,10/11/20 05:00:00 AM,11.334,,,,
10592,10/11/20 05:10:00 AM,11.334,,,,
10593,10/11/20 05:20:00 AM,11.334,,,,
10594,10/11/20 05:30:00 AM,11.334,,,,
10595,10/11/20 05:40:00 AM,11.334,,,,
10596,10/11/20 05:50:00 AM,11.334,,,,
10597,10/11/20 06:00:00 AM,11.334,,,,
10598,10/11/20 06:10:00 AM,11.334,,,,
10599,10/11/20 06:20:00 AM,11.334,,,,
10600,10/11/20 06:30:00 AM,11.334,,,,
10601,10/11/20 06:40:00 AM,11.334,,,,
10602,10/11/20 06:50:00 AM,11.334,,,,
10603,10/11/20 07:00:00 AM,11.334,,,,
10604,10/11/20 07:10:00 AM,11.334,,,,
10605,10/11/20 07:20:00 AM,11.334,,,,
10606,10/11/20 07:30:00 AM,11.334,,,,
10607,10/11/20 07:40:00 AM,11.334,,,,
10608,10/11/20 07:50:00 AM,11.334,,,,
10609,10/11/20 08:00:00 AM,11.334,,,,
10610,10/11/20 08:10:00 AM,11.334,,,,
10611,10/11/20 08:20:00 AM,11.334,,,,
10612,10/11/20 08:30:00 AM,11.334,,,,
10613,10/11/20 08:40:00 AM,11.334,,,,
10614,10/11/20 08:50:00 AM,11.334,,,,
10615,10/11/20 09:00:00 AM,11.334,,,,
10616,10/11/20 09:10:00 AM,11.334,,,,
10617,10/11/20 09:20:00 AM,11.334,,,,
10618,10/11/20 09:30:00 AM,11.334,,,,
10619,10/11/20 09:40:00 AM,11.334,,,,
10620,10/11/20 09:50:00 AM,11.334,,,,
10621,10/11/20 10:00:00 AM,11.334,,,,
10622,10/11/20 10:10:00 AM,11.334,,,,
10623,10/11/20 10:20:00 AM,11.334,,,,
10624,10/11/20 10:30:00 AM,11.334,,,,
10625,10/11/20 10:40:00 AM,11.334,,,,
10626,10/11/20 10:50:00 AM,11.334,,,,
10627,10/11/20 11:00:00 AM,11.334,,,,
10628,10/11/20 11:10:00 AM,11.334,,,,
10629,10/11/20 11:20:00 AM,11.334,,,,
10630,10/11/20 11:30:00 AM,11.334,,,,
10631,10/11/20 11:40:00 AM,11.334,,,,
10632,10/11/20 11:50:00 AM,11.334,,,,
10633,10/11/20 12:00:00 PM,11.334,,,,
10634,10/11/20 12:10:00 PM,11.334,,,,
10635,10/11/20 12:20:00 PM,11.334,,,,
10636,10/11/20 12:30:00 PM,11.334,,,,
10637,10/11/20 12:40:00 PM,11.334,,,,
10638,10/11/20 12:50:00 PM,11.334,,,,
10639,10/11/20 01:00:00 PM,11.334,,,,
10640,10/11/20 01:10:00 PM,11.334,,,,
10641,10/11/20 01:20:00 PM,11.334,,,,
10642,10/11/20 01:30:00 PM,11.334,,,,
10643,10/11/20 01:40:00 PM,11.334,,,,
10644,10/11/20 01:50:00 PM,11.334,,,,
10645,10/11/20 02:00:00 PM,11.334,,,,
10646,10/11/20 02:10:00 PM,11.334,,,,
10647,10/11/20 02:20:00 PM,11.334,,,,
10648,10/11/20 02:30:00 PM,11.334,,,,
10649,10/11/20 02:40:00 PM,11.334,,,,
10650,10/11/20 02:50:00 PM,11.334,,,,
10651,10/11/20 03:00:00 PM,11.334,,,,
10652,10/11/20 03:10:00 PM,11.334,,,,
10653,10/11/20 03:20:00 PM,11.334,,,,
10654,10/11/20 03:30:00 PM,11.334,,,,
10655,10/11/20 03:40:00 PM,11.334,,,,
10656,10/11/20 03:50:00 PM,11.334,,,,
10657,10/11/20 04:00:00 PM,11.334,,,,
10658,10/11/20 04:10:00 PM,11.334,,,,
10659,10/11/20 04:20:00 PM,11.334,,,,
10660,10/11/20 04:30:00 PM,11.334,,,,
10661,10/11/20 04:40:00 PM,11.334,,,,
10662,10/11/20 04:50:00 PM,11.334,,,,
10663,10/11/20 05:00:00 PM,11.334,,,,
10664,10/11/20 05:10:00 PM,11.334,,,,
10665,10/11/20 05:20:00 PM,11.334,,,,
10666,10/11/20 05:30:00 PM,11.334,,,,
10667,10/11/20 05:40:00 PM,11.334,,,,
10668,10/11/20 05:50:00 PM,11.334,,,,
10669,10/11/20 06:00:00 PM,11.334,,,,
10670,10/11/20 06:10:00 PM,11.334,,,,
10671,10/11/20 06:20:00 PM,11.334,,,,
10672,10/11/20 06:30:00 PM,11.334,,,,
10673,10/11/20 06:40:00 PM,11.334,,,,
10674,10/11/20 06:50:00 PM,11.334,,,,
10675,10/11/20 07:00:00 PM,11.334,,,,
10676,10/11/20 07:10:00 PM,11.334,,,,
10677,10/11/20 07:20:00 PM,11.334,,,,
10678,10/11/20 07:30:00 PM,11.334,,,,
10679,10/11/20 07:40:00 PM,11.334,,,,
10680,10/11/20 07:50:00 PM,11.334,,,,
10681,10/11/20 08:00:00 PM,11.334,,,,
10682,10/11/20 08:10:00 PM,11.334,,,,
10683,10/11/20 08:20:00 PM,11.334,,,,
10684,10/11/20 08:30:00 PM,11.334,,,,
10685,10/11/20 08:40:00 PM,11.334,,,,
10686,10/11/20 08:50:00 PM,11.334,,,,
10687,10/11/20 09:00:00 PM,11.334,,,,
10688,10/11/20 09:10:00 PM,11.334,,,,
10689,10/11/20 09:20:00 PM,11.334,,,,
10690,10/11/20 09:30:00 PM,11.431,,,,
10691,10/11/20 09:40:00 PM,11.334,,,,
10692,10/11/20 09:50:00 PM,11.334,,,,
10693,10/11/20 10:00:00 PM,11.334,,,,
10694,10/11/20 10:10:00 PM,11.334,,,,
10695,10/11/20 10:20:00 PM,11.334,,,,
10696,10/11/20 10:30:00 PM,11.334,,,,
10697,10/11/20 10:40:00 PM,11.334,,,,
10698,10/11/20 10:50:00 PM,11.334,,,,
10699,10/11/20 11:00:00 PM,11.334,,,,
10700,10/11/20 11:10:00 PM,11.334,,,,
10701,10/11/20 11:20:00 PM,11.334,,,,
10702,10/11/20 11:30:00 PM,11.431,,,,
10703,10/11/20 11:40:00 PM,11.334,,,,
10704,10/11/20 11:50:00 PM,11.334,,,,
10705,10/12/20 12:00:00 AM,11.334,,,,
10706,10/12/20 12:10:00 AM,11.334,,,,
10707,10/12/20 12:20:00 AM,11.431,,,,
10708,10/12/20 12:30:00 AM,11.334,,,,
10709,10/12/20 12:40:00 AM,11.431,,,,
10710,10/12/20 12:50:00 AM,11.431,,,,
10711,10/12/20 01:00:00 AM,11.431,,,,
10712,10/12/20 01:10:00 AM,11.431,,,,
10713,10/12/20 01:20:00 AM,11.431,,,,
10714,10/12/20 01:30:00 AM,11.431,,,,
10715,10/12/20 01:40:00 AM,11.431,,,,
10716,10/12/20 01:50:00 AM,11.431,,,,
10717,10/12/20 02:00:00 AM,11.334,,,,
10718,10/12/20 02:10:00 AM,11.334,,,,
10719,10/12/20 02:20:00 AM,11.431,,,,
10720,10/12/20 02:30:00 AM,11.334,,,,
10721,10/12/20 02:40:00 AM,11.334,,,,
10722,10/12/20 02:50:00 AM,11.431,,,,
10723,10/12/20 03:00:00 AM,11.431,,,,
10724,10/12/20 03:10:00 AM,11.431,,,,
10725,10/12/20 03:20:00 AM,11.334,,,,
10726,10/12/20 03:30:00 AM,11.431,,,,
10727,10/12/20 03:40:00 AM,11.431,,,,
10728,10/12/20 03:50:00 AM,11.431,,,,
10729,10/12/20 04:00:00 AM,11.431,,,,
10730,10/12/20 04:10:00 AM,11.431,,,,
10731,10/12/20 04:20:00 AM,11.334,,,,
10732,10/12/20 04:30:00 AM,11.431,,,,
10733,10/12/20 04:40:00 AM,11.334,,,,
10734,10/12/20 04:50:00 AM,11.431,,,,
10735,10/12/20 05:00:00 AM,11.334,,,,
10736,10/12/20 05:10:00 AM,11.334,,,,
10737,10/12/20 05:20:00 AM,11.334,,,,
10738,10/12/20 05:30:00 AM,11.334,,,,
10739,10/12/20 05:40:00 AM,11.334,,,,
10740,10/12/20 05:50:00 AM,11.334,,,,
10741,10/12/20 06:00:00 AM,11.334,,,,
10742,10/12/20 06:10:00 AM,11.334,,,,
10743,10/12/20 06:20:00 AM,11.431,,,,
10744,10/12/20 06:30:00 AM,11.431,,,,
10745,10/12/20 06:40:00 AM,11.431,,,,
10746,10/12/20 06:50:00 AM,11.334,,,,
10747,10/12/20 07:00:00 AM,11.334,,,,
10748,10/12/20 07:10:00 AM,11.431,,,,
10749,10/12/20 07:20:00 AM,11.431,,,,
10750,10/12/20 07:30:00 AM,11.431,,,,
10751,10/12/20 07:40:00 AM,11.431,,,,
10752,10/12/20 07:50:00 AM,11.334,,,,
10753,10/12/20 08:00:00 AM,11.431,,,,
10754,10/12/20 08:10:00 AM,11.334,,,,
10755,10/12/20 08:20:00 AM,11.334,,,,
10756,10/12/20 08:30:00 AM,11.334,,,,
10757,10/12/20 08:40:00 AM,11.334,,,,
10758,10/12/20 08:50:00 AM,11.334,,,,
10759,10/12/20 09:00:00 AM,11.431,,,,
10760,10/12/20 09:10:00 AM,11.334,,,,
10761,10/12/20 09:20:00 AM,11.334,,,,
10762,10/12/20 09:30:00 AM,11.431,,,,
10763,10/12/20 09:40:00 AM,11.431,,,,
10764,10/12/20 09:50:00 AM,11.431,,,,
10765,10/12/20 10:00:00 AM,11.431,,,,
10766,10/12/20 10:10:00 AM,11.334,,,,
10767,10/12/20 10:20:00 AM,11.334,,,,
10768,10/12/20 10:30:00 AM,11.334,,,,
10769,10/12/20 10:40:00 AM,11.334,,,,
10770,10/12/20 10:50:00 AM,11.334,,,,
10771,10/12/20 11:00:00 AM,11.334,,,,
10772,10/12/20 11:10:00 AM,11.334,,,,
10773,10/12/20 11:20:00 AM,11.334,,,,
10774,10/12/20 11:30:00 AM,11.334,,,,
10775,10/12/20 11:40:00 AM,11.334,,,,
10776,10/12/20 11:50:00 AM,11.334,,,,
10777,10/12/20 12:00:00 PM,11.334,,,,
10778,10/12/20 12:10:00 PM,11.431,,,,
10779,10/12/20 12:20:00 PM,11.334,,,,
10780,10/12/20 12:30:00 PM,11.334,,,,
10781,10/12/20 12:40:00 PM,11.334,,,,
10782,10/12/20 12:50:00 PM,11.334,,,,
10783,10/12/20 01:00:00 PM,11.334,,,,
10784,10/12/20 01:10:00 PM,11.334,,,,
10785,10/12/20 01:20:00 PM,11.334,,,,
10786,10/12/20 01:30:00 PM,11.334,,,,
10787,10/12/20 01:40:00 PM,11.334,,,,
10788,10/12/20 01:50:00 PM,11.334,,,,
10789,10/12/20 02:00:00 PM,11.334,,,,
10790,10/12/20 02:10:00 PM,11.334,,,,
10791,10/12/20 02:20:00 PM,11.334,,,,
10792,10/12/20 02:30:00 PM,11.334,,,,
10793,10/12/20 02:40:00 PM,11.334,,,,
10794,10/12/20 02:50:00 PM,11.334,,,,
10795,10/12/20 03:00:00 PM,11.334,,,,
10796,10/12/20 03:10:00 PM,11.334,,,,
10797,10/12/20 03:20:00 PM,11.334,,,,
10798,10/12/20 03:30:00 PM,11.334,,,,
10799,10/12/20 03:40:00 PM,11.334,,,,
10800,10/12/20 03:50:00 PM,11.334,,,,
10801,10/12/20 04:00:00 PM,11.334,,,,
10802,10/12/20 04:10:00 PM,11.334,,,,
10803,10/12/20 04:20:00 PM,11.334,,,,
10804,10/12/20 04:30:00 PM,11.334,,,,
10805,10/12/20 04:40:00 PM,11.334,,,,
10806,10/12/20 04:50:00 PM,11.334,,,,
10807,10/12/20 05:00:00 PM,11.334,,,,
10808,10/12/20 05:10:00 PM,11.334,,,,
10809,10/12/20 05:20:00 PM,11.334,,,,
10810,10/12/20 05:30:00 PM,11.334,,,,
10811,10/12/20 05:40:00 PM,11.334,,,,
10812,10/12/20 05:50:00 PM,11.334,,,,
10813,10/12/20 06:00:00 PM,11.334,,,,
10814,10/12/20 06:10:00 PM,11.334,,,,
10815,10/12/20 06:20:00 PM,11.334,,,,
10816,10/12/20 06:30:00 PM,11.431,,,,
10817,10/12/20 06:40:00 PM,11.431,,,,
10818,10/12/20 06:50:00 PM,11.334,,,,
10819,10/12/20 07:00:00 PM,11.334,,,,
10820,10/12/20 07:10:00 PM,11.334,,,,
10821,10/12/20 07:20:00 PM,11.334,,,,
10822,10/12/20 07:30:00 PM,11.334,,,,
10823,10/12/20 07:40:00 PM,11.334,,,,
10824,10/12/20 07:50:00 PM,11.334,,,,
10825,10/12/20 08:00:00 PM,11.334,,,,
10826,10/12/20 08:10:00 PM,11.334,,,,
10827,10/12/20 08:20:00 PM,11.334,,,,
10828,10/12/20 08:30:00 PM,11.334,,,,
10829,10/12/20 08:40:00 PM,11.334,,,,
10830,10/12/20 08:50:00 PM,11.334,,,,
10831,10/12/20 09:00:00 PM,11.334,,,,
10832,10/12/20 09:10:00 PM,11.334,,,,
10833,10/12/20 09:20:00 PM,11.334,,,,
10834,10/12/20 09:30:00 PM,11.334,,,,
10835,10/12/20 09:40:00 PM,11.334,,,,
10836,10/12/20 09:50:00 PM,11.334,,,,
10837,10/12/20 10:00:00 PM,11.334,,,,
10838,10/12/20 10:10:00 PM,11.334,,,,
10839,10/12/20 10:20:00 PM,11.334,,,,
10840,10/12/20 10:30:00 PM,11.334,,,,
10841,10/12/20 10:40:00 PM,11.334,,,,
10842,10/12/20 10:50:00 PM,11.334,,,,
10843,10/12/20 11:00:00 PM,11.334,,,,
10844,10/12/20 11:10:00 PM,11.334,,,,
10845,10/12/20 11:20:00 PM,11.334,,,,
10846,10/12/20 11:30:00 PM,11.334,,,,
10847,10/12/20 11:40:00 PM,11.431,,,,
10848,10/12/20 11:50:00 PM,11.334,,,,
10849,10/13/20 12:00:00 AM,11.334,,,,
10850,10/13/20 12:10:00 AM,11.334,,,,
10851,10/13/20 12:20:00 AM,11.334,,,,
10852,10/13/20 12:30:00 AM,11.334,,,,
10853,10/13/20 12:40:00 AM,11.334,,,,
10854,10/13/20 12:50:00 AM,11.334,,,,
10855,10/13/20 01:00:00 AM,11.334,,,,
10856,10/13/20 01:10:00 AM,11.334,,,,
10857,10/13/20 01:20:00 AM,11.334,,,,
10858,10/13/20 01:30:00 AM,11.334,,,,
10859,10/13/20 01:40:00 AM,11.431,,,,
10860,10/13/20 01:50:00 AM,11.431,,,,
10861,10/13/20 02:00:00 AM,11.431,,,,
10862,10/13/20 02:10:00 AM,11.431,,,,
10863,10/13/20 02:20:00 AM,11.431,,,,
10864,10/13/20 02:30:00 AM,11.431,,,,
10865,10/13/20 02:40:00 AM,11.431,,,,
10866,10/13/20 02:50:00 AM,11.431,,,,
10867,10/13/20 03:00:00 AM,11.431,,,,
10868,10/13/20 03:10:00 AM,11.431,,,,
10869,10/13/20 03:20:00 AM,11.431,,,,
10870,10/13/20 03:30:00 AM,11.431,,,,
10871,10/13/20 03:40:00 AM,11.431,,,,
10872,10/13/20 03:50:00 AM,11.431,,,,
10873,10/13/20 04:00:00 AM,11.431,,,,
10874,10/13/20 04:10:00 AM,11.431,,,,
10875,10/13/20 04:20:00 AM,11.431,,,,
10876,10/13/20 04:30:00 AM,11.431,,,,
10877,10/13/20 04:40:00 AM,11.431,,,,
10878,10/13/20 04:50:00 AM,11.431,,,,
10879,10/13/20 05:00:00 AM,11.431,,,,
10880,10/13/20 05:10:00 AM,11.431,,,,
10881,10/13/20 05:20:00 AM,11.431,,,,
10882,10/13/20 05:30:00 AM,11.431,,,,
10883,10/13/20 05:40:00 AM,11.431,,,,
10884,10/13/20 05:50:00 AM,11.431,,,,
10885,10/13/20 06:00:00 AM,11.431,,,,
10886,10/13/20 06:10:00 AM,11.431,,,,
10887,10/13/20 06:20:00 AM,11.431,,,,
10888,10/13/20 06:30:00 AM,11.431,,,,
10889,10/13/20 06:40:00 AM,11.431,,,,
10890,10/13/20 06:50:00 AM,11.431,,,,
10891,10/13/20 07:00:00 AM,11.431,,,,
10892,10/13/20 07:10:00 AM,11.431,,,,
10893,10/13/20 07:20:00 AM,11.431,,,,
10894,10/13/20 07:30:00 AM,11.431,,,,
10895,10/13/20 07:40:00 AM,11.431,,,,
10896,10/13/20 07:50:00 AM,11.431,,,,
10897,10/13/20 08:00:00 AM,11.431,,,,
10898,10/13/20 08:10:00 AM,11.431,,,,
10899,10/13/20 08:20:00 AM,11.431,,,,
10900,10/13/20 08:30:00 AM,11.431,,,,
10901,10/13/20 08:40:00 AM,11.431,,,,
10902,10/13/20 08:50:00 AM,11.431,,,,
10903,10/13/20 09:00:00 AM,11.431,,,,
10904,10/13/20 09:10:00 AM,11.431,,,,
10905,10/13/20 09:20:00 AM,11.431,,,,
10906,10/13/20 09:30:00 AM,11.431,,,,
10907,10/13/20 09:40:00 AM,11.431,,,,
10908,10/13/20 09:50:00 AM,11.431,,,,
10909,10/13/20 10:00:00 AM,11.431,,,,
10910,10/13/20 10:10:00 AM,11.431,,,,
10911,10/13/20 10:20:00 AM,11.431,,,,
10912,10/13/20 10:30:00 AM,11.431,,,,
10913,10/13/20 10:40:00 AM,11.431,,,,
10914,10/13/20 10:50:00 AM,11.431,,,,
10915,10/13/20 11:00:00 AM,11.431,,,,
10916,10/13/20 11:10:00 AM,11.431,,,,
10917,10/13/20 11:20:00 AM,11.431,,,,
10918,10/13/20 11:30:00 AM,11.431,,,,
10919,10/13/20 11:40:00 AM,11.431,,,,
10920,10/13/20 11:50:00 AM,11.431,,,,
10921,10/13/20 12:00:00 PM,11.431,,,,
10922,10/13/20 12:10:00 PM,11.431,,,,
10923,10/13/20 12:20:00 PM,11.431,,,,
10924,10/13/20 12:30:00 PM,11.431,,,,
10925,10/13/20 12:40:00 PM,11.431,,,,
10926,10/13/20 12:50:00 PM,11.431,,,,
10927,10/13/20 01:00:00 PM,11.431,,,,
10928,10/13/20 01:10:00 PM,11.431,,,,
10929,10/13/20 01:20:00 PM,11.431,,,,
10930,10/13/20 01:30:00 PM,11.334,,,,
10931,10/13/20 01:40:00 PM,11.431,,,,
10932,10/13/20 01:50:00 PM,11.431,,,,
10933,10/13/20 02:00:00 PM,11.431,,,,
10934,10/13/20 02:10:00 PM,11.431,,,,
10935,10/13/20 02:20:00 PM,11.431,,,,
10936,10/13/20 02:30:00 PM,11.431,,,,
10937,10/13/20 02:40:00 PM,11.431,,,,
10938,10/13/20 02:50:00 PM,11.431,,,,
10939,10/13/20 03:00:00 PM,11.431,,,,
10940,10/13/20 03:10:00 PM,11.431,,,,
10941,10/13/20 03:20:00 PM,11.431,,,,
10942,10/13/20 03:30:00 PM,11.431,,,,
10943,10/13/20 03:40:00 PM,11.431,,,,
10944,10/13/20 03:50:00 PM,11.431,,,,
10945,10/13/20 04:00:00 PM,11.431,,,,
10946,10/13/20 04:10:00 PM,11.431,,,,
10947,10/13/20 04:20:00 PM,11.431,,,,
10948,10/13/20 04:30:00 PM,11.431,,,,
10949,10/13/20 04:40:00 PM,11.431,,,,
10950,10/13/20 04:50:00 PM,11.431,,,,
10951,10/13/20 05:00:00 PM,11.431,,,,
10952,10/13/20 05:10:00 PM,11.431,,,,
10953,10/13/20 05:20:00 PM,11.431,,,,
10954,10/13/20 05:30:00 PM,11.431,,,,
10955,10/13/20 05:40:00 PM,11.431,,,,
10956,10/13/20 05:50:00 PM,11.431,,,,
10957,10/13/20 06:00:00 PM,11.431,,,,
10958,10/13/20 06:10:00 PM,11.431,,,,
10959,10/13/20 06:20:00 PM,11.431,,,,
10960,10/13/20 06:30:00 PM,11.431,,,,
10961,10/13/20 06:40:00 PM,11.431,,,,
10962,10/13/20 06:50:00 PM,11.431,,,,
10963,10/13/20 07:00:00 PM,11.431,,,,
10964,10/13/20 07:10:00 PM,11.431,,,,
10965,10/13/20 07:20:00 PM,11.431,,,,
10966,10/13/20 07:30:00 PM,11.334,,,,
10967,10/13/20 07:40:00 PM,11.431,,,,
10968,10/13/20 07:50:00 PM,11.431,,,,
10969,10/13/20 08:00:00 PM,11.431,,,,
10970,10/13/20 08:10:00 PM,11.431,,,,
10971,10/13/20 08:20:00 PM,11.431,,,,
10972,10/13/20 08:30:00 PM,11.431,,,,
10973,10/13/20 08:40:00 PM,11.431,,,,
10974,10/13/20 08:50:00 PM,11.431,,,,
10975,10/13/20 09:00:00 PM,11.431,,,,
10976,10/13/20 09:10:00 PM,11.334,,,,
10977,10/13/20 09:20:00 PM,11.334,,,,
10978,10/13/20 09:30:00 PM,11.334,,,,
10979,10/13/20 09:40:00 PM,11.334,,,,
10980,10/13/20 09:50:00 PM,11.334,,,,
10981,10/13/20 10:00:00 PM,11.334,,,,
10982,10/13/20 10:10:00 PM,11.431,,,,
10983,10/13/20 10:20:00 PM,11.334,,,,
10984,10/13/20 10:30:00 PM,11.334,,,,
10985,10/13/20 10:40:00 PM,11.334,,,,
10986,10/13/20 10:50:00 PM,11.334,,,,
10987,10/13/20 11:00:00 PM,11.334,,,,
10988,10/13/20 11:10:00 PM,11.334,,,,
10989,10/13/20 11:20:00 PM,11.334,,,,
10990,10/13/20 11:30:00 PM,11.334,,,,
10991,10/13/20 11:40:00 PM,11.431,,,,
10992,10/13/20 11:50:00 PM,11.431,,,,
10993,10/14/20 12:00:00 AM,11.334,,,,
10994,10/14/20 12:10:00 AM,11.431,,,,
10995,10/14/20 12:20:00 AM,11.334,,,,
10996,10/14/20 12:30:00 AM,11.431,,,,
10997,10/14/20 12:40:00 AM,11.334,,,,
10998,10/14/20 12:50:00 AM,11.431,,,,
10999,10/14/20 01:00:00 AM,11.334,,,,
11000,10/14/20 01:10:00 AM,11.431,,,,
11001,10/14/20 01:20:00 AM,11.431,,,,
11002,10/14/20 01:30:00 AM,11.334,,,,
11003,10/14/20 01:40:00 AM,11.431,,,,
11004,10/14/20 01:50:00 AM,11.431,,,,
11005,10/14/20 02:00:00 AM,11.431,,,,
11006,10/14/20 02:10:00 AM,11.431,,,,
11007,10/14/20 02:20:00 AM,11.431,,,,
11008,10/14/20 02:30:00 AM,11.431,,,,
11009,10/14/20 02:40:00 AM,11.334,,,,
11010,10/14/20 02:50:00 AM,11.431,,,,
11011,10/14/20 03:00:00 AM,11.431,,,,
11012,10/14/20 03:10:00 AM,11.334,,,,
11013,10/14/20 03:20:00 AM,11.431,,,,
11014,10/14/20 03:30:00 AM,11.431,,,,
11015,10/14/20 03:40:00 AM,11.431,,,,
11016,10/14/20 03:50:00 AM,11.431,,,,
11017,10/14/20 04:00:00 AM,11.431,,,,
11018,10/14/20 04:10:00 AM,11.431,,,,
11019,10/14/20 04:20:00 AM,11.431,,,,
11020,10/14/20 04:30:00 AM,11.431,,,,
11021,10/14/20 04:40:00 AM,11.431,,,,
11022,10/14/20 04:50:00 AM,11.334,,,,
11023,10/14/20 05:00:00 AM,11.431,,,,
11024,10/14/20 05:10:00 AM,11.431,,,,
11025,10/14/20 05:20:00 AM,11.431,,,,
11026,10/14/20 05:30:00 AM,11.431,,,,
11027,10/14/20 05:40:00 AM,11.431,,,,
11028,10/14/20 05:50:00 AM,11.431,,,,
11029,10/14/20 06:00:00 AM,11.431,,,,
11030,10/14/20 06:10:00 AM,11.431,,,,
11031,10/14/20 06:20:00 AM,11.431,,,,
11032,10/14/20 06:30:00 AM,11.431,,,,
11033,10/14/20 06:40:00 AM,11.431,,,,
11034,10/14/20 06:50:00 AM,11.431,,,,
11035,10/14/20 07:00:00 AM,11.431,,,,
11036,10/14/20 07:10:00 AM,11.431,,,,
11037,10/14/20 07:20:00 AM,11.431,,,,
11038,10/14/20 07:30:00 AM,11.431,,,,
11039,10/14/20 07:40:00 AM,11.431,,,,
11040,10/14/20 07:50:00 AM,11.431,,,,
11041,10/14/20 08:00:00 AM,11.431,,,,
11042,10/14/20 08:10:00 AM,11.431,,,,
11043,10/14/20 08:20:00 AM,11.431,,,,
11044,10/14/20 08:30:00 AM,11.431,,,,
11045,10/14/20 08:40:00 AM,11.431,,,,
11046,10/14/20 08:50:00 AM,11.431,,,,
11047,10/14/20 09:00:00 AM,11.431,,,,
11048,10/14/20 09:10:00 AM,11.431,,,,
11049,10/14/20 09:20:00 AM,11.431,,,,
11050,10/14/20 09:30:00 AM,11.431,,,,
11051,10/14/20 09:40:00 AM,11.431,,,,
11052,10/14/20 09:50:00 AM,11.431,,,,
11053,10/14/20 10:00:00 AM,11.431,,,,
11054,10/14/20 10:10:00 AM,11.431,,,,
11055,10/14/20 10:20:00 AM,11.431,,,,
11056,10/14/20 10:30:00 AM,11.431,,,,
11057,10/14/20 10:40:00 AM,11.431,,,,
11058,10/14/20 10:50:00 AM,11.431,,,,
11059,10/14/20 11:00:00 AM,11.431,,,,
11060,10/14/20 11:10:00 AM,11.431,,,,
11061,10/14/20 11:20:00 AM,11.431,,,,
11062,10/14/20 11:30:00 AM,11.431,,,,
11063,10/14/20 11:40:00 AM,11.431,,,,
11064,10/14/20 11:50:00 AM,11.431,,,,
11065,10/14/20 12:00:00 PM,11.431,,,,
11066,10/14/20 12:10:00 PM,11.431,,,,
11067,10/14/20 12:20:00 PM,11.431,,,,
11068,10/14/20 12:30:00 PM,11.431,,,,
11069,10/14/20 12:40:00 PM,11.431,,,,
11070,10/14/20 12:50:00 PM,11.431,,,,
11071,10/14/20 01:00:00 PM,11.431,,,,
11072,10/14/20 01:10:00 PM,11.431,,,,
11073,10/14/20 01:20:00 PM,11.431,,,,
11074,10/14/20 01:30:00 PM,11.431,,,,
11075,10/14/20 01:40:00 PM,11.431,,,,
11076,10/14/20 01:50:00 PM,11.431,,,,
11077,10/14/20 02:00:00 PM,11.431,,,,
11078,10/14/20 02:10:00 PM,11.431,,,,
11079,10/14/20 02:20:00 PM,11.431,,,,
11080,10/14/20 02:30:00 PM,11.431,,,,
11081,10/14/20 02:40:00 PM,11.431,,,,
11082,10/14/20 02:50:00 PM,11.431,,,,
11083,10/14/20 03:00:00 PM,11.431,,,,
11084,10/14/20 03:10:00 PM,11.431,,,,
11085,10/14/20 03:20:00 PM,11.431,,,,
11086,10/14/20 03:30:00 PM,11.431,,,,
11087,10/14/20 03:40:00 PM,11.431,,,,
11088,10/14/20 03:50:00 PM,11.431,,,,
11089,10/14/20 04:00:00 PM,11.431,,,,
11090,10/14/20 04:10:00 PM,11.431,,,,
11091,10/14/20 04:20:00 PM,11.431,,,,
11092,10/14/20 04:30:00 PM,11.431,,,,
11093,10/14/20 04:40:00 PM,11.431,,,,
11094,10/14/20 04:50:00 PM,11.431,,,,
11095,10/14/20 05:00:00 PM,11.431,,,,
11096,10/14/20 05:10:00 PM,11.431,,,,
11097,10/14/20 05:20:00 PM,11.431,,,,
11098,10/14/20 05:30:00 PM,11.431,,,,
11099,10/14/20 05:40:00 PM,11.431,,,,
11100,10/14/20 05:50:00 PM,11.431,,,,
11101,10/14/20 06:00:00 PM,11.431,,,,
11102,10/14/20 06:10:00 PM,11.431,,,,
11103,10/14/20 06:20:00 PM,11.431,,,,
11104,10/14/20 06:30:00 PM,11.431,,,,
11105,10/14/20 06:40:00 PM,11.431,,,,
11106,10/14/20 06:50:00 PM,11.431,,,,
11107,10/14/20 07:00:00 PM,11.431,,,,
11108,10/14/20 07:10:00 PM,11.431,,,,
11109,10/14/20 07:20:00 PM,11.431,,,,
11110,10/14/20 07:30:00 PM,11.431,,,,
11111,10/14/20 07:40:00 PM,11.431,,,,
11112,10/14/20 07:50:00 PM,11.431,,,,
